NODES: 140
ARCS: 2524

NODE
Idn                                      x               y               Type           
570      H_Piacenza_1_origin_45                   H_Parma_2_origin_14                      46.29                NOT USED  
571      H_Piacenza_1_origin_45                   H_Piacenza_2_dest_35                     38.10                NOT USED  
572      H_Piacenza_1_origin_45                   H_Piacenza_1_origin_59                   0.00                 NOT USED  
573      H_Piacenza_1_origin_45                   H_Parma_1_origin_4                       42.59                NOT USED  
574      H_Piacenza_1_origin_45                   H_Parma_2_dest_49                        46.29                NOT USED  
575      H_Piacenza_1_origin_45                   H_Piacenza_1_origin_15                   0.00                 NOT USED  
576      H_Piacenza_1_origin_45                   H_Piacenza_1_origin_43                   0.00                 NOT USED  
577      H_Piacenza_1_origin_45                   H_Piacenza_1_dest_1                      0.00                 NOT USED  
578      H_Piacenza_1_origin_45                   F_10                                     47.03                NOT USED  
579      H_Piacenza_1_origin_45                   H_Parma_2_origin_10                      46.29                NOT USED  
580      H_Piacenza_1_origin_45                   H_Parma_1_origin_25                      42.59                NOT USED  
581      H_Piacenza_1_origin_45                   H_Parma_1_dest_21                        42.59                NOT USED  
582      H_Piacenza_1_origin_45                   H_Parma_2_dest_48                        46.29                NOT USED  
583      H_Cremona_1_origin_55                    H_Cremona_1_origin_36                    0.00                 NOT USED  
584      H_Cremona_1_origin_55                    F_19                                     16.94                NOT USED  
585      H_Cremona_1_origin_55                    H_Cremona_2_origin_50                    34.63                NOT USED  
586      H_Cremona_1_origin_55                    H_Cremona_2_origin_24                    34.63                NOT USED  
587      H_Cremona_1_origin_55                    H_Cremona_1_dest_37                      0.00                 NOT USED  
588      H_Cremona_1_origin_55                    F_27                                     33.49                NOT USED  
589      H_Cremona_1_origin_55                    F_25                                     47.78                NOT USED  
590      H_Cremona_1_origin_55                    H_Cremona_2_dest_38                      34.63                NOT USED  
592      H_Cremona_1_origin_55                    H_Cremona_2_origin_3                     34.63                NOT USED  
593      H_Cremona_1_origin_55                    HUB_1                                    22.87                NOT USED  
594      H_Cremona_1_origin_55                    H_Cremona_1_dest_33                      0.00                 NOT USED  
595      H_Pavia_10_origin_21                     H_Pavia_5_dest_56                        32.85                NOT USED  
596      H_Pavia_10_origin_21                     H_Pavia_9_origin_40                      1.55                 NOT USED  
597      H_Pavia_10_origin_21                     H_Pavia_10_origin_2                      0.00                 NOT USED  
598      H_Pavia_10_origin_21                     H_Pavia_5_origin_52                      32.85                NOT USED  
599      H_Pavia_10_origin_21                     H_Pavia_8_origin_41                      2.26                 NOT USED  
600      H_Pavia_10_origin_21                     H_Pavia_8_dest_4                         2.26                 NOT USED  
601      H_Pavia_10_origin_21                     H_Pavia_9_dest_18                        1.55                 NOT USED  
602      H_Pavia_10_origin_21                     H_Pavia_1_origin_32                      34.45                NOT USED  
603      H_Pavia_10_origin_21                     H_Pavia_1_dest_9                         34.45                NOT USED  
604      H_Pavia_10_origin_21                     H_Pavia_9_dest_51                        1.55                 NOT USED  
605      H_Pavia_10_origin_21                     H_Pavia_5_dest_30                        32.85                NOT USED  
