NODES: 160
ARCS: 3099

NODE
Idn                                      x               y               Type           
714      H_Bergamo_1_origin_45                    H_Bergamo_3_dest_1                       20.08                NOT USED  
715      H_Bergamo_1_origin_45                    H_Bergamo_3_dest_56                      20.08                NOT USED  
716      H_Bergamo_1_origin_45                    H_Bergamo_4_dest_46                      28.06                NOT USED  
717      H_Bergamo_1_origin_45                    H_Bergamo_3_dest_60                      20.08                NOT USED  
718      H_Bergamo_1_origin_45                    H_Bergamo_2_dest_7                       2.64                 NOT USED  
719      H_Bergamo_1_origin_45                    F_38                                     23.52                NOT USED  
720      H_Bergamo_1_origin_45                    H_Bergamo_3_origin_46                    20.08                NOT USED  
721      F_19                                     H_Parma_2_origin_42                      45.01                NOT USED  
722      F_19                                     H_Cremona_2_dest_53                      42.61                NOT USED  
724      F_19                                     H_Piacenza_2_dest_2                      35.98                NOT USED  
725      F_19                                     H_Parma_2_origin_70                      45.01                NOT USED  
726      F_19                                     F_18                                     29.11                NOT USED  
727      F_19                                     H_Cremona_2_dest_33                      42.61                NOT USED  
728      F_19                                     H_Piacenza_2_origin_36                   35.98                NOT USED  
729      F_19                                     H_Cremona_1_origin_52                    16.94                NOT USED  
730      F_19                                     H_Cremona_1_origin_24                    16.94                NOT USED  
733      F_19                                     H_Cremona_1_origin_68                    16.94                NOT USED  
734      F_19                                     H_Parma_2_origin_60                      45.01                NOT USED  
735      F_19                                     H_Piacenza_2_dest_10                     35.98                NOT USED  
736      F_19                                     H_Piacenza_2_origin_9                    35.98                NOT USED  
738      F_19                                     H_Cremona_1_dest_37                      16.94                NOT USED  
739      F_19                                     F_11                                     50.49                NOT USED  
740      F_19                                     H_Piacenza_2_dest_22                     35.98                NOT USED  
741      F_19                                     H_Parma_2_origin_57                      45.01                NOT USED  
743      F_19                                     H_Parma_2_dest_3                         45.01                NOT USED  
744      F_19                                     F_25                                     50.42                NOT USED  
745      F_19                                     H_Cremona_2_origin_41                    42.61                NOT USED  
747      F_19                                     H_Parma_2_origin_66                      45.01                NOT USED  
748      F_19                                     H_Parma_2_origin_31                      45.01                NOT USED  
749      F_19                                     H_Piacenza_2_origin_34                   35.98                NOT USED  
750      F_19                                     H_Cremona_1_origin_7                     16.94                NOT USED  
751      F_19                                     H_Cremona_1_origin_32                    16.94                NOT USED  
752      F_19                                     H_Cremona_1_origin_54                    16.94                NOT USED  
753      F_19                                     H_Parma_2_origin_35                      45.01                NOT USED  
754      F_19                                     H_Piacenza_2_dest_38                     35.98                NOT USED  
756      F_19                                     H_Cremona_2_origin_37                    42.61                NOT USED  
757      F_19                                     H_Piacenza_2_dest_4                      35.98                NOT USED  
758      F_19                                     H_Parma_2_origin_64                      45.01                NOT USED  
760      F_19                                     H_Parma_2_dest_48                        45.01                NOT USED  
761      F_12                                     H_Parma_2_origin_42                      17.96                NOT USED  
762      F_12                                     H_Parma_3_origin_67                      47.65                NOT USED  
763      F_12                                     H_Piacenza_2_dest_2                      23.05                NOT USED  
764      F_12                                     H_Parma_2_origin_70                      17.96                NOT USED  
766      F_12                                     H_Piacenza_2_origin_36                   23.05                NOT USED  
