NODES: 140
ARCS: 2377

NODE
Idn                                      x               y               Type           
1952     F_10                                     H_Pavia_5_origin_58                      46.78                NOT USED  
1953     F_10                                     H_Piacenza_2_origin_30                   39.97                NOT USED  
1954     F_10                                     H_Piacenza_2_origin_2                    39.97                NOT USED  
1956     F_10                                     H_Piacenza_2_dest_10                     39.97                NOT USED  
1957     F_10                                     H_Pavia_1_origin_25                      44.69                NOT USED  
1958     F_10                                     HUB_3                                    19.37                NOT USED  
1960     F_10                                     H_Pavia_5_dest_16                        46.78                NOT USED  
1961     F_10                                     H_Piacenza_1_origin_44                   47.03                NOT USED  
1962     F_10                                     H_Pavia_5_dest_47                        46.78                NOT USED  
1963     F_10                                     H_Pavia_5_dest_3                         46.78                NOT USED  
1965     F_10                                     H_Piacenza_1_dest_43                     47.03                NOT USED  
1966     F_10                                     H_Pavia_5_dest_52                        46.78                NOT USED  
1967     F_10                                     H_Pavia_1_origin_20                      44.69                NOT USED  
1968     F_10                                     H_Piacenza_1_dest_49                     47.03                NOT USED  
1969     F_10                                     H_Pavia_1_dest_54                        44.69                NOT USED  
1970     F_10                                     H_Piacenza_1_origin_22                   47.03                NOT USED  
1971     H_Milano_3_origin_18                     H_Milano_2_origin_60                     3.73                 NOT USED  
1972     H_Milano_3_origin_18                     F_31                                     48.65                NOT USED  
1973     H_Milano_3_origin_18                     H_Milano_2_dest_4                        3.73                 NOT USED  
1974     H_Milano_3_origin_18                     H_Milano_2_origin_9                      3.73                 NOT USED  
1975     H_Milano_3_origin_18                     H_Milano_1_dest_60                       6.10                 NOT USED  
1976     H_Milano_3_origin_18                     H_Milano_3_dest_36                       0.00                 NOT USED  
1977     H_Milano_3_origin_18                     H_Milano_2_dest_1                        3.73                 NOT USED  
1978     H_Milano_3_origin_18                     H_Milano_1_dest_14                       6.10                 NOT USED  
1979     H_Milano_3_origin_18                     H_Milano_3_dest_11                       0.00                 NOT USED  
1980     H_Milano_3_origin_18                     H_Milano_2_dest_32                       3.73                 NOT USED  
1981     H_Milano_3_origin_18                     H_Milano_2_origin_40                     3.73                 NOT USED  
1982     H_Milano_3_origin_18                     H_Milano_1_origin_36                     6.10                 NOT USED  
1983     H_Milano_3_origin_18                     F_23                                     39.77                NOT USED  
1984     H_Milano_3_origin_18                     H_Milano_2_origin_51                     3.73                 NOT USED  
1985     H_Milano_3_origin_18                     H_Milano_1_dest_38                       6.10                 NOT USED  
1986     H_Milano_3_origin_18                     H_Milano_3_dest_28                       0.00                 NOT USED  
1987     H_Milano_3_origin_18                     H_Milano_3_origin_26                     0.00                 NOT USED  
1988     H_Milano_3_origin_18                     HUB_2                                    33.59                NOT USED  
1989     H_Milano_3_origin_18                     H_Milano_1_origin_17                     6.10                 NOT USED  
1990     H_Milano_3_origin_18                     H_Milano_2_dest_55                       3.73                 NOT USED  
1992     H_Milano_3_origin_18                     H_Milano_3_dest_56                       0.00                 NOT USED  
1993     H_Milano_3_origin_18                     F_30                                     20.38                NOT USED  
1995     H_Bergamo_2_origin_47                    H_Bergamo_1_origin_29                    2.64                 NOT USED  
1996     H_Bergamo_2_origin_47                    H_Bergamo_4_origin_41                    30.63                NOT USED  
1997     H_Bergamo_2_origin_47                    H_Bergamo_2_dest_9                       0.00                 NOT USED  
1998     H_Bergamo_2_origin_47                    H_Bergamo_4_dest_17                      30.63                NOT USED  
1999     H_Bergamo_2_origin_47                    H_Bergamo_4_dest_53                      30.63                NOT USED  
2000     H_Bergamo_2_origin_47                    H_Bergamo_2_origin_43                    0.00                 NOT USED  
2001     H_Bergamo_2_origin_47                    H_Bergamo_3_origin_16                    18.48                NOT USED  
2002     H_Bergamo_2_origin_47                    H_Bergamo_3_origin_28                    18.48                NOT USED  
2003     H_Bergamo_2_origin_47                    H_Bergamo_4_origin_3                     30.63                NOT USED  
2004     H_Bergamo_2_origin_47                    H_Bergamo_2_dest_29                      0.00                 NOT USED  
2005     H_Bergamo_2_origin_47                    H_Bergamo_2_dest_46                      0.00                 NOT USED  
2006     H_Bergamo_2_origin_47                    H_Bergamo_2_dest_37                      0.00                 NOT USED  
2007     H_Bergamo_2_origin_47                    H_Bergamo_3_origin_48                    18.48                NOT USED  
2008     H_Bergamo_2_origin_47                    F_32                                     37.11                NOT USED  
2009     H_Bergamo_2_origin_47                    H_Bergamo_1_dest_5                       2.64                 NOT USED  
2010     H_Bergamo_2_origin_47                    H_Bergamo_3_dest_21                      18.48                NOT USED  
2011     H_Bergamo_2_origin_47                    H_Bergamo_3_origin_15                    18.48                NOT USED  
2012     H_Bergamo_2_origin_47                    H_Bergamo_4_origin_7                     30.63                NOT USED  
2013     H_Bergamo_2_origin_47                    F_39                                     9.78                 NOT USED  
2014     H_Bergamo_2_origin_47                    H_Bergamo_2_origin_57                    0.00                 NOT USED  
2015     H_Bergamo_2_origin_47                    H_Bergamo_4_dest_19                      30.63                NOT USED  
2016     H_Bergamo_2_origin_47                    H_Bergamo_2_dest_40                      0.00                 NOT USED  
2017     H_Bergamo_2_origin_47                    H_Bergamo_2_origin_38                    0.00                 NOT USED  
2018     H_Bergamo_2_origin_47                    F_38                                     21.03                NOT USED  
2019     H_Bergamo_2_origin_47                    H_Bergamo_2_origin_32                    0.00                 NOT USED  
2020     H_Bergamo_2_origin_47                    H_Bergamo_3_origin_12                    18.48                NOT USED  
2021     H_Pavia_8_origin_50                      H_Pavia_9_dest_7                         1.44                 NOT USED  
2022     H_Pavia_8_origin_50                      H_Pavia_8_dest_20                        0.00                 NOT USED  
2023     H_Pavia_8_origin_50                      H_Pavia_5_origin_14                      34.82                NOT USED  
2024     H_Pavia_8_origin_50                      H_Pavia_1_origin_59                      36.62                NOT USED  
2025     H_Pavia_8_origin_50                      H_Pavia_1_dest_27                        36.62                NOT USED  
2026     H_Pavia_8_origin_50                      H_Pavia_1_dest_39                        36.62                NOT USED  
2027     H_Pavia_8_origin_50                      H_Pavia_1_dest_42                        36.62                NOT USED  
2028     H_Pavia_8_origin_50                      H_Pavia_9_origin_1                       1.44                 NOT USED  
2029     H_Pavia_8_origin_50                      H_Pavia_5_origin_58                      34.82                NOT USED  
2030     H_Pavia_8_origin_50                      H_Pavia_8_dest_59                        0.00                 NOT USED  
2031     H_Pavia_8_origin_50                      H_Pavia_8_dest_31                        0.00                 NOT USED  
2032     H_Pavia_8_origin_50                      H_Pavia_8_origin_5                       0.00                 NOT USED  
2033     H_Pavia_8_origin_50                      H_Pavia_8_origin_21                      0.00                 NOT USED  
2034     H_Pavia_8_origin_50                      H_Pavia_10_dest_18                       2.26                 NOT USED  
2035     H_Pavia_8_origin_50                      H_Pavia_1_origin_25                      36.62                NOT USED  
2036     H_Pavia_8_origin_50                      H_Pavia_8_origin_39                      0.00                 NOT USED  
2038     H_Pavia_8_origin_50                      H_Pavia_9_origin_4                       1.44                 NOT USED  
2039     H_Pavia_8_origin_50                      H_Pavia_5_dest_16                        34.82                NOT USED  
2040     H_Pavia_8_origin_50                      H_Pavia_5_dest_47                        34.82                NOT USED  
2041     H_Pavia_8_origin_50                      H_Pavia_8_dest_25                        0.00                 NOT USED  
2042     H_Pavia_8_origin_50                      H_Pavia_5_dest_3                         34.82                NOT USED  
2043     H_Pavia_8_origin_50                      F_16                                     30.62                NOT USED  
2044     H_Pavia_8_origin_50                      H_Pavia_9_dest_35                        1.44                 NOT USED  
2045     H_Pavia_8_origin_50                      F_22                                     20.20                NOT USED  
2046     H_Pavia_8_origin_50                      H_Pavia_5_dest_52                        34.82                NOT USED  
2047     H_Pavia_8_origin_50                      H_Pavia_10_origin_46                     2.26                 NOT USED  
2048     H_Pavia_8_origin_50                      H_Pavia_8_origin_33                      0.00                 NOT USED  
2049     H_Pavia_8_origin_50                      H_Pavia_1_origin_20                      36.62                NOT USED  
2050     H_Pavia_8_origin_50                      H_Pavia_9_dest_44                        1.44                 NOT USED  
2051     H_Pavia_8_origin_50                      H_Pavia_8_origin_13                      0.00                 NOT USED  
2052     H_Pavia_8_origin_50                      H_Pavia_10_dest_26                       2.26                 NOT USED  
2053     H_Pavia_8_origin_50                      H_Pavia_8_dest_45                        0.00                 NOT USED  
2054     H_Pavia_8_origin_50                      H_Pavia_8_origin_56                      0.00                 NOT USED  
2055     H_Pavia_8_origin_50                      H_Pavia_8_dest_57                        0.00                 NOT USED  
2056     H_Pavia_8_origin_50                      H_Pavia_1_dest_54                        36.62                NOT USED  
2057     H_Pavia_8_origin_50                      H_Pavia_8_origin_23                      0.00                 NOT USED  
2058     H_Pavia_8_origin_50                      H_Pavia_9_origin_54                      1.44                 NOT USED  
2059     H_Pavia_8_origin_50                      H_Pavia_8_dest_51                        0.00                 NOT USED  
2060     H_Pavia_8_origin_56                      H_Pavia_9_dest_7                         1.44                 NOT USED  
2061     H_Pavia_8_origin_56                      H_Pavia_8_dest_20                        0.00                 NOT USED  
2062     H_Pavia_8_origin_56                      H_Pavia_5_origin_14                      34.82                NOT USED  
2063     H_Pavia_8_origin_56                      H_Pavia_1_origin_59                      36.62                NOT USED  
2064     H_Pavia_8_origin_56                      H_Pavia_1_dest_27                        36.62                NOT USED  
2065     H_Pavia_8_origin_56                      H_Pavia_1_dest_39                        36.62                NOT USED  
2066     H_Pavia_8_origin_56                      H_Pavia_1_dest_42                        36.62                NOT USED  
2067     H_Pavia_8_origin_56                      H_Pavia_9_origin_1                       1.44                 NOT USED  
2068     H_Pavia_8_origin_56                      H_Pavia_5_origin_58                      34.82                NOT USED  
2069     H_Pavia_8_origin_56                      H_Pavia_8_dest_59                        0.00                 NOT USED  
2070     H_Pavia_8_origin_56                      H_Pavia_8_dest_31                        0.00                 NOT USED  
2071     H_Pavia_8_origin_56                      H_Pavia_8_origin_5                       0.00                 NOT USED  
2072     H_Pavia_8_origin_56                      H_Pavia_8_origin_21                      0.00                 NOT USED  
2073     H_Pavia_8_origin_56                      H_Pavia_10_dest_18                       2.26                 NOT USED  
2074     H_Pavia_8_origin_56                      H_Pavia_1_origin_25                      36.62                NOT USED  
2075     H_Pavia_8_origin_56                      H_Pavia_8_origin_39                      0.00                 NOT USED  
2076     H_Pavia_8_origin_56                      F_23                                     26.99                NOT USED  
2077     H_Pavia_8_origin_56                      H_Pavia_9_origin_4                       1.44                 NOT USED  
2078     H_Pavia_8_origin_56                      H_Pavia_5_dest_16                        34.82                NOT USED  
2079     H_Pavia_8_origin_56                      H_Pavia_5_dest_47                        34.82                NOT USED  
2080     H_Pavia_8_origin_56                      H_Pavia_8_dest_25                        0.00                 NOT USED  
2081     H_Pavia_8_origin_56                      H_Pavia_5_dest_3                         34.82                NOT USED  
2082     H_Pavia_8_origin_56                      F_16                                     30.62                NOT USED  
2083     H_Pavia_8_origin_56                      H_Pavia_9_dest_35                        1.44                 NOT USED  
2085     H_Pavia_8_origin_56                      H_Pavia_5_dest_52                        34.82                NOT USED  
2086     H_Pavia_8_origin_56                      H_Pavia_10_origin_46                     2.26                 NOT USED  
2087     H_Pavia_8_origin_56                      H_Pavia_8_origin_33                      0.00                 NOT USED  
2088     H_Pavia_8_origin_56                      H_Pavia_1_origin_20                      36.62                NOT USED  
2089     H_Pavia_8_origin_56                      H_Pavia_9_dest_44                        1.44                 NOT USED  
2090     H_Pavia_8_origin_56                      H_Pavia_8_origin_13                      0.00                 NOT USED  
2091     H_Pavia_8_origin_56                      H_Pavia_10_dest_26                       2.26                 NOT USED  
2092     H_Pavia_8_origin_56                      H_Pavia_8_origin_50                      0.00                 NOT USED  
2093     H_Pavia_8_origin_56                      H_Pavia_8_dest_45                        0.00                 NOT USED  
2094     H_Pavia_8_origin_56                      H_Pavia_8_dest_57                        0.00                 NOT USED  
2095     H_Pavia_8_origin_56                      H_Pavia_1_dest_54                        36.62                NOT USED  
2096     H_Pavia_8_origin_56                      H_Pavia_8_origin_23                      0.00                 NOT USED  
2097     H_Pavia_8_origin_56                      H_Pavia_9_origin_54                      1.44                 NOT USED  
2098     H_Pavia_8_origin_56                      H_Pavia_8_dest_51                        0.00                 NOT USED  
2099     F_30                                     H_Milano_2_origin_60                     17.39                NOT USED  
2100     F_30                                     F_31                                     28.89                NOT USED  
2101     F_30                                     F_24                                     50.36                NOT USED  
2102     F_30                                     H_Milano_2_dest_4                        17.39                NOT USED  
2103     F_30                                     H_Milano_2_origin_9                      17.39                NOT USED  
2104     F_30                                     H_Milano_1_dest_60                       16.38                NOT USED  
2105     F_30                                     H_Milano_3_dest_36                       20.38                NOT USED  
2106     F_30                                     H_Milano_2_dest_1                        17.39                NOT USED  
2107     F_30                                     H_Milano_1_dest_14                       16.38                NOT USED  
2108     F_30                                     H_Milano_3_dest_11                       20.38                NOT USED  
2109     F_30                                     H_Milano_2_dest_32                       17.39                NOT USED  
2110     F_30                                     H_Milano_2_origin_40                     17.39                NOT USED  
2111     F_30                                     H_Milano_1_origin_36                     16.38                NOT USED  
2112     F_30                                     F_23                                     41.22                NOT USED  
2113     F_30                                     H_Milano_2_origin_51                     17.39                NOT USED  
2114     F_30                                     H_Milano_1_dest_38                       16.38                NOT USED  
2116     F_30                                     H_Milano_3_origin_26                     20.38                NOT USED  
2117     F_30                                     HUB_2                                    19.71                NOT USED  
2118     F_30                                     H_Milano_1_origin_17                     16.38                NOT USED  
2119     F_30                                     H_Milano_2_dest_55                       17.39                NOT USED  
2120     F_30                                     F_22                                     50.36                NOT USED  
2121     F_30                                     H_Milano_3_dest_56                       20.38                NOT USED  
2122     F_30                                     H_Milano_3_origin_18                     20.38                NOT USED  
2125     H_Bergamo_2_origin_38                    H_Bergamo_1_origin_29                    2.64                 NOT USED  
2126     H_Bergamo_2_origin_38                    H_Bergamo_4_origin_41                    30.63                NOT USED  
2127     H_Bergamo_2_origin_38                    H_Bergamo_2_dest_9                       0.00                 NOT USED  
2128     H_Bergamo_2_origin_38                    H_Bergamo_4_dest_17                      30.63                NOT USED  
2129     H_Bergamo_2_origin_38                    H_Bergamo_4_dest_53                      30.63                NOT USED  
2130     H_Bergamo_2_origin_38                    H_Bergamo_2_origin_43                    0.00                 NOT USED  
2131     H_Bergamo_2_origin_38                    H_Bergamo_3_origin_16                    18.48                NOT USED  
2132     H_Bergamo_2_origin_38                    H_Bergamo_3_origin_28                    18.48                NOT USED  
2133     H_Bergamo_2_origin_38                    H_Bergamo_4_origin_3                     30.63                NOT USED  
2134     H_Bergamo_2_origin_38                    H_Bergamo_2_dest_29                      0.00                 NOT USED  
2135     H_Bergamo_2_origin_38                    H_Bergamo_2_dest_46                      0.00                 NOT USED  
2136     H_Bergamo_2_origin_38                    H_Bergamo_2_dest_37                      0.00                 NOT USED  
2137     H_Bergamo_2_origin_38                    H_Bergamo_3_origin_48                    18.48                NOT USED  
2138     H_Bergamo_2_origin_38                    F_32                                     37.11                NOT USED  
2139     H_Bergamo_2_origin_38                    H_Bergamo_1_dest_5                       2.64                 NOT USED  
2140     H_Bergamo_2_origin_38                    H_Bergamo_3_dest_21                      18.48                NOT USED  
2141     H_Bergamo_2_origin_38                    H_Bergamo_3_origin_15                    18.48                NOT USED  
2142     H_Bergamo_2_origin_38                    H_Bergamo_4_origin_7                     30.63                NOT USED  
2143     H_Bergamo_2_origin_38                    F_39                                     9.78                 NOT USED  
2144     H_Bergamo_2_origin_38                    H_Bergamo_2_origin_57                    0.00                 NOT USED  
2145     H_Bergamo_2_origin_38                    H_Bergamo_4_dest_19                      30.63                NOT USED  
2146     H_Bergamo_2_origin_38                    H_Bergamo_2_dest_40                      0.00                 NOT USED  
2147     H_Bergamo_2_origin_38                    H_Bergamo_2_origin_47                    0.00                 NOT USED  
2148     H_Bergamo_2_origin_38                    F_38                                     21.03                NOT USED  
2149     H_Bergamo_2_origin_38                    H_Bergamo_2_origin_32                    0.00                 NOT USED  
2150     H_Bergamo_2_origin_38                    H_Bergamo_3_origin_12                    18.48                NOT USED  
2151     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_27                   0.00                 NOT USED  
2152     H_Piacenza_1_origin_22                   H_Parma_2_origin_42                      46.29                NOT USED  
2153     H_Piacenza_1_origin_22                   H_Parma_2_dest_8                         46.29                NOT USED  
2154     H_Piacenza_1_origin_22                   H_Parma_2_dest_58                        46.29                NOT USED  
2155     H_Piacenza_1_origin_22                   H_Parma_2_dest_12                        46.29                NOT USED  
2156     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_30                     0.00                 NOT USED  
2157     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_34                   0.00                 NOT USED  
2158     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_37                   38.10                NOT USED  
2159     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_6                      38.10                NOT USED  
2160     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_45                   0.00                 NOT USED  
2162     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_30                   38.10                NOT USED  
2163     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_2                    38.10                NOT USED  
2164     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_35                   0.00                 NOT USED  
2165     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_10                     38.10                NOT USED  
2166     H_Piacenza_1_origin_22                   H_Parma_1_dest_34                        42.59                NOT USED  
2167     H_Piacenza_1_origin_22                   F_11                                     28.38                NOT USED  
2168     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_44                   0.00                 NOT USED  
2169     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_43                     0.00                 NOT USED  
2170     H_Piacenza_1_origin_22                   H_Parma_2_origin_31                      46.29                NOT USED  
2171     H_Piacenza_1_origin_22                   H_Parma_2_origin_49                      46.29                NOT USED  
2172     H_Piacenza_1_origin_22                   F_10                                     47.03                NOT USED  
2173     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_49                     0.00                 NOT USED  
2174     H_Piacenza_1_origin_22                   H_Parma_2_origin_11                      46.29                NOT USED  
2175     H_Pavia_8_origin_23                      H_Pavia_9_dest_7                         1.44                 NOT USED  
2176     H_Pavia_8_origin_23                      H_Pavia_8_dest_20                        0.00                 NOT USED  
2177     H_Pavia_8_origin_23                      H_Pavia_5_origin_14                      34.82                NOT USED  
2178     H_Pavia_8_origin_23                      H_Pavia_1_origin_59                      36.62                NOT USED  
2179     H_Pavia_8_origin_23                      H_Pavia_1_dest_27                        36.62                NOT USED  
2180     H_Pavia_8_origin_23                      H_Pavia_1_dest_39                        36.62                NOT USED  
2181     H_Pavia_8_origin_23                      H_Pavia_1_dest_42                        36.62                NOT USED  
2182     H_Pavia_8_origin_23                      H_Pavia_9_origin_1                       1.44                 NOT USED  
2183     H_Pavia_8_origin_23                      H_Pavia_5_origin_58                      34.82                NOT USED  
2184     H_Pavia_8_origin_23                      H_Pavia_8_dest_59                        0.00                 NOT USED  
2185     H_Pavia_8_origin_23                      H_Pavia_8_dest_31                        0.00                 NOT USED  
2186     H_Pavia_8_origin_23                      H_Pavia_8_origin_5                       0.00                 NOT USED  
2187     H_Pavia_8_origin_23                      H_Pavia_8_origin_21                      0.00                 NOT USED  
2188     H_Pavia_8_origin_23                      H_Pavia_10_dest_18                       2.26                 NOT USED  
2189     H_Pavia_8_origin_23                      H_Pavia_1_origin_25                      36.62                NOT USED  
2190     H_Pavia_8_origin_23                      H_Pavia_8_origin_39                      0.00                 NOT USED  
2191     H_Pavia_8_origin_23                      F_23                                     26.99                NOT USED  
2192     H_Pavia_8_origin_23                      H_Pavia_9_origin_4                       1.44                 NOT USED  
2193     H_Pavia_8_origin_23                      H_Pavia_5_dest_16                        34.82                NOT USED  
2194     H_Pavia_8_origin_23                      H_Pavia_5_dest_47                        34.82                NOT USED  
2195     H_Pavia_8_origin_23                      H_Pavia_8_dest_25                        0.00                 NOT USED  
2196     H_Pavia_8_origin_23                      H_Pavia_5_dest_3                         34.82                NOT USED  
2198     H_Pavia_8_origin_23                      H_Pavia_9_dest_35                        1.44                 NOT USED  
2199     H_Pavia_8_origin_23                      F_22                                     20.20                NOT USED  
2200     H_Pavia_8_origin_23                      H_Pavia_5_dest_52                        34.82                NOT USED  
2201     H_Pavia_8_origin_23                      H_Pavia_10_origin_46                     2.26                 NOT USED  
2202     H_Pavia_8_origin_23                      H_Pavia_8_origin_33                      0.00                 NOT USED  
2203     H_Pavia_8_origin_23                      H_Pavia_1_origin_20                      36.62                NOT USED  
2204     H_Pavia_8_origin_23                      H_Pavia_9_dest_44                        1.44                 NOT USED  
2205     H_Pavia_8_origin_23                      H_Pavia_8_origin_13                      0.00                 NOT USED  
2206     H_Pavia_8_origin_23                      H_Pavia_10_dest_26                       2.26                 NOT USED  
2207     H_Pavia_8_origin_23                      H_Pavia_8_origin_50                      0.00                 NOT USED  
2208     H_Pavia_8_origin_23                      H_Pavia_8_dest_45                        0.00                 NOT USED  
2209     H_Pavia_8_origin_23                      H_Pavia_8_origin_56                      0.00                 NOT USED  
2210     H_Pavia_8_origin_23                      H_Pavia_8_dest_57                        0.00                 NOT USED  
2211     H_Pavia_8_origin_23                      H_Pavia_1_dest_54                        36.62                NOT USED  
2212     H_Pavia_8_origin_23                      H_Pavia_9_origin_54                      1.44                 NOT USED  
2213     H_Pavia_8_origin_23                      H_Pavia_8_dest_51                        0.00                 NOT USED  
2214     F_13                                     H_Parma_2_origin_42                      11.26                NOT USED  
2215     F_13                                     H_Parma_3_origin_10                      28.59                NOT USED  
2216     F_13                                     H_Parma_2_dest_8                         11.26                NOT USED  
2217     F_13                                     H_Parma_3_origin_24                      28.59                NOT USED  
2218     F_13                                     H_Parma_2_dest_58                        11.26                NOT USED  
2219     F_13                                     H_Parma_2_dest_12                        11.26                NOT USED  
2220     F_13                                     H_Piacenza_2_origin_37                   50.56                NOT USED  
2221     F_13                                     H_Piacenza_2_dest_6                      50.56                NOT USED  
2223     F_13                                     H_Parma_3_origin_53                      28.59                NOT USED  
2224     F_13                                     F_12                                     29.22                NOT USED  
2225     F_13                                     H_Parma_3_origin_6                       28.59                NOT USED  
2226     F_13                                     H_Piacenza_2_origin_30                   50.56                NOT USED  
2227     F_13                                     H_Piacenza_2_origin_2                    50.56                NOT USED  
2228     F_13                                     H_Parma_3_dest_23                        28.59                NOT USED  
2229     F_13                                     H_Piacenza_2_dest_10                     50.56                NOT USED  
2230     F_13                                     H_Parma_1_dest_34                        31.82                NOT USED  
2231     F_13                                     H_Parma_2_origin_31                      11.26                NOT USED  
2232     F_13                                     H_Parma_2_origin_49                      11.26                NOT USED  
2233     F_13                                     H_Parma_2_origin_11                      11.26                NOT USED  
2234     H_Pavia_9_origin_54                      H_Pavia_9_dest_7                         0.00                 NOT USED  
2235     H_Pavia_9_origin_54                      F_24                                     51.39                NOT USED  
2236     H_Pavia_9_origin_54                      H_Pavia_8_dest_20                        1.44                 NOT USED  
2237     H_Pavia_9_origin_54                      H_Pavia_5_origin_14                      33.42                NOT USED  
2238     H_Pavia_9_origin_54                      H_Pavia_1_origin_59                      35.34                NOT USED  
2239     H_Pavia_9_origin_54                      H_Pavia_1_dest_27                        35.34                NOT USED  
2240     H_Pavia_9_origin_54                      H_Pavia_1_dest_39                        35.34                NOT USED  
2241     H_Pavia_9_origin_54                      H_Pavia_1_dest_42                        35.34                NOT USED  
2242     H_Pavia_9_origin_54                      H_Pavia_9_origin_1                       0.00                 NOT USED  
2243     H_Pavia_9_origin_54                      H_Pavia_5_origin_58                      33.42                NOT USED  
2244     H_Pavia_9_origin_54                      H_Pavia_8_dest_59                        1.44                 NOT USED  
2245     H_Pavia_9_origin_54                      H_Pavia_8_dest_31                        1.44                 NOT USED  
2246     H_Pavia_9_origin_54                      H_Pavia_8_origin_5                       1.44                 NOT USED  
2247     H_Pavia_9_origin_54                      H_Pavia_8_origin_21                      1.44                 NOT USED  
2248     H_Pavia_9_origin_54                      H_Pavia_10_dest_18                       1.55                 NOT USED  
2249     H_Pavia_9_origin_54                      H_Pavia_1_origin_25                      35.34                NOT USED  
2250     H_Pavia_9_origin_54                      H_Pavia_8_origin_39                      1.44                 NOT USED  
2251     H_Pavia_9_origin_54                      F_23                                     26.60                NOT USED  
2252     H_Pavia_9_origin_54                      H_Pavia_9_origin_4                       0.00                 NOT USED  
2253     H_Pavia_9_origin_54                      H_Pavia_5_dest_16                        33.42                NOT USED  
2254     H_Pavia_9_origin_54                      H_Pavia_5_dest_47                        33.42                NOT USED  
2255     H_Pavia_9_origin_54                      H_Pavia_8_dest_25                        1.44                 NOT USED  
2256     H_Pavia_9_origin_54                      H_Pavia_5_dest_3                         33.42                NOT USED  
2257     H_Pavia_9_origin_54                      F_16                                     29.26                NOT USED  
2258     H_Pavia_9_origin_54                      H_Pavia_9_dest_35                        0.00                 NOT USED  
2259     H_Pavia_9_origin_54                      F_22                                     21.42                NOT USED  
2260     H_Pavia_9_origin_54                      H_Pavia_5_dest_52                        33.42                NOT USED  
2261     H_Pavia_9_origin_54                      H_Pavia_10_origin_46                     1.55                 NOT USED  
2262     H_Pavia_9_origin_54                      H_Pavia_8_origin_33                      1.44                 NOT USED  
2263     H_Pavia_9_origin_54                      H_Pavia_1_origin_20                      35.34                NOT USED  
2264     H_Pavia_9_origin_54                      H_Pavia_9_dest_44                        0.00                 NOT USED  
2265     H_Pavia_9_origin_54                      H_Pavia_8_origin_13                      1.44                 NOT USED  
2266     H_Pavia_9_origin_54                      H_Pavia_10_dest_26                       1.55                 NOT USED  
2267     H_Pavia_9_origin_54                      H_Pavia_8_origin_50                      1.44                 NOT USED  
2268     H_Pavia_9_origin_54                      H_Pavia_8_dest_45                        1.44                 NOT USED  
2269     H_Pavia_9_origin_54                      H_Pavia_8_origin_56                      1.44                 NOT USED  
2270     H_Pavia_9_origin_54                      H_Pavia_8_dest_57                        1.44                 NOT USED  
2272     H_Pavia_9_origin_54                      H_Pavia_8_origin_23                      1.44                 NOT USED  
2273     H_Pavia_9_origin_54                      H_Pavia_8_dest_51                        1.44                 NOT USED  
2275     F_38                                     H_Bergamo_1_origin_29                    23.52                NOT USED  
2276     F_38                                     H_Bergamo_2_dest_9                       21.03                NOT USED  
2277     F_38                                     H_Bergamo_2_origin_43                    21.03                NOT USED  
2280     F_38                                     H_Bergamo_2_dest_29                      21.03                NOT USED  
2281     F_38                                     H_Bergamo_2_dest_46                      21.03                NOT USED  
2282     F_38                                     H_Bergamo_2_dest_37                      21.03                NOT USED  
2284     F_38                                     F_32                                     50.30                NOT USED  
2285     F_38                                     H_Bergamo_1_dest_5                       23.52                NOT USED  
2288     F_38                                     F_39                                     28.77                NOT USED  
2289     F_38                                     H_Bergamo_2_origin_57                    21.03                NOT USED  
2290     F_38                                     H_Bergamo_2_dest_40                      21.03                NOT USED  
2291     F_38                                     H_Bergamo_2_origin_47                    21.03                NOT USED  
2293     F_38                                     H_Bergamo_2_origin_38                    21.03                NOT USED  
2294     F_38                                     H_Bergamo_2_origin_32                    21.03                NOT USED  
2297     H_Bergamo_2_origin_32                    H_Bergamo_1_origin_29                    2.64                 NOT USED  
2298     H_Bergamo_2_origin_32                    H_Bergamo_4_origin_41                    30.63                NOT USED  
2299     H_Bergamo_2_origin_32                    H_Bergamo_2_dest_9                       0.00                 NOT USED  
2300     H_Bergamo_2_origin_32                    H_Bergamo_4_dest_17                      30.63                NOT USED  
2301     H_Bergamo_2_origin_32                    H_Bergamo_4_dest_53                      30.63                NOT USED  
2302     H_Bergamo_2_origin_32                    H_Bergamo_2_origin_43                    0.00                 NOT USED  
2303     H_Bergamo_2_origin_32                    H_Bergamo_3_origin_16                    18.48                NOT USED  
2304     H_Bergamo_2_origin_32                    H_Bergamo_3_origin_28                    18.48                NOT USED  
2305     H_Bergamo_2_origin_32                    H_Bergamo_4_origin_3                     30.63                NOT USED  
2306     H_Bergamo_2_origin_32                    H_Bergamo_2_dest_29                      0.00                 NOT USED  
