NODES: 140
ARCS: 2433

NODE
Idn                                      x               y               Type           
803      H_Bergamo_4_origin_21                    H_Bergamo_3_dest_2                       41.24                NOT USED  
804      H_Milano_3_origin_50                     H_Milano_2_origin_10                     3.73                 NOT USED  
805      H_Milano_3_origin_50                     H_Milano_2_origin_46                     3.73                 NOT USED  
806      H_Milano_3_origin_50                     F_31                                     48.65                NOT USED  
807      H_Milano_3_origin_50                     H_Milano_2_origin_52                     3.73                 NOT USED  
809      H_Milano_3_origin_50                     H_Milano_2_origin_45                     3.73                 NOT USED  
810      H_Milano_3_origin_50                     H_Milano_1_dest_25                       6.10                 NOT USED  
811      H_Milano_3_origin_50                     H_Milano_1_dest_44                       6.10                 NOT USED  
812      H_Milano_3_origin_50                     H_Milano_3_origin_15                     0.00                 NOT USED  
813      H_Milano_3_origin_50                     H_Milano_2_dest_56                       3.73                 NOT USED  
814      H_Milano_3_origin_50                     H_Milano_2_dest_17                       3.73                 NOT USED  
815      H_Milano_3_origin_50                     H_Milano_3_dest_60                       0.00                 NOT USED  
816      H_Milano_3_origin_50                     H_Milano_2_dest_27                       3.73                 NOT USED  
817      H_Milano_3_origin_50                     F_23                                     39.77                NOT USED  
818      H_Milano_3_origin_50                     H_Milano_3_origin_27                     0.00                 NOT USED  
819      H_Milano_3_origin_50                     HUB_2                                    33.59                NOT USED  
820      H_Milano_3_origin_50                     H_Milano_2_dest_6                        3.73                 NOT USED  
821      H_Milano_3_origin_50                     F_22                                     36.04                NOT USED  
822      H_Milano_3_origin_50                     H_Milano_1_origin_2                      6.10                 NOT USED  
823      H_Milano_3_origin_50                     H_Milano_3_dest_46                       0.00                 NOT USED  
