NODES: 160
ARCS: 2821

NODE
Idn                                      x               y               Type           
2354     H_Milano_1_origin_37                     H_Milano_1_dest_40                       0.00                 NOT USED  
2355     H_Milano_1_origin_37                     HUB_2                                    32.51                NOT USED  
2356     H_Milano_1_origin_37                     H_Milano_2_origin_68                     6.31                 NOT USED  
2357     H_Milano_1_origin_37                     H_Milano_2_origin_56                     6.31                 NOT USED  
2358     H_Milano_1_origin_37                     F_30                                     16.38                NOT USED  
2359     H_Milano_1_origin_37                     H_Milano_2_origin_64                     6.31                 NOT USED  
2360     H_Milano_1_origin_37                     H_Milano_1_dest_19                       0.00                 NOT USED  
2361     H_Milano_1_origin_37                     H_Milano_1_dest_56                       0.00                 NOT USED  
2362     H_Milano_1_origin_37                     H_Milano_2_dest_67                       6.31                 NOT USED  
2363     H_Milano_1_origin_37                     H_Milano_2_dest_57                       6.31                 NOT USED  
2364     H_Parma_3_origin_60                      H_Parma_2_dest_2                         34.21                NOT USED  
2365     H_Parma_3_origin_60                      H_Parma_3_origin_24                      0.00                 NOT USED  
2366     H_Parma_3_origin_60                      H_Parma_2_dest_64                        34.21                NOT USED  
2367     H_Parma_3_origin_60                      H_Parma_1_dest_48                        17.57                NOT USED  
2368     H_Parma_3_origin_60                      H_Parma_3_origin_1                       0.00                 NOT USED  
2369     H_Parma_3_origin_60                      F_12                                     47.65                NOT USED  
2370     H_Parma_3_origin_60                      H_Parma_3_origin_59                      0.00                 NOT USED  
2371     H_Parma_3_origin_60                      H_Parma_1_origin_16                      17.57                NOT USED  
2372     H_Parma_3_origin_60                      H_Parma_3_dest_41                        0.00                 NOT USED  
2373     H_Parma_3_origin_60                      H_Parma_1_dest_23                        17.57                NOT USED  
2374     H_Parma_3_origin_60                      H_Parma_3_dest_3                         0.00                 NOT USED  
2375     H_Parma_3_origin_60                      H_Parma_1_origin_22                      17.57                NOT USED  
2376     H_Parma_3_origin_60                      H_Parma_2_origin_43                      34.21                NOT USED  
2377     H_Parma_3_origin_60                      H_Parma_3_origin_44                      0.00                 NOT USED  
2378     H_Parma_3_origin_60                      H_Parma_3_origin_9                       0.00                 NOT USED  
2379     H_Parma_3_origin_60                      H_Parma_2_dest_36                        34.21                NOT USED  
2381     H_Parma_3_origin_60                      H_Parma_2_dest_33                        34.21                NOT USED  
2382     H_Parma_3_origin_60                      H_Parma_3_origin_8                       0.00                 NOT USED  
2383     F_30                                     H_Milano_2_origin_10                     17.39                NOT USED  
2384     F_30                                     H_Milano_3_dest_12                       20.38                NOT USED  
2385     F_30                                     F_31                                     28.89                NOT USED  
2387     F_30                                     H_Milano_1_dest_29                       16.38                NOT USED  
2388     F_30                                     H_Milano_2_origin_12                     17.39                NOT USED  
2389     F_30                                     H_Milano_3_origin_19                     20.38                NOT USED  
2390     F_30                                     H_Milano_3_origin_49                     20.38                NOT USED  
2391     F_30                                     H_Milano_2_origin_35                     17.39                NOT USED  
2392     F_30                                     H_Milano_2_dest_59                       17.39                NOT USED  
2394     F_30                                     H_Milano_3_dest_26                       20.38                NOT USED  
2395     F_30                                     H_Milano_2_origin_50                     17.39                NOT USED  
2396     F_30                                     H_Milano_1_origin_15                     16.38                NOT USED  
2398     F_30                                     H_Milano_1_origin_23                     16.38                NOT USED  
2399     F_30                                     H_Milano_3_dest_70                       20.38                NOT USED  
2400     F_30                                     H_Milano_3_dest_61                       20.38                NOT USED  
2401     F_30                                     H_Milano_1_dest_40                       16.38                NOT USED  
2402     F_30                                     HUB_2                                    19.71                NOT USED  
2403     F_30                                     H_Milano_2_origin_68                     17.39                NOT USED  
2404     F_30                                     H_Milano_2_origin_56                     17.39                NOT USED  
2405     F_30                                     H_Milano_1_origin_37                     16.38                NOT USED  
2406     F_30                                     H_Milano_2_origin_64                     17.39                NOT USED  
2407     F_30                                     H_Milano_1_dest_19                       16.38                NOT USED  
2409     F_30                                     H_Milano_1_dest_56                       16.38                NOT USED  
2411     F_30                                     H_Milano_2_dest_57                       17.39                NOT USED  
2412     H_Piacenza_2_origin_70                   H_Parma_2_dest_2                         39.70                NOT USED  
2413     H_Piacenza_2_origin_70                   F_18                                     31.25                NOT USED  
2414     H_Piacenza_2_origin_70                   H_Parma_2_dest_64                        39.70                NOT USED  
2415     H_Piacenza_2_origin_70                   H_Piacenza_2_origin_33                   0.00                 NOT USED  
2416     H_Piacenza_2_origin_70                   H_Piacenza_1_dest_4                      38.10                NOT USED  
2417     H_Piacenza_2_origin_70                   F_19                                     35.98                NOT USED  
2418     H_Piacenza_2_origin_70                   F_12                                     23.05                NOT USED  
2419     H_Piacenza_2_origin_70                   H_Piacenza_2_origin_30                   0.00                 NOT USED  
2420     H_Piacenza_2_origin_70                   H_Piacenza_1_dest_13                     38.10                NOT USED  
2421     H_Piacenza_2_origin_70                   H_Piacenza_1_origin_38                   38.10                NOT USED  
2422     H_Piacenza_2_origin_70                   H_Piacenza_1_dest_6                      38.10                NOT USED  
2423     H_Piacenza_2_origin_70                   F_11                                     14.55                NOT USED  
2424     H_Piacenza_2_origin_70                   H_Parma_2_origin_43                      39.70                NOT USED  
2425     H_Piacenza_2_origin_70                   H_Piacenza_1_dest_14                     38.10                NOT USED  
2426     H_Piacenza_2_origin_70                   H_Piacenza_1_origin_26                   38.10                NOT USED  
2427     H_Piacenza_2_origin_70                   F_10                                     39.97                NOT USED  
2428     H_Piacenza_2_origin_70                   H_Parma_2_dest_36                        39.70                NOT USED  
2430     H_Piacenza_2_origin_70                   H_Piacenza_1_origin_61                   38.10                NOT USED  
2431     H_Piacenza_2_origin_70                   F_13                                     50.56                NOT USED  
2432     H_Piacenza_2_origin_70                   H_Piacenza_1_dest_58                     38.10                NOT USED  
2433     H_Piacenza_2_origin_70                   H_Parma_2_dest_33                        39.70                NOT USED  
2434     H_Piacenza_2_origin_70                   H_Piacenza_1_dest_9                      38.10                NOT USED  
2435     H_Milano_2_origin_64                     H_Milano_2_origin_10                     0.00                 NOT USED  
2436     H_Milano_2_origin_64                     H_Milano_3_dest_12                       3.73                 NOT USED  
2437     H_Milano_2_origin_64                     F_31                                     45.23                NOT USED  
2438     H_Milano_2_origin_64                     H_Milano_1_dest_29                       6.31                 NOT USED  
2439     H_Milano_2_origin_64                     H_Milano_2_origin_12                     0.00                 NOT USED  
2440     H_Milano_2_origin_64                     H_Milano_3_origin_19                     3.73                 NOT USED  
2441     H_Milano_2_origin_64                     H_Milano_3_origin_49                     3.73                 NOT USED  
2442     H_Milano_2_origin_64                     H_Milano_2_origin_35                     0.00                 NOT USED  
2443     H_Milano_2_origin_64                     H_Milano_2_dest_59                       0.00                 NOT USED  
2444     H_Milano_2_origin_64                     H_Milano_1_dest_8                        6.31                 NOT USED  
2445     H_Milano_2_origin_64                     H_Milano_3_dest_26                       3.73                 NOT USED  
2446     H_Milano_2_origin_64                     H_Milano_2_origin_50                     0.00                 NOT USED  
2447     H_Milano_2_origin_64                     H_Milano_1_origin_15                     6.31                 NOT USED  
2449     H_Milano_2_origin_64                     H_Milano_1_origin_23                     6.31                 NOT USED  
2450     H_Milano_2_origin_64                     H_Milano_3_dest_70                       3.73                 NOT USED  
2451     H_Milano_2_origin_64                     H_Milano_3_dest_61                       3.73                 NOT USED  
2452     H_Milano_2_origin_64                     H_Milano_1_dest_40                       6.31                 NOT USED  
2453     H_Milano_2_origin_64                     HUB_2                                    29.86                NOT USED  
2454     H_Milano_2_origin_64                     H_Milano_2_origin_68                     0.00                 NOT USED  
2455     H_Milano_2_origin_64                     H_Milano_2_origin_56                     0.00                 NOT USED  
2456     H_Milano_2_origin_64                     H_Milano_1_origin_37                     6.31                 NOT USED  
2457     H_Milano_2_origin_64                     F_30                                     17.39                NOT USED  
2458     H_Milano_2_origin_64                     H_Milano_1_dest_19                       6.31                 NOT USED  
2459     H_Milano_2_origin_64                     H_Milano_1_dest_56                       6.31                 NOT USED  
2460     H_Milano_2_origin_64                     H_Milano_2_dest_67                       0.00                 NOT USED  
2461     H_Milano_2_origin_64                     H_Milano_2_dest_57                       0.00                 NOT USED  
2462     F_17                                     F_24                                     41.22                NOT USED  
2463     F_17                                     H_Pavia_1_origin_17                      30.74                NOT USED  
2465     F_17                                     H_Pavia_5_dest_25                        24.44                NOT USED  
2466     F_17                                     H_Pavia_5_origin_5                       24.44                NOT USED  
2467     F_17                                     H_Piacenza_2_origin_33                   48.55                NOT USED  
2468     F_17                                     H_Pavia_5_dest_49                        24.44                NOT USED  
2469     F_17                                     H_Pavia_1_dest_21                        30.74                NOT USED  
2470     F_17                                     H_Piacenza_2_origin_30                   48.55                NOT USED  
2471     F_17                                     H_Pavia_5_dest_17                        24.44                NOT USED  
2472     F_17                                     H_Pavia_1_origin_7                       30.74                NOT USED  
2474     F_17                                     H_Pavia_5_origin_34                      24.44                NOT USED  
2476     F_17                                     H_Pavia_1_origin_11                      30.74                NOT USED  
2477     F_17                                     F_16                                     29.11                NOT USED  
2478     F_17                                     H_Pavia_5_origin_47                      24.44                NOT USED  
2479     F_17                                     H_Pavia_5_origin_27                      24.44                NOT USED  
2480     F_17                                     F_25                                     50.42                NOT USED  
2482     F_17                                     H_Pavia_5_origin_18                      24.44                NOT USED  
2483     F_17                                     H_Pavia_5_dest_10                        24.44                NOT USED  
2484     F_17                                     F_10                                     41.22                NOT USED  
2485     F_17                                     H_Piacenza_2_origin_70                   48.55                NOT USED  
2486     H_Pavia_10_origin_62                     H_Pavia_1_origin_17                      34.45                NOT USED  
2487     H_Pavia_10_origin_62                     H_Pavia_8_origin_55                      2.26                 NOT USED  
2488     H_Pavia_10_origin_62                     H_Pavia_9_origin_58                      1.55                 NOT USED  
2489     H_Pavia_10_origin_62                     H_Pavia_5_dest_25                        32.85                NOT USED  
2490     H_Pavia_10_origin_62                     H_Pavia_5_origin_5                       32.85                NOT USED  
2491     H_Pavia_10_origin_62                     H_Pavia_8_origin_45                      2.26                 NOT USED  
2492     H_Pavia_10_origin_62                     H_Pavia_10_origin_31                     0.00                 NOT USED  
2493     H_Pavia_10_origin_62                     H_Pavia_5_dest_49                        32.85                NOT USED  
2494     H_Pavia_10_origin_62                     H_Pavia_9_dest_39                        1.55                 NOT USED  
2495     H_Pavia_10_origin_62                     H_Pavia_9_origin_20                      1.55                 NOT USED  
2496     H_Pavia_10_origin_62                     H_Pavia_10_origin_21                     0.00                 NOT USED  
2497     H_Pavia_10_origin_62                     H_Pavia_1_dest_21                        34.45                NOT USED  
2498     H_Pavia_10_origin_62                     H_Pavia_8_origin_40                      2.26                 NOT USED  
2499     H_Pavia_10_origin_62                     H_Pavia_10_dest_69                       0.00                 NOT USED  
2500     H_Pavia_10_origin_62                     H_Pavia_5_dest_17                        32.85                NOT USED  
2501     H_Pavia_10_origin_62                     H_Pavia_1_origin_7                       34.45                NOT USED  
2502     H_Pavia_10_origin_62                     H_Pavia_8_dest_42                        2.26                 NOT USED  
2503     H_Pavia_10_origin_62                     H_Pavia_5_origin_34                      32.85                NOT USED  
2505     H_Pavia_10_origin_62                     H_Pavia_10_dest_65                       0.00                 NOT USED  
2506     H_Pavia_10_origin_62                     H_Pavia_1_origin_11                      34.45                NOT USED  
2507     H_Pavia_10_origin_62                     H_Pavia_10_dest_5                        0.00                 NOT USED  
2508     H_Pavia_10_origin_62                     F_16                                     28.58                NOT USED  
2509     H_Pavia_10_origin_62                     H_Pavia_5_origin_47                      32.85                NOT USED  
2510     H_Pavia_10_origin_62                     H_Pavia_5_origin_27                      32.85                NOT USED  
2511     H_Pavia_10_origin_62                     H_Pavia_10_origin_13                     0.00                 NOT USED  
2512     H_Pavia_10_origin_62                     H_Pavia_10_origin_66                     0.00                 NOT USED  
2513     H_Pavia_10_origin_62                     H_Pavia_5_dest_52                        32.85                NOT USED  
2514     H_Pavia_10_origin_62                     H_Pavia_5_origin_18                      32.85                NOT USED  
2515     H_Pavia_10_origin_62                     H_Pavia_8_dest_7                         2.26                 NOT USED  
2516     H_Pavia_10_origin_62                     H_Pavia_8_dest_46                        2.26                 NOT USED  
2517     H_Pavia_10_origin_62                     H_Pavia_5_dest_10                        32.85                NOT USED  
2518     H_Pavia_10_origin_62                     H_Pavia_8_dest_63                        2.26                 NOT USED  
2519     H_Pavia_10_origin_62                     H_Pavia_8_origin_51                      2.26                 NOT USED  
2520     H_Cremona_1_origin_41                    H_Cremona_1_dest_53                      0.00                 NOT USED  
2521     H_Cremona_1_origin_41                    H_Cremona_1_dest_32                      0.00                 NOT USED  
2522     H_Cremona_1_origin_41                    F_18                                     41.43                NOT USED  
2524     H_Cremona_1_origin_41                    H_Cremona_2_dest_55                      34.63                NOT USED  
2525     H_Cremona_1_origin_41                    H_Cremona_2_dest_47                      34.63                NOT USED  
2526     H_Cremona_1_origin_41                    H_Cremona_1_origin_52                    0.00                 NOT USED  
2527     H_Cremona_1_origin_41                    H_Cremona_2_dest_60                      34.63                NOT USED  
2528     H_Cremona_1_origin_41                    H_Cremona_1_dest_24                      0.00                 NOT USED  
2529     H_Cremona_1_origin_41                    F_19                                     16.94                NOT USED  
2530     H_Cremona_1_origin_41                    H_Cremona_1_origin_39                    0.00                 NOT USED  
2531     H_Cremona_1_origin_41                    H_Cremona_2_dest_43                      34.63                NOT USED  
2532     H_Cremona_1_origin_41                    H_Cremona_1_origin_57                    0.00                 NOT USED  
2533     H_Cremona_1_origin_41                    H_Cremona_1_origin_2                     0.00                 NOT USED  
2534     H_Cremona_1_origin_41                    H_Cremona_2_origin_69                    34.63                NOT USED  
2535     H_Cremona_1_origin_41                    F_25                                     47.78                NOT USED  
2536     H_Cremona_1_origin_41                    H_Cremona_2_dest_20                      34.63                NOT USED  
2537     H_Cremona_1_origin_41                    H_Cremona_1_dest_1                       0.00                 NOT USED  
2538     H_Cremona_1_origin_41                    H_Cremona_1_dest_34                      0.00                 NOT USED  
2539     H_Cremona_1_origin_41                    F_26                                     29.32                NOT USED  
2540     H_Cremona_1_origin_41                    H_Cremona_1_origin_14                    0.00                 NOT USED  
2541     H_Cremona_1_origin_41                    H_Cremona_2_dest_31                      34.63                NOT USED  
2542     H_Cremona_1_origin_41                    H_Cremona_1_origin_29                    0.00                 NOT USED  
2543     H_Cremona_1_origin_41                    H_Cremona_1_dest_35                      0.00                 NOT USED  
2544     H_Cremona_1_origin_41                    H_Cremona_2_dest_68                      34.63                NOT USED  
2545     H_Cremona_1_origin_41                    H_Cremona_2_dest_30                      34.63                NOT USED  
2546     H_Cremona_1_origin_41                    HUB_1                                    22.87                NOT USED  
2547     H_Cremona_1_origin_41                    H_Cremona_1_origin_48                    0.00                 NOT USED  
2549     H_Bergamo_1_origin_63                    H_Bergamo_1_origin_4                     0.00                 NOT USED  
2550     H_Bergamo_1_origin_63                    H_Bergamo_3_dest_11                      20.08                NOT USED  
2551     H_Bergamo_1_origin_63                    H_Bergamo_1_origin_32                    0.00                 NOT USED  
2552     H_Bergamo_1_origin_63                    H_Bergamo_2_dest_50                      2.64                 NOT USED  
2553     H_Bergamo_1_origin_63                    H_Bergamo_3_origin_42                    20.08                NOT USED  
2554     H_Bergamo_1_origin_63                    H_Bergamo_1_origin_25                    0.00                 NOT USED  
2555     H_Bergamo_1_origin_63                    H_Bergamo_4_origin_6                     28.06                NOT USED  
2556     H_Bergamo_1_origin_63                    H_Bergamo_3_dest_45                      20.08                NOT USED  
2557     H_Bergamo_1_origin_63                    H_Bergamo_1_dest_37                      0.00                 NOT USED  
2558     H_Bergamo_1_origin_63                    H_Bergamo_3_dest_38                      20.08                NOT USED  
2559     H_Bergamo_1_origin_63                    F_32                                     35.22                NOT USED  
2560     H_Bergamo_1_origin_63                    H_Bergamo_4_dest_54                      28.06                NOT USED  
2561     H_Bergamo_1_origin_63                    H_Bergamo_1_dest_16                      0.00                 NOT USED  
2562     H_Bergamo_1_origin_63                    H_Bergamo_3_dest_44                      20.08                NOT USED  
2563     H_Bergamo_1_origin_63                    H_Bergamo_4_origin_46                    28.06                NOT USED  
2564     H_Bergamo_1_origin_63                    F_39                                     9.00                 NOT USED  
2565     H_Bergamo_1_origin_63                    H_Bergamo_4_origin_36                    28.06                NOT USED  
2566     H_Bergamo_1_origin_63                    H_Bergamo_3_origin_65                    20.08                NOT USED  
2567     H_Bergamo_1_origin_63                    H_Bergamo_4_origin_28                    28.06                NOT USED  
2568     H_Bergamo_1_origin_63                    H_Bergamo_2_dest_27                      2.64                 NOT USED  
2569     H_Bergamo_1_origin_63                    H_Bergamo_3_dest_66                      20.08                NOT USED  
2570     H_Bergamo_1_origin_63                    H_Bergamo_1_origin_3                     0.00                 NOT USED  
2571     H_Bergamo_1_origin_63                    H_Bergamo_4_origin_53                    28.06                NOT USED  
2572     H_Bergamo_1_origin_63                    H_Bergamo_3_origin_67                    20.08                NOT USED  
2573     H_Bergamo_1_origin_63                    H_Bergamo_1_origin_54                    0.00                 NOT USED  
2574     H_Bergamo_1_origin_63                    H_Bergamo_2_dest_18                      2.64                 NOT USED  
2575     H_Bergamo_1_origin_63                    H_Bergamo_2_dest_28                      2.64                 NOT USED  
2576     H_Bergamo_1_origin_63                    H_Bergamo_2_dest_15                      2.64                 NOT USED  
2577     H_Bergamo_1_origin_63                    H_Bergamo_1_dest_62                      0.00                 NOT USED  
2578     H_Bergamo_1_origin_63                    H_Bergamo_3_dest_22                      20.08                NOT USED  
2579     H_Bergamo_1_origin_63                    F_38                                     23.52                NOT USED  
2580     H_Bergamo_1_origin_63                    H_Bergamo_1_dest_51                      0.00                 NOT USED  
2581     H_Piacenza_1_origin_61                   H_Parma_2_dest_2                         46.29                NOT USED  
2582     H_Piacenza_1_origin_61                   H_Parma_2_dest_64                        46.29                NOT USED  
2583     H_Piacenza_1_origin_61                   H_Piacenza_2_origin_33                   38.10                NOT USED  
2584     H_Piacenza_1_origin_61                   H_Parma_1_dest_48                        42.59                NOT USED  
2585     H_Piacenza_1_origin_61                   H_Piacenza_1_dest_4                      0.00                 NOT USED  
2586     H_Piacenza_1_origin_61                   F_12                                     33.32                NOT USED  
2587     H_Piacenza_1_origin_61                   H_Piacenza_2_origin_30                   38.10                NOT USED  
2588     H_Piacenza_1_origin_61                   H_Parma_1_origin_16                      42.59                NOT USED  
2589     H_Piacenza_1_origin_61                   H_Piacenza_1_dest_13                     0.00                 NOT USED  
2590     H_Piacenza_1_origin_61                   H_Piacenza_1_origin_38                   0.00                 NOT USED  
2591     H_Piacenza_1_origin_61                   H_Piacenza_1_dest_6                      0.00                 NOT USED  
2593     H_Piacenza_1_origin_61                   H_Parma_1_dest_23                        42.59                NOT USED  
2594     H_Piacenza_1_origin_61                   H_Parma_1_origin_22                      42.59                NOT USED  
2595     H_Piacenza_1_origin_61                   H_Parma_2_origin_43                      46.29                NOT USED  
2596     H_Piacenza_1_origin_61                   H_Piacenza_1_dest_14                     0.00                 NOT USED  
2597     H_Piacenza_1_origin_61                   H_Piacenza_1_origin_26                   0.00                 NOT USED  
2598     H_Piacenza_1_origin_61                   F_10                                     47.03                NOT USED  
2599     H_Piacenza_1_origin_61                   H_Parma_2_dest_36                        46.29                NOT USED  
2600     H_Piacenza_1_origin_61                   H_Piacenza_2_origin_70                   38.10                NOT USED  
2601     H_Piacenza_1_origin_61                   H_Piacenza_1_dest_58                     0.00                 NOT USED  
2602     H_Piacenza_1_origin_61                   H_Parma_2_dest_33                        46.29                NOT USED  
2603     H_Piacenza_1_origin_61                   H_Piacenza_1_dest_9                      0.00                 NOT USED  
2604     HUB_1                                    H_Milano_2_origin_10                     150.63               NOT USED  
2605     HUB_1                                    H_Cremona_1_dest_53                      22.87                NOT USED  
2606     HUB_1                                    H_Parma_2_dest_2                         51.05                NOT USED  
2607     HUB_1                                    H_Cremona_1_dest_32                      22.87                NOT USED  
2608     HUB_1                                    H_Pavia_1_origin_17                      121.06               NOT USED  
2609     HUB_1                                    H_Milano_2_origin_12                     150.63               NOT USED  
2610     HUB_1                                    H_Milano_3_origin_19                     154.29               NOT USED  
2611     HUB_1                                    H_Parma_3_origin_24                      75.98                NOT USED  
2613     HUB_1                                    H_Pavia_8_origin_55                      140.20               NOT USED  
2614     HUB_1                                    H_Pavia_9_origin_58                      138.89               NOT USED  
2615     HUB_1                                    H_Bergamo_1_origin_4                     128.32               NOT USED  
2616     HUB_1                                    H_Parma_2_dest_64                        51.05                NOT USED  
2617     HUB_1                                    H_Milano_3_origin_49                     154.29               NOT USED  
2618     HUB_1                                    H_Pavia_5_origin_5                       115.07               NOT USED  
2619     HUB_1                                    H_Piacenza_2_origin_33                   64.34                NOT USED  
2620     HUB_1                                    H_Bergamo_1_origin_32                    128.32               NOT USED  
2621     HUB_1                                    H_Pavia_8_origin_45                      140.20               NOT USED  
2622     HUB_1                                    H_Pavia_10_origin_31                     139.35               NOT USED  
2623     HUB_1                                    H_Cremona_1_origin_52                    22.87                NOT USED  
2624     HUB_1                                    H_Cremona_1_dest_24                      22.87                NOT USED  
2625     HUB_1                                    H_Bergamo_3_origin_42                    146.69               NOT USED  
2626     HUB_1                                    H_Milano_2_origin_35                     150.63               NOT USED  
2627     HUB_1                                    H_Pavia_9_origin_20                      138.89               NOT USED  
2628     HUB_1                                    H_Parma_3_origin_1                       75.98                NOT USED  
2629     HUB_1                                    F_19                                     33.04                NOT USED  
2630     HUB_1                                    H_Pavia_10_origin_21                     139.35               NOT USED  
2631     HUB_1                                    H_Pavia_8_origin_40                      140.20               NOT USED  
2632     HUB_1                                    H_Parma_3_origin_59                      75.98                NOT USED  
2633     HUB_1                                    H_Cremona_1_origin_39                    22.87                NOT USED  
2634     HUB_1                                    H_Bergamo_1_origin_25                    128.32               NOT USED  
2635     HUB_1                                    H_Bergamo_4_origin_6                     107.43               NOT USED  
2636     HUB_1                                    H_Piacenza_2_origin_30                   64.34                NOT USED  
2637     HUB_1                                    H_Parma_1_origin_16                      80.63                NOT USED  
2638     HUB_1                                    H_Cremona_1_origin_57                    22.87                NOT USED  
2639     HUB_1                                    H_Cremona_1_origin_2                     22.87                NOT USED  
2640     HUB_1                                    H_Pavia_1_origin_7                       121.06               NOT USED  
2641     HUB_1                                    H_Milano_2_origin_50                     150.63               NOT USED  
2642     HUB_1                                    H_Piacenza_1_origin_38                   91.86                NOT USED  
2643     HUB_1                                    H_Milano_1_origin_15                     154.05               NOT USED  
2644     HUB_1                                    H_Pavia_5_origin_34                      115.07               NOT USED  
2645     HUB_1                                    H_Pavia_1_origin_11                      121.06               NOT USED  
2646     HUB_1                                    H_Milano_1_origin_23                     154.05               NOT USED  
2647     HUB_1                                    H_Pavia_5_origin_47                      115.07               NOT USED  
2648     HUB_1                                    H_Cremona_2_origin_69                    54.56                NOT USED  
2649     HUB_1                                    H_Pavia_5_origin_27                      115.07               NOT USED  
2650     HUB_1                                    H_Pavia_10_origin_13                     139.35               NOT USED  
2651     HUB_1                                    H_Cremona_1_dest_1                       22.87                NOT USED  
2652     HUB_1                                    H_Pavia_10_origin_66                     139.35               NOT USED  
2653     HUB_1                                    H_Parma_1_origin_22                      80.63                NOT USED  
2655     HUB_1                                    H_Bergamo_4_origin_46                    107.43               NOT USED  
2656     HUB_1                                    H_Cremona_1_dest_34                      22.87                NOT USED  
2657     HUB_1                                    F_26                                     46.36                NOT USED  
2658     HUB_1                                    H_Parma_3_origin_44                      75.98                NOT USED  
2659     HUB_1                                    H_Piacenza_1_origin_26                   91.86                NOT USED  
2660     HUB_1                                    H_Milano_2_origin_68                     150.63               NOT USED  
2661     HUB_1                                    H_Pavia_5_origin_18                      115.07               NOT USED  
2662     HUB_1                                    H_Bergamo_4_origin_36                    107.43               NOT USED  
2663     HUB_1                                    H_Bergamo_3_origin_65                    146.69               NOT USED  
2664     HUB_1                                    H_Bergamo_4_origin_28                    107.43               NOT USED  
2665     HUB_1                                    H_Cremona_1_origin_14                    22.87                NOT USED  
2666     HUB_1                                    H_Bergamo_1_origin_3                     128.32               NOT USED  
2667     HUB_1                                    H_Bergamo_4_origin_53                    107.43               NOT USED  
2668     HUB_1                                    H_Parma_3_origin_9                       75.98                NOT USED  
2669     HUB_1                                    H_Milano_2_origin_56                     150.63               NOT USED  
2670     HUB_1                                    H_Bergamo_3_origin_67                    146.69               NOT USED  
2672     HUB_1                                    H_Bergamo_1_origin_54                    128.32               NOT USED  
2673     HUB_1                                    H_Milano_1_origin_37                     154.05               NOT USED  
2674     HUB_1                                    H_Parma_3_origin_60                      75.98                NOT USED  
2675     HUB_1                                    H_Parma_2_dest_36                        51.05                NOT USED  
2676     HUB_1                                    H_Cremona_1_dest_35                      22.87                NOT USED  
2677     HUB_1                                    H_Piacenza_2_origin_70                   64.34                NOT USED  
2678     HUB_1                                    H_Milano_2_origin_64                     150.63               NOT USED  
2679     HUB_1                                    H_Pavia_10_origin_62                     139.35               NOT USED  
2680     HUB_1                                    H_Cremona_1_origin_41                    22.87                NOT USED  
2681     HUB_1                                    H_Bergamo_1_origin_63                    128.32               NOT USED  
2682     HUB_1                                    H_Piacenza_1_origin_61                   91.86                NOT USED  
2684     HUB_1                                    H_Cremona_1_origin_48                    22.87                NOT USED  
2685     HUB_1                                    H_Parma_2_dest_33                        51.05                NOT USED  
2686     HUB_1                                    H_Pavia_8_origin_51                      140.20               NOT USED  
2687     HUB_1                                    H_Parma_3_origin_8                       75.98                NOT USED  
2688     F_13                                     H_Parma_2_dest_2                         11.26                NOT USED  
2691     F_13                                     H_Parma_2_dest_64                        11.26                NOT USED  
2692     F_13                                     H_Piacenza_2_origin_33                   50.56                NOT USED  
2696     F_13                                     F_12                                     29.22                NOT USED  
2697     F_13                                     H_Parma_3_origin_59                      28.59                NOT USED  
2698     F_13                                     H_Piacenza_2_origin_30                   50.56                NOT USED  
2699     F_13                                     H_Parma_1_origin_16                      31.82                NOT USED  
2701     F_13                                     H_Parma_1_dest_23                        31.82                NOT USED  
2704     F_13                                     H_Parma_2_origin_43                      11.26                NOT USED  
2706     F_13                                     H_Parma_3_origin_9                       28.59                NOT USED  
2708     F_13                                     H_Parma_2_dest_36                        11.26                NOT USED  
2709     F_13                                     H_Piacenza_2_origin_70                   50.56                NOT USED  
2710     F_13                                     HUB_1                                    49.04                NOT USED  
2711     F_13                                     H_Parma_2_dest_33                        11.26                NOT USED  
2712     F_13                                     H_Parma_3_origin_8                       28.59                NOT USED  
2713     H_Cremona_1_origin_48                    H_Cremona_1_dest_53                      0.00                 NOT USED  
2714     H_Cremona_1_origin_48                    H_Cremona_1_dest_32                      0.00                 NOT USED  
2715     H_Cremona_1_origin_48                    F_18                                     41.43                NOT USED  
2717     H_Cremona_1_origin_48                    H_Cremona_2_dest_55                      34.63                NOT USED  
2718     H_Cremona_1_origin_48                    H_Cremona_2_dest_47                      34.63                NOT USED  
2719     H_Cremona_1_origin_48                    H_Cremona_1_origin_52                    0.00                 NOT USED  
2720     H_Cremona_1_origin_48                    H_Cremona_2_dest_60                      34.63                NOT USED  
2721     H_Cremona_1_origin_48                    H_Cremona_1_dest_24                      0.00                 NOT USED  
2722     H_Cremona_1_origin_48                    F_19                                     16.94                NOT USED  
2723     H_Cremona_1_origin_48                    H_Cremona_1_origin_39                    0.00                 NOT USED  
2724     H_Cremona_1_origin_48                    H_Cremona_2_dest_43                      34.63                NOT USED  
2725     H_Cremona_1_origin_48                    H_Cremona_1_origin_57                    0.00                 NOT USED  
2726     H_Cremona_1_origin_48                    H_Cremona_1_origin_2                     0.00                 NOT USED  
2727     H_Cremona_1_origin_48                    H_Cremona_2_origin_69                    34.63                NOT USED  
2728     H_Cremona_1_origin_48                    F_25                                     47.78                NOT USED  
2729     H_Cremona_1_origin_48                    H_Cremona_2_dest_20                      34.63                NOT USED  
2730     H_Cremona_1_origin_48                    H_Cremona_1_dest_1                       0.00                 NOT USED  
2731     H_Cremona_1_origin_48                    H_Cremona_1_dest_34                      0.00                 NOT USED  
