NODES: 160
ARCS: 2963

NODE
Idn                                      x               y               Type           
2589     F_17                                     H_Pavia_1_origin_64                      30.74                NOT USED  
2590     F_17                                     F_24                                     41.22                NOT USED  
2591     F_17                                     H_Pavia_1_dest_43                        30.74                NOT USED  
2593     F_17                                     H_Piacenza_2_origin_5                    48.55                NOT USED  
2594     F_17                                     H_Pavia_1_origin_56                      30.74                NOT USED  
2595     F_17                                     H_Pavia_1_origin_1                       30.74                NOT USED  
2596     F_17                                     H_Piacenza_2_dest_70                     48.55                NOT USED  
2597     F_17                                     H_Pavia_1_dest_12                        30.74                NOT USED  
2598     F_17                                     H_Pavia_5_origin_28                      24.44                NOT USED  
2599     F_17                                     H_Pavia_1_dest_8                         30.74                NOT USED  
2600     F_17                                     H_Pavia_5_origin_25                      24.44                NOT USED  
2601     F_17                                     H_Piacenza_2_origin_9                    48.55                NOT USED  
2603     F_17                                     F_23                                     50.42                NOT USED  
2604     F_17                                     H_Pavia_1_dest_38                        30.74                NOT USED  
2605     F_17                                     F_16                                     29.11                NOT USED  
2606     F_17                                     F_25                                     50.42                NOT USED  
2607     F_17                                     H_Pavia_1_origin_2                       30.74                NOT USED  
2609     F_17                                     H_Pavia_5_dest_35                        24.44                NOT USED  
2610     F_17                                     H_Pavia_5_dest_46                        24.44                NOT USED  
2611     F_17                                     H_Pavia_1_origin_35                      30.74                NOT USED  
2612     F_17                                     F_10                                     41.22                NOT USED  
2613     F_17                                     H_Pavia_1_origin_46                      30.74                NOT USED  
2614     H_Cremona_1_origin_41                    H_Cremona_1_dest_39                      0.00                 NOT USED  
2615     H_Cremona_1_origin_41                    F_18                                     41.43                NOT USED  
2616     H_Cremona_1_origin_41                    F_20                                     23.45                NOT USED  
2617     H_Cremona_1_origin_41                    H_Cremona_1_dest_63                      0.00                 NOT USED  
2618     H_Cremona_1_origin_41                    H_Cremona_1_origin_67                    0.00                 NOT USED  
2619     H_Cremona_1_origin_41                    F_19                                     16.94                NOT USED  
2620     H_Cremona_1_origin_41                    H_Cremona_1_origin_33                    0.00                 NOT USED  
2621     H_Cremona_1_origin_41                    H_Cremona_1_dest_56                      0.00                 NOT USED  
2623     H_Cremona_1_origin_41                    H_Cremona_1_dest_65                      0.00                 NOT USED  
