NODES: 160
ARCS: 3137

NODE
Idn                                      x               y               Type           
453      H_Piacenza_2_origin_15                   H_Piacenza_1_dest_16                     38.10                NOT USED  
454      H_Piacenza_2_origin_15                   H_Piacenza_1_origin_5                    38.10                NOT USED  
455      H_Piacenza_2_origin_15                   H_Piacenza_1_dest_50                     38.10                NOT USED  
456      H_Piacenza_2_origin_15                   F_10                                     39.97                NOT USED  
458      H_Piacenza_2_origin_15                   F_13                                     50.56                NOT USED  
459      H_Piacenza_2_origin_15                   H_Parma_2_origin_21                      39.70                NOT USED  
460      H_Piacenza_2_origin_15                   H_Parma_2_origin_53                      39.70                NOT USED  
461      H_Piacenza_2_origin_15                   H_Parma_2_dest_48                        39.70                NOT USED  
462      H_Pavia_10_origin_59                     H_Pavia_1_origin_30                      34.45                NOT USED  
463      H_Pavia_10_origin_59                     H_Pavia_10_dest_10                       0.00                 NOT USED  
464      H_Pavia_10_origin_59                     H_Pavia_9_dest_33                        1.55                 NOT USED  
465      H_Pavia_10_origin_59                     H_Pavia_9_dest_34                        1.55                 NOT USED  
466      H_Pavia_10_origin_59                     H_Pavia_8_dest_27                        2.26                 NOT USED  
467      H_Pavia_10_origin_59                     H_Pavia_10_origin_68                     0.00                 NOT USED  
468      H_Pavia_10_origin_59                     H_Pavia_9_origin_58                      1.55                 NOT USED  
469      H_Pavia_10_origin_59                     H_Pavia_10_origin_22                     0.00                 NOT USED  
470      H_Pavia_10_origin_59                     H_Pavia_9_origin_32                      1.55                 NOT USED  
471      H_Pavia_10_origin_59                     H_Pavia_9_dest_18                        1.55                 NOT USED  
472      H_Pavia_10_origin_59                     H_Pavia_10_dest_8                        0.00                 NOT USED  
473      H_Pavia_10_origin_59                     H_Pavia_9_dest_39                        1.55                 NOT USED  
474      H_Pavia_10_origin_59                     H_Pavia_1_dest_24                        34.45                NOT USED  
