NODES: 111
ARCS: 3913

NODE
Idn                                      name                           x               y               Type           
3167     H_7_origin_17                            H_12_dest_5                              17.16                NOT USED  
3168     H_7_origin_17                            H_10_origin_2                            19.97                NOT USED  
3169     H_7_origin_17                            H_11_dest_21                             24.23                NOT USED  
3170     H_7_origin_17                            H_11_origin_26                           24.23                NOT USED  
3171     H_7_origin_17                            H_2_dest_14                              24.60                NOT USED  
3172     H_7_origin_17                            F_19                                     18.19                NOT USED  
3173     H_7_origin_17                            H_8_origin_41                            10.94                NOT USED  
3174     H_7_origin_17                            H_9_dest_47                              29.31                NOT USED  
3175     H_7_origin_17                            H_4_dest_22                              13.37                NOT USED  
3176     H_7_origin_17                            H_11_dest_20                             24.23                NOT USED  
3177     H_7_origin_17                            H_13_dest_40                             12.74                NOT USED  
3178     H_7_origin_17                            H_10_origin_11                           19.97                NOT USED  
3179     H_7_origin_17                            H_6_dest_39                              22.20                NOT USED  
3180     H_7_origin_17                            H_16_origin_22                           28.25                NOT USED  
3181     H_7_origin_17                            H_2_dest_15                              24.60                NOT USED  
3182     H_7_origin_17                            H_16_origin_23                           28.25                NOT USED  
3183     H_7_origin_17                            H_13_dest_26                             12.74                NOT USED  
3184     H_7_origin_17                            F_24                                     11.44                NOT USED  
3185     H_7_origin_17                            H_16_origin_33                           28.25                NOT USED  
3186     H_7_origin_17                            H_1_dest_13                              16.72                NOT USED  
3187     H_7_origin_17                            H_3_dest_9                               9.44                 NOT USED  
3188     H_7_origin_17                            H_3_dest_31                              9.44                 NOT USED  
3189     H_7_origin_17                            H_13_origin_32                           12.74                NOT USED  
3190     H_7_origin_17                            H_12_dest_37                             17.16                NOT USED  
3191     H_7_origin_17                            H_8_origin_36                            10.94                NOT USED  
3192     H_7_origin_17                            H_16_origin_14                           28.25                NOT USED  
3193     H_7_origin_17                            H_19_dest_35                             20.08                NOT USED  
3194     H_7_origin_17                            H_2_origin_45                            24.60                NOT USED  
3195     H_7_origin_17                            H_12_dest_32                             17.16                NOT USED  
3196     H_7_origin_17                            H_5_dest_23                              26.58                NOT USED  
3197     H_7_origin_17                            H_6_origin_12                            22.20                NOT USED  
3198     H_7_origin_17                            H_10_dest_43                             19.97                NOT USED  
3199     H_7_origin_17                            H_9_dest_29                              29.31                NOT USED  
3200     H_7_origin_17                            H_11_origin_30                           24.23                NOT USED  
3201     H_7_origin_17                            H_11_dest_6                              24.23                NOT USED  
3202     H_10_origin_11                           H_12_dest_33                             29.64                NOT USED  
3203     H_10_origin_11                           H_1_origin_4                             19.12                NOT USED  
3204     H_10_origin_11                           H_1_dest_1                               19.12                NOT USED  
3205     H_10_origin_11                           H_12_dest_8                              29.64                NOT USED  
3206     H_10_origin_11                           H_12_origin_39                           29.64                NOT USED  
3207     H_10_origin_11                           H_3_dest_7                               12.00                NOT USED  
3208     H_10_origin_11                           H_5_dest_34                              20.88                NOT USED  
3209     H_10_origin_11                           H_12_origin_46                           29.64                NOT USED  
3210     H_10_origin_11                           H_1_dest_30                              19.12                NOT USED  
3211     H_10_origin_11                           H_5_dest_36                              20.88                NOT USED  
3212     H_10_origin_11                           H_7_dest_27                              19.97                NOT USED  
3213     H_10_origin_11                           H_8_origin_1                             14.76                NOT USED  
3214     H_10_origin_11                           H_3_origin_42                            12.00                NOT USED  
3216     H_10_origin_11                           H_6_dest_42                              27.08                NOT USED  
3217     H_10_origin_11                           H_8_origin_16                            14.76                NOT USED  
3218     H_10_origin_11                           H_1_origin_43                            19.12                NOT USED  
3219     H_10_origin_11                           H_5_dest_18                              20.88                NOT USED  
3220     H_10_origin_11                           F_8                                      27.00                NOT USED  
3221     H_10_origin_11                           H_1_origin_38                            19.12                NOT USED  
3222     H_10_origin_11                           H_6_origin_35                            27.08                NOT USED  
3223     H_10_origin_11                           F_16                                     13.29                NOT USED  
3224     H_10_origin_11                           H_6_origin_5                             27.08                NOT USED  
3225     H_10_origin_11                           HUB_1                                    13.53                NOT USED  
3226     H_10_origin_11                           H_13_dest_48                             27.60                NOT USED  
3227     H_10_origin_11                           F_9                                      24.51                NOT USED  
3228     H_10_origin_11                           H_12_origin_27                           29.64                NOT USED  
3229     H_10_origin_11                           H_4_dest_46                              13.24                NOT USED  
3230     H_10_origin_11                           F_18                                     26.03                NOT USED  
3231     H_10_origin_11                           H_6_origin_6                             27.08                NOT USED  
3232     H_10_origin_11                           H_2_origin_31                            10.84                NOT USED  
3233     H_10_origin_11                           H_13_dest_2                              27.60                NOT USED  
3234     H_10_origin_11                           H_2_dest_50                              10.84                NOT USED  
3235     H_10_origin_11                           F_17                                     17.35                NOT USED  
3236     H_10_origin_11                           H_1_origin_47                            19.12                NOT USED  
3237     H_10_origin_11                           H_8_dest_28                              14.76                NOT USED  
3238     H_10_origin_11                           H_10_dest_44                             0.00                 NOT USED  
3239     H_10_origin_11                           H_3_origin_48                            12.00                NOT USED  
3240     H_10_origin_11                           H_4_dest_3                               13.24                NOT USED  
3241     H_10_origin_11                           H_8_dest_19                              14.76                NOT USED  
3242     H_10_origin_11                           H_12_dest_38                             29.64                NOT USED  
3243     H_10_origin_11                           H_3_origin_40                            12.00                NOT USED  
3244     H_10_origin_11                           H_13_dest_4                              27.60                NOT USED  
3245     H_10_origin_11                           H_1_origin_3                             19.12                NOT USED  
3246     H_10_origin_11                           H_12_dest_5                              29.64                NOT USED  
3247     H_10_origin_11                           H_10_origin_2                            0.00                 NOT USED  
3248     H_10_origin_11                           H_2_dest_14                              10.84                NOT USED  
3249     H_10_origin_11                           H_8_origin_41                            14.76                NOT USED  
3250     H_10_origin_11                           H_7_origin_17                            19.97                NOT USED  
3251     H_10_origin_11                           H_4_dest_22                              13.24                NOT USED  
3252     H_10_origin_11                           H_13_dest_40                             27.60                NOT USED  
3253     H_10_origin_11                           H_6_dest_39                              27.08                NOT USED  
3254     H_10_origin_11                           H_2_dest_15                              10.84                NOT USED  
3255     H_10_origin_11                           H_13_dest_26                             27.60                NOT USED  
3256     H_10_origin_11                           F_24                                     11.34                NOT USED  
3257     H_10_origin_11                           H_1_dest_13                              19.12                NOT USED  
3258     H_10_origin_11                           H_3_dest_9                               12.00                NOT USED  
3259     H_10_origin_11                           H_3_dest_31                              12.00                NOT USED  
3260     H_10_origin_11                           H_13_origin_32                           27.60                NOT USED  
3261     H_10_origin_11                           H_12_dest_37                             29.64                NOT USED  
3262     H_10_origin_11                           H_8_origin_36                            14.76                NOT USED  
3263     H_10_origin_11                           H_2_origin_45                            10.84                NOT USED  
3264     H_10_origin_11                           H_12_dest_32                             29.64                NOT USED  
3265     H_10_origin_11                           H_5_dest_23                              20.88                NOT USED  
3266     H_10_origin_11                           H_6_origin_12                            27.08                NOT USED  
3267     H_10_origin_11                           H_10_dest_43                             0.00                 NOT USED  
3268     H_16_origin_22                           H_7_dest_27                              28.25                NOT USED  
3269     H_16_origin_22                           H_8_origin_1                             19.53                NOT USED  
3270     H_16_origin_22                           F_23                                     28.48                NOT USED  
3271     H_16_origin_22                           H_8_origin_16                            19.53                NOT USED  
3272     H_16_origin_22                           F_8                                      6.65                 NOT USED  
3274     H_16_origin_22                           H_16_dest_11                             0.00                 NOT USED  
3275     H_16_origin_22                           H_16_dest_41                             0.00                 NOT USED  
3276     H_16_origin_22                           H_13_dest_48                             19.61                NOT USED  
3277     H_16_origin_22                           F_9                                      8.73                 NOT USED  
3278     H_16_origin_22                           H_16_dest_25                             0.00                 NOT USED  
3279     H_16_origin_22                           H_13_dest_2                              19.61                NOT USED  
3280     H_16_origin_22                           H_14_dest_17                             13.71                NOT USED  
3281     H_16_origin_22                           F_17                                     24.54                NOT USED  
3282     H_16_origin_22                           H_8_dest_28                              19.53                NOT USED  
3283     H_16_origin_22                           H_8_dest_19                              19.53                NOT USED  
3284     H_16_origin_22                           HUB_3                                    6.85                 NOT USED  
3285     H_16_origin_22                           H_14_origin_37                           13.71                NOT USED  
3286     H_16_origin_22                           H_16_origin_13                           0.00                 NOT USED  
3287     H_16_origin_22                           H_13_dest_4                              19.61                NOT USED  
3288     H_16_origin_22                           H_14_origin_28                           13.71                NOT USED  
3289     H_16_origin_22                           H_16_origin_24                           0.00                 NOT USED  
3290     H_16_origin_22                           H_8_origin_41                            19.53                NOT USED  
3291     H_16_origin_22                           H_7_origin_17                            28.25                NOT USED  
3292     H_16_origin_22                           H_13_dest_40                             19.61                NOT USED  
3293     H_16_origin_22                           H_16_origin_23                           0.00                 NOT USED  
3294     H_16_origin_22                           H_13_dest_26                             19.61                NOT USED  
3295     H_16_origin_22                           H_16_origin_33                           0.00                 NOT USED  
3296     H_16_origin_22                           H_13_origin_32                           19.61                NOT USED  
3297     H_16_origin_22                           H_8_origin_36                            19.53                NOT USED  
3298     H_16_origin_22                           H_16_origin_14                           0.00                 NOT USED  
3299     H_16_origin_22                           H_14_origin_21                           13.71                NOT USED  
3300     H_18_origin_29                           H_12_dest_33                             27.42                NOT USED  
3301     H_18_origin_29                           H_11_origin_7                            20.68                NOT USED  
3302     H_18_origin_29                           H_12_dest_8                              27.42                NOT USED  
3303     H_18_origin_29                           H_12_origin_39                           27.42                NOT USED  
3304     H_18_origin_29                           H_12_origin_46                           27.42                NOT USED  
3306     H_18_origin_29                           H_18_origin_34                           0.00                 NOT USED  
3307     H_18_origin_29                           H_19_origin_8                            11.57                NOT USED  
3308     H_18_origin_29                           H_11_origin_19                           20.68                NOT USED  
3309     H_18_origin_29                           H_12_origin_27                           27.42                NOT USED  
3310     H_18_origin_29                           F_18                                     25.00                NOT USED  
3311     H_18_origin_29                           H_17_origin_18                           9.16                 NOT USED  
3312     H_18_origin_29                           H_19_dest_12                             11.57                NOT USED  
3313     H_18_origin_29                           H_17_dest_49                             9.16                 NOT USED  
3314     H_18_origin_29                           H_11_origin_25                           20.68                NOT USED  
3315     H_18_origin_29                           H_17_origin_20                           9.16                 NOT USED  
3316     H_18_origin_29                           H_12_dest_38                             27.42                NOT USED  
3317     H_18_origin_29                           H_19_dest_16                             11.57                NOT USED  
3318     H_18_origin_29                           H_11_origin_9                            20.68                NOT USED  
3319     H_18_origin_29                           H_12_dest_5                              27.42                NOT USED  
3320     H_18_origin_29                           H_11_dest_21                             20.68                NOT USED  
3321     H_18_origin_29                           H_11_origin_26                           20.68                NOT USED  
3322     H_18_origin_29                           F_19                                     16.49                NOT USED  
3323     H_18_origin_29                           H_17_origin_44                           9.16                 NOT USED  
3324     H_18_origin_29                           H_11_dest_20                             20.68                NOT USED  
3325     H_18_origin_29                           H_18_origin_10                           0.00                 NOT USED  
3326     H_18_origin_29                           H_12_dest_37                             27.42                NOT USED  
3327     H_18_origin_29                           H_19_dest_35                             11.57                NOT USED  
3328     H_18_origin_29                           H_12_dest_32                             27.42                NOT USED  
3329     H_18_origin_29                           H_11_origin_30                           20.68                NOT USED  
3330     H_18_origin_29                           H_11_dest_6                              20.68                NOT USED  
3331     H_18_origin_10                           H_12_dest_33                             27.42                NOT USED  
3332     H_18_origin_10                           H_11_origin_7                            20.68                NOT USED  
3333     H_18_origin_10                           H_12_dest_8                              27.42                NOT USED  
3334     H_18_origin_10                           H_12_origin_39                           27.42                NOT USED  
3335     H_18_origin_10                           H_12_origin_46                           27.42                NOT USED  
3337     H_18_origin_10                           H_18_origin_34                           0.00                 NOT USED  
3338     H_18_origin_10                           H_19_origin_8                            11.57                NOT USED  
3339     H_18_origin_10                           H_11_origin_19                           20.68                NOT USED  
3340     H_18_origin_10                           H_12_origin_27                           27.42                NOT USED  
3341     H_18_origin_10                           F_18                                     25.00                NOT USED  
3342     H_18_origin_10                           H_17_origin_18                           9.16                 NOT USED  
3343     H_18_origin_10                           H_19_dest_12                             11.57                NOT USED  
3344     H_18_origin_10                           H_17_dest_49                             9.16                 NOT USED  
3345     H_18_origin_10                           H_11_origin_25                           20.68                NOT USED  
3346     H_18_origin_10                           H_17_origin_20                           9.16                 NOT USED  
3347     H_18_origin_10                           H_12_dest_38                             27.42                NOT USED  
3348     H_18_origin_10                           H_19_dest_16                             11.57                NOT USED  
3349     H_18_origin_10                           H_11_origin_9                            20.68                NOT USED  
3350     H_18_origin_10                           H_12_dest_5                              27.42                NOT USED  
3351     H_18_origin_10                           H_11_dest_21                             20.68                NOT USED  
3352     H_18_origin_10                           H_11_origin_26                           20.68                NOT USED  
3353     H_18_origin_10                           F_19                                     16.49                NOT USED  
3354     H_18_origin_10                           H_17_origin_44                           9.16                 NOT USED  
3355     H_18_origin_10                           H_11_dest_20                             20.68                NOT USED  
3356     H_18_origin_10                           H_18_origin_29                           0.00                 NOT USED  
3357     H_18_origin_10                           H_12_dest_37                             27.42                NOT USED  
3358     H_18_origin_10                           H_19_dest_35                             11.57                NOT USED  
3359     H_18_origin_10                           H_12_dest_32                             27.42                NOT USED  
3360     H_18_origin_10                           H_11_origin_30                           20.68                NOT USED  
3361     H_18_origin_10                           H_11_dest_6                              20.68                NOT USED  
3362     H_16_origin_23                           H_7_dest_27                              28.25                NOT USED  
3363     H_16_origin_23                           H_8_origin_1                             19.53                NOT USED  
3365     H_16_origin_23                           H_8_origin_16                            19.53                NOT USED  
3366     H_16_origin_23                           F_8                                      6.65                 NOT USED  
3367     H_16_origin_23                           F_16                                     17.82                NOT USED  
3368     H_16_origin_23                           H_16_dest_11                             0.00                 NOT USED  
3369     H_16_origin_23                           H_16_dest_41                             0.00                 NOT USED  
3370     H_16_origin_23                           H_13_dest_48                             19.61                NOT USED  
3371     H_16_origin_23                           F_9                                      8.73                 NOT USED  
3372     H_16_origin_23                           H_16_dest_25                             0.00                 NOT USED  
3373     H_16_origin_23                           H_13_dest_2                              19.61                NOT USED  
3374     H_16_origin_23                           H_14_dest_17                             13.71                NOT USED  
3375     H_16_origin_23                           F_17                                     24.54                NOT USED  
3376     H_16_origin_23                           H_8_dest_28                              19.53                NOT USED  
3377     H_16_origin_23                           H_8_dest_19                              19.53                NOT USED  
3378     H_16_origin_23                           HUB_3                                    6.85                 NOT USED  
3379     H_16_origin_23                           H_14_origin_37                           13.71                NOT USED  
3380     H_16_origin_23                           H_16_origin_13                           0.00                 NOT USED  
3381     H_16_origin_23                           H_13_dest_4                              19.61                NOT USED  
3382     H_16_origin_23                           H_14_origin_28                           13.71                NOT USED  
3383     H_16_origin_23                           H_16_origin_24                           0.00                 NOT USED  
3384     H_16_origin_23                           H_8_origin_41                            19.53                NOT USED  
3385     H_16_origin_23                           H_7_origin_17                            28.25                NOT USED  
3386     H_16_origin_23                           H_13_dest_40                             19.61                NOT USED  
3387     H_16_origin_23                           H_16_origin_22                           0.00                 NOT USED  
3388     H_16_origin_23                           H_13_dest_26                             19.61                NOT USED  
3389     H_16_origin_23                           H_16_origin_33                           0.00                 NOT USED  
3390     H_16_origin_23                           H_13_origin_32                           19.61                NOT USED  
3391     H_16_origin_23                           H_8_origin_36                            19.53                NOT USED  
3392     H_16_origin_23                           H_16_origin_14                           0.00                 NOT USED  
3393     H_16_origin_23                           H_14_origin_21                           13.71                NOT USED  
3394     F_24                                     H_12_dest_33                             18.38                NOT USED  
3395     F_24                                     H_9_dest_45                              22.65                NOT USED  
3396     F_24                                     H_11_origin_7                            27.95                NOT USED  
3397     F_24                                     H_1_origin_4                             9.56                 NOT USED  
3398     F_24                                     H_1_dest_1                               9.56                 NOT USED  
3399     F_24                                     H_12_dest_8                              18.38                NOT USED  
3400     F_24                                     H_12_origin_39                           18.38                NOT USED  
3401     F_24                                     H_3_dest_7                               2.15                 NOT USED  
3402     F_24                                     H_5_dest_34                              16.58                NOT USED  
3403     F_24                                     H_12_origin_46                           18.38                NOT USED  
3404     F_24                                     H_1_dest_30                              9.56                 NOT USED  
3406     F_24                                     H_7_dest_27                              11.44                NOT USED  
3407     F_24                                     H_8_origin_1                             13.64                NOT USED  
3408     F_24                                     H_3_origin_42                            2.15                 NOT USED  
3409     F_24                                     F_23                                     11.22                NOT USED  
3410     F_24                                     H_9_dest_10                              22.65                NOT USED  
3411     F_24                                     H_6_dest_42                              17.46                NOT USED  
3412     F_24                                     H_8_origin_16                            13.64                NOT USED  
3413     F_24                                     H_9_origin_49                            22.65                NOT USED  
3414     F_24                                     H_1_origin_43                            9.56                 NOT USED  
3415     F_24                                     H_5_dest_18                              16.58                NOT USED  
3416     F_24                                     H_1_origin_38                            9.56                 NOT USED  
3417     F_24                                     H_6_origin_35                            17.46                NOT USED  
3418     F_24                                     F_16                                     15.87                NOT USED  
3419     F_24                                     F_26                                     22.45                NOT USED  
3420     F_24                                     H_19_origin_8                            29.04                NOT USED  
3421     F_24                                     H_6_origin_5                             17.46                NOT USED  
3422     F_24                                     HUB_1                                    2.77                 NOT USED  
3423     F_24                                     H_13_dest_48                             22.85                NOT USED  
3424     F_24                                     F_9                                      25.09                NOT USED  
3425     F_24                                     H_11_origin_19                           27.95                NOT USED  
3427     F_24                                     H_12_origin_27                           18.38                NOT USED  
3428     F_24                                     H_4_dest_46                              3.32                 NOT USED  
3429     F_24                                     F_18                                     15.87                NOT USED  
3430     F_24                                     H_6_origin_6                             17.46                NOT USED  
3431     F_24                                     H_2_origin_31                            13.19                NOT USED  
3432     F_24                                     H_13_dest_2                              22.85                NOT USED  
3433     F_24                                     H_2_dest_50                              13.19                NOT USED  
3434     F_24                                     H_19_dest_12                             29.04                NOT USED  
3435     F_24                                     H_9_origin_15                            22.65                NOT USED  
3436     F_24                                     F_17                                     11.22                NOT USED  
3437     F_24                                     H_1_origin_47                            9.56                 NOT USED  
3438     F_24                                     H_8_dest_28                              13.64                NOT USED  
3439     F_24                                     H_10_dest_44                             11.34                NOT USED  
3440     F_24                                     H_3_origin_48                            2.15                 NOT USED  
3441     F_24                                     H_9_origin_50                            22.65                NOT USED  
3442     F_24                                     H_4_dest_3                               3.32                 NOT USED  
3443     F_24                                     H_8_dest_19                              13.64                NOT USED  
3444     F_24                                     H_11_origin_25                           27.95                NOT USED  
3445     F_24                                     H_12_dest_38                             18.38                NOT USED  
3446     F_24                                     H_3_origin_40                            2.15                 NOT USED  
3447     F_24                                     H_19_dest_16                             29.04                NOT USED  
3448     F_24                                     H_13_dest_4                              22.85                NOT USED  
3449     F_24                                     H_1_origin_3                             9.56                 NOT USED  
3450     F_24                                     H_11_origin_9                            27.95                NOT USED  
3451     F_24                                     H_12_dest_5                              18.38                NOT USED  
3452     F_24                                     H_10_origin_2                            11.34                NOT USED  
3453     F_24                                     H_11_dest_21                             27.95                NOT USED  
3454     F_24                                     H_11_origin_26                           27.95                NOT USED  
3455     F_24                                     H_2_dest_14                              13.19                NOT USED  
3456     F_24                                     F_19                                     25.10                NOT USED  
3457     F_24                                     H_8_origin_41                            13.64                NOT USED  
3458     F_24                                     H_7_origin_17                            11.44                NOT USED  
3459     F_24                                     H_9_dest_47                              22.65                NOT USED  
3460     F_24                                     H_4_dest_22                              3.32                 NOT USED  
3461     F_24                                     H_11_dest_20                             27.95                NOT USED  
3462     F_24                                     H_13_dest_40                             22.85                NOT USED  
3463     F_24                                     H_10_origin_11                           11.34                NOT USED  
3464     F_24                                     H_6_dest_39                              17.46                NOT USED  
3465     F_24                                     H_2_dest_15                              13.19                NOT USED  
3466     F_24                                     H_13_dest_26                             22.85                NOT USED  
3467     F_24                                     H_1_dest_13                              9.56                 NOT USED  
3468     F_24                                     H_3_dest_9                               2.15                 NOT USED  
3469     F_24                                     H_3_dest_31                              2.15                 NOT USED  
3470     F_24                                     H_13_origin_32                           22.85                NOT USED  
3471     F_24                                     H_12_dest_37                             18.38                NOT USED  
3472     F_24                                     H_8_origin_36                            13.64                NOT USED  
3473     F_24                                     H_19_dest_35                             29.04                NOT USED  
3474     F_24                                     H_2_origin_45                            13.19                NOT USED  
3475     F_24                                     H_12_dest_32                             18.38                NOT USED  
3476     F_24                                     H_5_dest_23                              16.58                NOT USED  
3477     F_24                                     H_6_origin_12                            17.46                NOT USED  
3478     F_24                                     H_10_dest_43                             11.34                NOT USED  
3479     F_24                                     H_9_dest_29                              22.65                NOT USED  
3480     F_24                                     H_11_origin_30                           27.95                NOT USED  
3481     F_24                                     H_11_dest_6                              27.95                NOT USED  
3482     H_16_origin_33                           H_7_dest_27                              28.25                NOT USED  
3483     H_16_origin_33                           H_8_origin_1                             19.53                NOT USED  
3484     H_16_origin_33                           F_23                                     28.48                NOT USED  
3485     H_16_origin_33                           H_8_origin_16                            19.53                NOT USED  
3486     H_16_origin_33                           F_8                                      6.65                 NOT USED  
3487     H_16_origin_33                           F_16                                     17.82                NOT USED  
3488     H_16_origin_33                           H_16_dest_11                             0.00                 NOT USED  
3489     H_16_origin_33                           H_16_dest_41                             0.00                 NOT USED  
3490     H_16_origin_33                           H_13_dest_48                             19.61                NOT USED  
3491     H_16_origin_33                           F_9                                      8.73                 NOT USED  
3492     H_16_origin_33                           H_16_dest_25                             0.00                 NOT USED  
3493     H_16_origin_33                           H_13_dest_2                              19.61                NOT USED  
3494     H_16_origin_33                           H_14_dest_17                             13.71                NOT USED  
3496     H_16_origin_33                           H_8_dest_28                              19.53                NOT USED  
3497     H_16_origin_33                           H_8_dest_19                              19.53                NOT USED  
3498     H_16_origin_33                           HUB_3                                    6.85                 NOT USED  
3499     H_16_origin_33                           H_14_origin_37                           13.71                NOT USED  
3500     H_16_origin_33                           H_16_origin_13                           0.00                 NOT USED  
3501     H_16_origin_33                           H_13_dest_4                              19.61                NOT USED  
3502     H_16_origin_33                           H_14_origin_28                           13.71                NOT USED  
3503     H_16_origin_33                           H_16_origin_24                           0.00                 NOT USED  
3504     H_16_origin_33                           H_8_origin_41                            19.53                NOT USED  
3505     H_16_origin_33                           H_7_origin_17                            28.25                NOT USED  
3506     H_16_origin_33                           H_13_dest_40                             19.61                NOT USED  
3507     H_16_origin_33                           H_16_origin_22                           0.00                 NOT USED  
3508     H_16_origin_33                           H_16_origin_23                           0.00                 NOT USED  
3509     H_16_origin_33                           H_13_dest_26                             19.61                NOT USED  
3510     H_16_origin_33                           H_13_origin_32                           19.61                NOT USED  
3511     H_16_origin_33                           H_8_origin_36                            19.53                NOT USED  
3512     H_16_origin_33                           H_16_origin_14                           0.00                 NOT USED  
3513     H_16_origin_33                           H_14_origin_21                           13.71                NOT USED  
3514     H_13_origin_32                           H_12_dest_33                             28.22                NOT USED  
3515     H_13_origin_32                           H_1_origin_4                             29.44                NOT USED  
3516     H_13_origin_32                           H_1_dest_1                               29.44                NOT USED  
3517     H_13_origin_32                           H_12_dest_8                              28.22                NOT USED  
3518     H_13_origin_32                           H_12_origin_39                           28.22                NOT USED  
3519     H_13_origin_32                           H_3_dest_7                               20.69                NOT USED  
3520     H_13_origin_32                           H_12_origin_46                           28.22                NOT USED  
3521     H_13_origin_32                           H_1_dest_30                              29.44                NOT USED  
3522     H_13_origin_32                           H_7_dest_27                              12.74                NOT USED  
3523     H_13_origin_32                           H_8_origin_1                             13.10                NOT USED  
3524     H_13_origin_32                           H_3_origin_42                            20.69                NOT USED  
3525     H_13_origin_32                           F_23                                     25.78                NOT USED  
3526     H_13_origin_32                           H_8_origin_16                            13.10                NOT USED  
3527     H_13_origin_32                           H_1_origin_43                            29.44                NOT USED  
3528     H_13_origin_32                           F_8                                      23.23                NOT USED  
3529     H_13_origin_32                           H_1_origin_38                            29.44                NOT USED  
3530     H_13_origin_32                           F_16                                     16.68                NOT USED  
3531     H_13_origin_32                           H_16_dest_11                             19.61                NOT USED  
3532     H_13_origin_32                           H_19_origin_8                            22.99                NOT USED  
3533     H_13_origin_32                           H_16_dest_41                             19.61                NOT USED  
3534     H_13_origin_32                           HUB_1                                    24.32                NOT USED  
3535     H_13_origin_32                           H_13_dest_48                             0.00                 NOT USED  
3536     H_13_origin_32                           F_9                                      11.99                NOT USED  
3537     H_13_origin_32                           H_12_origin_27                           28.22                NOT USED  
3538     H_13_origin_32                           H_4_dest_46                              25.45                NOT USED  
3539     H_13_origin_32                           F_18                                     15.65                NOT USED  
3540     H_13_origin_32                           H_16_dest_25                             19.61                NOT USED  
