NODES: 92
ARCS: 2974

NODE
Idn                                      name                           x               y               Type           
2371     F_31                                     H_5_origin_27                            6.51                 NOT USED  
2372     F_31                                     H_2_origin_8                             6.14                 NOT USED  
2373     F_31                                     H_8_dest_14                              24.09                NOT USED  
2374     F_31                                     H_5_origin_26                            6.51                 NOT USED  
2375     F_31                                     H_2_dest_6                               6.14                 NOT USED  
2376     F_31                                     H_7_dest_29                              22.24                NOT USED  
2377     F_31                                     H_12_origin_11                           21.93                NOT USED  
2378     F_31                                     H_1_origin_3                             9.35                 NOT USED  
2379     F_31                                     H_1_dest_1                               9.35                 NOT USED  
2380     F_31                                     H_2_dest_40                              6.14                 NOT USED  
2381     F_31                                     H_10_origin_21                           14.42                NOT USED  
2382     F_31                                     H_5_origin_9                             6.51                 NOT USED  
2383     F_31                                     H_8_dest_10                              24.09                NOT USED  
2384     F_31                                     H_5_origin_13                            6.51                 NOT USED  
2385     F_31                                     H_9_dest_2                               16.43                NOT USED  
2386     F_31                                     H_2_dest_23                              6.14                 NOT USED  
2387     F_31                                     H_3_origin_37                            13.37                NOT USED  
2388     F_31                                     H_5_dest_37                              6.51                 NOT USED  
2389     F_31                                     H_7_dest_25                              22.24                NOT USED  
2390     F_31                                     H_8_dest_16                              24.09                NOT USED  
2391     F_31                                     H_5_dest_34                              6.51                 NOT USED  
2392     F_31                                     H_5_origin_4                             6.51                 NOT USED  
2393     F_31                                     H_10_dest_28                             14.42                NOT USED  
2394     F_31                                     H_8_origin_35                            24.09                NOT USED  
2395     F_31                                     H_5_dest_31                              6.51                 NOT USED  
2396     F_31                                     H_12_dest_33                             21.93                NOT USED  
2397     F_31                                     H_1_dest_8                               9.35                 NOT USED  
2399     F_31                                     H_2_origin_36                            6.14                 NOT USED  
2400     F_31                                     F_26                                     25.09                NOT USED  
2401     F_31                                     H_1_dest_11                              9.35                 NOT USED  
2402     F_31                                     H_8_dest_7                               24.09                NOT USED  
2403     F_31                                     H_7_origin_23                            22.24                NOT USED  
2404     F_31                                     H_2_dest_30                              6.14                 NOT USED  
2405     F_31                                     H_6_origin_31                            15.28                NOT USED  
2406     F_31                                     H_6_origin_20                            15.28                NOT USED  
2407     F_31                                     H_9_origin_24                            16.43                NOT USED  
2408     F_31                                     H_4_dest_5                               8.88                 NOT USED  
2409     F_31                                     H_3_dest_24                              13.37                NOT USED  
2410     F_31                                     H_6_origin_15                            15.28                NOT USED  
2411     F_31                                     H_12_dest_17                             21.93                NOT USED  
2412     F_31                                     F_17                                     22.44                NOT USED  
2413     F_31                                     F_18                                     25.09                NOT USED  
2414     F_31                                     H_3_origin_28                            13.37                NOT USED  
2415     F_31                                     H_10_origin_40                           14.42                NOT USED  
2416     F_31                                     HUB_1                                    10.07                NOT USED  
2417     F_31                                     H_4_origin_7                             8.88                 NOT USED  
2418     F_31                                     H_6_dest_4                               15.28                NOT USED  
2419     F_31                                     H_5_dest_20                              6.51                 NOT USED  
2420     F_31                                     H_3_origin_29                            13.37                NOT USED  
2421     F_31                                     F_25                                     15.87                NOT USED  
2422     F_31                                     H_6_origin_30                            15.28                NOT USED  
2423     HUB_1                                    H_5_dest_32                              14.69                NOT USED  
2424     HUB_1                                    H_5_origin_27                            14.69                NOT USED  
2425     HUB_1                                    H_11_dest_22                             25.88                NOT USED  
2426     HUB_1                                    H_2_origin_8                             13.31                NOT USED  
2427     HUB_1                                    H_8_dest_14                              16.10                NOT USED  
2428     HUB_1                                    H_5_origin_26                            14.69                NOT USED  
2429     HUB_1                                    F_10                                     23.99                NOT USED  
2430     HUB_1                                    H_11_dest_3                              25.88                NOT USED  
2431     HUB_1                                    H_2_dest_6                               13.31                NOT USED  
2432     HUB_1                                    H_13_dest_12                             24.32                NOT USED  
2433     HUB_1                                    H_19_origin_39                           28.14                NOT USED  
2434     HUB_1                                    H_7_dest_29                              12.19                NOT USED  
2435     HUB_1                                    H_12_origin_11                           16.14                NOT USED  
2436     HUB_1                                    H_1_origin_3                             6.81                 NOT USED  
2437     HUB_1                                    H_1_dest_1                               6.81                 NOT USED  
2438     HUB_1                                    H_13_origin_32                           24.32                NOT USED  
2439     HUB_1                                    H_2_dest_40                              13.31                NOT USED  
2440     HUB_1                                    H_10_origin_21                           13.53                NOT USED  
2441     HUB_1                                    H_5_origin_9                             14.69                NOT USED  
2442     HUB_1                                    H_18_origin_22                           39.64                NOT USED  
2443     HUB_1                                    HUB_2                                    28.71                NOT USED  
2444     HUB_1                                    H_8_dest_10                              16.10                NOT USED  
2445     HUB_1                                    H_19_origin_1                            28.14                NOT USED  
2446     HUB_1                                    H_5_origin_13                            14.69                NOT USED  
2447     HUB_1                                    H_19_dest_27                             28.14                NOT USED  
2448     HUB_1                                    H_9_dest_2                               19.99                NOT USED  
2449     HUB_1                                    H_18_origin_38                           39.64                NOT USED  
2450     HUB_1                                    H_2_dest_23                              13.31                NOT USED  
2451     HUB_1                                    H_18_origin_6                            39.64                NOT USED  
2452     HUB_1                                    H_3_origin_37                            4.26                 NOT USED  
2453     HUB_1                                    H_5_dest_37                              14.69                NOT USED  
2454     HUB_1                                    H_11_origin_18                           25.88                NOT USED  
2455     HUB_1                                    H_7_dest_25                              12.19                NOT USED  
2456     HUB_1                                    H_8_dest_16                              16.10                NOT USED  
2457     HUB_1                                    H_14_origin_5                            47.68                NOT USED  
2458     HUB_1                                    H_5_dest_34                              14.69                NOT USED  
2459     HUB_1                                    H_5_origin_4                             14.69                NOT USED  
2460     HUB_1                                    H_10_dest_28                             13.53                NOT USED  
2461     HUB_1                                    H_11_origin_17                           25.88                NOT USED  
2463     HUB_1                                    H_5_dest_31                              14.69                NOT USED  
2464     HUB_1                                    H_13_dest_18                             24.32                NOT USED  
2465     HUB_1                                    H_12_dest_33                             16.14                NOT USED  
2466     HUB_1                                    H_19_origin_12                           28.14                NOT USED  
2467     HUB_1                                    H_1_dest_8                               6.81                 NOT USED  
2468     HUB_1                                    F_16                                     18.58                NOT USED  
2470     HUB_1                                    F_26                                     20.13                NOT USED  
2471     HUB_1                                    H_13_origin_2                            24.32                NOT USED  
2472     HUB_1                                    F_19                                     23.74                NOT USED  
2473     HUB_1                                    H_1_dest_11                              6.81                 NOT USED  
2474     HUB_1                                    H_19_origin_14                           28.14                NOT USED  
2475     HUB_1                                    H_8_dest_7                               16.10                NOT USED  
2477     HUB_1                                    H_2_dest_30                              13.31                NOT USED  
2478     HUB_1                                    H_6_origin_31                            14.69                NOT USED  
2479     HUB_1                                    H_13_origin_34                           24.32                NOT USED  
2480     HUB_1                                    H_6_origin_20                            14.69                NOT USED  
2482     HUB_1                                    H_4_dest_5                               1.19                 NOT USED  
2483     HUB_1                                    F_11                                     25.46                NOT USED  
2484     HUB_1                                    H_11_dest_39                             25.88                NOT USED  
2485     HUB_1                                    H_3_dest_24                              4.26                 NOT USED  
2487     HUB_1                                    H_12_dest_17                             16.14                NOT USED  
2488     HUB_1                                    H_18_origin_10                           39.64                NOT USED  
2489     HUB_1                                    F_17                                     12.87                NOT USED  
2490     HUB_1                                    F_18                                     15.44                NOT USED  
2491     HUB_1                                    H_13_origin_25                           24.32                NOT USED  
2492     HUB_1                                    H_19_dest_26                             28.14                NOT USED  
2493     HUB_1                                    H_3_origin_28                            4.26                 NOT USED  
2494     HUB_1                                    H_11_dest_38                             25.88                NOT USED  
2495     HUB_1                                    H_10_origin_40                           13.53                NOT USED  
2496     HUB_1                                    H_13_dest_36                             24.32                NOT USED  
2497     HUB_1                                    F_31                                     10.07                NOT USED  
2498     HUB_1                                    H_13_dest_15                             24.32                NOT USED  
2500     HUB_1                                    H_19_origin_19                           28.14                NOT USED  
2501     HUB_1                                    H_6_dest_4                               14.69                NOT USED  
2502     HUB_1                                    H_5_dest_20                              14.69                NOT USED  
2503     HUB_1                                    H_11_origin_16                           25.88                NOT USED  
2505     HUB_1                                    F_25                                     8.97                 NOT USED  
2506     HUB_1                                    H_6_origin_30                            14.69                NOT USED  
2508     H_4_origin_7                             H_5_dest_32                              13.60                NOT USED  
2509     H_4_origin_7                             H_5_origin_27                            13.60                NOT USED  
2510     H_4_origin_7                             H_11_dest_22                             26.43                NOT USED  
2511     H_4_origin_7                             H_2_origin_8                             12.25                NOT USED  
2512     H_4_origin_7                             H_8_dest_14                              16.92                NOT USED  
2513     H_4_origin_7                             H_5_origin_26                            13.60                NOT USED  
2514     H_4_origin_7                             F_10                                     25.11                NOT USED  
2515     H_4_origin_7                             H_11_dest_3                              26.43                NOT USED  
2516     H_4_origin_7                             H_2_dest_6                               12.25                NOT USED  
2517     H_4_origin_7                             H_13_dest_12                             25.45                NOT USED  
2518     H_4_origin_7                             H_19_origin_39                           29.13                NOT USED  
2519     H_4_origin_7                             H_7_dest_29                              13.37                NOT USED  
2520     H_4_origin_7                             H_12_origin_11                           16.62                NOT USED  
2521     H_4_origin_7                             H_1_origin_3                             6.39                 NOT USED  
2522     H_4_origin_7                             H_1_dest_1                               6.39                 NOT USED  
2523     H_4_origin_7                             H_13_origin_32                           25.45                NOT USED  
2524     H_4_origin_7                             H_2_dest_40                              12.25                NOT USED  
2525     H_4_origin_7                             H_10_origin_21                           13.24                NOT USED  
2526     H_4_origin_7                             H_5_origin_9                             13.60                NOT USED  
2527     H_4_origin_7                             HUB_2                                    29.53                NOT USED  
2528     H_4_origin_7                             H_8_dest_10                              16.92                NOT USED  
2529     H_4_origin_7                             H_19_origin_1                            29.13                NOT USED  
2530     H_4_origin_7                             H_5_origin_13                            13.60                NOT USED  
2531     H_4_origin_7                             H_19_dest_27                             29.13                NOT USED  
2532     H_4_origin_7                             H_9_dest_2                               19.35                NOT USED  
2533     H_4_origin_7                             H_2_dest_23                              12.25                NOT USED  
2534     H_4_origin_7                             H_3_origin_37                            5.14                 NOT USED  
2535     H_4_origin_7                             H_5_dest_37                              13.60                NOT USED  
2536     H_4_origin_7                             H_11_origin_18                           26.43                NOT USED  
2537     H_4_origin_7                             H_7_dest_25                              13.37                NOT USED  
2538     H_4_origin_7                             H_8_dest_16                              16.92                NOT USED  
2539     H_4_origin_7                             H_5_dest_34                              13.60                NOT USED  
2540     H_4_origin_7                             H_5_origin_4                             13.60                NOT USED  
2541     H_4_origin_7                             H_10_dest_28                             13.24                NOT USED  
2542     H_4_origin_7                             H_11_origin_17                           26.43                NOT USED  
2543     H_4_origin_7                             H_8_origin_35                            16.92                NOT USED  
2544     H_4_origin_7                             H_5_dest_31                              13.60                NOT USED  
2545     H_4_origin_7                             H_13_dest_18                             25.45                NOT USED  
2546     H_4_origin_7                             H_12_dest_33                             16.62                NOT USED  
2547     H_4_origin_7                             H_19_origin_12                           29.13                NOT USED  
2548     H_4_origin_7                             H_1_dest_8                               6.39                 NOT USED  
2549     H_4_origin_7                             F_16                                     19.18                NOT USED  
2550     H_4_origin_7                             H_2_origin_36                            12.25                NOT USED  
2551     H_4_origin_7                             F_26                                     20.53                NOT USED  
2552     H_4_origin_7                             H_13_origin_2                            25.45                NOT USED  
2553     H_4_origin_7                             F_19                                     24.61                NOT USED  
2554     H_4_origin_7                             H_1_dest_11                              6.39                 NOT USED  
2555     H_4_origin_7                             H_19_origin_14                           29.13                NOT USED  
2557     H_4_origin_7                             H_7_origin_23                            13.37                NOT USED  
2558     H_4_origin_7                             H_2_dest_30                              12.25                NOT USED  
2559     H_4_origin_7                             H_6_origin_31                            14.41                NOT USED  
2560     H_4_origin_7                             H_13_origin_34                           25.45                NOT USED  
2561     H_4_origin_7                             H_6_origin_20                            14.41                NOT USED  
2562     H_4_origin_7                             H_9_origin_24                            19.35                NOT USED  
2563     H_4_origin_7                             H_4_dest_5                               0.00                 NOT USED  
2564     H_4_origin_7                             F_11                                     26.64                NOT USED  
2565     H_4_origin_7                             H_11_dest_39                             26.43                NOT USED  
2566     H_4_origin_7                             H_3_dest_24                              5.14                 NOT USED  
2567     H_4_origin_7                             H_6_origin_15                            14.41                NOT USED  
2568     H_4_origin_7                             H_12_dest_17                             16.62                NOT USED  
2569     H_4_origin_7                             F_17                                     13.96                NOT USED  
2570     H_4_origin_7                             F_18                                     16.56                NOT USED  
2571     H_4_origin_7                             H_13_origin_25                           25.45                NOT USED  
2572     H_4_origin_7                             H_19_dest_26                             29.13                NOT USED  
2573     H_4_origin_7                             H_3_origin_28                            5.14                 NOT USED  
2574     H_4_origin_7                             H_11_dest_38                             26.43                NOT USED  
2575     H_4_origin_7                             H_10_origin_40                           13.24                NOT USED  
2576     H_4_origin_7                             H_13_dest_36                             25.45                NOT USED  
2577     H_4_origin_7                             F_31                                     8.88                 NOT USED  
2578     H_4_origin_7                             HUB_1                                    1.19                 NOT USED  
2579     H_4_origin_7                             H_13_dest_15                             25.45                NOT USED  
2580     H_4_origin_7                             H_19_origin_19                           29.13                NOT USED  
2581     H_4_origin_7                             H_6_dest_4                               14.41                NOT USED  
2582     H_4_origin_7                             H_5_dest_20                              13.60                NOT USED  
2583     H_4_origin_7                             H_11_origin_16                           26.43                NOT USED  
2584     H_4_origin_7                             H_3_origin_29                            5.14                 NOT USED  
2585     H_4_origin_7                             F_25                                     9.50                 NOT USED  
2586     H_4_origin_7                             H_6_origin_30                            14.41                NOT USED  
2587     H_4_origin_7                             H_13_origin_33                           25.45                NOT USED  
2588     H_19_origin_19                           H_11_dest_22                             14.16                NOT USED  
2590     H_19_origin_19                           H_11_dest_3                              14.16                NOT USED  
2591     H_19_origin_19                           H_13_dest_12                             22.99                NOT USED  
2592     H_19_origin_19                           H_19_origin_39                           0.00                 NOT USED  
2593     H_19_origin_19                           H_7_dest_29                              20.08                NOT USED  
2594     H_19_origin_19                           H_12_origin_11                           17.45                NOT USED  
2595     H_19_origin_19                           H_1_origin_3                             28.04                NOT USED  
2596     H_19_origin_19                           H_1_dest_1                               28.04                NOT USED  
2597     H_19_origin_19                           H_13_origin_32                           22.99                NOT USED  
2598     H_19_origin_19                           H_18_dest_13                             11.57                NOT USED  
2599     H_19_origin_19                           H_18_origin_22                           11.57                NOT USED  
2600     H_19_origin_19                           HUB_2                                    6.71                 NOT USED  
2601     H_19_origin_19                           H_19_origin_1                            0.00                 NOT USED  
2602     H_19_origin_19                           H_17_dest_21                             12.78                NOT USED  
2603     H_19_origin_19                           H_19_dest_27                             0.00                 NOT USED  
2604     H_19_origin_19                           H_18_origin_38                           11.57                NOT USED  
2605     H_19_origin_19                           H_18_origin_6                            11.57                NOT USED  
2606     H_19_origin_19                           H_3_origin_37                            27.72                NOT USED  
2607     H_19_origin_19                           H_11_origin_18                           14.16                NOT USED  
2608     H_19_origin_19                           H_7_dest_25                              20.08                NOT USED  
2609     H_19_origin_19                           H_11_origin_17                           14.16                NOT USED  
2610     H_19_origin_19                           H_13_dest_18                             22.99                NOT USED  
2611     H_19_origin_19                           H_12_dest_33                             17.45                NOT USED  
2612     H_19_origin_19                           H_19_origin_12                           0.00                 NOT USED  
2613     H_19_origin_19                           H_1_dest_8                               28.04                NOT USED  
2614     H_19_origin_19                           F_26                                     17.60                NOT USED  
2615     H_19_origin_19                           H_13_origin_2                            22.99                NOT USED  
2616     H_19_origin_19                           F_19                                     6.40                 NOT USED  
2617     H_19_origin_19                           H_1_dest_11                              28.04                NOT USED  
2618     H_19_origin_19                           H_19_origin_14                           0.00                 NOT USED  
2619     H_19_origin_19                           H_7_origin_23                            20.08                NOT USED  
2620     H_19_origin_19                           H_6_origin_31                            27.56                NOT USED  
2621     H_19_origin_19                           H_13_origin_34                           22.99                NOT USED  
2622     H_19_origin_19                           H_6_origin_20                            27.56                NOT USED  
2623     H_19_origin_19                           H_4_dest_5                               29.13                NOT USED  
2624     H_19_origin_19                           F_11                                     12.84                NOT USED  
2625     H_19_origin_19                           H_11_dest_39                             14.16                NOT USED  
2626     H_19_origin_19                           H_3_dest_24                              27.72                NOT USED  
2627     H_19_origin_19                           H_6_origin_15                            27.56                NOT USED  
2628     H_19_origin_19                           H_12_dest_17                             17.45                NOT USED  
2629     H_19_origin_19                           H_18_origin_10                           11.57                NOT USED  
2630     H_19_origin_19                           F_17                                     23.98                NOT USED  
2631     H_19_origin_19                           F_18                                     13.48                NOT USED  
2632     H_19_origin_19                           H_13_origin_25                           22.99                NOT USED  
2633     H_19_origin_19                           H_19_dest_26                             0.00                 NOT USED  
2634     H_19_origin_19                           H_3_origin_28                            27.72                NOT USED  
2635     H_19_origin_19                           H_11_dest_38                             14.16                NOT USED  
2636     H_19_origin_19                           H_13_dest_36                             22.99                NOT USED  
2637     H_19_origin_19                           HUB_1                                    28.14                NOT USED  
2638     H_19_origin_19                           H_13_dest_15                             22.99                NOT USED  
2639     H_19_origin_19                           H_4_origin_7                             29.13                NOT USED  
2640     H_19_origin_19                           H_6_dest_4                               27.56                NOT USED  
2641     H_19_origin_19                           H_11_origin_16                           14.16                NOT USED  
2642     H_19_origin_19                           H_3_origin_29                            27.72                NOT USED  
2643     H_19_origin_19                           F_25                                     21.22                NOT USED  
2644     H_19_origin_19                           H_6_origin_30                            27.56                NOT USED  
2645     H_19_origin_19                           H_13_origin_33                           22.99                NOT USED  
2646     H_11_origin_16                           H_11_dest_22                             0.00                 NOT USED  
2647     H_11_origin_16                           H_11_dest_3                              0.00                 NOT USED  
2648     H_11_origin_16                           H_19_origin_39                           14.16                NOT USED  
2649     H_11_origin_16                           H_7_dest_29                              24.23                NOT USED  
2650     H_11_origin_16                           H_12_origin_11                           9.87                 NOT USED  
2651     H_11_origin_16                           H_1_origin_3                             22.36                NOT USED  
2652     H_11_origin_16                           H_1_dest_1                               22.36                NOT USED  
2653     H_11_origin_16                           H_18_dest_13                             20.68                NOT USED  
2654     H_11_origin_16                           H_18_origin_22                           20.68                NOT USED  
2655     H_11_origin_16                           HUB_2                                    8.33                 NOT USED  
2656     H_11_origin_16                           H_19_origin_1                            14.16                NOT USED  
2657     H_11_origin_16                           H_17_dest_21                             14.06                NOT USED  
2658     H_11_origin_16                           H_19_dest_27                             14.16                NOT USED  
2659     H_11_origin_16                           H_9_dest_2                               23.87                NOT USED  
2660     H_11_origin_16                           H_18_origin_38                           20.68                NOT USED  
2661     H_11_origin_16                           H_18_origin_6                            20.68                NOT USED  
2662     H_11_origin_16                           H_3_origin_37                            27.63                NOT USED  
2663     H_11_origin_16                           H_11_origin_18                           0.00                 NOT USED  
2664     H_11_origin_16                           H_7_dest_25                              24.23                NOT USED  
2665     H_11_origin_16                           H_11_origin_17                           0.00                 NOT USED  
2666     H_11_origin_16                           H_12_dest_33                             9.87                 NOT USED  
2667     H_11_origin_16                           H_19_origin_12                           14.16                NOT USED  
2668     H_11_origin_16                           H_1_dest_8                               22.36                NOT USED  
2669     H_11_origin_16                           F_26                                     6.65                 NOT USED  
2670     H_11_origin_16                           F_19                                     8.75                 NOT USED  
2671     H_11_origin_16                           H_1_dest_11                              22.36                NOT USED  
2672     H_11_origin_16                           H_19_origin_14                           14.16                NOT USED  
2673     H_11_origin_16                           H_7_origin_23                            24.23                NOT USED  
2674     H_11_origin_16                           H_6_origin_31                            18.03                NOT USED  
2675     H_11_origin_16                           H_6_origin_20                            18.03                NOT USED  
2676     H_11_origin_16                           H_9_origin_24                            23.87                NOT USED  
2677     H_11_origin_16                           H_4_dest_5                               26.43                NOT USED  
2678     H_11_origin_16                           F_11                                     24.56                NOT USED  
2679     H_11_origin_16                           H_11_dest_39                             0.00                 NOT USED  
2680     H_11_origin_16                           H_3_dest_24                              27.63                NOT USED  
2681     H_11_origin_16                           H_6_origin_15                            18.03                NOT USED  
2682     H_11_origin_16                           H_12_dest_17                             9.87                 NOT USED  
2683     H_11_origin_16                           H_18_origin_10                           20.68                NOT USED  
2685     H_11_origin_16                           F_18                                     17.86                NOT USED  
2686     H_11_origin_16                           H_19_dest_26                             14.16                NOT USED  
2687     H_11_origin_16                           H_3_origin_28                            27.63                NOT USED  
2688     H_11_origin_16                           H_11_dest_38                             0.00                 NOT USED  
2689     H_11_origin_16                           HUB_1                                    25.88                NOT USED  
2690     H_11_origin_16                           H_4_origin_7                             26.43                NOT USED  
2691     H_11_origin_16                           H_19_origin_19                           14.16                NOT USED  
2692     H_11_origin_16                           H_6_dest_4                               18.03                NOT USED  
2693     H_11_origin_16                           H_3_origin_29                            27.63                NOT USED  
2694     H_11_origin_16                           F_25                                     16.93                NOT USED  
2695     H_11_origin_16                           H_6_origin_30                            18.03                NOT USED  
2696     H_3_origin_29                            H_5_dest_32                              18.64                NOT USED  
2697     H_3_origin_29                            H_5_origin_27                            18.64                NOT USED  
2698     H_3_origin_29                            H_11_dest_22                             27.63                NOT USED  
2699     H_3_origin_29                            H_2_origin_8                             15.16                NOT USED  
2700     H_3_origin_29                            H_8_dest_14                              11.85                NOT USED  
2701     H_3_origin_29                            H_5_origin_26                            18.64                NOT USED  
2702     H_3_origin_29                            F_10                                     20.29                NOT USED  
2703     H_3_origin_29                            H_11_dest_3                              27.63                NOT USED  
2704     H_3_origin_29                            H_2_dest_6                               15.16                NOT USED  
2705     H_3_origin_29                            H_13_dest_12                             20.69                NOT USED  
2706     H_3_origin_29                            H_19_origin_39                           27.72                NOT USED  
2708     H_3_origin_29                            H_12_origin_11                           18.33                NOT USED  
2709     H_3_origin_29                            H_1_origin_3                             10.94                NOT USED  
2710     H_3_origin_29                            H_1_dest_1                               10.94                NOT USED  
2711     H_3_origin_29                            H_13_origin_32                           20.69                NOT USED  
2712     H_3_origin_29                            H_2_dest_40                              15.16                NOT USED  
2713     H_3_origin_29                            H_10_origin_21                           12.00                NOT USED  
2714     H_3_origin_29                            H_5_origin_9                             18.64                NOT USED  
2715     H_3_origin_29                            HUB_2                                    29.29                NOT USED  
2716     H_3_origin_29                            H_8_dest_10                              11.85                NOT USED  
2717     H_3_origin_29                            H_19_origin_1                            27.72                NOT USED  
2718     H_3_origin_29                            H_5_origin_13                            18.64                NOT USED  
2719     H_3_origin_29                            H_19_dest_27                             27.72                NOT USED  
2720     H_3_origin_29                            H_9_dest_2                               24.21                NOT USED  
2721     H_3_origin_29                            H_2_dest_23                              15.16                NOT USED  
2722     H_3_origin_29                            H_3_origin_37                            0.00                 NOT USED  
2723     H_3_origin_29                            H_5_dest_37                              18.64                NOT USED  
2724     H_3_origin_29                            H_11_origin_18                           27.63                NOT USED  
2725     H_3_origin_29                            H_7_dest_25                              9.44                 NOT USED  
2726     H_3_origin_29                            H_8_dest_16                              11.85                NOT USED  
2727     H_3_origin_29                            H_5_dest_34                              18.64                NOT USED  
2728     H_3_origin_29                            H_5_origin_4                             18.64                NOT USED  
2729     H_3_origin_29                            H_10_dest_28                             12.00                NOT USED  
2730     H_3_origin_29                            H_11_origin_17                           27.63                NOT USED  
2731     H_3_origin_29                            H_8_origin_35                            11.85                NOT USED  
2732     H_3_origin_29                            H_5_dest_31                              18.64                NOT USED  
2733     H_3_origin_29                            H_13_dest_18                             20.69                NOT USED  
2734     H_3_origin_29                            H_12_dest_33                             18.33                NOT USED  
2735     H_3_origin_29                            H_19_origin_12                           27.72                NOT USED  
2736     H_3_origin_29                            H_1_dest_8                               10.94                NOT USED  
2737     H_3_origin_29                            F_16                                     14.49                NOT USED  
2738     H_3_origin_29                            H_2_origin_36                            15.16                NOT USED  
2739     H_3_origin_29                            F_26                                     22.47                NOT USED  
2740     H_3_origin_29                            H_13_origin_2                            20.69                NOT USED  
2741     H_3_origin_29                            F_19                                     24.15                NOT USED  
2742     H_3_origin_29                            H_1_dest_11                              10.94                NOT USED  
2743     H_3_origin_29                            H_19_origin_14                           27.72                NOT USED  
2744     H_3_origin_29                            H_8_dest_7                               11.85                NOT USED  
2745     H_3_origin_29                            H_7_origin_23                            9.44                 NOT USED  
2746     H_3_origin_29                            H_2_dest_30                              15.16                NOT USED  
2747     H_3_origin_29                            H_6_origin_31                            18.58                NOT USED  
2748     H_3_origin_29                            H_13_origin_34                           20.69                NOT USED  
2749     H_3_origin_29                            H_6_origin_20                            18.58                NOT USED  
