NODES: 110
ARCS: 4331

NODE
Idn                                      name                           x               y               Type           
3628     H_7_origin_42                            H_1_origin_5                             16.72                NOT USED  
3629     H_7_origin_42                            H_16_origin_16                           28.25                NOT USED  
3630     H_7_origin_42                            H_1_origin_44                            16.72                NOT USED  
3631     H_7_origin_42                            H_3_origin_10                            9.44                 NOT USED  
3632     H_7_origin_42                            H_2_origin_46                            24.60                NOT USED  
3633     H_7_origin_42                            F_25                                     12.67                NOT USED  
3634     H_7_origin_42                            H_19_origin_19                           20.08                NOT USED  
3635     H_7_origin_42                            H_13_dest_43                             12.74                NOT USED  
3636     H_7_origin_42                            H_8_dest_45                              10.94                NOT USED  
3637     H_7_origin_42                            H_10_origin_29                           19.97                NOT USED  
3638     H_7_origin_42                            H_8_dest_24                              10.94                NOT USED  
3639     H_7_origin_42                            F_16                                     15.53                NOT USED  
3640     H_7_origin_42                            H_8_origin_17                            10.94                NOT USED  
3641     H_7_origin_42                            H_19_origin_8                            20.08                NOT USED  
3642     H_7_origin_42                            HUB_1                                    12.19                NOT USED  
3643     H_7_origin_42                            H_8_origin_32                            10.94                NOT USED  
3644     H_7_origin_42                            F_9                                      19.52                NOT USED  
3645     H_7_origin_42                            H_1_dest_46                              16.72                NOT USED  
3646     H_7_origin_42                            H_3_origin_3                             9.44                 NOT USED  
3647     H_7_origin_42                            H_7_dest_47                              0.00                 NOT USED  
3648     H_7_origin_42                            F_18                                     6.97                 NOT USED  
3649     H_7_origin_42                            H_10_origin_27                           19.97                NOT USED  
3650     H_7_origin_42                            H_8_dest_49                              10.94                NOT USED  
3651     H_7_origin_42                            H_2_origin_18                            24.60                NOT USED  
3652     H_7_origin_42                            H_2_origin_47                            24.60                NOT USED  
3653     H_7_origin_42                            F_17                                     4.33                 NOT USED  
3654     H_7_origin_42                            H_12_origin_25                           17.16                NOT USED  
3655     H_7_origin_42                            H_2_dest_13                              24.60                NOT USED  
3656     H_7_origin_42                            H_7_origin_21                            0.00                 NOT USED  
3657     H_7_origin_42                            H_12_origin_7                            17.16                NOT USED  
3658     H_7_origin_42                            H_2_dest_36                              24.60                NOT USED  
3659     H_7_origin_42                            H_10_dest_2                              19.97                NOT USED  
3660     H_7_origin_42                            H_3_dest_6                               9.44                 NOT USED  
3661     H_7_origin_42                            H_2_origin_4                             24.60                NOT USED  
3662     H_7_origin_42                            H_8_dest_4                               10.94                NOT USED  
3663     H_7_origin_42                            H_7_dest_41                              0.00                 NOT USED  
3664     H_7_origin_42                            H_11_dest_15                             24.23                NOT USED  
3665     H_7_origin_42                            H_8_dest_27                              10.94                NOT USED  
3666     H_7_origin_42                            H_19_origin_11                           20.08                NOT USED  
3667     H_7_origin_42                            H_19_dest_14                             20.08                NOT USED  
3668     H_7_origin_42                            H_11_origin_40                           24.23                NOT USED  
3669     H_7_origin_42                            H_5_dest_9                               26.58                NOT USED  
3670     H_7_origin_42                            H_3_dest_12                              9.44                 NOT USED  
3671     H_7_origin_42                            H_8_dest_37                              10.94                NOT USED  
3672     H_7_origin_42                            H_13_origin_39                           12.74                NOT USED  
3673     H_7_origin_42                            H_13_origin_1                            12.74                NOT USED  
3674     H_7_origin_42                            H_10_dest_32                             19.97                NOT USED  
3675     H_7_origin_42                            H_4_origin_36                            13.37                NOT USED  
3676     H_7_origin_42                            H_19_dest_33                             20.08                NOT USED  
3677     H_7_origin_42                            H_8_dest_7                               10.94                NOT USED  
3678     H_7_origin_42                            H_8_dest_16                              10.94                NOT USED  
3679     H_7_origin_42                            H_7_dest_23                              0.00                 NOT USED  
3680     H_7_origin_42                            H_11_origin_26                           24.23                NOT USED  
3681     H_7_origin_42                            H_2_origin_48                            24.60                NOT USED  
3682     H_7_origin_42                            F_19                                     18.19                NOT USED  
3684     H_7_origin_42                            H_5_dest_1                               26.58                NOT USED  
3685     H_7_origin_42                            H_12_dest_48                             17.16                NOT USED  
3686     H_7_origin_42                            H_7_dest_20                              0.00                 NOT USED  
3687     H_7_origin_42                            H_10_origin_28                           19.97                NOT USED  
3688     H_7_origin_42                            H_9_dest_39                              29.31                NOT USED  
3689     H_7_origin_42                            H_10_origin_41                           19.97                NOT USED  
3690     H_7_origin_42                            H_3_origin_2                             9.44                 NOT USED  
3691     H_7_origin_42                            H_4_origin_24                            13.37                NOT USED  
3692     H_7_origin_42                            H_3_origin_45                            9.44                 NOT USED  
3693     H_7_origin_42                            H_8_dest_44                              10.94                NOT USED  
3694     H_7_origin_42                            H_4_dest_31                              13.37                NOT USED  
3695     H_7_origin_42                            H_12_origin_34                           17.16                NOT USED  
3696     H_7_origin_42                            H_19_dest_28                             20.08                NOT USED  
3697     H_7_origin_42                            H_12_origin_6                            17.16                NOT USED  
3698     H_7_origin_42                            H_7_origin_15                            0.00                 NOT USED  
3699     H_7_origin_42                            H_13_origin_37                           12.74                NOT USED  
3700     H_7_origin_42                            H_1_origin_31                            16.72                NOT USED  
3701     H_7_origin_42                            H_11_dest_35                             24.23                NOT USED  
3702     H_4_origin_24                            H_13_dest_11                             25.45                NOT USED  
3703     H_4_origin_24                            H_12_dest_21                             16.62                NOT USED  
3704     H_4_origin_24                            F_11                                     26.64                NOT USED  
3705     H_4_origin_24                            H_5_dest_19                              13.60                NOT USED  
3706     H_4_origin_24                            H_5_origin_20                            13.60                NOT USED  
3707     H_4_origin_24                            H_1_dest_8                               6.39                 NOT USED  
3708     H_4_origin_24                            H_13_dest_22                             25.45                NOT USED  
3709     H_4_origin_24                            H_8_origin_30                            16.92                NOT USED  
3710     H_4_origin_24                            H_13_origin_13                           25.45                NOT USED  
3711     H_4_origin_24                            F_31                                     8.88                 NOT USED  
3712     H_4_origin_24                            H_3_dest_50                              5.14                 NOT USED  
3713     H_4_origin_24                            H_3_origin_14                            5.14                 NOT USED  
3714     H_4_origin_24                            H_4_dest_10                              0.00                 NOT USED  
3715     H_4_origin_24                            H_3_dest_34                              5.14                 NOT USED  
3716     H_4_origin_24                            H_12_dest_29                             16.62                NOT USED  
3717     H_4_origin_24                            H_1_origin_23                            6.39                 NOT USED  
3718     H_4_origin_24                            H_1_origin_43                            6.39                 NOT USED  
3719     H_4_origin_24                            H_1_origin_5                             6.39                 NOT USED  
3720     H_4_origin_24                            H_1_origin_44                            6.39                 NOT USED  
3721     H_4_origin_24                            H_3_origin_10                            5.14                 NOT USED  
3722     H_4_origin_24                            H_2_origin_46                            12.25                NOT USED  
3723     H_4_origin_24                            F_25                                     9.50                 NOT USED  
3724     H_4_origin_24                            H_19_origin_19                           29.13                NOT USED  
3725     H_4_origin_24                            H_13_dest_43                             25.45                NOT USED  
3726     H_4_origin_24                            H_8_dest_45                              16.92                NOT USED  
3727     H_4_origin_24                            H_10_origin_29                           13.24                NOT USED  
3729     H_4_origin_24                            F_16                                     19.18                NOT USED  
3730     H_4_origin_24                            H_8_origin_17                            16.92                NOT USED  
3731     H_4_origin_24                            H_19_origin_8                            29.13                NOT USED  
3732     H_4_origin_24                            HUB_1                                    1.19                 NOT USED  
3733     H_4_origin_24                            H_8_origin_32                            16.92                NOT USED  
3734     H_4_origin_24                            F_9                                      28.35                NOT USED  
3735     H_4_origin_24                            H_1_dest_46                              6.39                 NOT USED  
3736     H_4_origin_24                            H_3_origin_3                             5.14                 NOT USED  
3737     H_4_origin_24                            H_7_dest_47                              13.37                NOT USED  
3738     H_4_origin_24                            F_18                                     16.56                NOT USED  
3739     H_4_origin_24                            H_10_origin_27                           13.24                NOT USED  
3740     H_4_origin_24                            H_8_dest_49                              16.92                NOT USED  
3741     H_4_origin_24                            H_2_origin_18                            12.25                NOT USED  
3742     H_4_origin_24                            H_2_origin_47                            12.25                NOT USED  
3743     H_4_origin_24                            F_17                                     13.96                NOT USED  
3744     H_4_origin_24                            H_12_origin_25                           16.62                NOT USED  
3745     H_4_origin_24                            H_2_dest_13                              12.25                NOT USED  
3746     H_4_origin_24                            H_7_origin_21                            13.37                NOT USED  
3747     H_4_origin_24                            H_12_origin_7                            16.62                NOT USED  
3748     H_4_origin_24                            H_2_dest_36                              12.25                NOT USED  
3749     H_4_origin_24                            H_10_dest_2                              13.24                NOT USED  
3750     H_4_origin_24                            H_3_dest_6                               5.14                 NOT USED  
3751     H_4_origin_24                            H_2_origin_4                             12.25                NOT USED  
3752     H_4_origin_24                            H_8_dest_4                               16.92                NOT USED  
3753     H_4_origin_24                            H_7_dest_41                              13.37                NOT USED  
3754     H_4_origin_24                            H_11_dest_15                             26.43                NOT USED  
3755     H_4_origin_24                            H_8_dest_27                              16.92                NOT USED  
3756     H_4_origin_24                            H_19_origin_11                           29.13                NOT USED  
3757     H_4_origin_24                            H_19_dest_14                             29.13                NOT USED  
3758     H_4_origin_24                            H_11_origin_40                           26.43                NOT USED  
3759     H_4_origin_24                            H_5_dest_9                               13.60                NOT USED  
3760     H_4_origin_24                            H_3_dest_12                              5.14                 NOT USED  
3761     H_4_origin_24                            H_8_dest_37                              16.92                NOT USED  
3762     H_4_origin_24                            H_13_origin_39                           25.45                NOT USED  
3763     H_4_origin_24                            H_13_origin_1                            25.45                NOT USED  
3764     H_4_origin_24                            H_10_dest_32                             13.24                NOT USED  
3765     H_4_origin_24                            H_4_origin_36                            0.00                 NOT USED  
3766     H_4_origin_24                            H_19_dest_33                             29.13                NOT USED  
3767     H_4_origin_24                            H_8_dest_7                               16.92                NOT USED  
3768     H_4_origin_24                            H_8_dest_16                              16.92                NOT USED  
3769     H_4_origin_24                            H_7_dest_23                              13.37                NOT USED  
3770     H_4_origin_24                            H_11_origin_26                           26.43                NOT USED  
3771     H_4_origin_24                            H_2_origin_48                            12.25                NOT USED  
3772     H_4_origin_24                            F_19                                     24.61                NOT USED  
3773     H_4_origin_24                            H_5_dest_1                               13.60                NOT USED  
3774     H_4_origin_24                            H_12_dest_48                             16.62                NOT USED  
3775     H_4_origin_24                            H_7_dest_20                              13.37                NOT USED  
3776     H_4_origin_24                            H_10_origin_28                           13.24                NOT USED  
3777     H_4_origin_24                            H_9_dest_39                              19.35                NOT USED  
3778     H_4_origin_24                            H_10_origin_41                           13.24                NOT USED  
3779     H_4_origin_24                            H_3_origin_2                             5.14                 NOT USED  
3780     H_4_origin_24                            H_7_origin_42                            13.37                NOT USED  
3781     H_4_origin_24                            H_3_origin_45                            5.14                 NOT USED  
3782     H_4_origin_24                            H_8_dest_44                              16.92                NOT USED  
3783     H_4_origin_24                            H_4_dest_31                              0.00                 NOT USED  
3784     H_4_origin_24                            H_12_origin_34                           16.62                NOT USED  
3785     H_4_origin_24                            H_19_dest_28                             29.13                NOT USED  
3786     H_4_origin_24                            H_12_origin_6                            16.62                NOT USED  
3787     H_4_origin_24                            H_7_origin_15                            13.37                NOT USED  
3788     H_4_origin_24                            H_13_origin_37                           25.45                NOT USED  
3789     H_4_origin_24                            H_1_origin_31                            6.39                 NOT USED  
3790     H_4_origin_24                            H_11_dest_35                             26.43                NOT USED  
3791     H_3_origin_45                            H_13_dest_11                             20.69                NOT USED  
3792     H_3_origin_45                            H_12_dest_21                             18.33                NOT USED  
3793     H_3_origin_45                            F_11                                     23.15                NOT USED  
3794     H_3_origin_45                            H_5_dest_19                              18.64                NOT USED  
3795     H_3_origin_45                            H_5_origin_20                            18.64                NOT USED  
3796     H_3_origin_45                            H_1_dest_8                               10.94                NOT USED  
3797     H_3_origin_45                            H_13_dest_22                             20.69                NOT USED  
3798     H_3_origin_45                            H_8_origin_30                            11.85                NOT USED  
3799     H_3_origin_45                            H_13_origin_13                           20.69                NOT USED  
3800     H_3_origin_45                            F_31                                     13.37                NOT USED  
3801     H_3_origin_45                            H_3_dest_50                              0.00                 NOT USED  
3802     H_3_origin_45                            H_3_origin_14                            0.00                 NOT USED  
3803     H_3_origin_45                            H_4_dest_10                              5.14                 NOT USED  
3804     H_3_origin_45                            H_3_dest_34                              0.00                 NOT USED  
3805     H_3_origin_45                            H_12_dest_29                             18.33                NOT USED  
3806     H_3_origin_45                            H_1_origin_23                            10.94                NOT USED  
3807     H_3_origin_45                            H_1_origin_43                            10.94                NOT USED  
3808     H_3_origin_45                            H_1_origin_5                             10.94                NOT USED  
3809     H_3_origin_45                            H_1_origin_44                            10.94                NOT USED  
3810     H_3_origin_45                            H_3_origin_10                            0.00                 NOT USED  
3811     H_3_origin_45                            H_2_origin_46                            15.16                NOT USED  
3812     H_3_origin_45                            F_25                                     11.35                NOT USED  
3813     H_3_origin_45                            H_19_origin_19                           27.72                NOT USED  
3814     H_3_origin_45                            H_13_dest_43                             20.69                NOT USED  
3816     H_3_origin_45                            H_10_origin_29                           12.00                NOT USED  
3817     H_3_origin_45                            H_8_dest_24                              11.85                NOT USED  
3818     H_3_origin_45                            F_16                                     14.49                NOT USED  
3819     H_3_origin_45                            H_8_origin_17                            11.85                NOT USED  
3820     H_3_origin_45                            H_19_origin_8                            27.72                NOT USED  
3821     H_3_origin_45                            HUB_1                                    4.26                 NOT USED  
3822     H_3_origin_45                            H_8_origin_32                            11.85                NOT USED  
3823     H_3_origin_45                            F_9                                      23.23                NOT USED  
3824     H_3_origin_45                            H_1_dest_46                              10.94                NOT USED  
3825     H_3_origin_45                            H_3_origin_3                             0.00                 NOT USED  
3826     H_3_origin_45                            H_7_dest_47                              9.44                 NOT USED  
3827     H_3_origin_45                            F_18                                     14.37                NOT USED  
3828     H_3_origin_45                            H_10_origin_27                           12.00                NOT USED  
3829     H_3_origin_45                            H_8_dest_49                              11.85                NOT USED  
3830     H_3_origin_45                            H_2_origin_18                            15.16                NOT USED  
3831     H_3_origin_45                            H_2_origin_47                            15.16                NOT USED  
3832     H_3_origin_45                            F_17                                     9.07                 NOT USED  
3833     H_3_origin_45                            H_12_origin_25                           18.33                NOT USED  
3834     H_3_origin_45                            H_2_dest_13                              15.16                NOT USED  
3835     H_3_origin_45                            H_7_origin_21                            9.44                 NOT USED  
3836     H_3_origin_45                            H_12_origin_7                            18.33                NOT USED  
3837     H_3_origin_45                            H_2_dest_36                              15.16                NOT USED  
3838     H_3_origin_45                            H_10_dest_2                              12.00                NOT USED  
3839     H_3_origin_45                            H_3_dest_6                               0.00                 NOT USED  
3840     H_3_origin_45                            H_2_origin_4                             15.16                NOT USED  
3841     H_3_origin_45                            H_8_dest_4                               11.85                NOT USED  
3842     H_3_origin_45                            H_7_dest_41                              9.44                 NOT USED  
3843     H_3_origin_45                            H_11_dest_15                             27.63                NOT USED  
3844     H_3_origin_45                            H_8_dest_27                              11.85                NOT USED  
3845     H_3_origin_45                            H_19_origin_11                           27.72                NOT USED  
3846     H_3_origin_45                            H_19_dest_14                             27.72                NOT USED  
3847     H_3_origin_45                            H_11_origin_40                           27.63                NOT USED  
3848     H_3_origin_45                            H_5_dest_9                               18.64                NOT USED  
3849     H_3_origin_45                            H_3_dest_12                              0.00                 NOT USED  
3850     H_3_origin_45                            H_8_dest_37                              11.85                NOT USED  
3851     H_3_origin_45                            H_13_origin_39                           20.69                NOT USED  
3852     H_3_origin_45                            H_13_origin_1                            20.69                NOT USED  
3853     H_3_origin_45                            H_10_dest_32                             12.00                NOT USED  
3854     H_3_origin_45                            H_4_origin_36                            5.14                 NOT USED  
3855     H_3_origin_45                            H_19_dest_33                             27.72                NOT USED  
3856     H_3_origin_45                            H_8_dest_7                               11.85                NOT USED  
3857     H_3_origin_45                            H_8_dest_16                              11.85                NOT USED  
3858     H_3_origin_45                            H_7_dest_23                              9.44                 NOT USED  
3859     H_3_origin_45                            H_11_origin_26                           27.63                NOT USED  
3860     H_3_origin_45                            H_2_origin_48                            15.16                NOT USED  
3861     H_3_origin_45                            F_19                                     24.15                NOT USED  
3862     H_3_origin_45                            H_5_dest_1                               18.64                NOT USED  
3863     H_3_origin_45                            H_12_dest_48                             18.33                NOT USED  
3864     H_3_origin_45                            H_7_dest_20                              9.44                 NOT USED  
3865     H_3_origin_45                            H_10_origin_28                           12.00                NOT USED  
3866     H_3_origin_45                            H_9_dest_39                              24.21                NOT USED  
3867     H_3_origin_45                            H_10_origin_41                           12.00                NOT USED  
3868     H_3_origin_45                            H_3_origin_2                             0.00                 NOT USED  
3869     H_3_origin_45                            H_7_origin_42                            9.44                 NOT USED  
3870     H_3_origin_45                            H_4_origin_24                            5.14                 NOT USED  
3871     H_3_origin_45                            H_8_dest_44                              11.85                NOT USED  
3872     H_3_origin_45                            H_4_dest_31                              5.14                 NOT USED  
3873     H_3_origin_45                            H_12_origin_34                           18.33                NOT USED  
3874     H_3_origin_45                            H_19_dest_28                             27.72                NOT USED  
3875     H_3_origin_45                            H_12_origin_6                            18.33                NOT USED  
3876     H_3_origin_45                            H_7_origin_15                            9.44                 NOT USED  
3877     H_3_origin_45                            H_13_origin_37                           20.69                NOT USED  
3878     H_3_origin_45                            H_1_origin_31                            10.94                NOT USED  
3879     H_3_origin_45                            H_11_dest_35                             27.63                NOT USED  
3880     H_12_origin_34                           H_18_origin_22                           27.42                NOT USED  
3881     H_12_origin_34                           H_13_dest_11                             28.22                NOT USED  
3882     H_12_origin_34                           H_12_dest_21                             0.00                 NOT USED  
3883     H_12_origin_34                           F_11                                     22.79                NOT USED  
3884     H_12_origin_34                           H_5_dest_19                              21.78                NOT USED  
3885     H_12_origin_34                           H_5_origin_20                            21.78                NOT USED  
3886     H_12_origin_34                           H_1_dest_8                               12.60                NOT USED  
3887     H_12_origin_34                           H_13_dest_22                             28.22                NOT USED  
3888     H_12_origin_34                           H_8_origin_30                            27.32                NOT USED  
3889     H_12_origin_34                           H_17_dest_30                             22.87                NOT USED  
3890     H_12_origin_34                           H_13_origin_13                           28.22                NOT USED  
3891     H_12_origin_34                           F_31                                     21.93                NOT USED  
3892     H_12_origin_34                           H_3_dest_50                              18.33                NOT USED  
3893     H_12_origin_34                           H_3_origin_14                            18.33                NOT USED  
3894     H_12_origin_34                           H_4_dest_10                              16.62                NOT USED  
3896     H_12_origin_34                           H_12_dest_29                             0.00                 NOT USED  
3897     H_12_origin_34                           H_1_origin_23                            12.60                NOT USED  
3898     H_12_origin_34                           H_1_origin_43                            12.60                NOT USED  
3899     H_12_origin_34                           H_18_origin_38                           27.42                NOT USED  
3900     H_12_origin_34                           H_1_origin_5                             12.60                NOT USED  
3901     H_12_origin_34                           H_17_origin_50                           22.87                NOT USED  
3902     H_12_origin_34                           H_1_origin_44                            12.60                NOT USED  
3903     H_12_origin_34                           H_3_origin_10                            18.33                NOT USED  
3904     H_12_origin_34                           H_2_origin_46                            27.48                NOT USED  
3905     H_12_origin_34                           F_25                                     7.18                 NOT USED  
3906     H_12_origin_34                           H_18_dest_18                             27.42                NOT USED  
3907     H_12_origin_34                           H_19_origin_19                           17.45                NOT USED  
3908     H_12_origin_34                           H_13_dest_43                             28.22                NOT USED  
3909     H_12_origin_34                           H_8_dest_45                              27.32                NOT USED  
3910     H_12_origin_34                           H_10_origin_29                           29.64                NOT USED  
3911     H_12_origin_34                           H_8_dest_24                              27.32                NOT USED  
3912     H_12_origin_34                           H_8_origin_17                            27.32                NOT USED  
3913     H_12_origin_34                           H_19_origin_8                            17.45                NOT USED  
3914     H_12_origin_34                           HUB_1                                    16.14                NOT USED  
3915     H_12_origin_34                           H_8_origin_32                            27.32                NOT USED  
3916     H_12_origin_34                           H_1_dest_46                              12.60                NOT USED  
3917     H_12_origin_34                           H_17_dest_38                             22.87                NOT USED  
3918     H_12_origin_34                           H_3_origin_3                             18.33                NOT USED  
3919     H_12_origin_34                           H_7_dest_47                              17.16                NOT USED  
3920     H_12_origin_34                           F_18                                     12.63                NOT USED  
3921     H_12_origin_34                           H_10_origin_27                           29.64                NOT USED  
3922     H_12_origin_34                           H_8_dest_49                              27.32                NOT USED  
3923     H_12_origin_34                           H_2_origin_18                            27.48                NOT USED  
3924     H_12_origin_34                           H_2_origin_47                            27.48                NOT USED  
3925     H_12_origin_34                           F_17                                     21.12                NOT USED  
3926     H_12_origin_34                           H_18_dest_40                             27.42                NOT USED  
3927     H_12_origin_34                           H_12_origin_25                           0.00                 NOT USED  
3928     H_12_origin_34                           H_2_dest_13                              27.48                NOT USED  
3929     H_12_origin_34                           H_7_origin_21                            17.16                NOT USED  
3930     H_12_origin_34                           H_12_origin_7                            0.00                 NOT USED  
3931     H_12_origin_34                           H_2_dest_36                              27.48                NOT USED  
3932     H_12_origin_34                           H_10_dest_2                              29.64                NOT USED  
3933     H_12_origin_34                           H_3_dest_6                               18.33                NOT USED  
3934     H_12_origin_34                           H_2_origin_4                             27.48                NOT USED  
3935     H_12_origin_34                           H_8_dest_4                               27.32                NOT USED  
3936     H_12_origin_34                           H_7_dest_41                              17.16                NOT USED  
3937     H_12_origin_34                           H_11_dest_15                             9.87                 NOT USED  
3938     H_12_origin_34                           H_8_dest_27                              27.32                NOT USED  
3939     H_12_origin_34                           H_19_origin_11                           17.45                NOT USED  
3940     H_12_origin_34                           H_19_dest_14                             17.45                NOT USED  
3941     H_12_origin_34                           H_11_origin_40                           9.87                 NOT USED  
3942     H_12_origin_34                           H_5_dest_9                               21.78                NOT USED  
3943     H_12_origin_34                           H_3_dest_12                              18.33                NOT USED  
3944     H_12_origin_34                           H_8_dest_37                              27.32                NOT USED  
3945     H_12_origin_34                           H_13_origin_39                           28.22                NOT USED  
3946     H_12_origin_34                           H_13_origin_1                            28.22                NOT USED  
3947     H_12_origin_34                           H_10_dest_32                             29.64                NOT USED  
3948     H_12_origin_34                           H_4_origin_36                            16.62                NOT USED  
3949     H_12_origin_34                           H_18_dest_5                              27.42                NOT USED  
3950     H_12_origin_34                           H_19_dest_33                             17.45                NOT USED  
3951     H_12_origin_34                           H_8_dest_7                               27.32                NOT USED  
3952     H_12_origin_34                           H_8_dest_16                              27.32                NOT USED  
3953     H_12_origin_34                           H_7_dest_23                              17.16                NOT USED  
3954     H_12_origin_34                           H_17_dest_3                              22.87                NOT USED  
3955     H_12_origin_34                           H_11_origin_26                           9.87                 NOT USED  
3956     H_12_origin_34                           H_18_origin_49                           27.42                NOT USED  
3957     H_12_origin_34                           H_2_origin_48                            27.48                NOT USED  
3958     H_12_origin_34                           F_19                                     11.20                NOT USED  
3959     H_12_origin_34                           H_5_dest_1                               21.78                NOT USED  
3960     H_12_origin_34                           H_12_dest_48                             0.00                 NOT USED  
3961     H_12_origin_34                           H_7_dest_20                              17.16                NOT USED  
3962     H_12_origin_34                           H_10_origin_28                           29.64                NOT USED  
3963     H_12_origin_34                           H_9_dest_39                              17.46                NOT USED  
3964     H_12_origin_34                           H_10_origin_41                           29.64                NOT USED  
3965     H_12_origin_34                           H_18_origin_33                           27.42                NOT USED  
3966     H_12_origin_34                           H_3_origin_2                             18.33                NOT USED  
3967     H_12_origin_34                           H_7_origin_42                            17.16                NOT USED  
3968     H_12_origin_34                           H_4_origin_24                            16.62                NOT USED  
3969     H_12_origin_34                           H_3_origin_45                            18.33                NOT USED  
3970     H_12_origin_34                           H_17_dest_17                             22.87                NOT USED  
3971     H_12_origin_34                           H_8_dest_44                              27.32                NOT USED  
3972     H_12_origin_34                           H_4_dest_31                              16.62                NOT USED  
3973     H_12_origin_34                           H_19_dest_28                             17.45                NOT USED  
3974     H_12_origin_34                           H_12_origin_6                            0.00                 NOT USED  
3975     H_12_origin_34                           H_7_origin_15                            17.16                NOT USED  
3976     H_12_origin_34                           H_13_origin_37                           28.22                NOT USED  
3977     H_12_origin_34                           H_1_origin_31                            12.60                NOT USED  
3978     H_12_origin_34                           H_11_dest_35                             9.87                 NOT USED  
3979     H_12_origin_6                            H_18_origin_22                           27.42                NOT USED  
3980     H_12_origin_6                            H_13_dest_11                             28.22                NOT USED  
3981     H_12_origin_6                            H_12_dest_21                             0.00                 NOT USED  
3982     H_12_origin_6                            F_11                                     22.79                NOT USED  
3983     H_12_origin_6                            H_5_dest_19                              21.78                NOT USED  
3984     H_12_origin_6                            H_5_origin_20                            21.78                NOT USED  
3985     H_12_origin_6                            H_1_dest_8                               12.60                NOT USED  
3986     H_12_origin_6                            H_13_dest_22                             28.22                NOT USED  
3987     H_12_origin_6                            H_8_origin_30                            27.32                NOT USED  
3988     H_12_origin_6                            H_17_dest_30                             22.87                NOT USED  
3989     H_12_origin_6                            H_13_origin_13                           28.22                NOT USED  
3990     H_12_origin_6                            F_31                                     21.93                NOT USED  
3991     H_12_origin_6                            H_3_dest_50                              18.33                NOT USED  
3992     H_12_origin_6                            H_3_origin_14                            18.33                NOT USED  
3993     H_12_origin_6                            H_4_dest_10                              16.62                NOT USED  
3994     H_12_origin_6                            H_3_dest_34                              18.33                NOT USED  
3995     H_12_origin_6                            H_12_dest_29                             0.00                 NOT USED  
3996     H_12_origin_6                            H_1_origin_23                            12.60                NOT USED  
3997     H_12_origin_6                            H_1_origin_43                            12.60                NOT USED  
