NODES: 72
ARCS: 1845

NODE
Idn                                      name                           x               y               Type           
1378     H_1_origin_30                            H_10_dest_29                             19.12                NOT USED  
1379     H_1_origin_30                            H_4_dest_28                              6.39                 NOT USED  
1380     H_1_origin_30                            H_13_origin_19                           29.44                NOT USED  
1381     H_1_origin_30                            H_8_origin_5                             22.71                NOT USED  
1382     H_1_origin_30                            H_10_dest_25                             19.12                NOT USED  
1383     H_1_origin_30                            F_25                                     6.82                 NOT USED  
1384     H_1_origin_30                            H_3_origin_1                             10.94                NOT USED  
1385     H_1_origin_30                            H_7_origin_24                            16.72                NOT USED  
1386     H_1_origin_30                            HUB_2                                    26.99                NOT USED  
1387     H_1_origin_30                            H_10_dest_14                             19.12                NOT USED  
1388     H_1_origin_30                            H_7_origin_8                             16.72                NOT USED  
1389     F_12                                     H_11_origin_11                           18.99                NOT USED  
1390     F_12                                     H_7_dest_19                              21.70                NOT USED  
1391     F_12                                     F_17                                     25.12                NOT USED  
1392     F_12                                     H_12_dest_22                             22.03                NOT USED  
1393     F_12                                     H_17_dest_26                             14.91                NOT USED  
1394     F_12                                     F_18                                     15.88                NOT USED  
1397     F_12                                     H_18_dest_20                             10.26                NOT USED  
1398     F_12                                     H_7_origin_22                            21.70                NOT USED  
1399     F_12                                     H_19_dest_27                             4.90                 NOT USED  
1400     F_12                                     H_17_dest_11                             14.91                NOT USED  
1401     F_12                                     H_7_origin_27                            21.70                NOT USED  
1402     F_12                                     F_4                                      15.89                NOT USED  
1403     F_12                                     H_7_origin_2                             21.70                NOT USED  
1404     F_12                                     H_7_origin_17                            21.70                NOT USED  
1405     F_12                                     H_12_origin_6                            22.03                NOT USED  
1406     F_12                                     H_13_dest_21                             21.75                NOT USED  
1407     F_12                                     H_11_dest_6                              18.99                NOT USED  
1408     F_12                                     H_13_dest_13                             21.75                NOT USED  
1409     F_12                                     H_13_origin_19                           21.75                NOT USED  
1410     F_12                                     F_25                                     25.09                NOT USED  
1411     F_12                                     H_7_origin_24                            21.70                NOT USED  
1412     F_12                                     H_18_origin_16                           10.26                NOT USED  
1413     F_12                                     HUB_2                                    11.14                NOT USED  
1414     F_12                                     H_7_origin_8                             21.70                NOT USED  
1415     H_13_origin_19                           F_16                                     16.68                NOT USED  
1417     H_13_origin_19                           H_3_origin_4                             20.69                NOT USED  
1418     H_13_origin_19                           F_17                                     11.64                NOT USED  
1419     H_13_origin_19                           H_12_dest_22                             28.22                NOT USED  
1420     H_13_origin_19                           H_4_dest_10                              25.45                NOT USED  
1421     H_13_origin_19                           H_10_dest_5                              27.60                NOT USED  
1422     H_13_origin_19                           F_18                                     15.65                NOT USED  
1423     H_13_origin_19                           H_4_origin_26                            25.45                NOT USED  
1424     H_13_origin_19                           F_23                                     25.78                NOT USED  
1425     H_13_origin_19                           H_7_origin_22                            12.74                NOT USED  
1426     H_13_origin_19                           H_19_dest_27                             22.99                NOT USED  
1427     H_13_origin_19                           H_3_origin_7                             20.69                NOT USED  
1428     H_13_origin_19                           H_16_origin_14                           19.61                NOT USED  
1429     H_13_origin_19                           H_3_origin_20                            20.69                NOT USED  
1430     H_13_origin_19                           H_16_dest_7                              19.61                NOT USED  
1431     H_13_origin_19                           H_16_dest_12                             19.61                NOT USED  
1432     H_13_origin_19                           H_7_origin_27                            12.74                NOT USED  
1433     H_13_origin_19                           H_4_origin_25                            25.45                NOT USED  
1434     H_13_origin_19                           H_1_origin_10                            29.44                NOT USED  
1435     H_13_origin_19                           F_4                                      15.08                NOT USED  
1436     H_13_origin_19                           H_7_origin_2                             12.74                NOT USED  
1437     H_13_origin_19                           H_10_origin_18                           27.60                NOT USED  
1438     H_13_origin_19                           H_7_origin_17                            12.74                NOT USED  
1439     H_13_origin_19                           H_3_origin_12                            20.69                NOT USED  
1440     H_13_origin_19                           F_9                                      11.99                NOT USED  
1441     H_13_origin_19                           H_12_origin_6                            28.22                NOT USED  
1442     H_13_origin_19                           HUB_1                                    24.32                NOT USED  
1443     H_13_origin_19                           H_13_dest_21                             0.00                 NOT USED  
1444     H_13_origin_19                           H_3_origin_9                             20.69                NOT USED  
1445     H_13_origin_19                           H_1_origin_30                            29.44                NOT USED  
1446     H_13_origin_19                           F_12                                     21.75                NOT USED  
1447     H_13_origin_19                           H_13_dest_13                             0.00                 NOT USED  
1448     H_13_origin_19                           H_10_dest_3                              27.60                NOT USED  
1449     H_13_origin_19                           H_10_dest_29                             27.60                NOT USED  
1450     H_13_origin_19                           H_16_dest_30                             19.61                NOT USED  
1451     H_13_origin_19                           H_4_dest_28                              25.45                NOT USED  
1452     H_13_origin_19                           F_2                                      16.15                NOT USED  
1453     H_13_origin_19                           H_8_origin_5                             13.10                NOT USED  
1454     H_13_origin_19                           H_16_dest_15                             19.61                NOT USED  
1455     H_13_origin_19                           H_10_dest_25                             27.60                NOT USED  
1456     H_13_origin_19                           F_25                                     25.13                NOT USED  
1457     H_13_origin_19                           H_16_origin_28                           19.61                NOT USED  
1458     H_13_origin_19                           H_3_origin_1                             20.69                NOT USED  
1459     H_13_origin_19                           H_7_origin_24                            12.74                NOT USED  
1460     H_13_origin_19                           HUB_2                                    28.69                NOT USED  
1461     H_13_origin_19                           H_10_dest_14                             27.60                NOT USED  
1462     H_13_origin_19                           H_7_origin_8                             12.74                NOT USED  
1463     F_2                                      F_16                                     22.44                NOT USED  
1464     F_2                                      H_7_dest_19                              27.80                NOT USED  
1465     F_2                                      H_14_origin_21                           19.84                NOT USED  
1466     F_2                                      F_17                                     25.10                NOT USED  
1468     F_2                                      H_7_origin_22                            27.80                NOT USED  
1469     F_2                                      H_16_origin_14                           9.30                 NOT USED  
1470     F_2                                      H_14_origin_13                           19.84                NOT USED  
1471     F_2                                      H_16_dest_7                              9.30                 NOT USED  
1472     F_2                                      H_16_dest_12                             9.30                 NOT USED  
1473     F_2                                      H_7_origin_27                            27.80                NOT USED  
1474     F_2                                      H_14_dest_9                              19.84                NOT USED  
1475     F_2                                      H_14_dest_23                             19.84                NOT USED  
1476     F_2                                      F_4                                      22.50                NOT USED  
1477     F_2                                      H_7_origin_2                             27.80                NOT USED  
1478     F_2                                      H_14_dest_2                              19.84                NOT USED  
1479     F_2                                      H_7_origin_17                            27.80                NOT USED  
1480     F_2                                      F_9                                      11.22                NOT USED  
1481     F_2                                      H_13_dest_21                             16.15                NOT USED  
1482     F_2                                      H_13_dest_13                             16.15                NOT USED  
1483     F_2                                      H_16_dest_30                             9.30                 NOT USED  
1484     F_2                                      H_13_origin_19                           16.15                NOT USED  
1485     F_2                                      H_8_origin_5                             22.20                NOT USED  
1486     F_2                                      H_16_dest_15                             9.30                 NOT USED  
1487     F_2                                      H_14_dest_4                              19.84                NOT USED  
1488     F_2                                      H_16_origin_28                           9.30                 NOT USED  
1489     F_2                                      H_7_origin_24                            27.80                NOT USED  
1490     F_2                                      H_14_dest_1                              19.84                NOT USED  
1491     F_2                                      H_7_origin_8                             27.80                NOT USED  
1492     H_8_origin_5                             F_16                                     4.72                 NOT USED  
1493     H_8_origin_5                             H_2_dest_18                              23.64                NOT USED  
1494     H_8_origin_5                             H_7_dest_19                              10.94                NOT USED  
1495     H_8_origin_5                             H_3_origin_4                             11.85                NOT USED  
1496     H_8_origin_5                             F_17                                     6.61                 NOT USED  
1497     H_8_origin_5                             H_12_dest_22                             27.32                NOT USED  
1498     H_8_origin_5                             H_4_dest_10                              16.92                NOT USED  
1500     H_8_origin_5                             F_18                                     17.82                NOT USED  
1501     H_8_origin_5                             H_4_origin_26                            16.92                NOT USED  
1502     H_8_origin_5                             F_23                                     12.84                NOT USED  
1503     H_8_origin_5                             H_7_origin_22                            10.94                NOT USED  
1504     H_8_origin_5                             H_3_origin_7                             11.85                NOT USED  
1505     H_8_origin_5                             H_16_origin_14                           19.53                NOT USED  
1506     H_8_origin_5                             H_3_origin_20                            11.85                NOT USED  
1507     H_8_origin_5                             H_16_dest_7                              19.53                NOT USED  
1508     H_8_origin_5                             H_16_dest_12                             19.53                NOT USED  
1509     H_8_origin_5                             H_7_origin_27                            10.94                NOT USED  
1510     H_8_origin_5                             H_4_origin_25                            16.92                NOT USED  
1511     H_8_origin_5                             H_1_origin_10                            22.71                NOT USED  
1512     H_8_origin_5                             H_6_origin_29                            29.99                NOT USED  
1513     H_8_origin_5                             F_31                                     24.09                NOT USED  
1514     H_8_origin_5                             F_4                                      28.08                NOT USED  
1515     H_8_origin_5                             H_7_origin_2                             10.94                NOT USED  
1516     H_8_origin_5                             H_6_dest_24                              29.99                NOT USED  
1517     H_8_origin_5                             H_10_origin_18                           14.76                NOT USED  
1518     H_8_origin_5                             H_7_origin_17                            10.94                NOT USED  
1519     H_8_origin_5                             H_3_origin_12                            11.85                NOT USED  
1520     H_8_origin_5                             F_9                                      11.47                NOT USED  
1521     H_8_origin_5                             H_12_origin_6                            27.32                NOT USED  
1522     H_8_origin_5                             HUB_1                                    16.10                NOT USED  
1523     H_8_origin_5                             H_13_dest_21                             13.10                NOT USED  
1524     H_8_origin_5                             H_3_origin_9                             11.85                NOT USED  
1525     H_8_origin_5                             H_1_origin_30                            22.71                NOT USED  
1526     H_8_origin_5                             H_13_dest_13                             13.10                NOT USED  
1527     H_8_origin_5                             H_10_dest_3                              14.76                NOT USED  
1528     H_8_origin_5                             H_10_dest_29                             14.76                NOT USED  
1529     H_8_origin_5                             H_16_dest_30                             19.53                NOT USED  
1530     H_8_origin_5                             H_4_dest_28                              16.92                NOT USED  
1531     H_8_origin_5                             H_13_origin_19                           13.10                NOT USED  
1532     H_8_origin_5                             F_2                                      22.20                NOT USED  
1533     H_8_origin_5                             H_16_dest_15                             19.53                NOT USED  
1534     H_8_origin_5                             H_10_dest_25                             14.76                NOT USED  
1535     H_8_origin_5                             F_25                                     21.44                NOT USED  
1536     H_8_origin_5                             H_16_origin_28                           19.53                NOT USED  
1537     H_8_origin_5                             H_3_origin_1                             11.85                NOT USED  
1538     H_8_origin_5                             H_7_origin_24                            10.94                NOT USED  
1539     H_8_origin_5                             H_10_dest_14                             14.76                NOT USED  
1540     H_8_origin_5                             H_7_origin_8                             10.94                NOT USED  
1541     F_25                                     F_16                                     25.10                NOT USED  
1542     F_25                                     H_2_dest_18                              20.91                NOT USED  
1543     F_25                                     H_11_origin_11                           16.93                NOT USED  
1544     F_25                                     H_7_dest_19                              12.67                NOT USED  
1545     F_25                                     H_3_origin_4                             11.35                NOT USED  
1546     F_25                                     H_5_origin_15                            17.35                NOT USED  
1547     F_25                                     F_17                                     15.87                NOT USED  
1548     F_25                                     H_12_dest_22                             7.18                 NOT USED  
1549     F_25                                     H_4_dest_10                              9.50                 NOT USED  
1550     F_25                                     H_10_dest_5                              22.47                NOT USED  
1552     F_25                                     F_18                                     11.22                NOT USED  
1553     F_25                                     H_5_origin_3                             17.35                NOT USED  
1554     F_25                                     H_4_origin_26                            9.50                 NOT USED  
1555     F_25                                     F_23                                     22.45                NOT USED  
1556     F_25                                     H_7_origin_22                            12.67                NOT USED  
1557     F_25                                     H_19_dest_27                             21.22                NOT USED  
1558     F_25                                     H_17_dest_11                             29.09                NOT USED  
1559     F_25                                     H_3_origin_7                             11.35                NOT USED  
1560     F_25                                     H_3_origin_20                            11.35                NOT USED  
1561     F_25                                     H_7_origin_27                            12.67                NOT USED  
1562     F_25                                     H_4_origin_25                            9.50                 NOT USED  
1563     F_25                                     H_1_origin_10                            6.82                 NOT USED  
1564     F_25                                     H_6_origin_29                            9.60                 NOT USED  
1565     F_25                                     F_31                                     15.87                NOT USED  
1566     F_25                                     H_7_origin_2                             12.67                NOT USED  
1567     F_25                                     H_6_dest_24                              9.60                 NOT USED  
1568     F_25                                     H_10_origin_18                           22.47                NOT USED  
1569     F_25                                     H_7_origin_17                            12.67                NOT USED  
1570     F_25                                     H_3_origin_12                            11.35                NOT USED  
1571     F_25                                     H_12_origin_6                            7.18                 NOT USED  
1572     F_25                                     HUB_1                                    8.97                 NOT USED  
1573     F_25                                     H_13_dest_21                             25.13                NOT USED  
1574     F_25                                     H_5_origin_23                            17.35                NOT USED  
1575     F_25                                     H_3_origin_9                             11.35                NOT USED  
1576     F_25                                     H_11_dest_6                              16.93                NOT USED  
1577     F_25                                     H_1_origin_30                            6.82                 NOT USED  
1578     F_25                                     F_12                                     25.09                NOT USED  
1579     F_25                                     H_13_dest_13                             25.13                NOT USED  
1580     F_25                                     H_10_dest_3                              22.47                NOT USED  
1581     F_25                                     H_10_dest_29                             22.47                NOT USED  
1582     F_25                                     H_4_dest_28                              9.50                 NOT USED  
1583     F_25                                     H_13_origin_19                           25.13                NOT USED  
1584     F_25                                     H_8_origin_5                             21.44                NOT USED  
1585     F_25                                     H_10_dest_25                             22.47                NOT USED  
1586     F_25                                     H_3_origin_1                             11.35                NOT USED  
1587     F_25                                     H_7_origin_24                            12.67                NOT USED  
1588     F_25                                     HUB_2                                    20.50                NOT USED  
1589     F_25                                     H_10_dest_14                             22.47                NOT USED  
1590     F_25                                     H_7_origin_8                             12.67                NOT USED  
1592     H_16_origin_28                           H_7_dest_19                              28.25                NOT USED  
1593     H_16_origin_28                           H_14_origin_21                           13.71                NOT USED  
1594     H_16_origin_28                           F_17                                     24.54                NOT USED  
1595     H_16_origin_28                           H_14_dest_16                             13.71                NOT USED  
1596     H_16_origin_28                           F_23                                     28.48                NOT USED  
1597     H_16_origin_28                           H_7_origin_22                            28.25                NOT USED  
1598     H_16_origin_28                           H_16_origin_14                           0.00                 NOT USED  
1599     H_16_origin_28                           H_14_origin_13                           13.71                NOT USED  
1600     H_16_origin_28                           H_16_dest_7                              0.00                 NOT USED  
1601     H_16_origin_28                           H_16_dest_12                             0.00                 NOT USED  
1602     H_16_origin_28                           H_7_origin_27                            28.25                NOT USED  
1603     H_16_origin_28                           H_14_dest_9                              13.71                NOT USED  
1604     H_16_origin_28                           H_14_dest_23                             13.71                NOT USED  
1605     H_16_origin_28                           H_7_origin_2                             28.25                NOT USED  
1606     H_16_origin_28                           H_14_dest_2                              13.71                NOT USED  
1607     H_16_origin_28                           H_7_origin_17                            28.25                NOT USED  
1608     H_16_origin_28                           F_9                                      8.73                 NOT USED  
1609     H_16_origin_28                           H_13_dest_21                             19.61                NOT USED  
1610     H_16_origin_28                           H_13_dest_13                             19.61                NOT USED  
1611     H_16_origin_28                           H_16_dest_30                             0.00                 NOT USED  
1612     H_16_origin_28                           H_13_origin_19                           19.61                NOT USED  
1613     H_16_origin_28                           F_2                                      9.30                 NOT USED  
1614     H_16_origin_28                           H_8_origin_5                             19.53                NOT USED  
1615     H_16_origin_28                           H_16_dest_15                             0.00                 NOT USED  
1616     H_16_origin_28                           H_14_dest_4                              13.71                NOT USED  
1617     H_16_origin_28                           H_7_origin_24                            28.25                NOT USED  
1618     H_16_origin_28                           H_14_dest_1                              13.71                NOT USED  
1619     H_16_origin_28                           H_7_origin_8                             28.25                NOT USED  
1621     H_3_origin_1                             H_2_dest_18                              15.16                NOT USED  
1622     H_3_origin_1                             H_11_origin_11                           27.63                NOT USED  
1623     H_3_origin_1                             H_7_dest_19                              9.44                 NOT USED  
1624     H_3_origin_1                             H_3_origin_4                             0.00                 NOT USED  
1625     H_3_origin_1                             H_5_origin_15                            18.64                NOT USED  
1626     H_3_origin_1                             F_17                                     9.07                 NOT USED  
1627     H_3_origin_1                             H_12_dest_22                             18.33                NOT USED  
1628     H_3_origin_1                             H_4_dest_10                              5.14                 NOT USED  
1629     H_3_origin_1                             H_10_dest_5                              12.00                NOT USED  
1630     H_3_origin_1                             F_18                                     14.37                NOT USED  
1631     H_3_origin_1                             H_5_origin_3                             18.64                NOT USED  
1632     H_3_origin_1                             H_4_origin_26                            5.14                 NOT USED  
1633     H_3_origin_1                             F_23                                     11.51                NOT USED  
1634     H_3_origin_1                             H_7_origin_22                            9.44                 NOT USED  
1635     H_3_origin_1                             H_19_dest_27                             27.72                NOT USED  
1636     H_3_origin_1                             H_3_origin_7                             0.00                 NOT USED  
1637     H_3_origin_1                             H_3_origin_20                            0.00                 NOT USED  
1638     H_3_origin_1                             H_7_origin_27                            9.44                 NOT USED  
1639     H_3_origin_1                             H_4_origin_25                            5.14                 NOT USED  
1640     H_3_origin_1                             H_1_origin_10                            10.94                NOT USED  
1641     H_3_origin_1                             H_6_origin_29                            18.58                NOT USED  
1642     H_3_origin_1                             F_31                                     13.37                NOT USED  
1643     H_3_origin_1                             H_7_origin_2                             9.44                 NOT USED  
1644     H_3_origin_1                             H_6_dest_24                              18.58                NOT USED  
1645     H_3_origin_1                             H_10_origin_18                           12.00                NOT USED  
1646     H_3_origin_1                             H_7_origin_17                            9.44                 NOT USED  
1647     H_3_origin_1                             H_3_origin_12                            0.00                 NOT USED  
1648     H_3_origin_1                             F_9                                      23.23                NOT USED  
1649     H_3_origin_1                             H_12_origin_6                            18.33                NOT USED  
1650     H_3_origin_1                             HUB_1                                    4.26                 NOT USED  
1651     H_3_origin_1                             H_13_dest_21                             20.69                NOT USED  
1652     H_3_origin_1                             H_5_origin_23                            18.64                NOT USED  
1653     H_3_origin_1                             H_3_origin_9                             0.00                 NOT USED  
1654     H_3_origin_1                             H_11_dest_6                              27.63                NOT USED  
1655     H_3_origin_1                             H_1_origin_30                            10.94                NOT USED  
1656     H_3_origin_1                             H_13_dest_13                             20.69                NOT USED  
1657     H_3_origin_1                             H_10_dest_3                              12.00                NOT USED  
1658     H_3_origin_1                             H_10_dest_29                             12.00                NOT USED  
1659     H_3_origin_1                             H_4_dest_28                              5.14                 NOT USED  
1660     H_3_origin_1                             H_13_origin_19                           20.69                NOT USED  
1661     H_3_origin_1                             H_8_origin_5                             11.85                NOT USED  
1662     H_3_origin_1                             H_10_dest_25                             12.00                NOT USED  
1663     H_3_origin_1                             F_25                                     11.35                NOT USED  
1664     H_3_origin_1                             H_7_origin_24                            9.44                 NOT USED  
1665     H_3_origin_1                             HUB_2                                    29.29                NOT USED  
1666     H_3_origin_1                             H_10_dest_14                             12.00                NOT USED  
1667     H_3_origin_1                             H_7_origin_8                             9.44                 NOT USED  
1668     H_7_origin_24                            F_16                                     15.53                NOT USED  
1669     H_7_origin_24                            H_2_dest_18                              24.60                NOT USED  
1670     H_7_origin_24                            H_11_origin_11                           24.23                NOT USED  
1671     H_7_origin_24                            H_7_dest_19                              0.00                 NOT USED  
1672     H_7_origin_24                            H_3_origin_4                             9.44                 NOT USED  
1673     H_7_origin_24                            H_5_origin_15                            26.58                NOT USED  
1674     H_7_origin_24                            F_17                                     4.33                 NOT USED  
1675     H_7_origin_24                            H_12_dest_22                             17.16                NOT USED  
1676     H_7_origin_24                            H_4_dest_10                              13.37                NOT USED  
1677     H_7_origin_24                            H_10_dest_5                              19.97                NOT USED  
1678     H_7_origin_24                            F_18                                     6.97                 NOT USED  
1679     H_7_origin_24                            H_5_origin_3                             26.58                NOT USED  
1680     H_7_origin_24                            H_4_origin_26                            13.37                NOT USED  
1681     H_7_origin_24                            F_23                                     18.79                NOT USED  
1682     H_7_origin_24                            H_7_origin_22                            0.00                 NOT USED  
1683     H_7_origin_24                            H_19_dest_27                             20.08                NOT USED  
1684     H_7_origin_24                            H_3_origin_7                             9.44                 NOT USED  
1685     H_7_origin_24                            H_16_origin_14                           28.25                NOT USED  
1686     H_7_origin_24                            H_3_origin_20                            9.44                 NOT USED  
1687     H_7_origin_24                            H_16_dest_7                              28.25                NOT USED  
1688     H_7_origin_24                            H_16_dest_12                             28.25                NOT USED  
1689     H_7_origin_24                            H_7_origin_27                            0.00                 NOT USED  
1690     H_7_origin_24                            H_4_origin_25                            13.37                NOT USED  
1691     H_7_origin_24                            H_1_origin_10                            16.72                NOT USED  
1692     H_7_origin_24                            H_6_origin_29                            22.20                NOT USED  
1693     H_7_origin_24                            F_31                                     22.24                NOT USED  
1694     H_7_origin_24                            F_4                                      24.08                NOT USED  
1695     H_7_origin_24                            H_7_origin_2                             0.00                 NOT USED  
1697     H_7_origin_24                            H_10_origin_18                           19.97                NOT USED  
1698     H_7_origin_24                            H_7_origin_17                            0.00                 NOT USED  
1699     H_7_origin_24                            H_3_origin_12                            9.44                 NOT USED  
1700     H_7_origin_24                            F_9                                      19.52                NOT USED  
1701     H_7_origin_24                            H_12_origin_6                            17.16                NOT USED  
1702     H_7_origin_24                            HUB_1                                    12.19                NOT USED  
1703     H_7_origin_24                            H_13_dest_21                             12.74                NOT USED  
1704     H_7_origin_24                            H_5_origin_23                            26.58                NOT USED  
1705     H_7_origin_24                            H_3_origin_9                             9.44                 NOT USED  
1706     H_7_origin_24                            H_11_dest_6                              24.23                NOT USED  
1707     H_7_origin_24                            H_1_origin_30                            16.72                NOT USED  
1708     H_7_origin_24                            F_12                                     21.70                NOT USED  
1709     H_7_origin_24                            H_13_dest_13                             12.74                NOT USED  
1710     H_7_origin_24                            H_10_dest_3                              19.97                NOT USED  
1711     H_7_origin_24                            H_10_dest_29                             19.97                NOT USED  
1712     H_7_origin_24                            H_16_dest_30                             28.25                NOT USED  
1713     H_7_origin_24                            H_4_dest_28                              13.37                NOT USED  
1714     H_7_origin_24                            H_13_origin_19                           12.74                NOT USED  
1715     H_7_origin_24                            F_2                                      27.80                NOT USED  
1716     H_7_origin_24                            H_8_origin_5                             10.94                NOT USED  
1717     H_7_origin_24                            H_16_dest_15                             28.25                NOT USED  
1718     H_7_origin_24                            H_10_dest_25                             19.97                NOT USED  
1719     H_7_origin_24                            F_25                                     12.67                NOT USED  
1720     H_7_origin_24                            H_16_origin_28                           28.25                NOT USED  
1721     H_7_origin_24                            H_3_origin_1                             9.44                 NOT USED  
1722     H_7_origin_24                            HUB_2                                    23.28                NOT USED  
1723     H_7_origin_24                            H_10_dest_14                             19.97                NOT USED  
1724     H_7_origin_24                            H_7_origin_8                             0.00                 NOT USED  
1725     H_18_origin_16                           H_11_origin_11                           20.68                NOT USED  
1726     H_18_origin_16                           H_12_dest_22                             27.42                NOT USED  
1727     H_18_origin_16                           H_17_dest_26                             9.16                 NOT USED  
1728     H_18_origin_16                           F_18                                     25.00                NOT USED  
1729     H_18_origin_16                           H_18_dest_8                              0.00                 NOT USED  
1730     H_18_origin_16                           H_18_dest_17                             0.00                 NOT USED  
1731     H_18_origin_16                           H_18_dest_20                             0.00                 NOT USED  
1732     H_18_origin_16                           H_19_dest_27                             11.57                NOT USED  
1733     H_18_origin_16                           H_17_dest_11                             9.16                 NOT USED  
1735     H_18_origin_16                           H_12_origin_6                            27.42                NOT USED  
1736     H_18_origin_16                           H_11_dest_6                              20.68                NOT USED  
1737     H_18_origin_16                           F_12                                     10.26                NOT USED  
1738     H_18_origin_16                           HUB_2                                    12.81                NOT USED  
1740     HUB_2                                    H_7_dest_19                              23.28                NOT USED  
1741     HUB_2                                    H_14_origin_21                           61.90                NOT USED  
1742     HUB_2                                    H_3_origin_4                             29.29                NOT USED  
1743     HUB_2                                    H_5_origin_15                            36.61                NOT USED  
1744     HUB_2                                    F_17                                     27.52                NOT USED  
1745     HUB_2                                    H_12_dest_22                             14.83                NOT USED  
1746     HUB_2                                    H_4_dest_10                              29.53                NOT USED  
1747     HUB_2                                    H_17_dest_26                             8.84                 NOT USED  
1748     HUB_2                                    F_18                                     16.30                NOT USED  
1749     HUB_2                                    H_5_origin_3                             36.61                NOT USED  
1750     HUB_2                                    H_4_origin_26                            29.53                NOT USED  
1751     HUB_2                                    H_18_dest_8                              12.81                NOT USED  
1752     HUB_2                                    H_18_dest_17                             12.81                NOT USED  
1753     HUB_2                                    H_18_dest_20                             12.81                NOT USED  
1754     HUB_2                                    H_7_origin_22                            23.28                NOT USED  
