NODES: 69
ARCS: 1800

NODE
Idn                                      name                           x               y               Type           
1356     H_9_origin_26                            H_4_origin_25                            19.35                NOT USED  
1357     H_9_origin_26                            H_6_dest_13                              7.67                 NOT USED  
1358     H_9_origin_26                            H_6_dest_17                              7.67                 NOT USED  
1359     H_9_origin_26                            H_12_dest_28                             17.46                NOT USED  
1360     H_9_origin_26                            H_11_dest_30                             23.87                NOT USED  
1361     H_9_origin_26                            HUB_1                                    19.99                NOT USED  
1362     H_9_origin_26                            H_1_origin_13                            13.31                NOT USED  
1363     H_9_origin_26                            H_1_origin_17                            13.31                NOT USED  
1364     H_9_origin_26                            H_7_dest_20                              29.31                NOT USED  
1365     H_9_origin_26                            H_1_dest_15                              13.31                NOT USED  
1366     H_9_origin_26                            H_7_origin_9                             29.31                NOT USED  
1367     H_9_origin_26                            H_5_dest_27                              11.14                NOT USED  
1368     H_9_origin_26                            H_5_dest_7                               11.14                NOT USED  
1369     H_9_origin_26                            H_7_dest_16                              29.31                NOT USED  
1370     H_9_origin_26                            H_6_origin_11                            7.67                 NOT USED  
1371     H_9_origin_26                            H_3_origin_5                             24.21                NOT USED  
1372     H_9_origin_26                            H_12_origin_8                            17.46                NOT USED  
1373     H_9_origin_26                            H_6_dest_23                              7.67                 NOT USED  
1374     H_9_origin_26                            F_25                                     17.01                NOT USED  
1375     H_9_origin_26                            H_5_dest_22                              11.14                NOT USED  
1376     H_9_origin_26                            H_9_dest_8                               0.00                 NOT USED  
1377     H_9_origin_26                            H_3_dest_21                              24.21                NOT USED  
1378     H_8_origin_1                             H_13_origin_23                           13.10                NOT USED  
1379     H_8_origin_1                             F_16                                     4.72                 NOT USED  
1380     H_8_origin_1                             H_3_origin_27                            11.85                NOT USED  
1381     H_8_origin_1                             H_2_origin_14                            23.64                NOT USED  
1382     H_8_origin_1                             H_13_dest_19                             13.10                NOT USED  
1383     H_8_origin_1                             F_17                                     6.61                 NOT USED  
1384     H_8_origin_1                             H_8_origin_12                            0.00                 NOT USED  
1385     H_8_origin_1                             H_12_dest_18                             27.32                NOT USED  
1386     H_8_origin_1                             H_13_origin_2                            13.10                NOT USED  
1387     H_8_origin_1                             H_10_origin_15                           14.76                NOT USED  
1388     H_8_origin_1                             H_2_origin_3                             23.64                NOT USED  
1389     H_8_origin_1                             H_16_origin_30                           19.53                NOT USED  
1390     H_8_origin_1                             H_16_dest_26                             19.53                NOT USED  
1391     H_8_origin_1                             H_12_dest_5                              27.32                NOT USED  
1392     H_8_origin_1                             F_24                                     13.64                NOT USED  
1393     H_8_origin_1                             H_7_origin_6                             10.94                NOT USED  
1394     H_8_origin_1                             H_7_dest_29                              10.94                NOT USED  
1395     H_8_origin_1                             H_6_dest_12                              29.99                NOT USED  
1396     H_8_origin_1                             H_10_dest_24                             14.76                NOT USED  
1397     H_8_origin_1                             H_2_origin_28                            23.64                NOT USED  
1398     H_8_origin_1                             H_4_origin_25                            16.92                NOT USED  
1399     H_8_origin_1                             H_6_dest_13                              29.99                NOT USED  
1400     H_8_origin_1                             H_13_origin_16                           13.10                NOT USED  
1401     H_8_origin_1                             H_6_dest_17                              29.99                NOT USED  
1402     H_8_origin_1                             H_12_dest_28                             27.32                NOT USED  
1403     H_8_origin_1                             H_8_dest_6                               0.00                 NOT USED  
1404     H_8_origin_1                             HUB_1                                    16.10                NOT USED  
1405     H_8_origin_1                             F_9                                      11.47                NOT USED  
1406     H_8_origin_1                             H_10_dest_10                             14.76                NOT USED  
1407     H_8_origin_1                             H_1_origin_13                            22.71                NOT USED  
1408     H_8_origin_1                             H_1_origin_17                            22.71                NOT USED  
1409     H_8_origin_1                             H_7_dest_20                              10.94                NOT USED  
1410     H_8_origin_1                             F_11                                     20.66                NOT USED  
1411     H_8_origin_1                             H_1_dest_15                              22.71                NOT USED  
1412     H_8_origin_1                             H_7_origin_9                             10.94                NOT USED  
1414     H_8_origin_1                             H_13_origin_4                            13.10                NOT USED  
1415     H_8_origin_1                             H_10_dest_3                              14.76                NOT USED  
1416     H_8_origin_1                             H_7_dest_16                              10.94                NOT USED  
1417     H_8_origin_1                             H_6_origin_11                            29.99                NOT USED  
1418     H_8_origin_1                             H_3_origin_5                             11.85                NOT USED  
1419     H_8_origin_1                             H_12_origin_8                            27.32                NOT USED  
1420     H_8_origin_1                             H_6_dest_23                              29.99                NOT USED  
1421     H_8_origin_1                             F_25                                     21.44                NOT USED  
1422     H_8_origin_1                             H_8_origin_7                             0.00                 NOT USED  
1423     H_8_origin_1                             H_3_dest_21                              11.85                NOT USED  
1425     H_6_origin_11                            H_3_origin_27                            18.58                NOT USED  
1426     H_6_origin_11                            H_2_origin_14                            21.41                NOT USED  
1427     H_6_origin_11                            F_17                                     25.07                NOT USED  
1428     H_6_origin_11                            H_8_origin_12                            29.99                NOT USED  
1429     H_6_origin_11                            H_12_dest_18                             10.12                NOT USED  
1430     H_6_origin_11                            H_10_origin_15                           27.08                NOT USED  
1431     H_6_origin_11                            H_2_origin_3                             21.41                NOT USED  
1432     H_6_origin_11                            H_9_dest_2                               7.67                 NOT USED  
1433     H_6_origin_11                            H_19_origin_20                           27.56                NOT USED  
1434     H_6_origin_11                            H_5_origin_21                            12.84                NOT USED  
1435     H_6_origin_11                            H_5_origin_24                            12.84                NOT USED  
1436     H_6_origin_11                            H_12_dest_5                              10.12                NOT USED  
1437     H_6_origin_11                            F_24                                     17.46                NOT USED  
1438     H_6_origin_11                            H_7_origin_6                             22.20                NOT USED  
1439     H_6_origin_11                            H_11_origin_10                           18.03                NOT USED  
1440     H_6_origin_11                            H_7_dest_29                              22.20                NOT USED  
1441     H_6_origin_11                            H_5_origin_19                            12.84                NOT USED  
1442     H_6_origin_11                            H_6_dest_12                              0.00                 NOT USED  
1443     H_6_origin_11                            H_10_dest_24                             27.08                NOT USED  
1444     H_6_origin_11                            H_2_origin_28                            21.41                NOT USED  
1445     H_6_origin_11                            H_19_dest_25                             27.56                NOT USED  
1446     H_6_origin_11                            H_4_origin_25                            14.41                NOT USED  
1447     H_6_origin_11                            H_6_dest_13                              0.00                 NOT USED  
1448     H_6_origin_11                            H_6_dest_17                              0.00                 NOT USED  
1449     H_6_origin_11                            H_12_dest_28                             10.12                NOT USED  
1450     H_6_origin_11                            H_8_dest_6                               29.99                NOT USED  
1451     H_6_origin_11                            H_11_dest_30                             18.03                NOT USED  
1452     H_6_origin_11                            HUB_1                                    14.69                NOT USED  
1453     H_6_origin_11                            H_10_dest_10                             27.08                NOT USED  
1454     H_6_origin_11                            H_1_origin_13                            8.06                 NOT USED  
1455     H_6_origin_11                            H_1_origin_17                            8.06                 NOT USED  
1456     H_6_origin_11                            H_7_dest_20                              22.20                NOT USED  
1457     H_6_origin_11                            H_1_dest_15                              8.06                 NOT USED  
1458     H_6_origin_11                            H_7_origin_9                             22.20                NOT USED  
1459     H_6_origin_11                            H_10_dest_1                              27.08                NOT USED  
1460     H_6_origin_11                            H_5_dest_27                              12.84                NOT USED  
1461     H_6_origin_11                            H_9_origin_26                            7.67                 NOT USED  
1462     H_6_origin_11                            H_10_dest_3                              27.08                NOT USED  
1463     H_6_origin_11                            H_8_origin_1                             29.99                NOT USED  
1464     H_6_origin_11                            H_5_dest_7                               12.84                NOT USED  
1465     H_6_origin_11                            H_7_dest_16                              22.20                NOT USED  
1466     H_6_origin_11                            H_3_origin_5                             18.58                NOT USED  
1467     H_6_origin_11                            H_12_origin_8                            10.12                NOT USED  
1468     H_6_origin_11                            H_6_dest_23                              0.00                 NOT USED  
1469     H_6_origin_11                            F_25                                     9.60                 NOT USED  
1470     H_6_origin_11                            H_5_dest_22                              12.84                NOT USED  
1471     H_6_origin_11                            H_9_dest_8                               7.67                 NOT USED  
1472     H_6_origin_11                            H_8_origin_7                             29.99                NOT USED  
1473     H_6_origin_11                            H_19_origin_22                           27.56                NOT USED  
1474     H_6_origin_11                            HUB_2                                    24.62                NOT USED  
1475     H_6_origin_11                            H_3_dest_21                              18.58                NOT USED  
1476     H_3_origin_5                             H_13_origin_23                           20.69                NOT USED  
1477     H_3_origin_5                             F_16                                     14.49                NOT USED  
1478     H_3_origin_5                             H_9_dest_11                              24.21                NOT USED  
1479     H_3_origin_5                             H_3_origin_27                            0.00                 NOT USED  
1480     H_3_origin_5                             H_2_origin_14                            15.16                NOT USED  
1481     H_3_origin_5                             H_13_dest_19                             20.69                NOT USED  
1482     H_3_origin_5                             F_17                                     9.07                 NOT USED  
1483     H_3_origin_5                             H_8_origin_12                            11.85                NOT USED  
1484     H_3_origin_5                             H_12_dest_18                             18.33                NOT USED  
1485     H_3_origin_5                             H_13_origin_2                            20.69                NOT USED  
1486     H_3_origin_5                             H_10_origin_15                           12.00                NOT USED  
1487     H_3_origin_5                             H_2_origin_3                             15.16                NOT USED  
1488     H_3_origin_5                             H_9_dest_2                               24.21                NOT USED  
1489     H_3_origin_5                             H_19_origin_20                           27.72                NOT USED  
1490     H_3_origin_5                             H_5_origin_21                            18.64                NOT USED  
1491     H_3_origin_5                             H_5_origin_24                            18.64                NOT USED  
1493     H_3_origin_5                             F_24                                     2.15                 NOT USED  
1494     H_3_origin_5                             H_7_origin_6                             9.44                 NOT USED  
1495     H_3_origin_5                             H_11_origin_10                           27.63                NOT USED  
1496     H_3_origin_5                             H_7_dest_29                              9.44                 NOT USED  
1497     H_3_origin_5                             H_5_origin_19                            18.64                NOT USED  
1498     H_3_origin_5                             H_6_dest_12                              18.58                NOT USED  
1499     H_3_origin_5                             H_10_dest_24                             12.00                NOT USED  
1500     H_3_origin_5                             H_2_origin_28                            15.16                NOT USED  
1501     H_3_origin_5                             H_19_dest_25                             27.72                NOT USED  
1502     H_3_origin_5                             H_4_origin_25                            5.14                 NOT USED  
1503     H_3_origin_5                             H_6_dest_13                              18.58                NOT USED  
1504     H_3_origin_5                             H_13_origin_16                           20.69                NOT USED  
1505     H_3_origin_5                             H_6_dest_17                              18.58                NOT USED  
1506     H_3_origin_5                             H_12_dest_28                             18.33                NOT USED  
1507     H_3_origin_5                             H_8_dest_6                               11.85                NOT USED  
1508     H_3_origin_5                             H_11_dest_30                             27.63                NOT USED  
1509     H_3_origin_5                             HUB_1                                    4.26                 NOT USED  
1510     H_3_origin_5                             F_9                                      23.23                NOT USED  
1511     H_3_origin_5                             H_10_dest_10                             12.00                NOT USED  
1512     H_3_origin_5                             H_1_origin_13                            10.94                NOT USED  
1513     H_3_origin_5                             H_1_origin_17                            10.94                NOT USED  
1514     H_3_origin_5                             H_7_dest_20                              9.44                 NOT USED  
1515     H_3_origin_5                             F_11                                     23.15                NOT USED  
1516     H_3_origin_5                             H_1_dest_15                              10.94                NOT USED  
1517     H_3_origin_5                             H_7_origin_9                             9.44                 NOT USED  
1518     H_3_origin_5                             H_10_dest_1                              12.00                NOT USED  
1519     H_3_origin_5                             H_5_dest_27                              18.64                NOT USED  
1520     H_3_origin_5                             H_13_origin_4                            20.69                NOT USED  
1521     H_3_origin_5                             H_9_origin_26                            24.21                NOT USED  
1522     H_3_origin_5                             H_10_dest_3                              12.00                NOT USED  
1523     H_3_origin_5                             H_8_origin_1                             11.85                NOT USED  
1524     H_3_origin_5                             H_5_dest_7                               18.64                NOT USED  
1525     H_3_origin_5                             H_7_dest_16                              9.44                 NOT USED  
1526     H_3_origin_5                             H_6_origin_11                            18.58                NOT USED  
1527     H_3_origin_5                             H_12_origin_8                            18.33                NOT USED  
1528     H_3_origin_5                             H_6_dest_23                              18.58                NOT USED  
1529     H_3_origin_5                             F_25                                     11.35                NOT USED  
1530     H_3_origin_5                             H_5_dest_22                              18.64                NOT USED  
1531     H_3_origin_5                             H_9_dest_8                               24.21                NOT USED  
1532     H_3_origin_5                             H_8_origin_7                             11.85                NOT USED  
1533     H_3_origin_5                             H_19_origin_22                           27.72                NOT USED  
1534     H_3_origin_5                             HUB_2                                    29.29                NOT USED  
1535     H_3_origin_5                             H_3_dest_21                              0.00                 NOT USED  
1536     H_12_origin_8                            H_13_origin_23                           28.22                NOT USED  
1537     H_12_origin_8                            H_9_dest_11                              17.46                NOT USED  
1538     H_12_origin_8                            H_3_origin_27                            18.33                NOT USED  
1539     H_12_origin_8                            H_2_origin_14                            27.48                NOT USED  
1540     H_12_origin_8                            H_13_dest_19                             28.22                NOT USED  
1541     H_12_origin_8                            F_17                                     21.12                NOT USED  
1542     H_12_origin_8                            H_8_origin_12                            27.32                NOT USED  
1543     H_12_origin_8                            H_12_dest_18                             0.00                 NOT USED  
1544     H_12_origin_8                            H_13_origin_2                            28.22                NOT USED  
1545     H_12_origin_8                            H_10_origin_15                           29.64                NOT USED  
1546     H_12_origin_8                            H_2_origin_3                             27.48                NOT USED  
1547     H_12_origin_8                            H_9_dest_2                               17.46                NOT USED  
1548     H_12_origin_8                            H_19_origin_20                           17.45                NOT USED  
1549     H_12_origin_8                            H_5_origin_21                            21.78                NOT USED  
1550     H_12_origin_8                            H_5_origin_24                            21.78                NOT USED  
1551     H_12_origin_8                            H_12_dest_5                              0.00                 NOT USED  
1552     H_12_origin_8                            F_24                                     18.38                NOT USED  
1553     H_12_origin_8                            H_7_origin_6                             17.16                NOT USED  
1554     H_12_origin_8                            H_11_origin_10                           9.87                 NOT USED  
1555     H_12_origin_8                            H_7_dest_29                              17.16                NOT USED  
1556     H_12_origin_8                            H_5_origin_19                            21.78                NOT USED  
1557     H_12_origin_8                            H_6_dest_12                              10.12                NOT USED  
1558     H_12_origin_8                            H_10_dest_24                             29.64                NOT USED  
1559     H_12_origin_8                            H_2_origin_28                            27.48                NOT USED  
1560     H_12_origin_8                            H_19_dest_25                             17.45                NOT USED  
1561     H_12_origin_8                            H_4_origin_25                            16.62                NOT USED  
1562     H_12_origin_8                            H_6_dest_13                              10.12                NOT USED  
1563     H_12_origin_8                            H_13_origin_16                           28.22                NOT USED  
1564     H_12_origin_8                            H_6_dest_17                              10.12                NOT USED  
1565     H_12_origin_8                            H_12_dest_28                             0.00                 NOT USED  
1566     H_12_origin_8                            H_8_dest_6                               27.32                NOT USED  
1567     H_12_origin_8                            H_18_origin_29                           27.42                NOT USED  
1568     H_12_origin_8                            H_11_dest_30                             9.87                 NOT USED  
1569     H_12_origin_8                            HUB_1                                    16.14                NOT USED  
1570     H_12_origin_8                            H_10_dest_10                             29.64                NOT USED  
1571     H_12_origin_8                            H_1_origin_13                            12.60                NOT USED  
1572     H_12_origin_8                            H_17_dest_4                              22.87                NOT USED  
1573     H_12_origin_8                            H_1_origin_17                            12.60                NOT USED  
1574     H_12_origin_8                            H_7_dest_20                              17.16                NOT USED  
1575     H_12_origin_8                            F_11                                     22.79                NOT USED  
1576     H_12_origin_8                            H_1_dest_15                              12.60                NOT USED  
1577     H_12_origin_8                            H_7_origin_9                             17.16                NOT USED  
1578     H_12_origin_8                            H_10_dest_1                              29.64                NOT USED  
1579     H_12_origin_8                            H_5_dest_27                              21.78                NOT USED  
1580     H_12_origin_8                            F_12                                     22.03                NOT USED  
1581     H_12_origin_8                            H_13_origin_4                            28.22                NOT USED  
1582     H_12_origin_8                            H_9_origin_26                            17.46                NOT USED  
1583     H_12_origin_8                            H_10_dest_3                              29.64                NOT USED  
1584     H_12_origin_8                            H_8_origin_1                             27.32                NOT USED  
1585     H_12_origin_8                            H_17_dest_14                             22.87                NOT USED  
1586     H_12_origin_8                            H_5_dest_7                               21.78                NOT USED  
1587     H_12_origin_8                            H_7_dest_16                              17.16                NOT USED  
1588     H_12_origin_8                            H_18_dest_9                              27.42                NOT USED  
1589     H_12_origin_8                            H_6_origin_11                            10.12                NOT USED  
1590     H_12_origin_8                            H_3_origin_5                             18.33                NOT USED  
1591     H_12_origin_8                            H_6_dest_23                              10.12                NOT USED  
1592     H_12_origin_8                            F_25                                     7.18                 NOT USED  
1593     H_12_origin_8                            H_5_dest_22                              21.78                NOT USED  
1595     H_12_origin_8                            H_8_origin_7                             27.32                NOT USED  
1596     H_12_origin_8                            H_19_origin_22                           17.45                NOT USED  
1597     H_12_origin_8                            HUB_2                                    14.83                NOT USED  
1598     H_12_origin_8                            H_3_dest_21                              18.33                NOT USED  
1599     F_25                                     H_13_origin_23                           25.13                NOT USED  
1600     F_25                                     F_16                                     25.10                NOT USED  
1601     F_25                                     H_9_dest_11                              17.01                NOT USED  
1602     F_25                                     H_3_origin_27                            11.35                NOT USED  
1603     F_25                                     H_2_origin_14                            20.91                NOT USED  
1604     F_25                                     H_13_dest_19                             25.13                NOT USED  
1605     F_25                                     F_17                                     15.87                NOT USED  
1606     F_25                                     H_8_origin_12                            21.44                NOT USED  
1607     F_25                                     H_12_dest_18                             7.18                 NOT USED  
1608     F_25                                     H_13_origin_2                            25.13                NOT USED  
1609     F_25                                     H_10_origin_15                           22.47                NOT USED  
1610     F_25                                     H_2_origin_3                             20.91                NOT USED  
1612     F_25                                     H_19_origin_20                           21.22                NOT USED  
1613     F_25                                     H_5_origin_21                            17.35                NOT USED  
1614     F_25                                     H_5_origin_24                            17.35                NOT USED  
1615     F_25                                     H_12_dest_5                              7.18                 NOT USED  
1616     F_25                                     F_24                                     11.22                NOT USED  
1617     F_25                                     H_7_origin_6                             12.67                NOT USED  
1618     F_25                                     H_11_origin_10                           16.93                NOT USED  
1619     F_25                                     H_7_dest_29                              12.67                NOT USED  
1620     F_25                                     H_5_origin_19                            17.35                NOT USED  
1621     F_25                                     H_6_dest_12                              9.60                 NOT USED  
1622     F_25                                     H_10_dest_24                             22.47                NOT USED  
1623     F_25                                     H_2_origin_28                            20.91                NOT USED  
1624     F_25                                     H_19_dest_25                             21.22                NOT USED  
1625     F_25                                     H_4_origin_25                            9.50                 NOT USED  
1626     F_25                                     H_6_dest_13                              9.60                 NOT USED  
1627     F_25                                     H_13_origin_16                           25.13                NOT USED  
1628     F_25                                     H_6_dest_17                              9.60                 NOT USED  
1629     F_25                                     H_12_dest_28                             7.18                 NOT USED  
1630     F_25                                     H_8_dest_6                               21.44                NOT USED  
1631     F_25                                     H_11_dest_30                             16.93                NOT USED  
1632     F_25                                     HUB_1                                    8.97                 NOT USED  
1633     F_25                                     H_10_dest_10                             22.47                NOT USED  
1634     F_25                                     H_1_origin_13                            6.82                 NOT USED  
1635     F_25                                     H_17_dest_4                              29.09                NOT USED  
1636     F_25                                     H_1_origin_17                            6.82                 NOT USED  
1637     F_25                                     H_7_dest_20                              12.67                NOT USED  
1638     F_25                                     F_11                                     22.44                NOT USED  
1639     F_25                                     H_1_dest_15                              6.82                 NOT USED  
1640     F_25                                     H_7_origin_9                             12.67                NOT USED  
1641     F_25                                     H_10_dest_1                              22.47                NOT USED  
1642     F_25                                     H_5_dest_27                              17.35                NOT USED  
1643     F_25                                     F_12                                     25.09                NOT USED  
1644     F_25                                     H_13_origin_4                            25.13                NOT USED  
1645     F_25                                     H_9_origin_26                            17.01                NOT USED  
1646     F_25                                     H_10_dest_3                              22.47                NOT USED  
1647     F_25                                     H_8_origin_1                             21.44                NOT USED  
1649     F_25                                     H_5_dest_7                               17.35                NOT USED  
1650     F_25                                     H_7_dest_16                              12.67                NOT USED  
1651     F_25                                     H_6_origin_11                            9.60                 NOT USED  
1652     F_25                                     H_3_origin_5                             11.35                NOT USED  
1653     F_25                                     H_12_origin_8                            7.18                 NOT USED  
1656     F_25                                     H_9_dest_8                               17.01                NOT USED  
1657     F_25                                     H_8_origin_7                             21.44                NOT USED  
1658     F_25                                     H_19_origin_22                           21.22                NOT USED  
1659     F_25                                     HUB_2                                    20.50                NOT USED  
1660     F_25                                     H_3_dest_21                              11.35                NOT USED  
1661     H_8_origin_7                             H_13_origin_23                           13.10                NOT USED  
1662     H_8_origin_7                             F_16                                     4.72                 NOT USED  
1663     H_8_origin_7                             H_3_origin_27                            11.85                NOT USED  
1664     H_8_origin_7                             H_2_origin_14                            23.64                NOT USED  
1665     H_8_origin_7                             H_13_dest_19                             13.10                NOT USED  
1666     H_8_origin_7                             F_17                                     6.61                 NOT USED  
1667     H_8_origin_7                             H_8_origin_12                            0.00                 NOT USED  
1668     H_8_origin_7                             H_12_dest_18                             27.32                NOT USED  
1669     H_8_origin_7                             H_13_origin_2                            13.10                NOT USED  
1670     H_8_origin_7                             H_10_origin_15                           14.76                NOT USED  
1671     H_8_origin_7                             H_2_origin_3                             23.64                NOT USED  
1672     H_8_origin_7                             H_16_origin_30                           19.53                NOT USED  
1673     H_8_origin_7                             H_16_dest_26                             19.53                NOT USED  
1674     H_8_origin_7                             H_12_dest_5                              27.32                NOT USED  
1676     H_8_origin_7                             H_7_origin_6                             10.94                NOT USED  
1677     H_8_origin_7                             H_7_dest_29                              10.94                NOT USED  
1678     H_8_origin_7                             H_6_dest_12                              29.99                NOT USED  
1679     H_8_origin_7                             H_10_dest_24                             14.76                NOT USED  
1680     H_8_origin_7                             H_2_origin_28                            23.64                NOT USED  
1681     H_8_origin_7                             H_4_origin_25                            16.92                NOT USED  
1682     H_8_origin_7                             H_6_dest_13                              29.99                NOT USED  
1683     H_8_origin_7                             H_13_origin_16                           13.10                NOT USED  
1684     H_8_origin_7                             H_6_dest_17                              29.99                NOT USED  
1685     H_8_origin_7                             H_12_dest_28                             27.32                NOT USED  
1686     H_8_origin_7                             H_8_dest_6                               0.00                 NOT USED  
1687     H_8_origin_7                             HUB_1                                    16.10                NOT USED  
1688     H_8_origin_7                             F_9                                      11.47                NOT USED  
1689     H_8_origin_7                             H_10_dest_10                             14.76                NOT USED  
1690     H_8_origin_7                             H_1_origin_13                            22.71                NOT USED  
1691     H_8_origin_7                             H_1_origin_17                            22.71                NOT USED  
1692     H_8_origin_7                             H_7_dest_20                              10.94                NOT USED  
1693     H_8_origin_7                             F_11                                     20.66                NOT USED  
1694     H_8_origin_7                             H_1_dest_15                              22.71                NOT USED  
1695     H_8_origin_7                             H_7_origin_9                             10.94                NOT USED  
1696     H_8_origin_7                             H_10_dest_1                              14.76                NOT USED  
1697     H_8_origin_7                             H_13_origin_4                            13.10                NOT USED  
1698     H_8_origin_7                             H_10_dest_3                              14.76                NOT USED  
1699     H_8_origin_7                             H_8_origin_1                             0.00                 NOT USED  
1700     H_8_origin_7                             H_7_dest_16                              10.94                NOT USED  
1701     H_8_origin_7                             H_6_origin_11                            29.99                NOT USED  
1702     H_8_origin_7                             H_3_origin_5                             11.85                NOT USED  
1703     H_8_origin_7                             H_12_origin_8                            27.32                NOT USED  
1704     H_8_origin_7                             H_6_dest_23                              29.99                NOT USED  
1705     H_8_origin_7                             F_25                                     21.44                NOT USED  
1706     H_8_origin_7                             H_3_dest_21                              11.85                NOT USED  
1707     H_19_origin_22                           H_13_origin_23                           22.99                NOT USED  
1708     H_19_origin_22                           H_3_origin_27                            27.72                NOT USED  
1709     H_19_origin_22                           H_13_dest_19                             22.99                NOT USED  
1710     H_19_origin_22                           F_17                                     23.98                NOT USED  
1711     H_19_origin_22                           H_12_dest_18                             17.45                NOT USED  
1712     H_19_origin_22                           H_13_origin_2                            22.99                NOT USED  
1713     H_19_origin_22                           H_19_origin_20                           0.00                 NOT USED  
1714     H_19_origin_22                           H_12_dest_5                              17.45                NOT USED  
1715     H_19_origin_22                           F_24                                     29.04                NOT USED  
1716     H_19_origin_22                           H_7_origin_6                             20.08                NOT USED  
1717     H_19_origin_22                           H_11_origin_10                           14.16                NOT USED  
1718     H_19_origin_22                           H_7_dest_29                              20.08                NOT USED  
1719     H_19_origin_22                           H_6_dest_12                              27.56                NOT USED  
1720     H_19_origin_22                           H_19_dest_25                             0.00                 NOT USED  
1721     H_19_origin_22                           H_4_origin_25                            29.13                NOT USED  
1722     H_19_origin_22                           H_6_dest_13                              27.56                NOT USED  
1723     H_19_origin_22                           H_13_origin_16                           22.99                NOT USED  
1724     H_19_origin_22                           H_6_dest_17                              27.56                NOT USED  
1725     H_19_origin_22                           H_12_dest_28                             17.45                NOT USED  
1726     H_19_origin_22                           H_18_origin_29                           11.57                NOT USED  
1727     H_19_origin_22                           H_11_dest_30                             14.16                NOT USED  
1728     H_19_origin_22                           HUB_1                                    28.14                NOT USED  
1729     H_19_origin_22                           H_1_origin_13                            28.04                NOT USED  
1730     H_19_origin_22                           H_17_dest_4                              12.78                NOT USED  
