NODES: 113
ARCS: 4119

NODE
Idn                                      name                           x               y               Type           
2853     H_17_origin_33                           H_11_origin_40                           14.06                NOT USED  
2854     H_17_origin_33                           H_17_dest_8                              0.00                 NOT USED  
2855     H_17_origin_33                           H_12_origin_25                           22.87                NOT USED  
2856     H_17_origin_33                           H_11_origin_36                           14.06                NOT USED  
2857     H_17_origin_33                           H_17_origin_43                           0.00                 NOT USED  
2858     H_17_origin_33                           H_19_dest_16                             12.78                NOT USED  
2859     H_17_origin_33                           H_18_dest_44                             9.16                 NOT USED  
2860     H_17_origin_33                           H_11_origin_38                           14.06                NOT USED  
2861     H_17_origin_33                           F_11                                     25.44                NOT USED  
2862     H_17_origin_33                           H_18_origin_42                           9.16                 NOT USED  
2863     H_17_origin_33                           H_11_dest_10                             14.06                NOT USED  
2864     H_17_origin_33                           H_19_origin_44                           12.78                NOT USED  
2865     H_12_origin_25                           H_7_origin_19                            17.16                NOT USED  
2866     H_12_origin_25                           H_19_origin_20                           17.45                NOT USED  
2867     H_12_origin_25                           F_19                                     11.20                NOT USED  
2868     H_12_origin_25                           H_13_dest_41                             28.22                NOT USED  
2869     H_12_origin_25                           H_9_dest_4                               17.46                NOT USED  
2870     H_12_origin_25                           H_4_dest_3                               16.62                NOT USED  
2871     H_12_origin_25                           H_7_dest_36                              17.16                NOT USED  
2872     H_12_origin_25                           F_25                                     7.18                 NOT USED  
2873     H_12_origin_25                           H_2_origin_16                            27.48                NOT USED  
2874     H_12_origin_25                           H_8_origin_18                            27.32                NOT USED  
2875     H_12_origin_25                           H_3_origin_26                            18.33                NOT USED  
2876     H_12_origin_25                           H_10_origin_11                           29.64                NOT USED  
2877     H_12_origin_25                           H_8_origin_27                            27.32                NOT USED  
2878     H_12_origin_25                           H_19_origin_3                            17.45                NOT USED  
2879     H_12_origin_25                           H_12_dest_15                             0.00                 NOT USED  
2880     H_12_origin_25                           F_10                                     28.39                NOT USED  
2881     H_12_origin_25                           H_13_origin_45                           28.22                NOT USED  
2882     H_12_origin_25                           H_5_dest_32                              21.78                NOT USED  
2883     H_12_origin_25                           H_13_origin_5                            28.22                NOT USED  
2884     H_12_origin_25                           F_32                                     13.97                NOT USED  
2885     H_12_origin_25                           H_11_dest_6                              9.87                 NOT USED  
2886     H_12_origin_25                           H_8_origin_15                            27.32                NOT USED  
2887     H_12_origin_25                           H_10_origin_50                           29.64                NOT USED  
2888     H_12_origin_25                           H_6_origin_6                             10.12                NOT USED  
2889     H_12_origin_25                           H_12_origin_9                            0.00                 NOT USED  
2890     H_12_origin_25                           H_17_dest_31                             22.87                NOT USED  
2891     H_12_origin_25                           H_3_origin_41                            18.33                NOT USED  
2892     H_12_origin_25                           H_18_dest_22                             27.42                NOT USED  
2893     H_12_origin_25                           H_1_dest_17                              12.60                NOT USED  
2894     H_12_origin_25                           H_18_origin_17                           27.42                NOT USED  
2895     H_12_origin_25                           H_19_dest_2                              17.45                NOT USED  
2896     H_12_origin_25                           H_19_origin_37                           17.45                NOT USED  
2897     H_12_origin_25                           H_11_origin_7                            9.87                 NOT USED  
2898     H_12_origin_25                           H_3_origin_35                            18.33                NOT USED  
2899     H_12_origin_25                           H_18_dest_11                             27.42                NOT USED  
2900     H_12_origin_25                           H_17_dest_18                             22.87                NOT USED  
2901     H_12_origin_25                           H_1_dest_14                              12.60                NOT USED  
2902     H_12_origin_25                           H_10_dest_20                             29.64                NOT USED  
2903     H_12_origin_25                           H_11_dest_34                             9.87                 NOT USED  
2904     H_12_origin_25                           H_12_origin_22                           0.00                 NOT USED  
2905     H_12_origin_25                           H_6_dest_27                              10.12                NOT USED  
2906     H_12_origin_25                           H_19_dest_39                             17.45                NOT USED  
2907     H_12_origin_25                           H_5_dest_47                              21.78                NOT USED  
2908     H_12_origin_25                           H_10_dest_33                             29.64                NOT USED  
2909     H_12_origin_25                           H_18_dest_43                             27.42                NOT USED  
2910     H_12_origin_25                           H_5_origin_21                            21.78                NOT USED  
2911     H_12_origin_25                           H_5_dest_13                              21.78                NOT USED  
2912     H_12_origin_25                           H_11_origin_23                           9.87                 NOT USED  
2913     H_12_origin_25                           H_3_dest_23                              18.33                NOT USED  
2914     H_12_origin_25                           F_18                                     12.63                NOT USED  
2915     H_12_origin_25                           H_19_origin_30                           17.45                NOT USED  
2916     H_12_origin_25                           H_9_dest_29                              17.46                NOT USED  
2917     H_12_origin_25                           H_2_dest_37                              27.48                NOT USED  
2918     H_12_origin_25                           H_7_dest_5                               17.16                NOT USED  
2919     H_12_origin_25                           H_6_origin_4                             10.12                NOT USED  
2920     H_12_origin_25                           H_19_dest_45                             17.45                NOT USED  
2921     H_12_origin_25                           H_1_origin_48                            12.60                NOT USED  
2922     H_12_origin_25                           H_9_dest_9                               17.46                NOT USED  
2923     H_12_origin_25                           H_11_origin_40                           9.87                 NOT USED  
2924     H_12_origin_25                           H_9_dest_28                              17.46                NOT USED  
2925     H_12_origin_25                           H_6_origin_24                            10.12                NOT USED  
2926     H_12_origin_25                           F_24                                     18.38                NOT USED  
2927     H_12_origin_25                           H_10_origin_13                           29.64                NOT USED  
2928     H_12_origin_25                           H_9_origin_1                             17.46                NOT USED  
2929     H_12_origin_25                           H_8_dest_49                              27.32                NOT USED  
2930     H_12_origin_25                           H_17_origin_33                           22.87                NOT USED  
2931     H_12_origin_25                           H_17_dest_8                              22.87                NOT USED  
2932     H_12_origin_25                           H_9_origin_49                            17.46                NOT USED  
2933     H_12_origin_25                           H_11_origin_36                           9.87                 NOT USED  
2934     H_12_origin_25                           H_1_dest_12                              12.60                NOT USED  
2935     H_12_origin_25                           F_23                                     29.59                NOT USED  
2936     H_12_origin_25                           H_17_origin_43                           22.87                NOT USED  
2937     H_12_origin_25                           H_19_dest_16                             17.45                NOT USED  
2938     H_12_origin_25                           H_2_dest_26                              27.48                NOT USED  
2939     H_12_origin_25                           H_6_dest_7                               10.12                NOT USED  
2940     H_12_origin_25                           H_18_dest_44                             27.42                NOT USED  
2941     H_12_origin_25                           H_8_dest_42                              27.32                NOT USED  
2942     H_12_origin_25                           H_6_dest_19                              10.12                NOT USED  
2943     H_12_origin_25                           H_9_dest_30                              17.46                NOT USED  
2944     H_12_origin_25                           H_6_dest_50                              10.12                NOT USED  
2945     H_12_origin_25                           H_11_origin_38                           9.87                 NOT USED  
2946     H_12_origin_25                           H_6_dest_46                              10.12                NOT USED  
2948     H_12_origin_25                           H_3_origin_34                            18.33                NOT USED  
2949     H_12_origin_25                           H_13_origin_12                           28.22                NOT USED  
2950     H_12_origin_25                           H_2_dest_21                              27.48                NOT USED  
2951     H_12_origin_25                           H_7_origin_14                            17.16                NOT USED  
2952     H_12_origin_25                           H_4_origin_47                            16.62                NOT USED  
2953     H_12_origin_25                           F_11                                     22.79                NOT USED  
2954     H_12_origin_25                           H_18_origin_42                           27.42                NOT USED  
2955     H_12_origin_25                           H_11_dest_10                             9.87                 NOT USED  
2956     H_12_origin_25                           H_19_origin_44                           17.45                NOT USED  
2957     H_12_origin_25                           HUB_1                                    16.14                NOT USED  
2958     H_12_origin_25                           H_10_origin_46                           29.64                NOT USED  
2959     H_12_origin_25                           H_6_dest_40                              10.12                NOT USED  
2960     H_12_origin_25                           H_3_dest_48                              18.33                NOT USED  
2961     H_9_origin_49                            H_7_origin_19                            29.31                NOT USED  
2962     H_9_origin_49                            F_19                                     28.50                NOT USED  
2963     H_9_origin_49                            H_9_dest_4                               0.00                 NOT USED  
2964     H_9_origin_49                            H_4_dest_3                               19.35                NOT USED  
2965     H_9_origin_49                            H_7_dest_36                              29.31                NOT USED  
2966     H_9_origin_49                            F_25                                     17.01                NOT USED  
2967     H_9_origin_49                            H_2_origin_16                            22.22                NOT USED  
2968     H_9_origin_49                            H_3_origin_26                            24.21                NOT USED  
2969     H_9_origin_49                            H_12_dest_15                             17.46                NOT USED  
2970     H_9_origin_49                            H_5_dest_32                              11.14                NOT USED  
2972     H_9_origin_49                            H_11_dest_6                              23.87                NOT USED  
2973     H_9_origin_49                            H_6_origin_6                             7.67                 NOT USED  
2974     H_9_origin_49                            H_12_origin_9                            17.46                NOT USED  
2975     H_9_origin_49                            H_3_origin_41                            24.21                NOT USED  
2976     H_9_origin_49                            H_1_dest_17                              13.31                NOT USED  
2977     H_9_origin_49                            H_11_origin_7                            23.87                NOT USED  
2978     H_9_origin_49                            H_3_origin_35                            24.21                NOT USED  
2979     H_9_origin_49                            H_1_dest_14                              13.31                NOT USED  
2980     H_9_origin_49                            H_11_dest_34                             23.87                NOT USED  
2981     H_9_origin_49                            H_12_origin_22                           17.46                NOT USED  
2982     H_9_origin_49                            H_6_dest_27                              7.67                 NOT USED  
2983     H_9_origin_49                            H_5_dest_47                              11.14                NOT USED  
2984     H_9_origin_49                            H_5_origin_21                            11.14                NOT USED  
2985     H_9_origin_49                            H_5_dest_13                              11.14                NOT USED  
2986     H_9_origin_49                            H_11_origin_23                           23.87                NOT USED  
2987     H_9_origin_49                            H_3_dest_23                              24.21                NOT USED  
2988     H_9_origin_49                            F_18                                     28.00                NOT USED  
2989     H_9_origin_49                            H_9_dest_29                              0.00                 NOT USED  
2990     H_9_origin_49                            H_2_dest_37                              22.22                NOT USED  
2991     H_9_origin_49                            H_7_dest_5                               29.31                NOT USED  
2992     H_9_origin_49                            H_6_origin_4                             7.67                 NOT USED  
2993     H_9_origin_49                            H_1_origin_48                            13.31                NOT USED  
2994     H_9_origin_49                            H_9_dest_9                               0.00                 NOT USED  
2995     H_9_origin_49                            H_11_origin_40                           23.87                NOT USED  
2996     H_9_origin_49                            H_9_dest_28                              0.00                 NOT USED  
2997     H_9_origin_49                            H_6_origin_24                            7.67                 NOT USED  
2998     H_9_origin_49                            F_24                                     22.65                NOT USED  
2999     H_9_origin_49                            H_9_origin_1                             0.00                 NOT USED  
3000     H_9_origin_49                            H_12_origin_25                           17.46                NOT USED  
3001     H_9_origin_49                            H_11_origin_36                           23.87                NOT USED  
3002     H_9_origin_49                            H_1_dest_12                              13.31                NOT USED  
3003     H_9_origin_49                            H_2_dest_26                              22.22                NOT USED  
3004     H_9_origin_49                            H_6_dest_7                               7.67                 NOT USED  
3005     H_9_origin_49                            H_6_dest_19                              7.67                 NOT USED  
3006     H_9_origin_49                            H_9_dest_30                              0.00                 NOT USED  
3007     H_9_origin_49                            H_6_dest_50                              7.67                 NOT USED  
3008     H_9_origin_49                            H_11_origin_38                           23.87                NOT USED  
3009     H_9_origin_49                            H_6_dest_46                              7.67                 NOT USED  
3010     H_9_origin_49                            H_3_origin_34                            24.21                NOT USED  
3011     H_9_origin_49                            H_2_dest_21                              22.22                NOT USED  
3012     H_9_origin_49                            H_7_origin_14                            29.31                NOT USED  
3013     H_9_origin_49                            H_4_origin_47                            19.35                NOT USED  
3014     H_9_origin_49                            H_11_dest_10                             23.87                NOT USED  
3015     H_9_origin_49                            HUB_1                                    19.99                NOT USED  
3016     H_9_origin_49                            H_6_dest_40                              7.67                 NOT USED  
3017     H_9_origin_49                            H_3_dest_48                              24.21                NOT USED  
3018     H_14_origin_31                           H_14_dest_1                              0.00                 NOT USED  
3019     H_14_origin_31                           H_16_origin_2                            13.71                NOT USED  
3020     H_14_origin_31                           H_14_origin_29                           0.00                 NOT USED  
3022     H_14_origin_31                           H_14_origin_10                           0.00                 NOT USED  
3023     H_14_origin_31                           H_16_origin_28                           13.71                NOT USED  
3024     H_14_origin_31                           H_14_dest_25                             0.00                 NOT USED  
3025     H_14_origin_31                           H_16_dest_35                             13.71                NOT USED  
3026     H_14_origin_31                           H_16_origin_8                            13.71                NOT USED  
3027     H_14_origin_31                           HUB_3                                    6.85                 NOT USED  
3028     H_14_origin_31                           H_16_origin_32                           13.71                NOT USED  
3029     H_14_origin_31                           H_16_dest_24                             13.71                NOT USED  
3030     H_14_origin_31                           F_16                                     29.13                NOT USED  
3031     H_14_origin_31                           H_14_dest_38                             0.00                 NOT USED  
3032     H_14_origin_31                           H_16_origin_39                           13.71                NOT USED  
3033     H_11_origin_36                           H_7_origin_19                            24.23                NOT USED  
3034     H_11_origin_36                           H_19_origin_20                           14.16                NOT USED  
3035     H_11_origin_36                           F_19                                     8.75                 NOT USED  
3036     H_11_origin_36                           H_9_dest_4                               23.87                NOT USED  
3037     H_11_origin_36                           H_4_dest_3                               26.43                NOT USED  
3039     H_11_origin_36                           F_25                                     16.93                NOT USED  
3040     H_11_origin_36                           H_3_origin_26                            27.63                NOT USED  
3041     H_11_origin_36                           H_19_origin_3                            14.16                NOT USED  
3042     H_11_origin_36                           H_12_dest_15                             9.87                 NOT USED  
3043     H_11_origin_36                           F_32                                     22.49                NOT USED  
3044     H_11_origin_36                           H_11_dest_6                              0.00                 NOT USED  
3045     H_11_origin_36                           H_6_origin_6                             18.03                NOT USED  
3046     H_11_origin_36                           H_12_origin_9                            9.87                 NOT USED  
3047     H_11_origin_36                           H_17_dest_31                             14.06                NOT USED  
3048     H_11_origin_36                           H_3_origin_41                            27.63                NOT USED  
3049     H_11_origin_36                           H_18_dest_22                             20.68                NOT USED  
3050     H_11_origin_36                           H_1_dest_17                              22.36                NOT USED  
3051     H_11_origin_36                           H_18_origin_17                           20.68                NOT USED  
3052     H_11_origin_36                           H_19_dest_2                              14.16                NOT USED  
3053     H_11_origin_36                           H_19_origin_37                           14.16                NOT USED  
3054     H_11_origin_36                           H_11_origin_7                            0.00                 NOT USED  
3055     H_11_origin_36                           H_3_origin_35                            27.63                NOT USED  
3056     H_11_origin_36                           H_18_dest_11                             20.68                NOT USED  
3057     H_11_origin_36                           H_17_dest_18                             14.06                NOT USED  
3058     H_11_origin_36                           H_1_dest_14                              22.36                NOT USED  
3059     H_11_origin_36                           H_11_dest_34                             0.00                 NOT USED  
3060     H_11_origin_36                           H_12_origin_22                           9.87                 NOT USED  
3061     H_11_origin_36                           H_6_dest_27                              18.03                NOT USED  
3062     H_11_origin_36                           H_19_dest_39                             14.16                NOT USED  
3063     H_11_origin_36                           H_18_dest_43                             20.68                NOT USED  
3064     H_11_origin_36                           H_11_origin_23                           0.00                 NOT USED  
3065     H_11_origin_36                           H_3_dest_23                              27.63                NOT USED  
3066     H_11_origin_36                           F_18                                     17.86                NOT USED  
3067     H_11_origin_36                           H_19_origin_30                           14.16                NOT USED  
3068     H_11_origin_36                           H_9_dest_29                              23.87                NOT USED  
3069     H_11_origin_36                           H_7_dest_5                               24.23                NOT USED  
3070     H_11_origin_36                           H_6_origin_4                             18.03                NOT USED  
3071     H_11_origin_36                           H_19_dest_45                             14.16                NOT USED  
3072     H_11_origin_36                           H_1_origin_48                            22.36                NOT USED  
3073     H_11_origin_36                           H_9_dest_9                               23.87                NOT USED  
3074     H_11_origin_36                           H_11_origin_40                           0.00                 NOT USED  
3075     H_11_origin_36                           H_9_dest_28                              23.87                NOT USED  
3076     H_11_origin_36                           H_6_origin_24                            18.03                NOT USED  
3077     H_11_origin_36                           F_24                                     27.95                NOT USED  
3078     H_11_origin_36                           H_9_origin_1                             23.87                NOT USED  
3079     H_11_origin_36                           H_17_origin_33                           14.06                NOT USED  
3080     H_11_origin_36                           H_17_dest_8                              14.06                NOT USED  
3081     H_11_origin_36                           H_12_origin_25                           9.87                 NOT USED  
3082     H_11_origin_36                           H_9_origin_49                            23.87                NOT USED  
3083     H_11_origin_36                           H_1_dest_12                              22.36                NOT USED  
3084     H_11_origin_36                           H_17_origin_43                           14.06                NOT USED  
3085     H_11_origin_36                           H_19_dest_16                             14.16                NOT USED  
3086     H_11_origin_36                           H_6_dest_7                               18.03                NOT USED  
3087     H_11_origin_36                           H_18_dest_44                             20.68                NOT USED  
3088     H_11_origin_36                           H_6_dest_19                              18.03                NOT USED  
3089     H_11_origin_36                           H_9_dest_30                              23.87                NOT USED  
3090     H_11_origin_36                           H_6_dest_50                              18.03                NOT USED  
3091     H_11_origin_36                           H_11_origin_38                           0.00                 NOT USED  
3092     H_11_origin_36                           H_6_dest_46                              18.03                NOT USED  
3093     H_11_origin_36                           F_17                                     28.53                NOT USED  
3094     H_11_origin_36                           H_3_origin_34                            27.63                NOT USED  
3095     H_11_origin_36                           H_7_origin_14                            24.23                NOT USED  
3096     H_11_origin_36                           H_4_origin_47                            26.43                NOT USED  
3097     H_11_origin_36                           F_11                                     24.56                NOT USED  
3098     H_11_origin_36                           H_18_origin_42                           20.68                NOT USED  
3099     H_11_origin_36                           H_11_dest_10                             0.00                 NOT USED  
3100     H_11_origin_36                           H_19_origin_44                           14.16                NOT USED  
3101     H_11_origin_36                           HUB_1                                    25.88                NOT USED  
3102     H_11_origin_36                           H_6_dest_40                              18.03                NOT USED  
3103     H_11_origin_36                           H_3_dest_48                              27.63                NOT USED  
3104     F_23                                     H_7_origin_19                            18.79                NOT USED  
3105     F_23                                     H_13_dest_41                             25.78                NOT USED  
3106     F_23                                     H_16_origin_2                            28.48                NOT USED  
3107     F_23                                     H_4_dest_3                               13.55                NOT USED  
3108     F_23                                     H_7_dest_36                              18.79                NOT USED  
3109     F_23                                     F_25                                     22.45                NOT USED  
3110     F_23                                     H_2_origin_16                            12.74                NOT USED  
3111     F_23                                     H_8_origin_18                            12.84                NOT USED  
3112     F_23                                     H_3_origin_26                            11.51                NOT USED  
3113     F_23                                     H_10_origin_11                           2.07                 NOT USED  
3114     F_23                                     H_8_origin_27                            12.84                NOT USED  
3115     F_23                                     H_12_dest_15                             29.59                NOT USED  
3116     F_23                                     F_10                                     25.09                NOT USED  
3117     F_23                                     H_13_origin_45                           25.78                NOT USED  
3119     F_23                                     H_13_origin_5                            25.78                NOT USED  
3120     F_23                                     F_32                                     25.09                NOT USED  
3121     F_23                                     F_9                                      22.44                NOT USED  
3122     F_23                                     H_8_origin_15                            12.84                NOT USED  
3123     F_23                                     H_10_origin_50                           2.07                 NOT USED  
3124     F_23                                     H_6_origin_6                             27.74                NOT USED  
3125     F_23                                     H_12_origin_9                            29.59                NOT USED  
3126     F_23                                     H_16_origin_28                           28.48                NOT USED  
3127     F_23                                     H_3_origin_41                            11.51                NOT USED  
3128     F_23                                     H_1_dest_17                              19.70                NOT USED  
3129     F_23                                     H_3_origin_35                            11.51                NOT USED  
3130     F_23                                     H_1_dest_14                              19.70                NOT USED  
3131     F_23                                     H_10_dest_20                             2.07                 NOT USED  
3132     F_23                                     H_12_origin_22                           29.59                NOT USED  
3133     F_23                                     H_6_dest_27                              27.74                NOT USED  
3134     F_23                                     H_16_dest_35                             28.48                NOT USED  
3135     F_23                                     H_5_dest_47                              22.37                NOT USED  
3136     F_23                                     H_10_dest_33                             2.07                 NOT USED  
3137     F_23                                     H_5_origin_21                            22.37                NOT USED  
3138     F_23                                     H_5_dest_13                              22.37                NOT USED  
3139     F_23                                     H_3_dest_23                              11.51                NOT USED  
3140     F_23                                     F_18                                     25.10                NOT USED  
3141     F_23                                     H_2_dest_37                              12.74                NOT USED  
3142     F_23                                     H_7_dest_5                               18.79                NOT USED  
3143     F_23                                     H_16_origin_8                            28.48                NOT USED  
3144     F_23                                     H_6_origin_4                             27.74                NOT USED  
3145     F_23                                     H_1_origin_48                            19.70                NOT USED  
3146     F_23                                     H_6_origin_24                            27.74                NOT USED  
3147     F_23                                     H_16_origin_32                           28.48                NOT USED  
3148     F_23                                     F_24                                     11.22                NOT USED  
3149     F_23                                     H_10_origin_13                           2.07                 NOT USED  
3150     F_23                                     H_8_dest_49                              12.84                NOT USED  
3151     F_23                                     H_16_dest_24                             28.48                NOT USED  
3152     F_23                                     H_12_origin_25                           29.59                NOT USED  
3153     F_23                                     H_1_dest_12                              19.70                NOT USED  
3154     F_23                                     H_2_dest_26                              12.74                NOT USED  
3155     F_23                                     H_6_dest_7                               27.74                NOT USED  
3156     F_23                                     H_8_dest_42                              12.84                NOT USED  
3157     F_23                                     H_6_dest_19                              27.74                NOT USED  
3158     F_23                                     H_6_dest_50                              27.74                NOT USED  
3159     F_23                                     F_16                                     11.22                NOT USED  
3160     F_23                                     H_6_dest_46                              27.74                NOT USED  
3161     F_23                                     F_17                                     15.87                NOT USED  
3162     F_23                                     H_3_origin_34                            11.51                NOT USED  
3163     F_23                                     H_13_origin_12                           25.78                NOT USED  
3164     F_23                                     H_2_dest_21                              12.74                NOT USED  
3165     F_23                                     H_7_origin_14                            18.79                NOT USED  
3166     F_23                                     H_4_origin_47                            13.55                NOT USED  
3167     F_23                                     HUB_1                                    13.67                NOT USED  
3168     F_23                                     H_10_origin_46                           2.07                 NOT USED  
3169     F_23                                     H_6_dest_40                              27.74                NOT USED  
3170     F_23                                     H_16_origin_39                           28.48                NOT USED  
3171     F_23                                     H_3_dest_48                              11.51                NOT USED  
3172     H_17_origin_43                           H_19_origin_20                           12.78                NOT USED  
3173     H_17_origin_43                           F_19                                     14.00                NOT USED  
3174     H_17_origin_43                           F_25                                     29.09                NOT USED  
3175     H_17_origin_43                           H_19_origin_3                            12.78                NOT USED  
3176     H_17_origin_43                           H_12_dest_15                             22.87                NOT USED  
3177     H_17_origin_43                           H_11_dest_6                              14.06                NOT USED  
3178     H_17_origin_43                           H_12_origin_9                            22.87                NOT USED  
3179     H_17_origin_43                           H_17_dest_31                             0.00                 NOT USED  
3180     H_17_origin_43                           H_18_dest_22                             9.16                 NOT USED  
3181     H_17_origin_43                           H_18_origin_17                           9.16                 NOT USED  
3182     H_17_origin_43                           H_19_dest_2                              12.78                NOT USED  
3183     H_17_origin_43                           H_19_origin_37                           12.78                NOT USED  
3184     H_17_origin_43                           H_11_origin_7                            14.06                NOT USED  
3185     H_17_origin_43                           H_18_dest_11                             9.16                 NOT USED  
3186     H_17_origin_43                           H_17_dest_18                             0.00                 NOT USED  
3187     H_17_origin_43                           H_11_dest_34                             14.06                NOT USED  
3188     H_17_origin_43                           H_12_origin_22                           22.87                NOT USED  
3189     H_17_origin_43                           H_19_dest_39                             12.78                NOT USED  
3191     H_17_origin_43                           H_11_origin_23                           14.06                NOT USED  
3192     H_17_origin_43                           F_18                                     24.91                NOT USED  
3193     H_17_origin_43                           H_19_origin_30                           12.78                NOT USED  
3194     H_17_origin_43                           H_19_dest_45                             12.78                NOT USED  
3195     H_17_origin_43                           H_11_origin_40                           14.06                NOT USED  
3196     H_17_origin_43                           H_17_origin_33                           0.00                 NOT USED  
3197     H_17_origin_43                           H_17_dest_8                              0.00                 NOT USED  
3198     H_17_origin_43                           H_12_origin_25                           22.87                NOT USED  
3199     H_17_origin_43                           H_11_origin_36                           14.06                NOT USED  
3200     H_17_origin_43                           H_19_dest_16                             12.78                NOT USED  
3201     H_17_origin_43                           H_18_dest_44                             9.16                 NOT USED  
3202     H_17_origin_43                           H_11_origin_38                           14.06                NOT USED  
3203     H_17_origin_43                           F_11                                     25.44                NOT USED  
3204     H_17_origin_43                           H_18_origin_42                           9.16                 NOT USED  
3205     H_17_origin_43                           H_11_dest_10                             14.06                NOT USED  
3206     H_17_origin_43                           H_19_origin_44                           12.78                NOT USED  
3208     F_16                                     H_7_origin_19                            15.53                NOT USED  
3209     F_16                                     H_13_dest_41                             16.68                NOT USED  
3210     F_16                                     H_16_origin_2                            17.82                NOT USED  
3211     F_16                                     H_14_origin_29                           29.13                NOT USED  
3212     F_16                                     H_4_dest_3                               19.18                NOT USED  
3213     F_16                                     H_7_dest_36                              15.53                NOT USED  
3214     F_16                                     F_25                                     25.10                NOT USED  
3215     F_16                                     H_2_origin_16                            23.46                NOT USED  
3216     F_16                                     H_8_origin_18                            4.72                 NOT USED  
3217     F_16                                     H_3_origin_26                            14.49                NOT USED  
3218     F_16                                     H_10_origin_11                           13.29                NOT USED  
3219     F_16                                     H_8_origin_27                            4.72                 NOT USED  
3220     F_16                                     F_10                                     15.88                NOT USED  
3221     F_16                                     H_13_origin_45                           16.68                NOT USED  
3222     F_16                                     H_13_origin_5                            16.68                NOT USED  
3223     F_16                                     F_9                                      11.22                NOT USED  
3224     F_16                                     H_8_origin_15                            4.72                 NOT USED  
3225     F_16                                     H_10_origin_50                           13.29                NOT USED  
