NODES: 113
ARCS: 3904

NODE
Idn                                      name                           x               y               Type           
2659     H_19_origin_31                           H_4_origin_21                            29.13                NOT USED  
2660     H_19_origin_31                           H_19_origin_3                            0.00                 NOT USED  
2661     H_19_origin_31                           H_12_origin_47                           17.45                NOT USED  
2662     H_19_origin_31                           H_6_origin_11                            27.56                NOT USED  
2663     H_19_origin_31                           H_11_origin_45                           14.16                NOT USED  
2664     H_19_origin_31                           H_6_dest_33                              27.56                NOT USED  
2665     H_19_origin_31                           H_19_dest_41                             0.00                 NOT USED  
2666     H_19_origin_31                           H_3_origin_46                            27.72                NOT USED  
2667     H_19_origin_31                           H_17_origin_24                           12.78                NOT USED  
2668     H_19_origin_31                           H_12_origin_9                            17.45                NOT USED  
2669     H_19_origin_31                           H_11_origin_32                           14.16                NOT USED  
2670     H_19_origin_31                           H_7_dest_27                              20.08                NOT USED  
2671     H_19_origin_31                           H_19_dest_37                             0.00                 NOT USED  
2672     H_19_origin_31                           H_1_dest_39                              28.04                NOT USED  
2673     H_19_origin_31                           H_1_origin_41                            28.04                NOT USED  
2674     H_19_origin_31                           H_13_origin_34                           22.99                NOT USED  
2675     H_19_origin_31                           H_17_origin_35                           12.78                NOT USED  
2676     H_19_origin_31                           H_18_dest_32                             11.57                NOT USED  
2677     H_19_origin_31                           H_12_dest_35                             17.45                NOT USED  
2678     H_19_origin_31                           H_1_dest_15                              28.04                NOT USED  
2679     H_19_origin_31                           H_17_origin_6                            12.78                NOT USED  
2680     H_19_origin_31                           H_1_dest_29                              28.04                NOT USED  
2681     H_19_origin_31                           H_19_origin_36                           0.00                 NOT USED  
2682     H_19_origin_31                           H_1_dest_28                              28.04                NOT USED  
2683     H_19_origin_31                           H_19_origin_28                           0.00                 NOT USED  
2684     H_19_origin_31                           H_6_dest_13                              27.56                NOT USED  
2685     H_19_origin_31                           H_12_dest_45                             17.45                NOT USED  
2686     H_19_origin_31                           F_18                                     13.48                NOT USED  
2687     H_19_origin_31                           H_4_dest_24                              29.13                NOT USED  
2688     H_19_origin_31                           H_6_origin_4                             27.56                NOT USED  
2689     H_19_origin_31                           H_1_dest_25                              28.04                NOT USED  
2690     H_19_origin_31                           H_19_origin_33                           0.00                 NOT USED  
2691     H_19_origin_31                           H_1_dest_46                              28.04                NOT USED  
2692     H_19_origin_31                           H_18_origin_10                           11.57                NOT USED  
2693     H_19_origin_31                           H_6_dest_23                              27.56                NOT USED  
2694     H_19_origin_31                           H_18_origin_26                           11.57                NOT USED  
2695     H_19_origin_31                           H_13_dest_4                              22.99                NOT USED  
2696     H_19_origin_31                           H_13_dest_2                              22.99                NOT USED  
2697     H_19_origin_31                           H_3_dest_11                              27.72                NOT USED  
2698     H_19_origin_31                           H_19_origin_40                           0.00                 NOT USED  
2699     H_19_origin_31                           F_24                                     29.04                NOT USED  
2700     H_19_origin_31                           H_1_dest_42                              28.04                NOT USED  
2701     H_19_origin_31                           H_18_origin_50                           11.57                NOT USED  
2702     H_19_origin_31                           H_6_dest_43                              27.56                NOT USED  
2703     H_19_origin_31                           H_6_origin_7                             27.56                NOT USED  
2704     H_19_origin_31                           H_17_origin_44                           12.78                NOT USED  
2705     H_19_origin_31                           H_11_dest_47                             14.16                NOT USED  
2706     H_19_origin_31                           H_4_origin_29                            29.13                NOT USED  
2707     H_19_origin_31                           H_11_origin_14                           14.16                NOT USED  
2708     H_19_origin_31                           H_18_origin_37                           11.57                NOT USED  
2709     H_19_origin_31                           H_11_dest_8                              14.16                NOT USED  
2710     H_19_origin_31                           F_26                                     17.60                NOT USED  
2711     H_19_origin_31                           H_17_origin_43                           12.78                NOT USED  
2712     H_19_origin_31                           H_7_dest_21                              20.08                NOT USED  
2713     H_19_origin_31                           H_11_dest_19                             14.16                NOT USED  
2714     H_19_origin_31                           H_6_origin_25                            27.56                NOT USED  
2715     H_19_origin_31                           F_17                                     23.98                NOT USED  
2716     H_19_origin_31                           H_18_dest_16                             11.57                NOT USED  
2717     H_19_origin_31                           H_17_origin_16                           12.78                NOT USED  
2718     H_19_origin_31                           F_11                                     12.84                NOT USED  
2719     H_19_origin_31                           H_7_dest_1                               20.08                NOT USED  
2720     H_19_origin_31                           HUB_1                                    28.14                NOT USED  
2721     H_19_origin_31                           H_7_dest_22                              20.08                NOT USED  
2722     H_17_origin_44                           H_12_origin_8                            22.87                NOT USED  
2723     H_17_origin_44                           F_19                                     14.00                NOT USED  
2724     H_17_origin_44                           F_25                                     29.09                NOT USED  
2725     H_17_origin_44                           H_19_origin_3                            12.78                NOT USED  
2726     H_17_origin_44                           H_12_origin_47                           22.87                NOT USED  
2727     H_17_origin_44                           H_11_origin_45                           14.06                NOT USED  
2728     H_17_origin_44                           H_19_dest_41                             12.78                NOT USED  
2729     H_17_origin_44                           H_17_origin_24                           0.00                 NOT USED  
2730     H_17_origin_44                           H_12_origin_9                            22.87                NOT USED  
2731     H_17_origin_44                           H_11_origin_32                           14.06                NOT USED  
2732     H_17_origin_44                           H_19_dest_37                             12.78                NOT USED  
2733     H_17_origin_44                           H_17_origin_35                           0.00                 NOT USED  
2734     H_17_origin_44                           H_18_dest_32                             9.16                 NOT USED  
2735     H_17_origin_44                           H_12_dest_35                             22.87                NOT USED  
2736     H_17_origin_44                           H_17_origin_6                            0.00                 NOT USED  
2737     H_17_origin_44                           H_19_origin_36                           12.78                NOT USED  
2738     H_17_origin_44                           H_19_origin_28                           12.78                NOT USED  
2739     H_17_origin_44                           H_12_dest_45                             22.87                NOT USED  
2740     H_17_origin_44                           F_18                                     24.91                NOT USED  
2741     H_17_origin_44                           H_19_origin_33                           12.78                NOT USED  
2742     H_17_origin_44                           H_18_origin_10                           9.16                 NOT USED  
2743     H_17_origin_44                           H_18_origin_26                           9.16                 NOT USED  
2744     H_17_origin_44                           H_19_origin_40                           12.78                NOT USED  
2745     H_17_origin_44                           H_18_origin_50                           9.16                 NOT USED  
2746     H_17_origin_44                           H_19_origin_31                           12.78                NOT USED  
2747     H_17_origin_44                           H_11_dest_47                             14.06                NOT USED  
2748     H_17_origin_44                           H_11_origin_14                           14.06                NOT USED  
2749     H_17_origin_44                           H_18_origin_37                           9.16                 NOT USED  
2750     H_17_origin_44                           H_11_dest_8                              14.06                NOT USED  
2751     H_17_origin_44                           F_26                                     20.54                NOT USED  
2752     H_17_origin_44                           H_17_origin_43                           0.00                 NOT USED  
2753     H_17_origin_44                           H_11_dest_19                             14.06                NOT USED  
2754     H_17_origin_44                           H_18_dest_16                             9.16                 NOT USED  
2755     H_17_origin_44                           H_17_origin_16                           0.00                 NOT USED  
2757     H_4_origin_29                            H_5_origin_39                            13.60                NOT USED  
2758     H_4_origin_29                            H_9_origin_15                            19.35                NOT USED  
2759     H_4_origin_29                            H_3_dest_30                              5.14                 NOT USED  
2760     H_4_origin_29                            H_6_dest_5                               14.41                NOT USED  
2761     H_4_origin_29                            H_12_origin_8                            16.62                NOT USED  
2762     H_4_origin_29                            F_19                                     24.61                NOT USED  
2763     H_4_origin_29                            H_5_origin_48                            13.60                NOT USED  
2764     H_4_origin_29                            F_25                                     9.50                 NOT USED  
2765     H_4_origin_29                            H_13_dest_7                              25.45                NOT USED  
2766     H_4_origin_29                            H_4_origin_21                            0.00                 NOT USED  
2767     H_4_origin_29                            H_9_dest_38                              19.35                NOT USED  
2768     H_4_origin_29                            H_19_origin_3                            29.13                NOT USED  
2769     H_4_origin_29                            H_12_origin_47                           16.62                NOT USED  
2770     H_4_origin_29                            H_6_origin_11                            14.41                NOT USED  
2771     H_4_origin_29                            H_11_origin_45                           26.43                NOT USED  
2772     H_4_origin_29                            H_6_dest_33                              14.41                NOT USED  
2773     H_4_origin_29                            H_10_dest_34                             13.24                NOT USED  
2774     H_4_origin_29                            F_9                                      28.35                NOT USED  
2775     H_4_origin_29                            H_5_dest_6                               13.60                NOT USED  
2776     H_4_origin_29                            H_19_dest_41                             29.13                NOT USED  
2777     H_4_origin_29                            H_3_origin_46                            5.14                 NOT USED  
2778     H_4_origin_29                            H_12_origin_9                            16.62                NOT USED  
2779     H_4_origin_29                            H_11_origin_32                           26.43                NOT USED  
2780     H_4_origin_29                            H_7_dest_27                              13.37                NOT USED  
2781     H_4_origin_29                            H_2_origin_30                            12.25                NOT USED  
2782     H_4_origin_29                            H_19_dest_37                             29.13                NOT USED  
2783     H_4_origin_29                            H_9_dest_49                              19.35                NOT USED  
2784     H_4_origin_29                            H_1_dest_39                              6.39                 NOT USED  
2785     H_4_origin_29                            H_1_origin_41                            6.39                 NOT USED  
2786     H_4_origin_29                            H_13_origin_34                           25.45                NOT USED  
2787     H_4_origin_29                            H_12_dest_35                             16.62                NOT USED  
2788     H_4_origin_29                            H_1_dest_15                              6.39                 NOT USED  
2789     H_4_origin_29                            H_10_origin_22                           13.24                NOT USED  
2791     H_4_origin_29                            H_19_origin_36                           29.13                NOT USED  
2792     H_4_origin_29                            H_5_origin_12                            13.60                NOT USED  
2793     H_4_origin_29                            H_1_dest_28                              6.39                 NOT USED  
2794     H_4_origin_29                            H_8_origin_5                             16.92                NOT USED  
2795     H_4_origin_29                            H_19_origin_28                           29.13                NOT USED  
2796     H_4_origin_29                            H_6_dest_13                              14.41                NOT USED  
2797     H_4_origin_29                            H_12_dest_45                             16.62                NOT USED  
2798     H_4_origin_29                            F_18                                     16.56                NOT USED  
2799     H_4_origin_29                            H_8_origin_13                            16.92                NOT USED  
2800     H_4_origin_29                            H_2_dest_3                               12.25                NOT USED  
2801     H_4_origin_29                            H_4_dest_24                              0.00                 NOT USED  
2802     H_4_origin_29                            H_2_dest_50                              12.25                NOT USED  
2803     H_4_origin_29                            H_6_origin_4                             14.41                NOT USED  
2804     H_4_origin_29                            H_1_dest_25                              6.39                 NOT USED  
2805     H_4_origin_29                            H_19_origin_33                           29.13                NOT USED  
2806     H_4_origin_29                            H_8_dest_36                              16.92                NOT USED  
2807     H_4_origin_29                            H_1_dest_46                              6.39                 NOT USED  
2808     H_4_origin_29                            H_2_dest_48                              12.25                NOT USED  
2809     H_4_origin_29                            H_6_dest_23                              14.41                NOT USED  
2810     H_4_origin_29                            H_10_dest_14                             13.24                NOT USED  
2811     H_4_origin_29                            H_13_dest_4                              25.45                NOT USED  
2812     H_4_origin_29                            H_13_dest_2                              25.45                NOT USED  
2813     H_4_origin_29                            H_3_dest_11                              5.14                 NOT USED  
2814     H_4_origin_29                            H_19_origin_40                           29.13                NOT USED  
2815     H_4_origin_29                            F_24                                     3.32                 NOT USED  
2816     H_4_origin_29                            H_1_dest_42                              6.39                 NOT USED  
2817     H_4_origin_29                            H_6_dest_43                              14.41                NOT USED  
2818     H_4_origin_29                            H_9_dest_31                              19.35                NOT USED  
2819     H_4_origin_29                            H_5_origin_2                             13.60                NOT USED  
2820     H_4_origin_29                            H_8_dest_17                              16.92                NOT USED  
2821     H_4_origin_29                            H_6_origin_7                             14.41                NOT USED  
2822     H_4_origin_29                            H_19_origin_31                           29.13                NOT USED  
2823     H_4_origin_29                            H_11_dest_47                             26.43                NOT USED  
2824     H_4_origin_29                            H_10_dest_40                             13.24                NOT USED  
2825     H_4_origin_29                            H_11_origin_14                           26.43                NOT USED  
2826     H_4_origin_29                            H_5_origin_23                            13.60                NOT USED  
2827     H_4_origin_29                            F_23                                     13.55                NOT USED  
2828     H_4_origin_29                            H_11_dest_8                              26.43                NOT USED  
2829     H_4_origin_29                            F_26                                     20.53                NOT USED  
2830     H_4_origin_29                            H_10_dest_9                              13.24                NOT USED  
2831     H_4_origin_29                            H_9_origin_19                            19.35                NOT USED  
2832     H_4_origin_29                            H_7_dest_21                              13.37                NOT USED  
2833     H_4_origin_29                            H_11_dest_19                             26.43                NOT USED  
2834     H_4_origin_29                            H_6_origin_25                            14.41                NOT USED  
2835     H_4_origin_29                            F_16                                     19.18                NOT USED  
2836     H_4_origin_29                            F_17                                     13.96                NOT USED  
2837     H_4_origin_29                            H_5_origin_18                            13.60                NOT USED  
2838     H_4_origin_29                            H_2_origin_27                            12.25                NOT USED  
2839     H_4_origin_29                            F_11                                     26.64                NOT USED  
2840     H_4_origin_29                            H_7_dest_1                               13.37                NOT USED  
2841     H_4_origin_29                            HUB_1                                    1.19                 NOT USED  
2842     H_4_origin_29                            H_7_dest_22                              13.37                NOT USED  
2843     H_4_origin_29                            H_5_origin_20                            13.60                NOT USED  
2844     H_11_origin_14                           H_9_origin_15                            23.87                NOT USED  
2845     H_11_origin_14                           H_3_dest_30                              27.63                NOT USED  
2846     H_11_origin_14                           H_6_dest_5                               18.03                NOT USED  
2847     H_11_origin_14                           H_12_origin_8                            9.87                 NOT USED  
2848     H_11_origin_14                           F_19                                     8.75                 NOT USED  
2849     H_11_origin_14                           F_25                                     16.93                NOT USED  
2850     H_11_origin_14                           H_4_origin_21                            26.43                NOT USED  
2851     H_11_origin_14                           H_9_dest_38                              23.87                NOT USED  
2852     H_11_origin_14                           H_19_origin_3                            14.16                NOT USED  
2853     H_11_origin_14                           H_12_origin_47                           9.87                 NOT USED  
2854     H_11_origin_14                           H_6_origin_11                            18.03                NOT USED  
2855     H_11_origin_14                           H_11_origin_45                           0.00                 NOT USED  
2856     H_11_origin_14                           H_6_dest_33                              18.03                NOT USED  
2857     H_11_origin_14                           H_19_dest_41                             14.16                NOT USED  
2858     H_11_origin_14                           H_3_origin_46                            27.63                NOT USED  
2859     H_11_origin_14                           H_17_origin_24                           14.06                NOT USED  
2860     H_11_origin_14                           H_12_origin_9                            9.87                 NOT USED  
2861     H_11_origin_14                           H_11_origin_32                           0.00                 NOT USED  
2862     H_11_origin_14                           H_7_dest_27                              24.23                NOT USED  
2863     H_11_origin_14                           H_19_dest_37                             14.16                NOT USED  
2864     H_11_origin_14                           H_9_dest_49                              23.87                NOT USED  
2865     H_11_origin_14                           H_1_dest_39                              22.36                NOT USED  
2866     H_11_origin_14                           H_1_origin_41                            22.36                NOT USED  
2867     H_11_origin_14                           H_17_origin_35                           14.06                NOT USED  
2868     H_11_origin_14                           H_18_dest_32                             20.68                NOT USED  
2869     H_11_origin_14                           H_12_dest_35                             9.87                 NOT USED  
2870     H_11_origin_14                           H_1_dest_15                              22.36                NOT USED  
2871     H_11_origin_14                           H_17_origin_6                            14.06                NOT USED  
2872     H_11_origin_14                           H_1_dest_29                              22.36                NOT USED  
2873     H_11_origin_14                           H_19_origin_36                           14.16                NOT USED  
2874     H_11_origin_14                           H_1_dest_28                              22.36                NOT USED  
2875     H_11_origin_14                           H_19_origin_28                           14.16                NOT USED  
2876     H_11_origin_14                           H_6_dest_13                              18.03                NOT USED  
2877     H_11_origin_14                           H_12_dest_45                             9.87                 NOT USED  
2878     H_11_origin_14                           F_18                                     17.86                NOT USED  
2879     H_11_origin_14                           H_4_dest_24                              26.43                NOT USED  
2880     H_11_origin_14                           H_6_origin_4                             18.03                NOT USED  
2881     H_11_origin_14                           H_1_dest_25                              22.36                NOT USED  
2882     H_11_origin_14                           H_19_origin_33                           14.16                NOT USED  
2883     H_11_origin_14                           H_1_dest_46                              22.36                NOT USED  
2884     H_11_origin_14                           H_18_origin_10                           20.68                NOT USED  
2885     H_11_origin_14                           H_6_dest_23                              18.03                NOT USED  
2886     H_11_origin_14                           H_18_origin_26                           20.68                NOT USED  
2887     H_11_origin_14                           H_3_dest_11                              27.63                NOT USED  
2888     H_11_origin_14                           H_19_origin_40                           14.16                NOT USED  
2890     H_11_origin_14                           H_1_dest_42                              22.36                NOT USED  
2891     H_11_origin_14                           H_18_origin_50                           20.68                NOT USED  
2892     H_11_origin_14                           H_6_dest_43                              18.03                NOT USED  
2893     H_11_origin_14                           H_9_dest_31                              23.87                NOT USED  
2894     H_11_origin_14                           H_6_origin_7                             18.03                NOT USED  
2895     H_11_origin_14                           H_19_origin_31                           14.16                NOT USED  
2896     H_11_origin_14                           H_17_origin_44                           14.06                NOT USED  
2897     H_11_origin_14                           H_11_dest_47                             0.00                 NOT USED  
2898     H_11_origin_14                           H_4_origin_29                            26.43                NOT USED  
2899     H_11_origin_14                           H_18_origin_37                           20.68                NOT USED  
2900     H_11_origin_14                           H_11_dest_8                              0.00                 NOT USED  
2901     H_11_origin_14                           F_26                                     6.65                 NOT USED  
2902     H_11_origin_14                           H_17_origin_43                           14.06                NOT USED  
2903     H_11_origin_14                           H_9_origin_19                            23.87                NOT USED  
2904     H_11_origin_14                           H_7_dest_21                              24.23                NOT USED  
2905     H_11_origin_14                           H_11_dest_19                             0.00                 NOT USED  
2906     H_11_origin_14                           H_6_origin_25                            18.03                NOT USED  
2907     H_11_origin_14                           F_17                                     28.53                NOT USED  
2908     H_11_origin_14                           H_18_dest_16                             20.68                NOT USED  
2909     H_11_origin_14                           H_17_origin_16                           14.06                NOT USED  
2910     H_11_origin_14                           F_11                                     24.56                NOT USED  
2911     H_11_origin_14                           H_7_dest_1                               24.23                NOT USED  
2912     H_11_origin_14                           HUB_1                                    25.88                NOT USED  
2913     H_11_origin_14                           H_7_dest_22                              24.23                NOT USED  
2914     H_5_origin_23                            H_5_origin_39                            0.00                 NOT USED  
2915     H_5_origin_23                            H_9_origin_15                            11.14                NOT USED  
2916     H_5_origin_23                            H_3_dest_30                              18.64                NOT USED  
2917     H_5_origin_23                            H_6_dest_5                               12.84                NOT USED  
2918     H_5_origin_23                            H_12_origin_8                            21.78                NOT USED  
2919     H_5_origin_23                            H_5_origin_48                            0.00                 NOT USED  
2920     H_5_origin_23                            F_25                                     17.35                NOT USED  
2921     H_5_origin_23                            H_4_origin_21                            13.60                NOT USED  
2922     H_5_origin_23                            H_9_dest_38                              11.14                NOT USED  
2923     H_5_origin_23                            H_12_origin_47                           21.78                NOT USED  
2924     H_5_origin_23                            H_6_origin_11                            12.84                NOT USED  
2925     H_5_origin_23                            H_6_dest_33                              12.84                NOT USED  
2926     H_5_origin_23                            H_10_dest_34                             20.88                NOT USED  
2927     H_5_origin_23                            H_5_dest_6                               0.00                 NOT USED  
2928     H_5_origin_23                            H_3_origin_46                            18.64                NOT USED  
2929     H_5_origin_23                            H_12_origin_9                            21.78                NOT USED  
2930     H_5_origin_23                            H_7_dest_27                              26.58                NOT USED  
2931     H_5_origin_23                            H_2_origin_30                            11.41                NOT USED  
2932     H_5_origin_23                            H_9_dest_49                              11.14                NOT USED  
2933     H_5_origin_23                            H_1_dest_39                              10.66                NOT USED  
2934     H_5_origin_23                            H_1_origin_41                            10.66                NOT USED  
2935     H_5_origin_23                            H_12_dest_35                             21.78                NOT USED  
2936     H_5_origin_23                            H_1_dest_15                              10.66                NOT USED  
2937     H_5_origin_23                            H_10_origin_22                           20.88                NOT USED  
2938     H_5_origin_23                            H_1_dest_29                              10.66                NOT USED  
2939     H_5_origin_23                            H_5_origin_12                            0.00                 NOT USED  
2940     H_5_origin_23                            H_1_dest_28                              10.66                NOT USED  
2941     H_5_origin_23                            H_6_dest_13                              12.84                NOT USED  
2942     H_5_origin_23                            H_12_dest_45                             21.78                NOT USED  
2943     H_5_origin_23                            F_18                                     28.02                NOT USED  
2944     H_5_origin_23                            H_2_dest_3                               11.41                NOT USED  
2945     H_5_origin_23                            H_4_dest_24                              13.60                NOT USED  
2946     H_5_origin_23                            H_2_dest_50                              11.41                NOT USED  
2947     H_5_origin_23                            H_6_origin_4                             12.84                NOT USED  
2948     H_5_origin_23                            H_1_dest_25                              10.66                NOT USED  
2949     H_5_origin_23                            H_1_dest_46                              10.66                NOT USED  
2950     H_5_origin_23                            H_2_dest_48                              11.41                NOT USED  
2952     H_5_origin_23                            H_10_dest_14                             20.88                NOT USED  
2953     H_5_origin_23                            H_3_dest_11                              18.64                NOT USED  
2954     H_5_origin_23                            F_24                                     16.58                NOT USED  
2955     H_5_origin_23                            H_1_dest_42                              10.66                NOT USED  
2956     H_5_origin_23                            H_6_dest_43                              12.84                NOT USED  
2957     H_5_origin_23                            H_9_dest_31                              11.14                NOT USED  
2958     H_5_origin_23                            H_5_origin_2                             0.00                 NOT USED  
2959     H_5_origin_23                            H_6_origin_7                             12.84                NOT USED  
2960     H_5_origin_23                            H_4_origin_29                            13.60                NOT USED  
2961     H_5_origin_23                            H_10_dest_40                             20.88                NOT USED  
2962     H_5_origin_23                            F_23                                     22.37                NOT USED  
2963     H_5_origin_23                            F_26                                     24.06                NOT USED  
2964     H_5_origin_23                            H_10_dest_9                              20.88                NOT USED  
2965     H_5_origin_23                            H_9_origin_19                            11.14                NOT USED  
2966     H_5_origin_23                            H_7_dest_21                              26.58                NOT USED  
2967     H_5_origin_23                            H_6_origin_25                            12.84                NOT USED  
2968     H_5_origin_23                            F_17                                     27.55                NOT USED  
2969     H_5_origin_23                            H_5_origin_18                            0.00                 NOT USED  
2970     H_5_origin_23                            H_2_origin_27                            11.41                NOT USED  
2971     H_5_origin_23                            H_7_dest_1                               26.58                NOT USED  
2972     H_5_origin_23                            HUB_1                                    14.69                NOT USED  
2973     H_5_origin_23                            H_7_dest_22                              26.58                NOT USED  
2974     H_5_origin_23                            H_5_origin_20                            0.00                 NOT USED  
2975     F_23                                     H_5_origin_39                            22.37                NOT USED  
2976     F_23                                     H_3_dest_30                              11.51                NOT USED  
2977     F_23                                     H_6_dest_5                               27.74                NOT USED  
2978     F_23                                     H_12_origin_8                            29.59                NOT USED  
2980     F_23                                     H_5_origin_48                            22.37                NOT USED  
2981     F_23                                     F_25                                     22.45                NOT USED  
2982     F_23                                     H_13_dest_7                              25.78                NOT USED  
2983     F_23                                     H_4_origin_21                            13.55                NOT USED  
2985     F_23                                     H_12_origin_47                           29.59                NOT USED  
2986     F_23                                     H_6_origin_11                            27.74                NOT USED  
2988     F_23                                     H_6_dest_33                              27.74                NOT USED  
2989     F_23                                     H_10_dest_34                             2.07                 NOT USED  
2990     F_23                                     H_16_dest_26                             28.48                NOT USED  
2991     F_23                                     F_9                                      22.44                NOT USED  
2992     F_23                                     H_5_dest_6                               22.37                NOT USED  
2993     F_23                                     H_3_origin_46                            11.51                NOT USED  
2994     F_23                                     H_12_origin_9                            29.59                NOT USED  
2995     F_23                                     H_7_dest_27                              18.79                NOT USED  
2996     F_23                                     H_2_origin_30                            12.74                NOT USED  
2997     F_23                                     H_1_dest_39                              19.70                NOT USED  
2998     F_23                                     H_1_origin_41                            19.70                NOT USED  
2999     F_23                                     H_13_origin_34                           25.78                NOT USED  
3000     F_23                                     H_12_dest_35                             29.59                NOT USED  
3001     F_23                                     H_1_dest_15                              19.70                NOT USED  
3002     F_23                                     F_8                                      25.09                NOT USED  
3003     F_23                                     H_10_origin_22                           2.07                 NOT USED  
3004     F_23                                     H_1_dest_29                              19.70                NOT USED  
3005     F_23                                     H_5_origin_12                            22.37                NOT USED  
3006     F_23                                     H_1_dest_28                              19.70                NOT USED  
3007     F_23                                     H_8_origin_5                             12.84                NOT USED  
3008     F_23                                     H_6_dest_13                              27.74                NOT USED  
3009     F_23                                     H_12_dest_45                             29.59                NOT USED  
3010     F_23                                     F_18                                     25.10                NOT USED  
3011     F_23                                     H_8_origin_13                            12.84                NOT USED  
3012     F_23                                     H_2_dest_3                               12.74                NOT USED  
3013     F_23                                     H_4_dest_24                              13.55                NOT USED  
3014     F_23                                     H_2_dest_50                              12.74                NOT USED  
3015     F_23                                     H_6_origin_4                             27.74                NOT USED  
3016     F_23                                     H_1_dest_25                              19.70                NOT USED  
3017     F_23                                     H_8_dest_36                              12.84                NOT USED  
3018     F_23                                     H_1_dest_46                              19.70                NOT USED  
3019     F_23                                     H_2_dest_48                              12.74                NOT USED  
3020     F_23                                     H_6_dest_23                              27.74                NOT USED  
3021     F_23                                     H_10_dest_14                             2.07                 NOT USED  
3022     F_23                                     H_13_dest_4                              25.78                NOT USED  
3023     F_23                                     H_13_dest_2                              25.78                NOT USED  
3024     F_23                                     H_3_dest_11                              11.51                NOT USED  
3025     F_23                                     F_24                                     11.22                NOT USED  
3026     F_23                                     H_1_dest_42                              19.70                NOT USED  
3027     F_23                                     H_6_dest_43                              27.74                NOT USED  
3028     F_23                                     H_5_origin_2                             22.37                NOT USED  
3029     F_23                                     H_8_dest_17                              12.84                NOT USED  
3030     F_23                                     H_6_origin_7                             27.74                NOT USED  
3031     F_23                                     H_4_origin_29                            13.55                NOT USED  
