NODES: 115
ARCS: 4889

NODE
Idn                                      name                           x               y               Type           
4232     F_17                                     H_5_dest_15                              27.55                NOT USED  
4233     F_17                                     F_18                                     11.23                NOT USED  
4234     F_17                                     H_10_dest_8                              17.35                NOT USED  
4235     F_17                                     H_19_origin_41                           23.98                NOT USED  
4236     F_17                                     H_3_dest_7                               9.07                 NOT USED  
4237     F_17                                     H_16_origin_15                           24.54                NOT USED  
4238     F_17                                     H_6_dest_34                              25.07                NOT USED  
4239     F_17                                     H_13_dest_28                             11.64                NOT USED  
4240     F_17                                     H_7_dest_9                               4.33                 NOT USED  
4241     F_17                                     H_12_origin_31                           21.12                NOT USED  
4242     F_17                                     H_11_origin_6                            28.53                NOT USED  
4243     F_17                                     H_4_origin_18                            13.96                NOT USED  
4244     F_17                                     H_16_origin_35                           24.54                NOT USED  
4245     F_17                                     H_7_origin_32                            4.33                 NOT USED  
4247     F_17                                     H_4_dest_41                              13.96                NOT USED  
4248     F_17                                     H_8_origin_23                            6.61                 NOT USED  
4249     F_17                                     H_7_dest_24                              4.33                 NOT USED  
4250     F_17                                     H_19_origin_40                           23.98                NOT USED  
4251     F_17                                     H_13_origin_43                           11.64                NOT USED  
4252     F_17                                     F_24                                     11.22                NOT USED  
4253     F_17                                     H_8_origin_26                            6.61                 NOT USED  
4254     F_17                                     H_10_dest_49                             17.35                NOT USED  
4255     F_17                                     H_3_dest_43                              9.07                 NOT USED  
4256     F_17                                     H_11_dest_47                             28.53                NOT USED  
4257     F_17                                     H_1_dest_16                              18.63                NOT USED  
4258     F_17                                     F_23                                     15.87                NOT USED  
4259     F_17                                     H_4_dest_20                              13.96                NOT USED  
4260     F_17                                     H_16_dest_14                             24.54                NOT USED  
4261     F_17                                     H_16_origin_25                           24.54                NOT USED  
4262     F_17                                     H_12_origin_2                            21.12                NOT USED  
4263     F_17                                     H_19_dest_4                              23.98                NOT USED  
4264     F_17                                     H_8_origin_7                             6.61                 NOT USED  
4265     F_17                                     H_7_dest_6                               4.33                 NOT USED  
4266     F_17                                     H_7_origin_17                            4.33                 NOT USED  
4267     F_17                                     H_6_dest_50                              25.07                NOT USED  
4268     F_17                                     H_2_dest_10                              23.71                NOT USED  
4269     F_17                                     F_16                                     11.23                NOT USED  
4270     F_17                                     H_3_origin_29                            9.07                 NOT USED  
4271     F_17                                     H_6_origin_13                            25.07                NOT USED  
4272     F_17                                     H_3_origin_39                            9.07                 NOT USED  
4273     F_17                                     H_4_dest_27                              13.96                NOT USED  
4274     F_17                                     H_2_origin_27                            23.71                NOT USED  
4275     F_17                                     H_19_origin_1                            23.98                NOT USED  
4276     F_17                                     H_1_dest_19                              18.63                NOT USED  
4277     F_17                                     H_11_dest_44                             28.53                NOT USED  
4278     F_17                                     H_7_dest_39                              4.33                 NOT USED  
4279     F_17                                     H_1_origin_46                            18.63                NOT USED  
4280     F_17                                     H_12_origin_36                           21.12                NOT USED  
4281     F_17                                     H_2_origin_21                            23.71                NOT USED  
4282     F_17                                     F_11                                     15.88                NOT USED  
4283     F_17                                     H_16_dest_21                             24.54                NOT USED  
4284     F_17                                     HUB_1                                    12.87                NOT USED  
4285     F_17                                     H_8_dest_12                              6.61                 NOT USED  
4286     H_2_origin_27                            H_7_origin_19                            24.60                NOT USED  
4287     H_2_origin_27                            H_5_dest_3                               11.41                NOT USED  
4288     H_2_origin_27                            H_9_origin_12                            22.22                NOT USED  
4289     H_2_origin_27                            H_7_dest_36                              24.60                NOT USED  
4290     H_2_origin_27                            F_25                                     20.91                NOT USED  
4291     H_2_origin_27                            H_6_origin_8                             21.41                NOT USED  
4292     H_2_origin_27                            H_1_dest_37                              14.95                NOT USED  
4293     H_2_origin_27                            H_12_origin_28                           27.48                NOT USED  
4294     H_2_origin_27                            H_10_origin_4                            10.84                NOT USED  
4295     H_2_origin_27                            H_1_origin_33                            14.95                NOT USED  
4296     H_2_origin_27                            H_9_dest_26                              22.22                NOT USED  
4297     H_2_origin_27                            F_32                                     17.35                NOT USED  
4298     H_2_origin_27                            H_9_dest_46                              22.22                NOT USED  
4299     H_2_origin_27                            H_6_dest_32                              21.41                NOT USED  
4300     H_2_origin_27                            F_31                                     6.14                 NOT USED  
4301     H_2_origin_27                            H_1_dest_1                               14.95                NOT USED  
4302     H_2_origin_27                            H_1_origin_47                            14.95                NOT USED  
4303     H_2_origin_27                            H_3_origin_20                            15.16                NOT USED  
4304     H_2_origin_27                            H_3_dest_31                              15.16                NOT USED  
4305     H_2_origin_27                            H_12_origin_16                           27.48                NOT USED  
4306     H_2_origin_27                            H_10_origin_24                           10.84                NOT USED  
4307     H_2_origin_27                            H_1_origin_34                            14.95                NOT USED  
4308     H_2_origin_27                            H_4_dest_38                              12.25                NOT USED  
4309     H_2_origin_27                            H_1_origin_11                            14.95                NOT USED  
4310     H_2_origin_27                            H_4_origin_44                            12.25                NOT USED  
4311     H_2_origin_27                            H_3_origin_10                            15.16                NOT USED  
4312     H_2_origin_27                            H_6_origin_30                            21.41                NOT USED  
4313     H_2_origin_27                            H_7_origin_48                            24.60                NOT USED  
4314     H_2_origin_27                            H_1_dest_45                              14.95                NOT USED  
4315     H_2_origin_27                            H_3_dest_22                              15.16                NOT USED  
4316     H_2_origin_27                            H_10_dest_42                             10.84                NOT USED  
4317     H_2_origin_27                            H_9_dest_13                              22.22                NOT USED  
4318     H_2_origin_27                            H_4_origin_49                            12.25                NOT USED  
4319     H_2_origin_27                            H_5_dest_15                              11.41                NOT USED  
4320     H_2_origin_27                            F_18                                     28.73                NOT USED  
4321     H_2_origin_27                            H_10_dest_8                              10.84                NOT USED  
4322     H_2_origin_27                            H_3_dest_7                               15.16                NOT USED  
4323     H_2_origin_27                            H_6_dest_34                              21.41                NOT USED  
4324     H_2_origin_27                            H_7_dest_9                               24.60                NOT USED  
4325     H_2_origin_27                            H_12_origin_31                           27.48                NOT USED  
4326     H_2_origin_27                            H_4_origin_18                            12.25                NOT USED  
4327     H_2_origin_27                            H_7_origin_32                            24.60                NOT USED  
4328     H_2_origin_27                            H_4_dest_41                              12.25                NOT USED  
4329     H_2_origin_27                            H_8_origin_23                            23.64                NOT USED  
4330     H_2_origin_27                            H_7_dest_24                              24.60                NOT USED  
4331     H_2_origin_27                            F_24                                     13.19                NOT USED  
4332     H_2_origin_27                            H_8_origin_26                            23.64                NOT USED  
4333     H_2_origin_27                            H_10_dest_49                             10.84                NOT USED  
4334     H_2_origin_27                            H_3_dest_43                              15.16                NOT USED  
4335     H_2_origin_27                            H_1_dest_16                              14.95                NOT USED  
4336     H_2_origin_27                            F_23                                     12.74                NOT USED  
4337     H_2_origin_27                            H_4_dest_20                              12.25                NOT USED  
4338     H_2_origin_27                            H_12_origin_2                            27.48                NOT USED  
4339     H_2_origin_27                            H_9_dest_30                              22.22                NOT USED  
4340     H_2_origin_27                            H_8_origin_7                             23.64                NOT USED  
4341     H_2_origin_27                            H_7_dest_6                               24.60                NOT USED  
4342     H_2_origin_27                            H_7_origin_17                            24.60                NOT USED  
4343     H_2_origin_27                            H_6_dest_50                              21.41                NOT USED  
4344     H_2_origin_27                            H_2_dest_10                              0.00                 NOT USED  
4345     H_2_origin_27                            F_16                                     23.46                NOT USED  
4346     H_2_origin_27                            H_3_origin_29                            15.16                NOT USED  
4347     H_2_origin_27                            H_6_origin_13                            21.41                NOT USED  
4348     H_2_origin_27                            H_3_origin_39                            15.16                NOT USED  
4350     H_2_origin_27                            F_17                                     23.71                NOT USED  
4351     H_2_origin_27                            H_1_dest_19                              14.95                NOT USED  
4352     H_2_origin_27                            H_7_dest_39                              24.60                NOT USED  
4353     H_2_origin_27                            H_1_origin_46                            14.95                NOT USED  
4354     H_2_origin_27                            H_12_origin_36                           27.48                NOT USED  
4355     H_2_origin_27                            H_2_origin_21                            0.00                 NOT USED  
4356     H_2_origin_27                            HUB_1                                    13.31                NOT USED  
4357     H_2_origin_27                            H_8_dest_12                              23.64                NOT USED  
4358     H_19_origin_1                            H_7_origin_19                            20.08                NOT USED  
4359     H_19_origin_1                            H_18_dest_17                             11.57                NOT USED  
4360     H_19_origin_1                            H_7_dest_36                              20.08                NOT USED  
4361     H_19_origin_1                            F_25                                     21.22                NOT USED  
4362     H_19_origin_1                            H_13_origin_38                           22.99                NOT USED  
4363     H_19_origin_1                            H_6_origin_8                             27.56                NOT USED  
4364     H_19_origin_1                            H_11_dest_48                             14.16                NOT USED  
4365     H_19_origin_1                            H_1_dest_37                              28.04                NOT USED  
4366     H_19_origin_1                            H_19_dest_25                             0.00                 NOT USED  
4367     H_19_origin_1                            H_12_origin_28                           17.45                NOT USED  
4368     H_19_origin_1                            H_11_dest_33                             14.16                NOT USED  
4369     H_19_origin_1                            H_11_origin_22                           14.16                NOT USED  
4370     H_19_origin_1                            F_10                                     23.63                NOT USED  
4371     H_19_origin_1                            H_1_origin_33                            28.04                NOT USED  
4372     H_19_origin_1                            H_13_origin_5                            22.99                NOT USED  
4373     H_19_origin_1                            H_13_dest_40                             22.99                NOT USED  
4374     H_19_origin_1                            H_6_dest_32                              27.56                NOT USED  
4376     H_19_origin_1                            H_1_origin_47                            28.04                NOT USED  
4377     H_19_origin_1                            H_3_origin_20                            27.72                NOT USED  
4378     H_19_origin_1                            H_3_dest_31                              27.72                NOT USED  
4379     H_19_origin_1                            H_12_origin_16                           17.45                NOT USED  
4380     H_19_origin_1                            H_1_origin_34                            28.04                NOT USED  
4381     H_19_origin_1                            H_4_dest_38                              29.13                NOT USED  
4382     H_19_origin_1                            H_1_origin_11                            28.04                NOT USED  
4383     H_19_origin_1                            H_17_dest_18                             12.78                NOT USED  
4384     H_19_origin_1                            H_4_origin_44                            29.13                NOT USED  
4385     H_19_origin_1                            H_17_dest_5                              12.78                NOT USED  
4386     H_19_origin_1                            H_3_origin_10                            27.72                NOT USED  
4387     H_19_origin_1                            H_19_origin_9                            0.00                 NOT USED  
4388     H_19_origin_1                            H_6_origin_30                            27.56                NOT USED  
4389     H_19_origin_1                            H_7_origin_48                            20.08                NOT USED  
4390     H_19_origin_1                            F_12                                     4.90                 NOT USED  
4391     H_19_origin_1                            H_1_dest_45                              28.04                NOT USED  
4392     H_19_origin_1                            H_3_dest_22                              27.72                NOT USED  
4393     H_19_origin_1                            H_4_origin_49                            29.13                NOT USED  
4394     H_19_origin_1                            F_18                                     13.48                NOT USED  
4395     H_19_origin_1                            H_19_origin_41                           0.00                 NOT USED  
4396     H_19_origin_1                            H_3_dest_7                               27.72                NOT USED  
4397     H_19_origin_1                            H_6_dest_34                              27.56                NOT USED  
4398     H_19_origin_1                            H_13_dest_28                             22.99                NOT USED  
4399     H_19_origin_1                            H_7_dest_9                               20.08                NOT USED  
4400     H_19_origin_1                            H_12_origin_31                           17.45                NOT USED  
4401     H_19_origin_1                            H_11_origin_6                            14.16                NOT USED  
4402     H_19_origin_1                            H_4_origin_18                            29.13                NOT USED  
4403     H_19_origin_1                            H_7_origin_32                            20.08                NOT USED  
4404     H_19_origin_1                            H_11_dest_35                             14.16                NOT USED  
4405     H_19_origin_1                            H_4_dest_41                              29.13                NOT USED  
4406     H_19_origin_1                            H_7_dest_24                              20.08                NOT USED  
4407     H_19_origin_1                            H_19_origin_40                           0.00                 NOT USED  
4408     H_19_origin_1                            H_13_origin_43                           22.99                NOT USED  
4409     H_19_origin_1                            F_24                                     29.04                NOT USED  
4410     H_19_origin_1                            H_3_dest_43                              27.72                NOT USED  
4411     H_19_origin_1                            H_11_dest_47                             14.16                NOT USED  
4412     H_19_origin_1                            H_1_dest_16                              28.04                NOT USED  
4413     H_19_origin_1                            H_4_dest_20                              29.13                NOT USED  
4414     H_19_origin_1                            H_12_origin_2                            17.45                NOT USED  
4415     H_19_origin_1                            H_19_dest_4                              0.00                 NOT USED  
4416     H_19_origin_1                            H_7_dest_6                               20.08                NOT USED  
4417     H_19_origin_1                            H_7_origin_17                            20.08                NOT USED  
4418     H_19_origin_1                            H_6_dest_50                              27.56                NOT USED  
4419     H_19_origin_1                            H_3_origin_29                            27.72                NOT USED  
4420     H_19_origin_1                            H_6_origin_13                            27.56                NOT USED  
4421     H_19_origin_1                            H_3_origin_39                            27.72                NOT USED  
4422     H_19_origin_1                            H_4_dest_27                              29.13                NOT USED  
4423     H_19_origin_1                            F_17                                     23.98                NOT USED  
4424     H_19_origin_1                            H_1_dest_19                              28.04                NOT USED  
4425     H_19_origin_1                            H_11_dest_44                             14.16                NOT USED  
4426     H_19_origin_1                            H_7_dest_39                              20.08                NOT USED  
4427     H_19_origin_1                            H_1_origin_46                            28.04                NOT USED  
4428     H_19_origin_1                            H_12_origin_36                           17.45                NOT USED  
4429     H_19_origin_1                            F_11                                     12.84                NOT USED  
4430     H_19_origin_1                            HUB_1                                    28.14                NOT USED  
4431     H_19_origin_1                            H_17_dest_11                             12.78                NOT USED  
4432     H_1_origin_46                            H_7_origin_19                            16.72                NOT USED  
4433     H_1_origin_46                            H_5_dest_3                               10.66                NOT USED  
4434     H_1_origin_46                            H_9_origin_12                            13.31                NOT USED  
4435     H_1_origin_46                            H_7_dest_36                              16.72                NOT USED  
4436     H_1_origin_46                            F_25                                     6.82                 NOT USED  
4437     H_1_origin_46                            H_13_origin_38                           29.44                NOT USED  
4438     H_1_origin_46                            H_6_origin_8                             8.06                 NOT USED  
4439     H_1_origin_46                            H_11_dest_48                             22.36                NOT USED  
4440     H_1_origin_46                            H_1_dest_37                              0.00                 NOT USED  
4441     H_1_origin_46                            H_19_dest_25                             28.04                NOT USED  
4442     H_1_origin_46                            H_12_origin_28                           12.60                NOT USED  
4443     H_1_origin_46                            H_10_origin_4                            19.12                NOT USED  
4444     H_1_origin_46                            H_11_dest_33                             22.36                NOT USED  
4445     H_1_origin_46                            H_11_origin_22                           22.36                NOT USED  
4446     H_1_origin_46                            F_10                                     29.24                NOT USED  
4447     H_1_origin_46                            H_1_origin_33                            0.00                 NOT USED  
4448     H_1_origin_46                            H_9_dest_26                              13.31                NOT USED  
4449     H_1_origin_46                            F_32                                     6.52                 NOT USED  
4450     H_1_origin_46                            H_13_origin_5                            29.44                NOT USED  
4451     H_1_origin_46                            H_13_dest_40                             29.44                NOT USED  
4453     H_1_origin_46                            H_6_dest_32                              8.06                 NOT USED  
4454     H_1_origin_46                            F_31                                     9.35                 NOT USED  
4455     H_1_origin_46                            H_1_dest_1                               0.00                 NOT USED  
4456     H_1_origin_46                            H_1_origin_47                            0.00                 NOT USED  
4457     H_1_origin_46                            H_3_origin_20                            10.94                NOT USED  
4458     H_1_origin_46                            H_3_dest_31                              10.94                NOT USED  
4459     H_1_origin_46                            H_12_origin_16                           12.60                NOT USED  
4460     H_1_origin_46                            H_10_origin_24                           19.12                NOT USED  
4461     H_1_origin_46                            H_1_origin_34                            0.00                 NOT USED  
4462     H_1_origin_46                            H_4_dest_38                              6.39                 NOT USED  
4463     H_1_origin_46                            H_1_origin_11                            0.00                 NOT USED  
4464     H_1_origin_46                            H_4_origin_44                            6.39                 NOT USED  
4465     H_1_origin_46                            H_3_origin_10                            10.94                NOT USED  
4466     H_1_origin_46                            H_19_origin_9                            28.04                NOT USED  
4467     H_1_origin_46                            H_6_origin_30                            8.06                 NOT USED  
4468     H_1_origin_46                            H_7_origin_48                            16.72                NOT USED  
4469     H_1_origin_46                            H_1_dest_45                              0.00                 NOT USED  
4470     H_1_origin_46                            H_3_dest_22                              10.94                NOT USED  
4471     H_1_origin_46                            H_10_dest_42                             19.12                NOT USED  
4472     H_1_origin_46                            H_9_dest_13                              13.31                NOT USED  
4473     H_1_origin_46                            H_4_origin_49                            6.39                 NOT USED  
4474     H_1_origin_46                            H_5_dest_15                              10.66                NOT USED  
4475     H_1_origin_46                            F_18                                     17.39                NOT USED  
4476     H_1_origin_46                            H_10_dest_8                              19.12                NOT USED  
4477     H_1_origin_46                            H_19_origin_41                           28.04                NOT USED  
4478     H_1_origin_46                            H_3_dest_7                               10.94                NOT USED  
4479     H_1_origin_46                            H_6_dest_34                              8.06                 NOT USED  
4480     H_1_origin_46                            H_13_dest_28                             29.44                NOT USED  
4481     H_1_origin_46                            H_7_dest_9                               16.72                NOT USED  
4482     H_1_origin_46                            H_12_origin_31                           12.60                NOT USED  
4483     H_1_origin_46                            H_11_origin_6                            22.36                NOT USED  
4484     H_1_origin_46                            H_4_origin_18                            6.39                 NOT USED  
4485     H_1_origin_46                            H_7_origin_32                            16.72                NOT USED  
4486     H_1_origin_46                            H_11_dest_35                             22.36                NOT USED  
4487     H_1_origin_46                            H_4_dest_41                              6.39                 NOT USED  
4488     H_1_origin_46                            H_8_origin_23                            22.71                NOT USED  
4489     H_1_origin_46                            H_7_dest_24                              16.72                NOT USED  
4490     H_1_origin_46                            H_19_origin_40                           28.04                NOT USED  
4491     H_1_origin_46                            H_13_origin_43                           29.44                NOT USED  
4492     H_1_origin_46                            F_24                                     9.56                 NOT USED  
4493     H_1_origin_46                            H_8_origin_26                            22.71                NOT USED  
4494     H_1_origin_46                            H_10_dest_49                             19.12                NOT USED  
4495     H_1_origin_46                            H_3_dest_43                              10.94                NOT USED  
4496     H_1_origin_46                            H_11_dest_47                             22.36                NOT USED  
4497     H_1_origin_46                            H_1_dest_16                              0.00                 NOT USED  
4498     H_1_origin_46                            F_23                                     19.70                NOT USED  
4499     H_1_origin_46                            H_4_dest_20                              6.39                 NOT USED  
4500     H_1_origin_46                            H_12_origin_2                            12.60                NOT USED  
4501     H_1_origin_46                            H_19_dest_4                              28.04                NOT USED  
4502     H_1_origin_46                            H_9_dest_30                              13.31                NOT USED  
4503     H_1_origin_46                            H_8_origin_7                             22.71                NOT USED  
4504     H_1_origin_46                            H_7_dest_6                               16.72                NOT USED  
4505     H_1_origin_46                            H_7_origin_17                            16.72                NOT USED  
4506     H_1_origin_46                            H_6_dest_50                              8.06                 NOT USED  
4507     H_1_origin_46                            H_2_dest_10                              14.95                NOT USED  
4508     H_1_origin_46                            F_16                                     25.38                NOT USED  
4509     H_1_origin_46                            H_3_origin_29                            10.94                NOT USED  
4510     H_1_origin_46                            H_6_origin_13                            8.06                 NOT USED  
4511     H_1_origin_46                            H_3_origin_39                            10.94                NOT USED  
4512     H_1_origin_46                            H_4_dest_27                              6.39                 NOT USED  
4513     H_1_origin_46                            F_17                                     18.63                NOT USED  
4514     H_1_origin_46                            H_2_origin_27                            14.95                NOT USED  
4515     H_1_origin_46                            H_19_origin_1                            28.04                NOT USED  
4516     H_1_origin_46                            H_1_dest_19                              0.00                 NOT USED  
4517     H_1_origin_46                            H_11_dest_44                             22.36                NOT USED  
4518     H_1_origin_46                            H_7_dest_39                              16.72                NOT USED  
4519     H_1_origin_46                            H_12_origin_36                           12.60                NOT USED  
4520     H_1_origin_46                            H_2_origin_21                            14.95                NOT USED  
4521     H_1_origin_46                            F_11                                     28.46                NOT USED  
4522     H_1_origin_46                            HUB_1                                    6.81                 NOT USED  
4523     H_1_origin_46                            H_8_dest_12                              22.71                NOT USED  
4524     H_12_origin_36                           H_7_origin_19                            17.16                NOT USED  
4525     H_12_origin_36                           H_18_dest_17                             27.42                NOT USED  
4526     H_12_origin_36                           H_5_dest_3                               21.78                NOT USED  
4527     H_12_origin_36                           H_9_origin_12                            17.46                NOT USED  
4529     H_12_origin_36                           F_25                                     7.18                 NOT USED  
4530     H_12_origin_36                           H_13_origin_38                           28.22                NOT USED  
4531     H_12_origin_36                           H_6_origin_8                             10.12                NOT USED  
4532     H_12_origin_36                           H_11_dest_48                             9.87                 NOT USED  
4533     H_12_origin_36                           H_1_dest_37                              12.60                NOT USED  
4534     H_12_origin_36                           H_19_dest_25                             17.45                NOT USED  
4535     H_12_origin_36                           H_12_origin_28                           0.00                 NOT USED  
4536     H_12_origin_36                           H_10_origin_4                            29.64                NOT USED  
4537     H_12_origin_36                           H_11_dest_33                             9.87                 NOT USED  
4538     H_12_origin_36                           H_11_origin_22                           9.87                 NOT USED  
4539     H_12_origin_36                           F_10                                     28.39                NOT USED  
4540     H_12_origin_36                           H_1_origin_33                            12.60                NOT USED  
4541     H_12_origin_36                           H_9_dest_26                              17.46                NOT USED  
4542     H_12_origin_36                           F_32                                     13.97                NOT USED  
4543     H_12_origin_36                           H_13_origin_5                            28.22                NOT USED  
4544     H_12_origin_36                           H_13_dest_40                             28.22                NOT USED  
4545     H_12_origin_36                           H_9_dest_46                              17.46                NOT USED  
4546     H_12_origin_36                           H_6_dest_32                              10.12                NOT USED  
4547     H_12_origin_36                           F_31                                     21.93                NOT USED  
4548     H_12_origin_36                           H_1_dest_1                               12.60                NOT USED  
4549     H_12_origin_36                           H_1_origin_47                            12.60                NOT USED  
4550     H_12_origin_36                           H_3_origin_20                            18.33                NOT USED  
4551     H_12_origin_36                           H_3_dest_31                              18.33                NOT USED  
4552     H_12_origin_36                           H_12_origin_16                           0.00                 NOT USED  
4553     H_12_origin_36                           H_10_origin_24                           29.64                NOT USED  
4554     H_12_origin_36                           H_1_origin_34                            12.60                NOT USED  
4555     H_12_origin_36                           H_4_dest_38                              16.62                NOT USED  
4556     H_12_origin_36                           H_1_origin_11                            12.60                NOT USED  
4557     H_12_origin_36                           H_17_dest_18                             22.87                NOT USED  
4558     H_12_origin_36                           H_4_origin_44                            16.62                NOT USED  
4559     H_12_origin_36                           H_17_dest_5                              22.87                NOT USED  
4560     H_12_origin_36                           H_3_origin_10                            18.33                NOT USED  
4561     H_12_origin_36                           H_19_origin_9                            17.45                NOT USED  
4562     H_12_origin_36                           H_6_origin_30                            10.12                NOT USED  
4563     H_12_origin_36                           H_7_origin_48                            17.16                NOT USED  
4564     H_12_origin_36                           F_12                                     22.03                NOT USED  
4565     H_12_origin_36                           H_1_dest_45                              12.60                NOT USED  
4566     H_12_origin_36                           H_3_dest_22                              18.33                NOT USED  
4567     H_12_origin_36                           H_10_dest_42                             29.64                NOT USED  
4568     H_12_origin_36                           H_9_dest_13                              17.46                NOT USED  
4569     H_12_origin_36                           H_4_origin_49                            16.62                NOT USED  
4570     H_12_origin_36                           H_5_dest_15                              21.78                NOT USED  
4571     H_12_origin_36                           F_18                                     12.63                NOT USED  
4572     H_12_origin_36                           H_10_dest_8                              29.64                NOT USED  
4573     H_12_origin_36                           H_19_origin_41                           17.45                NOT USED  
4574     H_12_origin_36                           H_3_dest_7                               18.33                NOT USED  
4575     H_12_origin_36                           H_6_dest_34                              10.12                NOT USED  
4576     H_12_origin_36                           H_13_dest_28                             28.22                NOT USED  
4577     H_12_origin_36                           H_7_dest_9                               17.16                NOT USED  
4578     H_12_origin_36                           H_12_origin_31                           0.00                 NOT USED  
4579     H_12_origin_36                           H_11_origin_6                            9.87                 NOT USED  
4580     H_12_origin_36                           H_4_origin_18                            16.62                NOT USED  
4581     H_12_origin_36                           H_7_origin_32                            17.16                NOT USED  
4582     H_12_origin_36                           H_11_dest_35                             9.87                 NOT USED  
4583     H_12_origin_36                           H_4_dest_41                              16.62                NOT USED  
4584     H_12_origin_36                           H_8_origin_23                            27.32                NOT USED  
4585     H_12_origin_36                           H_7_dest_24                              17.16                NOT USED  
4586     H_12_origin_36                           H_19_origin_40                           17.45                NOT USED  
4587     H_12_origin_36                           H_13_origin_43                           28.22                NOT USED  
4588     H_12_origin_36                           F_24                                     18.38                NOT USED  
4589     H_12_origin_36                           H_8_origin_26                            27.32                NOT USED  
4590     H_12_origin_36                           H_10_dest_49                             29.64                NOT USED  
4591     H_12_origin_36                           H_3_dest_43                              18.33                NOT USED  
4592     H_12_origin_36                           H_11_dest_47                             9.87                 NOT USED  
4593     H_12_origin_36                           H_1_dest_16                              12.60                NOT USED  
4594     H_12_origin_36                           F_23                                     29.59                NOT USED  
4595     H_12_origin_36                           H_4_dest_20                              16.62                NOT USED  
4596     H_12_origin_36                           H_12_origin_2                            0.00                 NOT USED  
4597     H_12_origin_36                           H_19_dest_4                              17.45                NOT USED  
4598     H_12_origin_36                           H_9_dest_30                              17.46                NOT USED  
4599     H_12_origin_36                           H_8_origin_7                             27.32                NOT USED  
4600     H_12_origin_36                           H_7_dest_6                               17.16                NOT USED  
4601     H_12_origin_36                           H_7_origin_17                            17.16                NOT USED  
4602     H_12_origin_36                           H_6_dest_50                              10.12                NOT USED  
