NODES: 73
ARCS: 2053

NODE
Idn                                      name                           x               y               Type           
1508     H_10_origin_21                           H_7_origin_19                            19.97                NOT USED  
1509     H_10_origin_21                           H_5_origin_6                             20.88                NOT USED  
1510     H_10_origin_21                           H_2_dest_1                               10.84                NOT USED  
1511     H_10_origin_21                           H_13_origin_29                           27.60                NOT USED  
1512     H_10_origin_21                           F_24                                     11.34                NOT USED  
1513     H_10_origin_21                           H_6_dest_26                              27.08                NOT USED  
1514     H_10_origin_21                           H_10_origin_22                           0.00                 NOT USED  
1515     H_10_origin_21                           H_3_dest_3                               12.00                NOT USED  
1516     H_10_origin_21                           H_5_origin_10                            20.88                NOT USED  
1517     H_10_origin_21                           H_3_origin_24                            12.00                NOT USED  
1518     H_10_origin_21                           H_7_origin_1                             19.97                NOT USED  
1520     H_10_origin_21                           H_1_dest_17                              19.12                NOT USED  
1521     H_10_origin_21                           HUB_1                                    13.53                NOT USED  
1522     H_10_origin_21                           F_9                                      24.51                NOT USED  
1523     H_10_origin_21                           H_6_dest_20                              27.08                NOT USED  
1524     H_10_origin_21                           H_1_dest_15                              19.12                NOT USED  
1525     H_10_origin_21                           H_13_origin_7                            27.60                NOT USED  
1526     H_10_origin_21                           H_6_origin_17                            27.08                NOT USED  
1527     H_10_origin_21                           H_12_origin_18                           29.64                NOT USED  
1528     H_10_origin_21                           H_8_origin_8                             14.76                NOT USED  
1529     H_10_origin_21                           H_3_origin_23                            12.00                NOT USED  
1530     H_10_origin_21                           H_6_origin_28                            27.08                NOT USED  
1531     H_10_origin_21                           H_10_dest_25                             0.00                 NOT USED  
1532     H_10_origin_21                           H_5_dest_22                              20.88                NOT USED  
1533     H_10_origin_21                           F_25                                     22.47                NOT USED  
1534     H_10_origin_21                           H_7_origin_16                            19.97                NOT USED  
1535     H_10_origin_21                           H_10_origin_5                            0.00                 NOT USED  
1536     H_10_origin_21                           H_10_origin_2                            0.00                 NOT USED  
1537     H_10_origin_21                           H_2_dest_28                              10.84                NOT USED  
1538     H_10_origin_21                           H_2_origin_20                            10.84                NOT USED  
1539     H_10_origin_21                           H_8_dest_10                              14.76                NOT USED  
1540     H_8_origin_8                             H_7_origin_3                             10.94                NOT USED  
1541     H_8_origin_8                             H_2_origin_27                            23.64                NOT USED  
1542     H_8_origin_8                             H_6_dest_11                              29.99                NOT USED  
1544     H_8_origin_8                             H_10_dest_7                              14.76                NOT USED  
1545     H_8_origin_8                             F_17                                     6.61                 NOT USED  
1546     H_8_origin_8                             F_19                                     29.04                NOT USED  
1547     H_8_origin_8                             H_4_origin_14                            16.92                NOT USED  
1548     H_8_origin_8                             H_7_dest_23                              10.94                NOT USED  
1549     H_8_origin_8                             F_18                                     17.82                NOT USED  
1550     H_8_origin_8                             H_13_dest_16                             13.10                NOT USED  
1551     H_8_origin_8                             H_12_dest_29                             27.32                NOT USED  
1552     H_8_origin_8                             F_23                                     12.84                NOT USED  
1553     H_8_origin_8                             H_7_origin_19                            10.94                NOT USED  
1554     H_8_origin_8                             H_2_dest_1                               23.64                NOT USED  
1555     H_8_origin_8                             H_16_dest_5                              19.53                NOT USED  
1556     H_8_origin_8                             H_13_origin_29                           13.10                NOT USED  
1557     H_8_origin_8                             F_24                                     13.64                NOT USED  
1558     H_8_origin_8                             H_6_dest_26                              29.99                NOT USED  
1559     H_8_origin_8                             H_16_dest_2                              19.53                NOT USED  
1560     H_8_origin_8                             H_16_dest_12                             19.53                NOT USED  
1561     H_8_origin_8                             H_10_origin_22                           14.76                NOT USED  
1562     H_8_origin_8                             H_3_dest_3                               11.85                NOT USED  
1563     H_8_origin_8                             H_3_origin_24                            11.85                NOT USED  
1564     H_8_origin_8                             H_7_origin_1                             10.94                NOT USED  
1565     H_8_origin_8                             F_31                                     24.09                NOT USED  
1566     H_8_origin_8                             H_1_dest_17                              22.71                NOT USED  
1567     H_8_origin_8                             F_4                                      28.08                NOT USED  
1568     H_8_origin_8                             HUB_1                                    16.10                NOT USED  
1569     H_8_origin_8                             F_9                                      11.47                NOT USED  
1570     H_8_origin_8                             H_16_dest_24                             19.53                NOT USED  
1571     H_8_origin_8                             H_6_dest_20                              29.99                NOT USED  
1572     H_8_origin_8                             H_1_dest_15                              22.71                NOT USED  
1573     H_8_origin_8                             H_13_origin_7                            13.10                NOT USED  
1574     H_8_origin_8                             H_6_origin_17                            29.99                NOT USED  
1575     H_8_origin_8                             H_12_origin_18                           27.32                NOT USED  
1576     H_8_origin_8                             H_10_origin_21                           14.76                NOT USED  
1577     H_8_origin_8                             H_16_dest_9                              19.53                NOT USED  
1578     H_8_origin_8                             H_3_origin_23                            11.85                NOT USED  
1579     H_8_origin_8                             F_2                                      22.20                NOT USED  
1580     H_8_origin_8                             H_6_origin_28                            29.99                NOT USED  
1581     H_8_origin_8                             H_10_dest_25                             14.76                NOT USED  
1582     H_8_origin_8                             F_25                                     21.44                NOT USED  
1583     H_8_origin_8                             H_7_origin_16                            10.94                NOT USED  
1584     H_8_origin_8                             H_10_origin_5                            14.76                NOT USED  
1585     H_8_origin_8                             H_10_origin_2                            14.76                NOT USED  
1586     H_8_origin_8                             H_2_dest_28                              23.64                NOT USED  
1587     H_8_origin_8                             H_2_origin_20                            23.64                NOT USED  
1588     H_8_origin_8                             H_8_dest_10                              0.00                 NOT USED  
1589     H_3_origin_23                            H_7_origin_3                             9.44                 NOT USED  
1590     H_3_origin_23                            H_2_origin_27                            15.16                NOT USED  
1591     H_3_origin_23                            H_11_origin_11                           27.63                NOT USED  
1592     H_3_origin_23                            H_6_dest_11                              18.58                NOT USED  
1593     H_3_origin_23                            H_9_dest_13                              24.21                NOT USED  
1594     H_3_origin_23                            H_5_dest_14                              18.64                NOT USED  
1595     H_3_origin_23                            F_26                                     22.47                NOT USED  
1596     H_3_origin_23                            H_13_dest_8                              20.69                NOT USED  
1597     H_3_origin_23                            H_10_dest_7                              12.00                NOT USED  
1598     H_3_origin_23                            F_17                                     9.07                 NOT USED  
1599     H_3_origin_23                            F_19                                     24.15                NOT USED  
1600     H_3_origin_23                            H_11_origin_9                            27.63                NOT USED  
1601     H_3_origin_23                            H_4_origin_14                            5.14                 NOT USED  
1603     H_3_origin_23                            F_18                                     14.37                NOT USED  
1604     H_3_origin_23                            H_13_dest_16                             20.69                NOT USED  
1605     H_3_origin_23                            H_12_dest_29                             18.33                NOT USED  
1606     H_3_origin_23                            H_11_origin_12                           27.63                NOT USED  
1607     H_3_origin_23                            H_9_dest_18                              24.21                NOT USED  
1608     H_3_origin_23                            H_5_origin_26                            18.64                NOT USED  
1609     H_3_origin_23                            F_23                                     11.51                NOT USED  
1610     H_3_origin_23                            H_7_origin_19                            9.44                 NOT USED  
1611     H_3_origin_23                            H_19_dest_27                             27.72                NOT USED  
1612     H_3_origin_23                            H_5_origin_6                             18.64                NOT USED  
1613     H_3_origin_23                            H_2_dest_1                               15.16                NOT USED  
1614     H_3_origin_23                            H_13_origin_29                           20.69                NOT USED  
1615     H_3_origin_23                            F_24                                     2.15                 NOT USED  
1616     H_3_origin_23                            H_6_dest_26                              18.58                NOT USED  
1617     H_3_origin_23                            H_10_origin_22                           12.00                NOT USED  
1618     H_3_origin_23                            H_3_dest_3                               0.00                 NOT USED  
1619     H_3_origin_23                            H_5_origin_10                            18.64                NOT USED  
1620     H_3_origin_23                            H_3_origin_24                            0.00                 NOT USED  
1621     H_3_origin_23                            H_7_origin_1                             9.44                 NOT USED  
1622     H_3_origin_23                            F_31                                     13.37                NOT USED  
1623     H_3_origin_23                            H_1_dest_17                              10.94                NOT USED  
1624     H_3_origin_23                            H_19_origin_13                           27.72                NOT USED  
1625     H_3_origin_23                            H_9_dest_21                              24.21                NOT USED  
1626     H_3_origin_23                            HUB_1                                    4.26                 NOT USED  
1627     H_3_origin_23                            F_9                                      23.23                NOT USED  
1628     H_3_origin_23                            H_19_origin_15                           27.72                NOT USED  
1629     H_3_origin_23                            H_6_dest_20                              18.58                NOT USED  
1630     H_3_origin_23                            H_1_dest_15                              10.94                NOT USED  
1631     H_3_origin_23                            H_9_origin_4                             24.21                NOT USED  
1632     H_3_origin_23                            H_13_origin_7                            20.69                NOT USED  
1633     H_3_origin_23                            H_6_origin_17                            18.58                NOT USED  
1634     H_3_origin_23                            H_12_origin_18                           18.33                NOT USED  
1635     H_3_origin_23                            H_10_origin_21                           12.00                NOT USED  
1636     H_3_origin_23                            H_8_origin_8                             11.85                NOT USED  
1637     H_3_origin_23                            H_6_origin_28                            18.58                NOT USED  
1638     H_3_origin_23                            H_10_dest_25                             12.00                NOT USED  
1639     H_3_origin_23                            H_5_dest_22                              18.64                NOT USED  
1640     H_3_origin_23                            F_25                                     11.35                NOT USED  
1641     H_3_origin_23                            H_7_origin_16                            9.44                 NOT USED  
1642     H_3_origin_23                            H_10_origin_5                            12.00                NOT USED  
1643     H_3_origin_23                            H_10_origin_2                            12.00                NOT USED  
1644     H_3_origin_23                            H_2_dest_28                              15.16                NOT USED  
1645     H_3_origin_23                            H_2_origin_20                            15.16                NOT USED  
1646     H_3_origin_23                            HUB_2                                    29.29                NOT USED  
1647     H_3_origin_23                            H_8_dest_10                              11.85                NOT USED  
1648     F_2                                      H_7_origin_3                             27.80                NOT USED  
1649     F_2                                      H_13_dest_8                              16.15                NOT USED  
1650     F_2                                      F_17                                     25.10                NOT USED  
1651     F_2                                      H_7_dest_23                              27.80                NOT USED  
1652     F_2                                      H_13_dest_16                             16.15                NOT USED  
1653     F_2                                      H_7_origin_19                            27.80                NOT USED  
1654     F_2                                      H_16_dest_5                              9.30                 NOT USED  
1655     F_2                                      H_13_origin_29                           16.15                NOT USED  
1656     F_2                                      H_16_dest_2                              9.30                 NOT USED  
1657     F_2                                      H_16_dest_12                             9.30                 NOT USED  
1658     F_2                                      H_7_origin_1                             27.80                NOT USED  
1659     F_2                                      F_4                                      22.50                NOT USED  
1660     F_2                                      F_9                                      11.22                NOT USED  
1661     F_2                                      H_16_dest_24                             9.30                 NOT USED  
1662     F_2                                      H_13_origin_7                            16.15                NOT USED  
1664     F_2                                      H_8_origin_8                             22.20                NOT USED  
1665     F_2                                      H_16_dest_9                              9.30                 NOT USED  
1666     F_2                                      H_7_origin_16                            27.80                NOT USED  
1667     F_2                                      H_8_dest_10                              22.20                NOT USED  
1668     H_6_origin_28                            H_7_origin_3                             22.20                NOT USED  
1669     H_6_origin_28                            H_2_origin_27                            21.41                NOT USED  
1670     H_6_origin_28                            H_11_origin_11                           18.03                NOT USED  
1671     H_6_origin_28                            H_6_dest_11                              0.00                 NOT USED  
1672     H_6_origin_28                            H_9_dest_13                              7.67                 NOT USED  
1673     H_6_origin_28                            H_5_dest_14                              12.84                NOT USED  
1674     H_6_origin_28                            F_26                                     11.46                NOT USED  
1675     H_6_origin_28                            H_10_dest_7                              27.08                NOT USED  
1676     H_6_origin_28                            F_17                                     25.07                NOT USED  
1677     H_6_origin_28                            F_19                                     21.32                NOT USED  
1678     H_6_origin_28                            H_11_origin_9                            18.03                NOT USED  
1679     H_6_origin_28                            H_4_origin_14                            14.41                NOT USED  
1680     H_6_origin_28                            H_7_dest_23                              22.20                NOT USED  
1681     H_6_origin_28                            F_18                                     20.38                NOT USED  
1682     H_6_origin_28                            H_12_dest_29                             10.12                NOT USED  
1683     H_6_origin_28                            H_11_origin_12                           18.03                NOT USED  
1684     H_6_origin_28                            H_9_dest_18                              7.67                 NOT USED  
1685     H_6_origin_28                            H_5_origin_26                            12.84                NOT USED  
1686     H_6_origin_28                            F_23                                     27.74                NOT USED  
1687     H_6_origin_28                            H_7_origin_19                            22.20                NOT USED  
1688     H_6_origin_28                            H_19_dest_27                             27.56                NOT USED  
1689     H_6_origin_28                            H_5_origin_6                             12.84                NOT USED  
1690     H_6_origin_28                            H_2_dest_1                               21.41                NOT USED  
1691     H_6_origin_28                            F_24                                     17.46                NOT USED  
1692     H_6_origin_28                            H_6_dest_26                              0.00                 NOT USED  
1693     H_6_origin_28                            H_10_origin_22                           27.08                NOT USED  
1694     H_6_origin_28                            H_3_dest_3                               18.58                NOT USED  
1695     H_6_origin_28                            H_5_origin_10                            12.84                NOT USED  
1696     H_6_origin_28                            H_3_origin_24                            18.58                NOT USED  
1697     H_6_origin_28                            H_7_origin_1                             22.20                NOT USED  
1698     H_6_origin_28                            F_31                                     15.28                NOT USED  
1699     H_6_origin_28                            H_1_dest_17                              8.06                 NOT USED  
1700     H_6_origin_28                            H_19_origin_13                           27.56                NOT USED  
1701     H_6_origin_28                            H_9_dest_21                              7.67                 NOT USED  
1702     H_6_origin_28                            HUB_1                                    14.69                NOT USED  
1703     H_6_origin_28                            H_19_origin_15                           27.56                NOT USED  
1704     H_6_origin_28                            H_6_dest_20                              0.00                 NOT USED  
1705     H_6_origin_28                            H_1_dest_15                              8.06                 NOT USED  
1706     H_6_origin_28                            H_9_origin_4                             7.67                 NOT USED  
1707     H_6_origin_28                            H_6_origin_17                            0.00                 NOT USED  
1708     H_6_origin_28                            H_12_origin_18                           10.12                NOT USED  
1709     H_6_origin_28                            H_10_origin_21                           27.08                NOT USED  
1710     H_6_origin_28                            H_8_origin_8                             29.99                NOT USED  
1711     H_6_origin_28                            H_3_origin_23                            18.58                NOT USED  
1712     H_6_origin_28                            H_10_dest_25                             27.08                NOT USED  
1713     H_6_origin_28                            H_5_dest_22                              12.84                NOT USED  
1714     H_6_origin_28                            F_25                                     9.60                 NOT USED  
1715     H_6_origin_28                            H_7_origin_16                            22.20                NOT USED  
1716     H_6_origin_28                            H_10_origin_5                            27.08                NOT USED  
1717     H_6_origin_28                            H_10_origin_2                            27.08                NOT USED  
1719     H_6_origin_28                            H_2_origin_20                            21.41                NOT USED  
1720     H_6_origin_28                            HUB_2                                    24.62                NOT USED  
1721     H_6_origin_28                            H_8_dest_10                              29.99                NOT USED  
1722     F_25                                     H_7_origin_3                             12.67                NOT USED  
1723     F_25                                     H_2_origin_27                            20.91                NOT USED  
1724     F_25                                     H_11_origin_11                           16.93                NOT USED  
1725     F_25                                     H_6_dest_11                              9.60                 NOT USED  
1726     F_25                                     H_9_dest_13                              17.01                NOT USED  
1727     F_25                                     H_5_dest_14                              17.35                NOT USED  
1728     F_25                                     F_26                                     11.22                NOT USED  
1729     F_25                                     H_13_dest_8                              25.13                NOT USED  
1730     F_25                                     H_10_dest_7                              22.47                NOT USED  
1731     F_25                                     F_17                                     15.87                NOT USED  
1732     F_25                                     F_19                                     15.87                NOT USED  
1733     F_25                                     H_11_origin_9                            16.93                NOT USED  
1734     F_25                                     H_4_origin_14                            9.50                 NOT USED  
1735     F_25                                     H_7_dest_23                              12.67                NOT USED  
1736     F_25                                     F_18                                     11.22                NOT USED  
1737     F_25                                     H_13_dest_16                             25.13                NOT USED  
1738     F_25                                     H_12_dest_29                             7.18                 NOT USED  
1739     F_25                                     H_11_origin_12                           16.93                NOT USED  
1740     F_25                                     H_9_dest_18                              17.01                NOT USED  
1741     F_25                                     H_5_origin_26                            17.35                NOT USED  
1742     F_25                                     F_23                                     22.45                NOT USED  
1743     F_25                                     H_7_origin_19                            12.67                NOT USED  
1745     F_25                                     H_5_origin_6                             17.35                NOT USED  
1746     F_25                                     H_2_dest_1                               20.91                NOT USED  
1747     F_25                                     H_17_dest_19                             29.09                NOT USED  
1748     F_25                                     H_13_origin_29                           25.13                NOT USED  
1749     F_25                                     F_24                                     11.22                NOT USED  
1750     F_25                                     H_6_dest_26                              9.60                 NOT USED  
1751     F_25                                     H_10_origin_22                           22.47                NOT USED  
1752     F_25                                     H_3_dest_3                               11.35                NOT USED  
1753     F_25                                     H_5_origin_10                            17.35                NOT USED  
1754     F_25                                     H_3_origin_24                            11.35                NOT USED  
1755     F_25                                     H_7_origin_1                             12.67                NOT USED  
1756     F_25                                     F_31                                     15.87                NOT USED  
1757     F_25                                     H_1_dest_17                              6.82                 NOT USED  
1758     F_25                                     H_19_origin_13                           21.22                NOT USED  
1759     F_25                                     H_9_dest_21                              17.01                NOT USED  
1760     F_25                                     HUB_1                                    8.97                 NOT USED  
1761     F_25                                     H_19_origin_15                           21.22                NOT USED  
1762     F_25                                     H_17_dest_4                              29.09                NOT USED  
1763     F_25                                     H_17_origin_25                           29.09                NOT USED  
1764     F_25                                     H_6_dest_20                              9.60                 NOT USED  
1765     F_25                                     H_1_dest_15                              6.82                 NOT USED  
1766     F_25                                     H_9_origin_4                             17.01                NOT USED  
1767     F_25                                     H_13_origin_7                            25.13                NOT USED  
1768     F_25                                     H_6_origin_17                            9.60                 NOT USED  
1769     F_25                                     H_12_origin_18                           7.18                 NOT USED  
1770     F_25                                     H_10_origin_21                           22.47                NOT USED  
1771     F_25                                     H_8_origin_8                             21.44                NOT USED  
1772     F_25                                     H_3_origin_23                            11.35                NOT USED  
1773     F_25                                     H_6_origin_28                            9.60                 NOT USED  
1774     F_25                                     H_10_dest_25                             22.47                NOT USED  
1775     F_25                                     H_5_dest_22                              17.35                NOT USED  
1776     F_25                                     H_7_origin_16                            12.67                NOT USED  
1777     F_25                                     H_10_origin_5                            22.47                NOT USED  
1778     F_25                                     H_10_origin_2                            22.47                NOT USED  
1779     F_25                                     H_2_dest_28                              20.91                NOT USED  
1780     F_25                                     H_2_origin_20                            20.91                NOT USED  
1781     F_25                                     HUB_2                                    20.50                NOT USED  
1782     F_25                                     H_8_dest_10                              21.44                NOT USED  
1783     H_7_origin_16                            H_7_origin_3                             0.00                 NOT USED  
1784     H_7_origin_16                            H_2_origin_27                            24.60                NOT USED  
1785     H_7_origin_16                            H_11_origin_11                           24.23                NOT USED  
1786     H_7_origin_16                            H_6_dest_11                              22.20                NOT USED  
1787     H_7_origin_16                            H_9_dest_13                              29.31                NOT USED  
1788     H_7_origin_16                            H_5_dest_14                              26.58                NOT USED  
1789     H_7_origin_16                            F_26                                     21.04                NOT USED  
1790     H_7_origin_16                            H_13_dest_8                              12.74                NOT USED  
1791     H_7_origin_16                            H_10_dest_7                              19.97                NOT USED  
1792     H_7_origin_16                            F_17                                     4.33                 NOT USED  
1793     H_7_origin_16                            F_19                                     18.19                NOT USED  
1794     H_7_origin_16                            H_11_origin_9                            24.23                NOT USED  
1795     H_7_origin_16                            H_4_origin_14                            13.37                NOT USED  
1796     H_7_origin_16                            H_7_dest_23                              0.00                 NOT USED  
1797     H_7_origin_16                            F_18                                     6.97                 NOT USED  
1799     H_7_origin_16                            H_12_dest_29                             17.16                NOT USED  
1800     H_7_origin_16                            H_11_origin_12                           24.23                NOT USED  
1801     H_7_origin_16                            H_9_dest_18                              29.31                NOT USED  
1802     H_7_origin_16                            H_5_origin_26                            26.58                NOT USED  
1803     H_7_origin_16                            F_23                                     18.79                NOT USED  
1804     H_7_origin_16                            H_7_origin_19                            0.00                 NOT USED  
1805     H_7_origin_16                            H_19_dest_27                             20.08                NOT USED  
1806     H_7_origin_16                            H_5_origin_6                             26.58                NOT USED  
1807     H_7_origin_16                            H_2_dest_1                               24.60                NOT USED  
1808     H_7_origin_16                            H_16_dest_5                              28.25                NOT USED  
1809     H_7_origin_16                            H_13_origin_29                           12.74                NOT USED  
1810     H_7_origin_16                            F_24                                     11.44                NOT USED  
1811     H_7_origin_16                            H_6_dest_26                              22.20                NOT USED  
1812     H_7_origin_16                            H_16_dest_2                              28.25                NOT USED  
1813     H_7_origin_16                            H_16_dest_12                             28.25                NOT USED  
1814     H_7_origin_16                            H_10_origin_22                           19.97                NOT USED  
1815     H_7_origin_16                            H_3_dest_3                               9.44                 NOT USED  
1816     H_7_origin_16                            H_5_origin_10                            26.58                NOT USED  
1817     H_7_origin_16                            H_3_origin_24                            9.44                 NOT USED  
1818     H_7_origin_16                            H_7_origin_1                             0.00                 NOT USED  
1819     H_7_origin_16                            F_31                                     22.24                NOT USED  
1820     H_7_origin_16                            H_1_dest_17                              16.72                NOT USED  
1821     H_7_origin_16                            F_4                                      24.08                NOT USED  
1822     H_7_origin_16                            H_19_origin_13                           20.08                NOT USED  
1823     H_7_origin_16                            H_9_dest_21                              29.31                NOT USED  
1824     H_7_origin_16                            HUB_1                                    12.19                NOT USED  
1825     H_7_origin_16                            F_9                                      19.52                NOT USED  
1826     H_7_origin_16                            H_16_dest_24                             28.25                NOT USED  
1827     H_7_origin_16                            H_19_origin_15                           20.08                NOT USED  
1828     H_7_origin_16                            H_6_dest_20                              22.20                NOT USED  
1829     H_7_origin_16                            H_1_dest_15                              16.72                NOT USED  
1830     H_7_origin_16                            H_9_origin_4                             29.31                NOT USED  
1831     H_7_origin_16                            H_13_origin_7                            12.74                NOT USED  
1832     H_7_origin_16                            H_6_origin_17                            22.20                NOT USED  
1833     H_7_origin_16                            H_12_origin_18                           17.16                NOT USED  
1834     H_7_origin_16                            H_10_origin_21                           19.97                NOT USED  
1835     H_7_origin_16                            H_8_origin_8                             10.94                NOT USED  
1836     H_7_origin_16                            H_16_dest_9                              28.25                NOT USED  
1837     H_7_origin_16                            H_3_origin_23                            9.44                 NOT USED  
1838     H_7_origin_16                            F_2                                      27.80                NOT USED  
1839     H_7_origin_16                            H_6_origin_28                            22.20                NOT USED  
1840     H_7_origin_16                            H_10_dest_25                             19.97                NOT USED  
1841     H_7_origin_16                            H_5_dest_22                              26.58                NOT USED  
1842     H_7_origin_16                            F_25                                     12.67                NOT USED  
1843     H_7_origin_16                            H_10_origin_5                            19.97                NOT USED  
1844     H_7_origin_16                            H_10_origin_2                            19.97                NOT USED  
1845     H_7_origin_16                            H_2_dest_28                              24.60                NOT USED  
1846     H_7_origin_16                            H_2_origin_20                            24.60                NOT USED  
1847     H_7_origin_16                            HUB_2                                    23.28                NOT USED  
1848     H_7_origin_16                            H_8_dest_10                              10.94                NOT USED  
1849     H_10_origin_5                            H_7_origin_3                             19.97                NOT USED  
1850     H_10_origin_5                            H_2_origin_27                            10.84                NOT USED  
1851     H_10_origin_5                            H_6_dest_11                              27.08                NOT USED  
1852     H_10_origin_5                            H_5_dest_14                              20.88                NOT USED  
1853     H_10_origin_5                            H_13_dest_8                              27.60                NOT USED  
1854     H_10_origin_5                            H_10_dest_7                              0.00                 NOT USED  
1855     H_10_origin_5                            F_17                                     17.35                NOT USED  
1856     H_10_origin_5                            H_4_origin_14                            13.24                NOT USED  
1857     H_10_origin_5                            H_7_dest_23                              19.97                NOT USED  
1858     H_10_origin_5                            F_18                                     26.03                NOT USED  
1859     H_10_origin_5                            H_13_dest_16                             27.60                NOT USED  
1860     H_10_origin_5                            H_12_dest_29                             29.64                NOT USED  
1861     H_10_origin_5                            H_5_origin_26                            20.88                NOT USED  
1863     H_10_origin_5                            H_7_origin_19                            19.97                NOT USED  
1864     H_10_origin_5                            H_5_origin_6                             20.88                NOT USED  
1865     H_10_origin_5                            H_2_dest_1                               10.84                NOT USED  
1866     H_10_origin_5                            H_13_origin_29                           27.60                NOT USED  
1867     H_10_origin_5                            F_24                                     11.34                NOT USED  
1868     H_10_origin_5                            H_6_dest_26                              27.08                NOT USED  
1869     H_10_origin_5                            H_10_origin_22                           0.00                 NOT USED  
1870     H_10_origin_5                            H_3_dest_3                               12.00                NOT USED  
1871     H_10_origin_5                            H_5_origin_10                            20.88                NOT USED  
1872     H_10_origin_5                            H_3_origin_24                            12.00                NOT USED  
1873     H_10_origin_5                            H_7_origin_1                             19.97                NOT USED  
1874     H_10_origin_5                            F_31                                     14.42                NOT USED  
1875     H_10_origin_5                            H_1_dest_17                              19.12                NOT USED  
1876     H_10_origin_5                            HUB_1                                    13.53                NOT USED  
1877     H_10_origin_5                            F_9                                      24.51                NOT USED  
1878     H_10_origin_5                            H_6_dest_20                              27.08                NOT USED  
1879     H_10_origin_5                            H_1_dest_15                              19.12                NOT USED  
1880     H_10_origin_5                            H_13_origin_7                            27.60                NOT USED  
1881     H_10_origin_5                            H_6_origin_17                            27.08                NOT USED  
