NODES: 69
ARCS: 1873

NODE
Idn                                      name                           x               y               Type           
1374     H_2_origin_17                            H_4_origin_20                            12.25                NOT USED  
1375     H_2_origin_17                            HUB_1                                    13.31                NOT USED  
1376     H_2_origin_17                            H_10_origin_10                           10.84                NOT USED  
1377     H_2_origin_17                            H_7_origin_13                            24.60                NOT USED  
1378     H_2_origin_17                            H_8_dest_15                              23.64                NOT USED  
1379     H_2_origin_17                            H_4_dest_19                              12.25                NOT USED  
1380     H_2_origin_17                            H_12_dest_30                             27.48                NOT USED  
1381     H_2_origin_17                            H_2_origin_16                            0.00                 NOT USED  
1382     H_2_origin_17                            H_7_dest_6                               24.60                NOT USED  
1383     H_2_origin_17                            H_8_dest_26                              23.64                NOT USED  
1384     H_2_origin_17                            F_32                                     17.35                NOT USED  
1385     H_2_origin_17                            H_7_dest_22                              24.60                NOT USED  
1386     H_2_origin_17                            H_1_dest_28                              14.95                NOT USED  
1387     H_2_origin_17                            H_2_origin_30                            0.00                 NOT USED  
1388     H_2_origin_17                            H_2_dest_10                              0.00                 NOT USED  
1389     H_2_origin_17                            H_9_dest_27                              22.22                NOT USED  
1390     H_2_origin_17                            H_3_dest_5                               15.16                NOT USED  
1392     H_2_origin_17                            H_3_dest_7                               15.16                NOT USED  
1393     H_2_origin_17                            H_2_origin_12                            0.00                 NOT USED  
1394     H_2_origin_17                            H_7_dest_21                              24.60                NOT USED  
1395     H_2_origin_17                            H_6_origin_14                            21.41                NOT USED  
1396     H_2_origin_17                            H_1_origin_4                             14.95                NOT USED  
1397     H_2_origin_17                            H_9_origin_21                            22.22                NOT USED  
1398     H_19_origin_5                            H_3_dest_29                              27.72                NOT USED  
1399     H_19_origin_5                            F_17                                     23.98                NOT USED  
1400     H_19_origin_5                            H_13_origin_2                            22.99                NOT USED  
1401     H_19_origin_5                            H_19_dest_14                             0.00                 NOT USED  
1402     H_19_origin_5                            F_19                                     6.40                 NOT USED  
1403     H_19_origin_5                            H_18_origin_19                           11.57                NOT USED  
1404     H_19_origin_5                            H_13_origin_27                           22.99                NOT USED  
1405     H_19_origin_5                            H_7_origin_25                            20.08                NOT USED  
1406     H_19_origin_5                            H_3_origin_22                            27.72                NOT USED  
1407     H_19_origin_5                            H_18_origin_15                           11.57                NOT USED  
1408     H_19_origin_5                            H_19_origin_29                           0.00                 NOT USED  
1409     H_19_origin_5                            H_19_origin_9                            0.00                 NOT USED  
1410     H_19_origin_5                            H_6_origin_18                            27.56                NOT USED  
1411     H_19_origin_5                            H_12_origin_11                           17.45                NOT USED  
1412     H_19_origin_5                            H_7_origin_1                             20.08                NOT USED  
1413     H_19_origin_5                            H_7_dest_4                               20.08                NOT USED  
1414     H_19_origin_5                            H_12_dest_12                             17.45                NOT USED  
1415     H_19_origin_5                            H_6_dest_13                              27.56                NOT USED  
1416     H_19_origin_5                            H_3_dest_18                              27.72                NOT USED  
1417     H_19_origin_5                            H_12_dest_20                             17.45                NOT USED  
1418     H_19_origin_5                            H_1_origin_6                             28.04                NOT USED  
1419     H_19_origin_5                            H_17_dest_3                              12.78                NOT USED  
1420     H_19_origin_5                            H_4_origin_20                            29.13                NOT USED  
1421     H_19_origin_5                            HUB_1                                    28.14                NOT USED  
1422     H_19_origin_5                            H_7_origin_13                            20.08                NOT USED  
1423     H_19_origin_5                            F_11                                     12.84                NOT USED  
1424     H_19_origin_5                            H_17_dest_16                             12.78                NOT USED  
1425     H_19_origin_5                            H_4_dest_19                              29.13                NOT USED  
1426     H_19_origin_5                            H_12_dest_30                             17.45                NOT USED  
1427     H_19_origin_5                            H_19_dest_17                             0.00                 NOT USED  
1428     H_19_origin_5                            H_7_dest_6                               20.08                NOT USED  
1429     H_19_origin_5                            H_18_origin_3                            11.57                NOT USED  
1430     H_19_origin_5                            H_7_dest_22                              20.08                NOT USED  
1431     H_19_origin_5                            H_1_dest_28                              28.04                NOT USED  
1433     H_19_origin_5                            H_19_origin_23                           0.00                 NOT USED  
1434     H_19_origin_5                            F_25                                     21.22                NOT USED  
1435     H_19_origin_5                            H_11_dest_1                              14.16                NOT USED  
1436     H_19_origin_5                            H_3_dest_7                               27.72                NOT USED  
1437     H_19_origin_5                            H_7_dest_21                              20.08                NOT USED  
1438     H_19_origin_5                            H_6_origin_14                            27.56                NOT USED  
1439     H_19_origin_5                            HUB_2                                    6.71                 NOT USED  
1440     H_19_origin_5                            H_1_origin_4                             28.04                NOT USED  
1441     H_2_origin_30                            H_3_dest_29                              15.16                NOT USED  
1442     H_2_origin_30                            H_10_dest_2                              10.84                NOT USED  
1443     H_2_origin_30                            H_2_dest_11                              0.00                 NOT USED  
1444     H_2_origin_30                            F_17                                     23.71                NOT USED  
1445     H_2_origin_30                            F_23                                     12.74                NOT USED  
1446     H_2_origin_30                            H_7_origin_25                            24.60                NOT USED  
1447     H_2_origin_30                            H_3_origin_22                            15.16                NOT USED  
1448     H_2_origin_30                            H_5_origin_24                            11.41                NOT USED  
1449     H_2_origin_30                            H_9_dest_9                               22.22                NOT USED  
1450     H_2_origin_30                            H_6_origin_18                            21.41                NOT USED  
1451     H_2_origin_30                            H_5_dest_25                              11.41                NOT USED  
1452     H_2_origin_30                            H_2_origin_28                            0.00                 NOT USED  
1453     H_2_origin_30                            H_12_origin_11                           27.48                NOT USED  
1454     H_2_origin_30                            H_7_origin_1                             24.60                NOT USED  
1455     H_2_origin_30                            H_8_dest_8                               23.64                NOT USED  
1456     H_2_origin_30                            H_9_origin_8                             22.22                NOT USED  
1457     H_2_origin_30                            H_7_dest_4                               24.60                NOT USED  
1458     H_2_origin_30                            H_12_dest_12                             27.48                NOT USED  
1459     H_2_origin_30                            H_6_dest_13                              21.41                NOT USED  
1460     H_2_origin_30                            H_3_dest_18                              15.16                NOT USED  
1461     H_2_origin_30                            H_12_dest_20                             27.48                NOT USED  
1462     H_2_origin_30                            H_1_origin_6                             14.95                NOT USED  
1463     H_2_origin_30                            H_8_dest_23                              23.64                NOT USED  
1464     H_2_origin_30                            H_2_origin_26                            0.00                 NOT USED  
1465     H_2_origin_30                            H_4_origin_20                            12.25                NOT USED  
1466     H_2_origin_30                            HUB_1                                    13.31                NOT USED  
1467     H_2_origin_30                            H_10_origin_10                           10.84                NOT USED  
1468     H_2_origin_30                            H_7_origin_13                            24.60                NOT USED  
1469     H_2_origin_30                            H_8_dest_15                              23.64                NOT USED  
1470     H_2_origin_30                            H_4_dest_19                              12.25                NOT USED  
1472     H_2_origin_30                            H_2_origin_16                            0.00                 NOT USED  
1473     H_2_origin_30                            H_7_dest_6                               24.60                NOT USED  
1474     H_2_origin_30                            H_8_dest_26                              23.64                NOT USED  
1475     H_2_origin_30                            F_32                                     17.35                NOT USED  
1476     H_2_origin_30                            H_2_origin_17                            0.00                 NOT USED  
1477     H_2_origin_30                            H_7_dest_22                              24.60                NOT USED  
1478     H_2_origin_30                            H_1_dest_28                              14.95                NOT USED  
1479     H_2_origin_30                            H_2_dest_10                              0.00                 NOT USED  
1480     H_2_origin_30                            H_9_dest_27                              22.22                NOT USED  
1481     H_2_origin_30                            H_3_dest_5                               15.16                NOT USED  
1482     H_2_origin_30                            F_25                                     20.91                NOT USED  
1483     H_2_origin_30                            H_3_dest_7                               15.16                NOT USED  
1484     H_2_origin_30                            H_2_origin_12                            0.00                 NOT USED  
1485     H_2_origin_30                            H_7_dest_21                              24.60                NOT USED  
1486     H_2_origin_30                            H_6_origin_14                            21.41                NOT USED  
1487     H_2_origin_30                            H_1_origin_4                             14.95                NOT USED  
1488     H_2_origin_30                            H_9_origin_21                            22.22                NOT USED  
1489     H_19_origin_23                           H_3_dest_29                              27.72                NOT USED  
1491     H_19_origin_23                           H_13_origin_2                            22.99                NOT USED  
1492     H_19_origin_23                           H_19_dest_14                             0.00                 NOT USED  
1493     H_19_origin_23                           F_19                                     6.40                 NOT USED  
1494     H_19_origin_23                           H_18_origin_19                           11.57                NOT USED  
1495     H_19_origin_23                           H_13_origin_27                           22.99                NOT USED  
1496     H_19_origin_23                           H_7_origin_25                            20.08                NOT USED  
1497     H_19_origin_23                           H_3_origin_22                            27.72                NOT USED  
1498     H_19_origin_23                           H_18_origin_15                           11.57                NOT USED  
1499     H_19_origin_23                           H_19_origin_29                           0.00                 NOT USED  
1500     H_19_origin_23                           H_19_origin_9                            0.00                 NOT USED  
1501     H_19_origin_23                           H_6_origin_18                            27.56                NOT USED  
1502     H_19_origin_23                           H_12_origin_11                           17.45                NOT USED  
1503     H_19_origin_23                           H_7_origin_1                             20.08                NOT USED  
1504     H_19_origin_23                           H_7_dest_4                               20.08                NOT USED  
1505     H_19_origin_23                           H_12_dest_12                             17.45                NOT USED  
1506     H_19_origin_23                           H_6_dest_13                              27.56                NOT USED  
1507     H_19_origin_23                           H_3_dest_18                              27.72                NOT USED  
1508     H_19_origin_23                           H_12_dest_20                             17.45                NOT USED  
1509     H_19_origin_23                           H_1_origin_6                             28.04                NOT USED  
1510     H_19_origin_23                           H_17_dest_3                              12.78                NOT USED  
1511     H_19_origin_23                           H_4_origin_20                            29.13                NOT USED  
1512     H_19_origin_23                           HUB_1                                    28.14                NOT USED  
1513     H_19_origin_23                           H_7_origin_13                            20.08                NOT USED  
1514     H_19_origin_23                           F_11                                     12.84                NOT USED  
1515     H_19_origin_23                           H_17_dest_16                             12.78                NOT USED  
1516     H_19_origin_23                           H_4_dest_19                              29.13                NOT USED  
1517     H_19_origin_23                           H_12_dest_30                             17.45                NOT USED  
1518     H_19_origin_23                           H_19_dest_17                             0.00                 NOT USED  
1519     H_19_origin_23                           H_7_dest_6                               20.08                NOT USED  
1520     H_19_origin_23                           H_18_origin_3                            11.57                NOT USED  
1521     H_19_origin_23                           H_7_dest_22                              20.08                NOT USED  
1522     H_19_origin_23                           H_1_dest_28                              28.04                NOT USED  
1523     H_19_origin_23                           H_19_origin_5                            0.00                 NOT USED  
1524     H_19_origin_23                           H_3_dest_5                               27.72                NOT USED  
1525     H_19_origin_23                           F_25                                     21.22                NOT USED  
1526     H_19_origin_23                           H_11_dest_1                              14.16                NOT USED  
1527     H_19_origin_23                           H_3_dest_7                               27.72                NOT USED  
1528     H_19_origin_23                           H_7_dest_21                              20.08                NOT USED  
1529     H_19_origin_23                           H_6_origin_14                            27.56                NOT USED  
1530     H_19_origin_23                           HUB_2                                    6.71                 NOT USED  
1531     H_19_origin_23                           H_1_origin_4                             28.04                NOT USED  
1532     F_25                                     H_3_dest_29                              11.35                NOT USED  
1533     F_25                                     H_10_dest_2                              22.47                NOT USED  
1534     F_25                                     H_2_dest_11                              20.91                NOT USED  
1535     F_25                                     F_17                                     15.87                NOT USED  
1536     F_25                                     H_13_origin_2                            25.13                NOT USED  
1537     F_25                                     H_19_dest_14                             21.22                NOT USED  
1538     F_25                                     F_19                                     15.87                NOT USED  
1539     F_25                                     H_13_origin_27                           25.13                NOT USED  
1540     F_25                                     F_23                                     22.45                NOT USED  
1541     F_25                                     H_7_origin_25                            12.67                NOT USED  
1542     F_25                                     H_3_origin_22                            11.35                NOT USED  
1543     F_25                                     H_19_origin_29                           21.22                NOT USED  
1544     F_25                                     H_5_origin_24                            17.35                NOT USED  
1545     F_25                                     H_19_origin_9                            21.22                NOT USED  
1546     F_25                                     H_9_dest_9                               17.01                NOT USED  
1547     F_25                                     H_6_origin_18                            9.60                 NOT USED  
1548     F_25                                     H_5_dest_25                              17.35                NOT USED  
1549     F_25                                     H_2_origin_28                            20.91                NOT USED  
1550     F_25                                     H_12_origin_11                           7.18                 NOT USED  
1551     F_25                                     H_7_origin_1                             12.67                NOT USED  
1552     F_25                                     H_8_dest_8                               21.44                NOT USED  
1553     F_25                                     H_9_origin_8                             17.01                NOT USED  
1554     F_25                                     H_7_dest_4                               12.67                NOT USED  
1555     F_25                                     H_12_dest_12                             7.18                 NOT USED  
1556     F_25                                     H_6_dest_13                              9.60                 NOT USED  
1557     F_25                                     H_3_dest_18                              11.35                NOT USED  
1558     F_25                                     H_12_dest_20                             7.18                 NOT USED  
1559     F_25                                     H_1_origin_6                             6.82                 NOT USED  
1560     F_25                                     H_8_dest_23                              21.44                NOT USED  
1561     F_25                                     H_2_origin_26                            20.91                NOT USED  
1562     F_25                                     H_17_dest_3                              29.09                NOT USED  
1563     F_25                                     H_4_origin_20                            9.50                 NOT USED  
1564     F_25                                     HUB_1                                    8.97                 NOT USED  
1565     F_25                                     H_10_origin_10                           22.47                NOT USED  
1566     F_25                                     H_7_origin_13                            12.67                NOT USED  
1567     F_25                                     H_8_dest_15                              21.44                NOT USED  
1568     F_25                                     F_11                                     22.44                NOT USED  
1570     F_25                                     H_4_dest_19                              9.50                 NOT USED  
1571     F_25                                     H_12_dest_30                             7.18                 NOT USED  
1573     F_25                                     H_2_origin_16                            20.91                NOT USED  
1574     F_25                                     H_7_dest_6                               12.67                NOT USED  
1575     F_25                                     H_8_dest_26                              21.44                NOT USED  
1576     F_25                                     F_32                                     11.22                NOT USED  
1577     F_25                                     H_2_origin_17                            20.91                NOT USED  
1578     F_25                                     H_7_dest_22                              12.67                NOT USED  
1579     F_25                                     H_1_dest_28                              6.82                 NOT USED  
1580     F_25                                     H_19_origin_5                            21.22                NOT USED  
1581     F_25                                     H_2_origin_30                            20.91                NOT USED  
1582     F_25                                     H_2_dest_10                              20.91                NOT USED  
1584     F_25                                     H_3_dest_5                               11.35                NOT USED  
1585     F_25                                     H_19_origin_23                           21.22                NOT USED  
1586     F_25                                     H_11_dest_1                              16.93                NOT USED  
1587     F_25                                     H_3_dest_7                               11.35                NOT USED  
1588     F_25                                     H_2_origin_12                            20.91                NOT USED  
1589     F_25                                     H_7_dest_21                              12.67                NOT USED  
1590     F_25                                     H_6_origin_14                            9.60                 NOT USED  
1591     F_25                                     HUB_2                                    20.50                NOT USED  
1592     F_25                                     H_1_origin_4                             6.82                 NOT USED  
1593     F_25                                     H_9_origin_21                            17.01                NOT USED  
1594     H_2_origin_12                            H_3_dest_29                              15.16                NOT USED  
1595     H_2_origin_12                            H_10_dest_2                              10.84                NOT USED  
1596     H_2_origin_12                            H_2_dest_11                              0.00                 NOT USED  
1597     H_2_origin_12                            F_17                                     23.71                NOT USED  
1598     H_2_origin_12                            F_23                                     12.74                NOT USED  
1599     H_2_origin_12                            H_7_origin_25                            24.60                NOT USED  
1600     H_2_origin_12                            H_3_origin_22                            15.16                NOT USED  
1601     H_2_origin_12                            H_5_origin_24                            11.41                NOT USED  
1602     H_2_origin_12                            H_9_dest_9                               22.22                NOT USED  
1603     H_2_origin_12                            H_6_origin_18                            21.41                NOT USED  
1604     H_2_origin_12                            H_5_dest_25                              11.41                NOT USED  
1605     H_2_origin_12                            H_2_origin_28                            0.00                 NOT USED  
1606     H_2_origin_12                            H_12_origin_11                           27.48                NOT USED  
1607     H_2_origin_12                            H_7_origin_1                             24.60                NOT USED  
1608     H_2_origin_12                            H_8_dest_8                               23.64                NOT USED  
1609     H_2_origin_12                            H_9_origin_8                             22.22                NOT USED  
1610     H_2_origin_12                            H_7_dest_4                               24.60                NOT USED  
1612     H_2_origin_12                            H_6_dest_13                              21.41                NOT USED  
1613     H_2_origin_12                            H_3_dest_18                              15.16                NOT USED  
1614     H_2_origin_12                            H_12_dest_20                             27.48                NOT USED  
1615     H_2_origin_12                            H_1_origin_6                             14.95                NOT USED  
1616     H_2_origin_12                            H_8_dest_23                              23.64                NOT USED  
1617     H_2_origin_12                            H_2_origin_26                            0.00                 NOT USED  
1618     H_2_origin_12                            H_4_origin_20                            12.25                NOT USED  
1619     H_2_origin_12                            HUB_1                                    13.31                NOT USED  
1620     H_2_origin_12                            H_10_origin_10                           10.84                NOT USED  
1621     H_2_origin_12                            H_7_origin_13                            24.60                NOT USED  
1622     H_2_origin_12                            H_8_dest_15                              23.64                NOT USED  
1623     H_2_origin_12                            H_4_dest_19                              12.25                NOT USED  
1624     H_2_origin_12                            H_12_dest_30                             27.48                NOT USED  
1625     H_2_origin_12                            H_2_origin_16                            0.00                 NOT USED  
1626     H_2_origin_12                            H_7_dest_6                               24.60                NOT USED  
1627     H_2_origin_12                            H_8_dest_26                              23.64                NOT USED  
1628     H_2_origin_12                            F_32                                     17.35                NOT USED  
1629     H_2_origin_12                            H_2_origin_17                            0.00                 NOT USED  
1630     H_2_origin_12                            H_7_dest_22                              24.60                NOT USED  
1631     H_2_origin_12                            H_1_dest_28                              14.95                NOT USED  
1632     H_2_origin_12                            H_2_origin_30                            0.00                 NOT USED  
1633     H_2_origin_12                            H_2_dest_10                              0.00                 NOT USED  
1634     H_2_origin_12                            H_9_dest_27                              22.22                NOT USED  
1635     H_2_origin_12                            H_3_dest_5                               15.16                NOT USED  
1636     H_2_origin_12                            F_25                                     20.91                NOT USED  
1637     H_2_origin_12                            H_3_dest_7                               15.16                NOT USED  
1638     H_2_origin_12                            H_7_dest_21                              24.60                NOT USED  
1639     H_2_origin_12                            H_6_origin_14                            21.41                NOT USED  
1640     H_2_origin_12                            H_1_origin_4                             14.95                NOT USED  
1641     H_2_origin_12                            H_9_origin_21                            22.22                NOT USED  
1642     H_6_origin_14                            H_3_dest_29                              18.58                NOT USED  
1643     H_6_origin_14                            H_10_dest_2                              27.08                NOT USED  
1644     H_6_origin_14                            H_2_dest_11                              21.41                NOT USED  
1645     H_6_origin_14                            F_17                                     25.07                NOT USED  
1647     H_6_origin_14                            F_19                                     21.32                NOT USED  
1648     H_6_origin_14                            F_23                                     27.74                NOT USED  
1649     H_6_origin_14                            H_7_origin_25                            22.20                NOT USED  
1650     H_6_origin_14                            H_3_origin_22                            18.58                NOT USED  
1651     H_6_origin_14                            H_19_origin_29                           27.56                NOT USED  
1652     H_6_origin_14                            H_5_origin_24                            12.84                NOT USED  
1653     H_6_origin_14                            H_19_origin_9                            27.56                NOT USED  
1654     H_6_origin_14                            H_9_dest_9                               7.67                 NOT USED  
1655     H_6_origin_14                            H_6_origin_18                            0.00                 NOT USED  
1656     H_6_origin_14                            H_5_dest_25                              12.84                NOT USED  
1657     H_6_origin_14                            H_2_origin_28                            21.41                NOT USED  
1658     H_6_origin_14                            H_12_origin_11                           10.12                NOT USED  
1659     H_6_origin_14                            H_7_origin_1                             22.20                NOT USED  
1660     H_6_origin_14                            H_8_dest_8                               29.99                NOT USED  
1661     H_6_origin_14                            H_9_origin_8                             7.67                 NOT USED  
1662     H_6_origin_14                            H_7_dest_4                               22.20                NOT USED  
1663     H_6_origin_14                            H_12_dest_12                             10.12                NOT USED  
1664     H_6_origin_14                            H_6_dest_13                              0.00                 NOT USED  
1665     H_6_origin_14                            H_3_dest_18                              18.58                NOT USED  
1666     H_6_origin_14                            H_12_dest_20                             10.12                NOT USED  
1667     H_6_origin_14                            H_1_origin_6                             8.06                 NOT USED  
1668     H_6_origin_14                            H_8_dest_23                              29.99                NOT USED  
1669     H_6_origin_14                            H_2_origin_26                            21.41                NOT USED  
1670     H_6_origin_14                            H_4_origin_20                            14.41                NOT USED  
1671     H_6_origin_14                            HUB_1                                    14.69                NOT USED  
1672     H_6_origin_14                            H_10_origin_10                           27.08                NOT USED  
1673     H_6_origin_14                            H_7_origin_13                            22.20                NOT USED  
1674     H_6_origin_14                            H_8_dest_15                              29.99                NOT USED  
1675     H_6_origin_14                            H_4_dest_19                              14.41                NOT USED  
1676     H_6_origin_14                            H_12_dest_30                             10.12                NOT USED  
1677     H_6_origin_14                            H_19_dest_17                             27.56                NOT USED  
1678     H_6_origin_14                            H_2_origin_16                            21.41                NOT USED  
1679     H_6_origin_14                            H_7_dest_6                               22.20                NOT USED  
1680     H_6_origin_14                            H_8_dest_26                              29.99                NOT USED  
1681     H_6_origin_14                            F_32                                     4.57                 NOT USED  
1682     H_6_origin_14                            H_2_origin_17                            21.41                NOT USED  
1683     H_6_origin_14                            H_7_dest_22                              22.20                NOT USED  
1684     H_6_origin_14                            H_1_dest_28                              8.06                 NOT USED  
1685     H_6_origin_14                            H_19_origin_5                            27.56                NOT USED  
1686     H_6_origin_14                            H_2_origin_30                            21.41                NOT USED  
1687     H_6_origin_14                            H_2_dest_10                              21.41                NOT USED  
1688     H_6_origin_14                            H_9_dest_27                              7.67                 NOT USED  
1689     H_6_origin_14                            H_3_dest_5                               18.58                NOT USED  
1690     H_6_origin_14                            H_19_origin_23                           27.56                NOT USED  
1691     H_6_origin_14                            F_25                                     9.60                 NOT USED  
1692     H_6_origin_14                            H_11_dest_1                              18.03                NOT USED  
1693     H_6_origin_14                            H_3_dest_7                               18.58                NOT USED  
1694     H_6_origin_14                            H_2_origin_12                            21.41                NOT USED  
1695     H_6_origin_14                            H_7_dest_21                              22.20                NOT USED  
1696     H_6_origin_14                            HUB_2                                    24.62                NOT USED  
1697     H_6_origin_14                            H_1_origin_4                             8.06                 NOT USED  
1698     H_6_origin_14                            H_9_origin_21                            7.67                 NOT USED  
1699     HUB_2                                    H_3_dest_29                              29.29                NOT USED  
1700     HUB_2                                    F_17                                     27.52                NOT USED  
1701     HUB_2                                    H_13_origin_2                            28.69                NOT USED  
1702     HUB_2                                    H_19_dest_14                             6.71                 NOT USED  
1703     HUB_2                                    F_19                                     5.18                 NOT USED  
1705     HUB_2                                    H_13_origin_27                           28.69                NOT USED  
1706     HUB_2                                    H_7_origin_25                            23.28                NOT USED  
1707     HUB_2                                    H_3_origin_22                            29.29                NOT USED  
1710     HUB_2                                    H_5_origin_24                            36.61                NOT USED  
1712     HUB_2                                    H_6_origin_18                            24.62                NOT USED  
1713     HUB_2                                    H_2_origin_28                            41.39                NOT USED  
1714     HUB_2                                    H_12_origin_11                           14.83                NOT USED  
1715     HUB_2                                    H_7_origin_1                             23.28                NOT USED  
1716     HUB_2                                    H_9_origin_8                             31.28                NOT USED  
1717     HUB_2                                    H_7_dest_4                               23.28                NOT USED  
1718     HUB_2                                    H_12_dest_12                             14.83                NOT USED  
1719     HUB_2                                    H_6_dest_13                              24.62                NOT USED  
1720     HUB_2                                    H_3_dest_18                              29.29                NOT USED  
1721     HUB_2                                    H_12_dest_20                             14.83                NOT USED  
1722     HUB_2                                    H_1_origin_6                             26.99                NOT USED  
1723     HUB_2                                    H_2_origin_26                            41.39                NOT USED  
1724     HUB_2                                    H_17_dest_3                              8.84                 NOT USED  
1725     HUB_2                                    H_4_origin_20                            29.53                NOT USED  
1726     HUB_2                                    HUB_1                                    28.71                NOT USED  
1727     HUB_2                                    H_10_origin_10                           41.28                NOT USED  
1728     HUB_2                                    H_7_origin_13                            23.28                NOT USED  
1729     HUB_2                                    F_11                                     19.06                NOT USED  
1730     HUB_2                                    H_17_dest_16                             8.84                 NOT USED  
1731     HUB_2                                    H_4_dest_19                              29.53                NOT USED  
1732     HUB_2                                    H_12_dest_30                             14.83                NOT USED  
1733     HUB_2                                    H_19_dest_17                             6.71                 NOT USED  
1734     HUB_2                                    H_2_origin_16                            41.39                NOT USED  
1735     HUB_2                                    H_7_dest_6                               23.28                NOT USED  
1737     HUB_2                                    F_32                                     28.74                NOT USED  
1738     HUB_2                                    H_2_origin_17                            41.39                NOT USED  
1739     HUB_2                                    H_7_dest_22                              23.28                NOT USED  
1740     HUB_2                                    H_1_dest_28                              26.99                NOT USED  
1742     HUB_2                                    H_2_origin_30                            41.39                NOT USED  
1743     HUB_2                                    H_3_dest_5                               29.29                NOT USED  
1745     HUB_2                                    F_25                                     20.50                NOT USED  
1746     HUB_2                                    H_11_dest_1                              8.33                 NOT USED  
1747     HUB_2                                    H_3_dest_7                               29.29                NOT USED  
1748     HUB_2                                    H_2_origin_12                            41.39                NOT USED  
1749     HUB_2                                    H_7_dest_21                              23.28                NOT USED  
1750     HUB_2                                    H_6_origin_14                            24.62                NOT USED  
1751     HUB_2                                    H_1_origin_4                             26.99                NOT USED  
1752     HUB_2                                    H_9_origin_21                            31.28                NOT USED  
1753     HUB_2                                    H_16_origin_7                            48.21                NOT USED  
1754     H_1_origin_4                             H_3_dest_29                              10.94                NOT USED  
1755     H_1_origin_4                             H_10_dest_2                              19.12                NOT USED  
