NODES: 72
ARCS: 1712

NODE
Idn                                      name                           x               y               Type           
1278     H_18_origin_18                           H_11_dest_22                             20.68                NOT USED  
1279     H_18_origin_18                           F_19                                     16.49                NOT USED  
1280     H_18_origin_18                           H_18_origin_19                           0.00                 NOT USED  
1282     H_18_origin_18                           H_11_dest_20                             20.68                NOT USED  
1283     H_18_origin_18                           H_19_dest_15                             11.57                NOT USED  
1284     H_18_origin_18                           H_11_origin_30                           20.68                NOT USED  
1285     H_18_origin_18                           H_17_dest_27                             9.16                 NOT USED  
1286     H_18_origin_18                           H_19_origin_9                            11.57                NOT USED  
1287     H_18_origin_18                           H_11_origin_15                           20.68                NOT USED  
1288     H_18_origin_18                           H_11_origin_13                           20.68                NOT USED  
1289     H_18_origin_18                           F_4                                      23.33                NOT USED  
1290     H_18_origin_18                           H_11_dest_9                              20.68                NOT USED  
1291     H_18_origin_18                           H_11_dest_14                             20.68                NOT USED  
1292     H_18_origin_18                           H_17_dest_16                             9.16                 NOT USED  
1293     H_18_origin_18                           H_17_origin_12                           9.16                 NOT USED  
1294     H_18_origin_18                           H_12_dest_3                              27.42                NOT USED  
1295     H_18_origin_18                           H_17_dest_7                              9.16                 NOT USED  
1296     H_18_origin_18                           H_19_dest_8                              11.57                NOT USED  
1297     H_18_origin_18                           H_18_origin_14                           0.00                 NOT USED  
1298     H_18_origin_18                           H_18_dest_6                              0.00                 NOT USED  
1299     H_18_origin_18                           H_11_origin_23                           20.68                NOT USED  
1300     H_18_origin_18                           HUB_2                                    12.81                NOT USED  
1301     H_6_origin_17                            H_5_origin_27                            12.84                NOT USED  
1302     H_6_origin_17                            H_7_origin_3                             22.20                NOT USED  
1303     H_6_origin_17                            H_6_dest_28                              0.00                 NOT USED  
1304     H_6_origin_17                            H_9_dest_10                              7.67                 NOT USED  
1306     H_6_origin_17                            H_3_dest_23                              18.58                NOT USED  
1307     H_6_origin_17                            F_26                                     11.46                NOT USED  
1308     H_6_origin_17                            F_17                                     25.07                NOT USED  
1309     H_6_origin_17                            H_8_dest_11                              29.99                NOT USED  
1310     H_6_origin_17                            H_11_dest_22                             18.03                NOT USED  
1311     H_6_origin_17                            F_19                                     21.32                NOT USED  
1312     H_6_origin_17                            H_5_origin_11                            12.84                NOT USED  
1313     H_6_origin_17                            F_18                                     20.38                NOT USED  
1314     H_6_origin_17                            H_11_dest_20                             18.03                NOT USED  
1315     H_6_origin_17                            H_1_origin_16                            8.06                 NOT USED  
1316     H_6_origin_17                            H_19_dest_15                             27.56                NOT USED  
1317     H_6_origin_17                            H_5_origin_6                             12.84                NOT USED  
1318     H_6_origin_17                            H_11_origin_30                           18.03                NOT USED  
1319     H_6_origin_17                            H_5_origin_2                             12.84                NOT USED  
1320     H_6_origin_17                            H_3_origin_7                             18.58                NOT USED  
1321     H_6_origin_17                            H_9_origin_25                            7.67                 NOT USED  
1322     H_6_origin_17                            H_9_dest_1                               7.67                 NOT USED  
1323     H_6_origin_17                            F_24                                     17.46                NOT USED  
1324     H_6_origin_17                            H_10_origin_4                            27.08                NOT USED  
1325     H_6_origin_17                            H_4_origin_28                            14.41                NOT USED  
1326     H_6_origin_17                            H_8_origin_24                            29.99                NOT USED  
1327     H_6_origin_17                            H_19_origin_9                            27.56                NOT USED  
1328     H_6_origin_17                            H_5_origin_10                            12.84                NOT USED  
1329     H_6_origin_17                            H_4_dest_24                              14.41                NOT USED  
1330     H_6_origin_17                            H_11_origin_15                           18.03                NOT USED  
1331     H_6_origin_17                            F_31                                     15.28                NOT USED  
1332     H_6_origin_17                            H_4_origin_22                            14.41                NOT USED  
1333     H_6_origin_17                            H_11_origin_13                           18.03                NOT USED  
1334     H_6_origin_17                            H_10_dest_18                             27.08                NOT USED  
1335     H_6_origin_17                            H_11_dest_9                              18.03                NOT USED  
1336     H_6_origin_17                            H_11_dest_14                             18.03                NOT USED  
1337     H_6_origin_17                            HUB_1                                    14.69                NOT USED  
1338     H_6_origin_17                            H_8_origin_26                            29.99                NOT USED  
1339     H_6_origin_17                            H_3_dest_26                              18.58                NOT USED  
1340     H_6_origin_17                            H_12_dest_3                              10.12                NOT USED  
1341     H_6_origin_17                            H_10_dest_12                             27.08                NOT USED  
1342     H_6_origin_17                            H_2_origin_1                             21.41                NOT USED  
1343     H_6_origin_17                            H_19_dest_8                              27.56                NOT USED  
1344     H_6_origin_17                            H_3_dest_2                               18.58                NOT USED  
1345     H_6_origin_17                            H_9_origin_20                            7.67                 NOT USED  
1346     H_6_origin_17                            H_11_origin_23                           18.03                NOT USED  
1347     H_6_origin_17                            H_3_origin_8                             18.58                NOT USED  
1348     H_6_origin_17                            F_25                                     9.60                 NOT USED  
1349     H_6_origin_17                            HUB_2                                    24.62                NOT USED  
1350     H_6_origin_17                            H_5_origin_5                             12.84                NOT USED  
1351     H_2_origin_1                             F_16                                     23.46                NOT USED  
1352     H_2_origin_1                             H_5_origin_27                            11.41                NOT USED  
1353     H_2_origin_1                             H_7_origin_3                             24.60                NOT USED  
1354     H_2_origin_1                             H_6_dest_28                              21.41                NOT USED  
1355     H_2_origin_1                             H_9_dest_10                              22.22                NOT USED  
1356     H_2_origin_1                             H_3_dest_23                              15.16                NOT USED  
1357     H_2_origin_1                             F_17                                     23.71                NOT USED  
1358     H_2_origin_1                             H_8_dest_11                              23.64                NOT USED  
1359     H_2_origin_1                             H_5_origin_11                            11.41                NOT USED  
1360     H_2_origin_1                             F_18                                     28.73                NOT USED  
1361     H_2_origin_1                             H_1_origin_16                            14.95                NOT USED  
1362     H_2_origin_1                             H_5_origin_6                             11.41                NOT USED  
1363     H_2_origin_1                             H_5_origin_2                             11.41                NOT USED  
1364     H_2_origin_1                             H_3_origin_7                             15.16                NOT USED  
1365     H_2_origin_1                             H_9_origin_25                            22.22                NOT USED  
1367     H_2_origin_1                             F_24                                     13.19                NOT USED  
1368     H_2_origin_1                             H_10_origin_4                            10.84                NOT USED  
1369     H_2_origin_1                             H_4_origin_28                            12.25                NOT USED  
1370     H_2_origin_1                             H_8_origin_24                            23.64                NOT USED  
1371     H_2_origin_1                             H_5_origin_10                            11.41                NOT USED  
1372     H_2_origin_1                             H_4_dest_24                              12.25                NOT USED  
1373     H_2_origin_1                             F_31                                     6.14                 NOT USED  
1374     H_2_origin_1                             H_4_origin_22                            12.25                NOT USED  
1375     H_2_origin_1                             H_10_dest_18                             10.84                NOT USED  
1376     H_2_origin_1                             HUB_1                                    13.31                NOT USED  
1377     H_2_origin_1                             H_8_origin_26                            23.64                NOT USED  
1378     H_2_origin_1                             H_3_dest_26                              15.16                NOT USED  
1379     H_2_origin_1                             H_12_dest_3                              27.48                NOT USED  
1380     H_2_origin_1                             H_6_origin_17                            21.41                NOT USED  
1381     H_2_origin_1                             H_10_dest_12                             10.84                NOT USED  
1382     H_2_origin_1                             H_3_dest_2                               15.16                NOT USED  
1383     H_2_origin_1                             H_9_origin_20                            22.22                NOT USED  
1384     H_2_origin_1                             H_3_origin_8                             15.16                NOT USED  
1385     H_2_origin_1                             F_25                                     20.91                NOT USED  
1386     H_2_origin_1                             H_5_origin_5                             11.41                NOT USED  
1387     H_18_origin_14                           H_11_dest_17                             20.68                NOT USED  
1388     H_18_origin_14                           F_26                                     26.27                NOT USED  
1389     H_18_origin_14                           H_11_dest_22                             20.68                NOT USED  
1390     H_18_origin_14                           F_19                                     16.49                NOT USED  
1391     H_18_origin_14                           H_18_origin_19                           0.00                 NOT USED  
1392     H_18_origin_14                           F_18                                     25.00                NOT USED  
1393     H_18_origin_14                           H_11_dest_20                             20.68                NOT USED  
1394     H_18_origin_14                           H_19_dest_15                             11.57                NOT USED  
1395     H_18_origin_14                           H_11_origin_30                           20.68                NOT USED  
1396     H_18_origin_14                           H_17_dest_27                             9.16                 NOT USED  
1397     H_18_origin_14                           H_19_origin_9                            11.57                NOT USED  
1398     H_18_origin_14                           H_11_origin_15                           20.68                NOT USED  
1399     H_18_origin_14                           H_11_origin_13                           20.68                NOT USED  
1400     H_18_origin_14                           F_4                                      23.33                NOT USED  
1401     H_18_origin_14                           H_11_dest_9                              20.68                NOT USED  
1403     H_18_origin_14                           H_17_dest_16                             9.16                 NOT USED  
1404     H_18_origin_14                           H_17_origin_12                           9.16                 NOT USED  
1405     H_18_origin_14                           H_12_dest_3                              27.42                NOT USED  
1406     H_18_origin_14                           H_18_origin_18                           0.00                 NOT USED  
1407     H_18_origin_14                           H_17_dest_7                              9.16                 NOT USED  
1408     H_18_origin_14                           H_19_dest_8                              11.57                NOT USED  
1409     H_18_origin_14                           H_18_dest_6                              0.00                 NOT USED  
1410     H_18_origin_14                           H_11_origin_23                           20.68                NOT USED  
1411     H_18_origin_14                           HUB_2                                    12.81                NOT USED  
1412     H_9_origin_20                            H_5_origin_27                            11.14                NOT USED  
1413     H_9_origin_20                            H_7_origin_3                             29.31                NOT USED  
1414     H_9_origin_20                            H_6_dest_28                              7.67                 NOT USED  
1415     H_9_origin_20                            H_9_dest_10                              0.00                 NOT USED  
1416     H_9_origin_20                            H_11_dest_17                             23.87                NOT USED  
1417     H_9_origin_20                            H_3_dest_23                              24.21                NOT USED  
1418     H_9_origin_20                            F_26                                     17.81                NOT USED  
1419     H_9_origin_20                            H_11_dest_22                             23.87                NOT USED  
1420     H_9_origin_20                            F_19                                     28.50                NOT USED  
1421     H_9_origin_20                            H_5_origin_11                            11.14                NOT USED  
1422     H_9_origin_20                            F_18                                     28.00                NOT USED  
1424     H_9_origin_20                            H_1_origin_16                            13.31                NOT USED  
1425     H_9_origin_20                            H_5_origin_6                             11.14                NOT USED  
1426     H_9_origin_20                            H_11_origin_30                           23.87                NOT USED  
1427     H_9_origin_20                            H_5_origin_2                             11.14                NOT USED  
1428     H_9_origin_20                            H_3_origin_7                             24.21                NOT USED  
1429     H_9_origin_20                            H_9_origin_25                            0.00                 NOT USED  
1430     H_9_origin_20                            H_9_dest_1                               0.00                 NOT USED  
1431     H_9_origin_20                            F_24                                     22.65                NOT USED  
1432     H_9_origin_20                            H_4_origin_28                            19.35                NOT USED  
1433     H_9_origin_20                            H_5_origin_10                            11.14                NOT USED  
1434     H_9_origin_20                            H_4_dest_24                              19.35                NOT USED  
1435     H_9_origin_20                            H_11_origin_15                           23.87                NOT USED  
1436     H_9_origin_20                            F_31                                     16.43                NOT USED  
1437     H_9_origin_20                            H_4_origin_22                            19.35                NOT USED  
1438     H_9_origin_20                            H_11_origin_13                           23.87                NOT USED  
1439     H_9_origin_20                            H_11_dest_9                              23.87                NOT USED  
1440     H_9_origin_20                            H_11_dest_14                             23.87                NOT USED  
1441     H_9_origin_20                            HUB_1                                    19.99                NOT USED  
1442     H_9_origin_20                            H_3_dest_26                              24.21                NOT USED  
1443     H_9_origin_20                            H_12_dest_3                              17.46                NOT USED  
1444     H_9_origin_20                            H_6_origin_17                            7.67                 NOT USED  
1445     H_9_origin_20                            H_2_origin_1                             22.22                NOT USED  
1446     H_9_origin_20                            H_3_dest_2                               24.21                NOT USED  
1447     H_9_origin_20                            H_11_origin_23                           23.87                NOT USED  
1448     H_9_origin_20                            H_3_origin_8                             24.21                NOT USED  
1449     H_9_origin_20                            F_25                                     17.01                NOT USED  
1450     H_9_origin_20                            H_5_origin_5                             11.14                NOT USED  
1451     F_2                                      F_16                                     22.44                NOT USED  
1452     F_2                                      H_7_origin_3                             27.80                NOT USED  
1453     F_2                                      H_14_origin_21                           19.84                NOT USED  
1454     F_2                                      F_17                                     25.10                NOT USED  
1455     F_2                                      H_8_dest_11                              22.20                NOT USED  
1456     F_2                                      H_13_origin_29                           16.15                NOT USED  
1457     F_2                                      H_8_origin_24                            22.20                NOT USED  
1458     F_2                                      H_13_dest_30                             16.15                NOT USED  
1459     F_2                                      H_14_dest_5                              19.84                NOT USED  
1460     F_2                                      H_14_dest_25                             19.84                NOT USED  
1462     F_2                                      F_4                                      22.50                NOT USED  
1463     F_2                                      H_16_dest_29                             9.30                 NOT USED  
1464     F_2                                      H_8_origin_26                            22.20                NOT USED  
1465     F_2                                      H_16_dest_13                             9.30                 NOT USED  
1466     F_2                                      H_13_dest_4                              16.15                NOT USED  
1467     F_2                                      H_16_dest_21                             9.30                 NOT USED  
1468     H_11_origin_23                           H_7_origin_3                             24.23                NOT USED  
1469     H_11_origin_23                           H_6_dest_28                              18.03                NOT USED  
1470     H_11_origin_23                           H_9_dest_10                              23.87                NOT USED  
1471     H_11_origin_23                           H_11_dest_17                             0.00                 NOT USED  
1473     H_11_origin_23                           F_26                                     6.65                 NOT USED  
1474     H_11_origin_23                           F_17                                     28.53                NOT USED  
1475     H_11_origin_23                           H_11_dest_22                             0.00                 NOT USED  
1476     H_11_origin_23                           F_19                                     8.75                 NOT USED  
1477     H_11_origin_23                           H_18_origin_19                           20.68                NOT USED  
1478     H_11_origin_23                           F_18                                     17.86                NOT USED  
1479     H_11_origin_23                           H_11_dest_20                             0.00                 NOT USED  
1480     H_11_origin_23                           H_1_origin_16                            22.36                NOT USED  
1481     H_11_origin_23                           H_19_dest_15                             14.16                NOT USED  
1482     H_11_origin_23                           H_11_origin_30                           0.00                 NOT USED  
1483     H_11_origin_23                           H_3_origin_7                             27.63                NOT USED  
1484     H_11_origin_23                           H_9_origin_25                            23.87                NOT USED  
1485     H_11_origin_23                           H_9_dest_1                               23.87                NOT USED  
1486     H_11_origin_23                           F_24                                     27.95                NOT USED  
1487     H_11_origin_23                           H_4_origin_28                            26.43                NOT USED  
1488     H_11_origin_23                           H_17_dest_27                             14.06                NOT USED  
1489     H_11_origin_23                           H_19_origin_9                            14.16                NOT USED  
1490     H_11_origin_23                           H_4_dest_24                              26.43                NOT USED  
1491     H_11_origin_23                           H_11_origin_15                           0.00                 NOT USED  
1492     H_11_origin_23                           H_4_origin_22                            26.43                NOT USED  
1493     H_11_origin_23                           H_11_origin_13                           0.00                 NOT USED  
1494     H_11_origin_23                           H_11_dest_9                              0.00                 NOT USED  
1495     H_11_origin_23                           H_11_dest_14                             0.00                 NOT USED  
1496     H_11_origin_23                           HUB_1                                    25.88                NOT USED  
1497     H_11_origin_23                           H_17_dest_16                             14.06                NOT USED  
1498     H_11_origin_23                           H_17_origin_12                           14.06                NOT USED  
1499     H_11_origin_23                           H_3_dest_26                              27.63                NOT USED  
1500     H_11_origin_23                           H_12_dest_3                              9.87                 NOT USED  
1501     H_11_origin_23                           H_18_origin_18                           20.68                NOT USED  
1502     H_11_origin_23                           H_6_origin_17                            18.03                NOT USED  
1503     H_11_origin_23                           H_17_dest_7                              14.06                NOT USED  
1504     H_11_origin_23                           H_19_dest_8                              14.16                NOT USED  
1505     H_11_origin_23                           H_18_origin_14                           20.68                NOT USED  
1506     H_11_origin_23                           H_3_dest_2                               27.63                NOT USED  
1507     H_11_origin_23                           H_9_origin_20                            23.87                NOT USED  
1508     H_11_origin_23                           H_18_dest_6                              20.68                NOT USED  
1509     H_11_origin_23                           H_3_origin_8                             27.63                NOT USED  
1510     H_11_origin_23                           F_25                                     16.93                NOT USED  
1511     H_11_origin_23                           HUB_2                                    8.33                 NOT USED  
1512     H_3_origin_8                             F_16                                     14.49                NOT USED  
1513     H_3_origin_8                             H_5_origin_27                            18.64                NOT USED  
1514     H_3_origin_8                             H_7_origin_3                             9.44                 NOT USED  
1515     H_3_origin_8                             H_6_dest_28                              18.58                NOT USED  
1516     H_3_origin_8                             H_9_dest_10                              24.21                NOT USED  
1517     H_3_origin_8                             H_11_dest_17                             27.63                NOT USED  
1518     H_3_origin_8                             H_3_dest_23                              0.00                 NOT USED  
1519     H_3_origin_8                             F_26                                     22.47                NOT USED  
1520     H_3_origin_8                             F_17                                     9.07                 NOT USED  
1521     H_3_origin_8                             H_8_dest_11                              11.85                NOT USED  
1522     H_3_origin_8                             H_11_dest_22                             27.63                NOT USED  
1523     H_3_origin_8                             F_19                                     24.15                NOT USED  
1524     H_3_origin_8                             H_5_origin_11                            18.64                NOT USED  
1525     H_3_origin_8                             F_18                                     14.37                NOT USED  
1526     H_3_origin_8                             H_11_dest_20                             27.63                NOT USED  
1527     H_3_origin_8                             H_1_origin_16                            10.94                NOT USED  
1528     H_3_origin_8                             H_19_dest_15                             27.72                NOT USED  
1529     H_3_origin_8                             H_5_origin_6                             18.64                NOT USED  
1530     H_3_origin_8                             H_13_origin_29                           20.69                NOT USED  
1531     H_3_origin_8                             H_11_origin_30                           27.63                NOT USED  
1532     H_3_origin_8                             H_5_origin_2                             18.64                NOT USED  
1533     H_3_origin_8                             H_3_origin_7                             0.00                 NOT USED  
1534     H_3_origin_8                             H_9_origin_25                            24.21                NOT USED  
1535     H_3_origin_8                             H_9_dest_1                               24.21                NOT USED  
1536     H_3_origin_8                             F_24                                     2.15                 NOT USED  
1537     H_3_origin_8                             H_10_origin_4                            12.00                NOT USED  
1538     H_3_origin_8                             H_4_origin_28                            5.14                 NOT USED  
1539     H_3_origin_8                             H_8_origin_24                            11.85                NOT USED  
1540     H_3_origin_8                             H_13_dest_30                             20.69                NOT USED  
1541     H_3_origin_8                             H_19_origin_9                            27.72                NOT USED  
1542     H_3_origin_8                             H_5_origin_10                            18.64                NOT USED  
1543     H_3_origin_8                             H_4_dest_24                              5.14                 NOT USED  
1544     H_3_origin_8                             H_11_origin_15                           27.63                NOT USED  
1545     H_3_origin_8                             F_31                                     13.37                NOT USED  
1546     H_3_origin_8                             H_4_origin_22                            5.14                 NOT USED  
1547     H_3_origin_8                             H_11_origin_13                           27.63                NOT USED  
1548     H_3_origin_8                             H_10_dest_18                             12.00                NOT USED  
1549     H_3_origin_8                             H_11_dest_9                              27.63                NOT USED  
1550     H_3_origin_8                             H_11_dest_14                             27.63                NOT USED  
1551     H_3_origin_8                             HUB_1                                    4.26                 NOT USED  
1552     H_3_origin_8                             H_8_origin_26                            11.85                NOT USED  
1553     H_3_origin_8                             H_3_dest_26                              0.00                 NOT USED  
1554     H_3_origin_8                             H_12_dest_3                              18.33                NOT USED  
1555     H_3_origin_8                             H_6_origin_17                            18.58                NOT USED  
1556     H_3_origin_8                             H_10_dest_12                             12.00                NOT USED  
1557     H_3_origin_8                             H_2_origin_1                             15.16                NOT USED  
1559     H_3_origin_8                             H_13_dest_4                              20.69                NOT USED  
1560     H_3_origin_8                             H_3_dest_2                               0.00                 NOT USED  
1561     H_3_origin_8                             H_9_origin_20                            24.21                NOT USED  
1562     H_3_origin_8                             H_11_origin_23                           27.63                NOT USED  
1563     H_3_origin_8                             F_25                                     11.35                NOT USED  
1564     H_3_origin_8                             HUB_2                                    29.29                NOT USED  
1565     H_3_origin_8                             H_5_origin_5                             18.64                NOT USED  
1566     F_25                                     F_16                                     25.10                NOT USED  
1567     F_25                                     H_5_origin_27                            17.35                NOT USED  
1568     F_25                                     H_7_origin_3                             12.67                NOT USED  
1569     F_25                                     H_6_dest_28                              9.60                 NOT USED  
1570     F_25                                     H_9_dest_10                              17.01                NOT USED  
1571     F_25                                     H_11_dest_17                             16.93                NOT USED  
1572     F_25                                     H_3_dest_23                              11.35                NOT USED  
1573     F_25                                     F_26                                     11.22                NOT USED  
1574     F_25                                     F_17                                     15.87                NOT USED  
1575     F_25                                     H_8_dest_11                              21.44                NOT USED  
1576     F_25                                     H_11_dest_22                             16.93                NOT USED  
1577     F_25                                     F_19                                     15.87                NOT USED  
1578     F_25                                     H_5_origin_11                            17.35                NOT USED  
1579     F_25                                     F_18                                     11.22                NOT USED  
1580     F_25                                     H_11_dest_20                             16.93                NOT USED  
1581     F_25                                     H_1_origin_16                            6.82                 NOT USED  
1582     F_25                                     H_19_dest_15                             21.22                NOT USED  
1583     F_25                                     H_5_origin_6                             17.35                NOT USED  
1584     F_25                                     H_13_origin_29                           25.13                NOT USED  
1585     F_25                                     H_11_origin_30                           16.93                NOT USED  
1586     F_25                                     H_5_origin_2                             17.35                NOT USED  
1587     F_25                                     H_3_origin_7                             11.35                NOT USED  
1588     F_25                                     H_9_origin_25                            17.01                NOT USED  
1589     F_25                                     H_9_dest_1                               17.01                NOT USED  
1590     F_25                                     F_24                                     11.22                NOT USED  
1591     F_25                                     H_10_origin_4                            22.47                NOT USED  
1592     F_25                                     H_4_origin_28                            9.50                 NOT USED  
1593     F_25                                     H_8_origin_24                            21.44                NOT USED  
1594     F_25                                     H_17_dest_27                             29.09                NOT USED  
1595     F_25                                     H_13_dest_30                             25.13                NOT USED  
1596     F_25                                     H_19_origin_9                            21.22                NOT USED  
1597     F_25                                     H_5_origin_10                            17.35                NOT USED  
1598     F_25                                     H_4_dest_24                              9.50                 NOT USED  
1599     F_25                                     H_11_origin_15                           16.93                NOT USED  
1600     F_25                                     F_31                                     15.87                NOT USED  
1601     F_25                                     H_4_origin_22                            9.50                 NOT USED  
1602     F_25                                     H_11_origin_13                           16.93                NOT USED  
1603     F_25                                     H_10_dest_18                             22.47                NOT USED  
1604     F_25                                     H_11_dest_9                              16.93                NOT USED  
1605     F_25                                     H_11_dest_14                             16.93                NOT USED  
1606     F_25                                     HUB_1                                    8.97                 NOT USED  
1608     F_25                                     H_17_origin_12                           29.09                NOT USED  
1609     F_25                                     H_8_origin_26                            21.44                NOT USED  
1610     F_25                                     H_3_dest_26                              11.35                NOT USED  
1611     F_25                                     H_12_dest_3                              7.18                 NOT USED  
1612     F_25                                     H_6_origin_17                            9.60                 NOT USED  
1613     F_25                                     H_17_dest_7                              29.09                NOT USED  
1614     F_25                                     H_10_dest_12                             22.47                NOT USED  
1615     F_25                                     H_2_origin_1                             20.91                NOT USED  
1616     F_25                                     H_19_dest_8                              21.22                NOT USED  
1617     F_25                                     H_13_dest_4                              25.13                NOT USED  
1618     F_25                                     H_3_dest_2                               11.35                NOT USED  
1619     F_25                                     H_9_origin_20                            17.01                NOT USED  
1620     F_25                                     H_11_origin_23                           16.93                NOT USED  
1621     F_25                                     H_3_origin_8                             11.35                NOT USED  
1622     F_25                                     HUB_2                                    20.50                NOT USED  
1623     F_25                                     H_5_origin_5                             17.35                NOT USED  
1624     HUB_2                                    H_5_origin_27                            36.61                NOT USED  
1625     HUB_2                                    H_7_origin_3                             23.28                NOT USED  
1626     HUB_2                                    H_6_dest_28                              24.62                NOT USED  
1627     HUB_2                                    H_11_dest_17                             8.33                 NOT USED  
1628     HUB_2                                    H_14_origin_21                           61.90                NOT USED  
1629     HUB_2                                    H_3_dest_23                              29.29                NOT USED  
1630     HUB_2                                    F_26                                     13.47                NOT USED  
1631     HUB_2                                    F_17                                     27.52                NOT USED  
1632     HUB_2                                    H_11_dest_22                             8.33                 NOT USED  
1633     HUB_2                                    F_19                                     5.18                 NOT USED  
1634     HUB_2                                    H_18_origin_19                           12.81                NOT USED  
1635     HUB_2                                    H_5_origin_11                            36.61                NOT USED  
1636     HUB_2                                    F_18                                     16.30                NOT USED  
1637     HUB_2                                    H_11_dest_20                             8.33                 NOT USED  
1638     HUB_2                                    H_1_origin_16                            26.99                NOT USED  
1639     HUB_2                                    H_19_dest_15                             6.71                 NOT USED  
1640     HUB_2                                    H_5_origin_6                             36.61                NOT USED  
1641     HUB_2                                    H_13_origin_29                           28.69                NOT USED  
1642     HUB_2                                    H_11_origin_30                           8.33                 NOT USED  
1643     HUB_2                                    H_5_origin_2                             36.61                NOT USED  
1644     HUB_2                                    H_3_origin_7                             29.29                NOT USED  
1645     HUB_2                                    H_9_origin_25                            31.28                NOT USED  
1646     HUB_2                                    H_10_origin_4                            41.28                NOT USED  
1647     HUB_2                                    H_4_origin_28                            29.53                NOT USED  
1648     HUB_2                                    H_8_origin_24                            34.06                NOT USED  
1649     HUB_2                                    H_17_dest_27                             8.84                 NOT USED  
1650     HUB_2                                    H_13_dest_30                             28.69                NOT USED  
1652     HUB_2                                    H_5_origin_10                            36.61                NOT USED  
1653     HUB_2                                    H_4_dest_24                              29.53                NOT USED  
