NODES: 114
ARCS: 4371

NODE
Idn                                      name                           x               y               Type           
3129     H_3_origin_30                            H_13_origin_17                           20.69                NOT USED  
3130     H_3_origin_30                            H_2_dest_22                              15.16                NOT USED  
3131     H_3_origin_30                            F_17                                     9.07                 NOT USED  
3133     H_3_origin_30                            H_10_dest_19                             12.00                NOT USED  
3134     H_3_origin_30                            H_11_origin_42                           27.63                NOT USED  
3135     H_3_origin_30                            H_8_origin_37                            11.85                NOT USED  
3136     H_3_origin_30                            H_12_dest_31                             18.33                NOT USED  
3137     H_3_origin_30                            H_19_dest_42                             27.72                NOT USED  
3138     H_3_origin_30                            H_4_dest_1                               5.14                 NOT USED  
3139     H_3_origin_30                            F_11                                     23.15                NOT USED  
3140     H_3_origin_30                            H_4_dest_16                              5.14                 NOT USED  
3141     H_3_origin_30                            HUB_1                                    4.26                 NOT USED  
3142     H_3_origin_30                            H_4_dest_45                              5.14                 NOT USED  
3143     H_3_origin_30                            H_1_dest_35                              10.94                NOT USED  
3144     H_3_origin_30                            H_10_dest_6                              12.00                NOT USED  
3145     H_3_origin_30                            F_15                                     24.29                NOT USED  
3146     H_19_origin_24                           H_7_origin_19                            20.08                NOT USED  
3147     H_19_origin_24                           H_1_dest_34                              28.04                NOT USED  
3148     H_19_origin_24                           H_13_dest_20                             22.99                NOT USED  
3149     H_19_origin_24                           H_19_origin_4                            0.00                 NOT USED  
3150     H_19_origin_24                           F_19                                     6.40                 NOT USED  
3151     H_19_origin_24                           H_6_origin_12                            27.56                NOT USED  
3152     H_19_origin_24                           H_18_origin_46                           11.57                NOT USED  
3153     H_19_origin_24                           F_25                                     21.22                NOT USED  
3154     H_19_origin_24                           H_1_dest_26                              28.04                NOT USED  
3155     H_19_origin_24                           H_1_dest_44                              28.04                NOT USED  
3156     H_19_origin_24                           H_13_dest_21                             22.99                NOT USED  
3157     H_19_origin_24                           H_11_dest_49                             14.16                NOT USED  
3158     H_19_origin_24                           H_19_origin_14                           0.00                 NOT USED  
3159     H_19_origin_24                           H_4_dest_28                              29.13                NOT USED  
3160     H_19_origin_24                           H_4_origin_27                            29.13                NOT USED  
3161     H_19_origin_24                           F_10                                     23.63                NOT USED  
3162     H_19_origin_24                           H_13_origin_26                           22.99                NOT USED  
3163     H_19_origin_24                           H_18_dest_7                              11.57                NOT USED  
3164     H_19_origin_24                           H_6_origin_40                            27.56                NOT USED  
3165     H_19_origin_24                           H_7_dest_43                              20.08                NOT USED  
3166     H_19_origin_24                           H_7_dest_12                              20.08                NOT USED  
3167     H_19_origin_24                           H_12_origin_9                            17.45                NOT USED  
3168     H_19_origin_24                           H_17_dest_13                             12.78                NOT USED  
3169     H_19_origin_24                           H_12_origin_35                           17.45                NOT USED  
3170     H_19_origin_24                           H_7_origin_3                             20.08                NOT USED  
3171     H_19_origin_24                           H_11_origin_20                           14.16                NOT USED  
3172     H_19_origin_24                           H_1_dest_9                               28.04                NOT USED  
3173     H_19_origin_24                           H_4_origin_38                            29.13                NOT USED  
3174     H_19_origin_24                           H_6_dest_27                              27.56                NOT USED  
3175     H_19_origin_24                           H_1_dest_29                              28.04                NOT USED  
3176     H_19_origin_24                           H_1_dest_32                              28.04                NOT USED  
3177     H_19_origin_24                           H_17_origin_32                           12.78                NOT USED  
3178     H_19_origin_24                           H_18_dest_15                             11.57                NOT USED  
3179     H_19_origin_24                           H_1_origin_36                            28.04                NOT USED  
3180     H_19_origin_24                           F_18                                     13.48                NOT USED  
3181     H_19_origin_24                           H_17_dest_41                             12.78                NOT USED  
3182     H_19_origin_24                           H_4_dest_18                              29.13                NOT USED  
3183     H_19_origin_24                           H_7_dest_17                              20.08                NOT USED  
3184     H_19_origin_24                           H_3_dest_36                              27.72                NOT USED  
3185     H_19_origin_24                           H_19_origin_25                           0.00                 NOT USED  
3186     H_19_origin_24                           H_7_origin_23                            20.08                NOT USED  
3187     H_19_origin_24                           H_12_dest_25                             17.45                NOT USED  
3188     H_19_origin_24                           H_7_dest_33                              20.08                NOT USED  
3189     H_19_origin_24                           H_3_origin_30                            27.72                NOT USED  
3190     H_19_origin_24                           H_17_dest_47                             12.78                NOT USED  
3191     H_19_origin_24                           H_13_origin_48                           22.99                NOT USED  
3192     H_19_origin_24                           H_7_dest_10                              20.08                NOT USED  
3193     H_19_origin_24                           F_26                                     17.60                NOT USED  
3194     H_19_origin_24                           H_19_dest_3                              0.00                 NOT USED  
3195     H_19_origin_24                           H_12_dest_23                             17.45                NOT USED  
3196     H_19_origin_24                           H_1_origin_15                            28.04                NOT USED  
3197     H_19_origin_24                           H_6_origin_49                            27.56                NOT USED  
3198     H_19_origin_24                           H_13_origin_17                           22.99                NOT USED  
3199     H_19_origin_24                           F_17                                     23.98                NOT USED  
3200     H_19_origin_24                           H_11_origin_42                           14.16                NOT USED  
3202     H_19_origin_24                           H_12_dest_31                             17.45                NOT USED  
3203     H_19_origin_24                           H_19_dest_42                             0.00                 NOT USED  
3204     H_19_origin_24                           H_4_dest_1                               29.13                NOT USED  
3205     H_19_origin_24                           F_11                                     12.84                NOT USED  
3206     H_19_origin_24                           H_17_dest_2                              12.78                NOT USED  
3207     H_19_origin_24                           H_4_dest_16                              29.13                NOT USED  
3208     H_19_origin_24                           HUB_1                                    28.14                NOT USED  
3209     H_19_origin_24                           H_4_dest_45                              29.13                NOT USED  
3210     H_19_origin_24                           H_1_dest_35                              28.04                NOT USED  
3211     H_19_origin_24                           H_18_origin_6                            11.57                NOT USED  
3212     H_13_origin_48                           H_7_origin_19                            12.74                NOT USED  
3213     H_13_origin_48                           H_1_dest_34                              29.44                NOT USED  
3214     H_13_origin_48                           H_13_dest_20                             0.00                 NOT USED  
3215     H_13_origin_48                           H_19_origin_4                            22.99                NOT USED  
3216     H_13_origin_48                           F_19                                     24.64                NOT USED  
3217     H_13_origin_48                           H_10_origin_45                           27.60                NOT USED  
3218     H_13_origin_48                           H_8_origin_33                            13.10                NOT USED  
3219     H_13_origin_48                           F_25                                     25.13                NOT USED  
3220     H_13_origin_48                           H_1_dest_26                              29.44                NOT USED  
3221     H_13_origin_48                           H_1_dest_44                              29.44                NOT USED  
3222     H_13_origin_48                           H_13_dest_21                             0.00                 NOT USED  
3223     H_13_origin_48                           H_10_origin_16                           27.60                NOT USED  
3224     H_13_origin_48                           H_19_origin_14                           22.99                NOT USED  
3225     H_13_origin_48                           H_4_dest_28                              25.45                NOT USED  
3226     H_13_origin_48                           H_4_origin_27                            25.45                NOT USED  
3227     H_13_origin_48                           F_10                                     0.84                 NOT USED  
3228     H_13_origin_48                           H_13_origin_26                           0.00                 NOT USED  
3229     H_13_origin_48                           F_9                                      11.99                NOT USED  
3230     H_13_origin_48                           H_7_dest_43                              12.74                NOT USED  
3231     H_13_origin_48                           H_7_dest_12                              12.74                NOT USED  
3232     H_13_origin_48                           H_10_origin_50                           27.60                NOT USED  
3233     H_13_origin_48                           H_12_origin_9                            28.22                NOT USED  
3234     H_13_origin_48                           H_8_origin_47                            13.10                NOT USED  
3235     H_13_origin_48                           H_12_origin_35                           28.22                NOT USED  
3236     H_13_origin_48                           H_7_origin_3                             12.74                NOT USED  
3237     H_13_origin_48                           H_1_dest_9                               29.44                NOT USED  
3238     H_13_origin_48                           F_8                                      23.23                NOT USED  
3239     H_13_origin_48                           H_10_origin_22                           27.60                NOT USED  
3240     H_13_origin_48                           H_4_origin_38                            25.45                NOT USED  
3241     H_13_origin_48                           H_1_dest_29                              29.44                NOT USED  
3242     H_13_origin_48                           H_8_origin_11                            13.10                NOT USED  
3243     H_13_origin_48                           H_1_dest_32                              29.44                NOT USED  
3244     H_13_origin_48                           H_10_dest_39                             27.60                NOT USED  
3245     H_13_origin_48                           H_1_origin_36                            29.44                NOT USED  
3246     H_13_origin_48                           F_18                                     15.65                NOT USED  
3247     H_13_origin_48                           H_10_dest_8                              27.60                NOT USED  
3248     H_13_origin_48                           H_4_dest_18                              25.45                NOT USED  
3249     H_13_origin_48                           H_7_dest_17                              12.74                NOT USED  
3250     H_13_origin_48                           H_16_origin_13                           19.61                NOT USED  
3251     H_13_origin_48                           HUB_3                                    26.42                NOT USED  
3252     H_13_origin_48                           H_3_dest_36                              20.69                NOT USED  
3253     H_13_origin_48                           H_19_origin_25                           22.99                NOT USED  
3254     H_13_origin_48                           H_7_origin_23                            12.74                NOT USED  
3255     H_13_origin_48                           H_12_dest_25                             28.22                NOT USED  
3256     H_13_origin_48                           H_10_dest_38                             27.60                NOT USED  
3257     H_13_origin_48                           H_7_dest_33                              12.74                NOT USED  
3258     H_13_origin_48                           H_3_origin_30                            20.69                NOT USED  
3259     H_13_origin_48                           H_19_origin_24                           22.99                NOT USED  
3260     H_13_origin_48                           H_7_dest_10                              12.74                NOT USED  
3261     H_13_origin_48                           H_19_dest_3                              22.99                NOT USED  
3262     H_13_origin_48                           H_12_dest_23                             28.22                NOT USED  
3263     H_13_origin_48                           H_1_origin_15                            29.44                NOT USED  
3264     H_13_origin_48                           F_16                                     16.68                NOT USED  
3265     H_13_origin_48                           H_13_origin_17                           0.00                 NOT USED  
3267     H_13_origin_48                           H_8_dest_30                              13.10                NOT USED  
3268     H_13_origin_48                           H_10_dest_19                             27.60                NOT USED  
3269     H_13_origin_48                           H_8_origin_37                            13.10                NOT USED  
3270     H_13_origin_48                           H_12_dest_31                             28.22                NOT USED  
3271     H_13_origin_48                           H_19_dest_42                             22.99                NOT USED  
3272     H_13_origin_48                           H_4_dest_1                               25.45                NOT USED  
3273     H_13_origin_48                           F_11                                     10.51                NOT USED  
3274     H_13_origin_48                           H_4_dest_16                              25.45                NOT USED  
3275     H_13_origin_48                           HUB_1                                    24.32                NOT USED  
3276     H_13_origin_48                           H_4_dest_45                              25.45                NOT USED  
3277     H_13_origin_48                           H_1_dest_35                              29.44                NOT USED  
3278     H_13_origin_48                           H_10_dest_6                              27.60                NOT USED  
3279     H_13_origin_48                           F_15                                     25.96                NOT USED  
3280     H_5_origin_2                             H_2_origin_10                            11.41                NOT USED  
3281     H_5_origin_2                             H_9_dest_11                              11.14                NOT USED  
3282     H_5_origin_2                             H_7_origin_19                            26.58                NOT USED  
3283     H_5_origin_2                             H_1_dest_34                              10.66                NOT USED  
3284     H_5_origin_2                             H_5_origin_43                            0.00                 NOT USED  
3285     H_5_origin_2                             H_6_origin_12                            12.84                NOT USED  
3286     H_5_origin_2                             H_10_origin_45                           20.88                NOT USED  
3287     H_5_origin_2                             H_9_dest_4                               11.14                NOT USED  
3288     H_5_origin_2                             F_25                                     17.35                NOT USED  
3289     H_5_origin_2                             H_1_dest_26                              10.66                NOT USED  
3290     H_5_origin_2                             H_1_dest_44                              10.66                NOT USED  
3291     H_5_origin_2                             H_10_origin_16                           20.88                NOT USED  
3292     H_5_origin_2                             H_4_dest_28                              13.60                NOT USED  
3293     H_5_origin_2                             H_4_origin_27                            13.60                NOT USED  
3294     H_5_origin_2                             H_5_dest_40                              0.00                 NOT USED  
3295     H_5_origin_2                             H_9_origin_7                             11.14                NOT USED  
3296     H_5_origin_2                             F_32                                     8.27                 NOT USED  
3297     H_5_origin_2                             H_6_origin_40                            12.84                NOT USED  
3298     H_5_origin_2                             H_7_dest_43                              26.58                NOT USED  
3299     H_5_origin_2                             H_7_dest_12                              26.58                NOT USED  
3300     H_5_origin_2                             H_10_origin_50                           20.88                NOT USED  
3301     H_5_origin_2                             H_9_dest_46                              11.14                NOT USED  
3302     H_5_origin_2                             H_12_origin_9                            21.78                NOT USED  
3303     H_5_origin_2                             H_12_origin_35                           21.78                NOT USED  
3304     H_5_origin_2                             H_7_origin_3                             26.58                NOT USED  
3305     H_5_origin_2                             H_2_dest_5                               11.41                NOT USED  
3306     H_5_origin_2                             H_1_dest_9                               10.66                NOT USED  
3307     H_5_origin_2                             H_10_origin_22                           20.88                NOT USED  
3308     H_5_origin_2                             H_4_origin_38                            13.60                NOT USED  
3309     H_5_origin_2                             H_6_dest_27                              12.84                NOT USED  
3310     H_5_origin_2                             H_1_dest_29                              10.66                NOT USED  
3311     H_5_origin_2                             H_1_dest_32                              10.66                NOT USED  
3312     H_5_origin_2                             H_10_dest_39                             20.88                NOT USED  
3313     H_5_origin_2                             H_9_origin_21                            11.14                NOT USED  
3314     H_5_origin_2                             H_2_origin_41                            11.41                NOT USED  
3315     H_5_origin_2                             H_1_origin_36                            10.66                NOT USED  
3316     H_5_origin_2                             F_18                                     28.02                NOT USED  
3317     H_5_origin_2                             H_10_dest_8                              20.88                NOT USED  
3318     H_5_origin_2                             H_2_dest_37                              11.41                NOT USED  
3319     H_5_origin_2                             H_4_dest_18                              13.60                NOT USED  
3320     H_5_origin_2                             H_9_origin_18                            11.14                NOT USED  
3321     H_5_origin_2                             H_7_dest_17                              26.58                NOT USED  
3322     H_5_origin_2                             H_3_dest_36                              18.64                NOT USED  
3323     H_5_origin_2                             H_2_origin_28                            11.41                NOT USED  
3324     H_5_origin_2                             H_2_dest_48                              11.41                NOT USED  
3325     H_5_origin_2                             H_7_origin_23                            26.58                NOT USED  
3326     H_5_origin_2                             H_12_dest_25                             21.78                NOT USED  
3327     H_5_origin_2                             H_10_dest_38                             20.88                NOT USED  
3328     H_5_origin_2                             H_7_dest_33                              26.58                NOT USED  
3329     H_5_origin_2                             H_9_origin_1                             11.14                NOT USED  
3330     H_5_origin_2                             H_3_origin_30                            18.64                NOT USED  
3331     H_5_origin_2                             H_2_origin_31                            11.41                NOT USED  
3332     H_5_origin_2                             H_7_dest_10                              26.58                NOT USED  
3334     H_5_origin_2                             H_12_dest_23                             21.78                NOT USED  
3335     H_5_origin_2                             H_1_origin_15                            10.66                NOT USED  
3336     H_5_origin_2                             H_6_origin_49                            12.84                NOT USED  
3337     H_5_origin_2                             H_2_origin_44                            11.41                NOT USED  
3338     H_5_origin_2                             H_2_dest_22                              11.41                NOT USED  
3339     H_5_origin_2                             F_17                                     27.55                NOT USED  
3340     H_5_origin_2                             H_10_dest_19                             20.88                NOT USED  
3341     H_5_origin_2                             H_12_dest_31                             21.78                NOT USED  
3342     H_5_origin_2                             H_4_dest_1                               13.60                NOT USED  
3343     H_5_origin_2                             H_4_dest_16                              13.60                NOT USED  
3344     H_5_origin_2                             HUB_1                                    14.69                NOT USED  
3345     H_5_origin_2                             H_4_dest_45                              13.60                NOT USED  
3346     H_5_origin_2                             H_1_dest_35                              10.66                NOT USED  
3347     H_5_origin_2                             H_10_dest_6                              20.88                NOT USED  
3348     H_2_origin_31                            H_2_origin_10                            0.00                 NOT USED  
3349     H_2_origin_31                            H_9_dest_11                              22.22                NOT USED  
3350     H_2_origin_31                            H_7_origin_19                            24.60                NOT USED  
3351     H_2_origin_31                            H_1_dest_34                              14.95                NOT USED  
3352     H_2_origin_31                            H_5_origin_43                            11.41                NOT USED  
3353     H_2_origin_31                            H_6_origin_12                            21.41                NOT USED  
3354     H_2_origin_31                            H_10_origin_45                           10.84                NOT USED  
3355     H_2_origin_31                            H_9_dest_4                               22.22                NOT USED  
3356     H_2_origin_31                            H_8_origin_33                            23.64                NOT USED  
3357     H_2_origin_31                            F_25                                     20.91                NOT USED  
3358     H_2_origin_31                            H_1_dest_26                              14.95                NOT USED  
3359     H_2_origin_31                            H_1_dest_44                              14.95                NOT USED  
3360     H_2_origin_31                            H_10_origin_16                           10.84                NOT USED  
3361     H_2_origin_31                            H_4_dest_28                              12.25                NOT USED  
3362     H_2_origin_31                            H_4_origin_27                            12.25                NOT USED  
3363     H_2_origin_31                            H_5_dest_40                              11.41                NOT USED  
3364     H_2_origin_31                            H_9_origin_7                             22.22                NOT USED  
3365     H_2_origin_31                            F_32                                     17.35                NOT USED  
3366     H_2_origin_31                            H_6_origin_40                            21.41                NOT USED  
3367     H_2_origin_31                            H_7_dest_43                              24.60                NOT USED  
3368     H_2_origin_31                            H_7_dest_12                              24.60                NOT USED  
3369     H_2_origin_31                            H_10_origin_50                           10.84                NOT USED  
3370     H_2_origin_31                            H_9_dest_46                              22.22                NOT USED  
3371     H_2_origin_31                            H_12_origin_9                            27.48                NOT USED  
3372     H_2_origin_31                            H_8_origin_47                            23.64                NOT USED  
3373     H_2_origin_31                            H_12_origin_35                           27.48                NOT USED  
3374     H_2_origin_31                            H_7_origin_3                             24.60                NOT USED  
3375     H_2_origin_31                            H_2_dest_5                               0.00                 NOT USED  
3376     H_2_origin_31                            H_1_dest_9                               14.95                NOT USED  
3377     H_2_origin_31                            H_10_origin_22                           10.84                NOT USED  
3378     H_2_origin_31                            H_4_origin_38                            12.25                NOT USED  
3379     H_2_origin_31                            H_6_dest_27                              21.41                NOT USED  
3380     H_2_origin_31                            H_1_dest_29                              14.95                NOT USED  
3381     H_2_origin_31                            H_8_origin_11                            23.64                NOT USED  
3382     H_2_origin_31                            H_1_dest_32                              14.95                NOT USED  
3383     H_2_origin_31                            H_10_dest_39                             10.84                NOT USED  
3384     H_2_origin_31                            H_9_origin_21                            22.22                NOT USED  
3385     H_2_origin_31                            H_2_origin_41                            0.00                 NOT USED  
3386     H_2_origin_31                            H_1_origin_36                            14.95                NOT USED  
3387     H_2_origin_31                            F_18                                     28.73                NOT USED  
3388     H_2_origin_31                            H_10_dest_8                              10.84                NOT USED  
3389     H_2_origin_31                            H_2_dest_37                              0.00                 NOT USED  
3390     H_2_origin_31                            H_4_dest_18                              12.25                NOT USED  
3391     H_2_origin_31                            H_9_origin_18                            22.22                NOT USED  
3392     H_2_origin_31                            H_7_dest_17                              24.60                NOT USED  
3393     H_2_origin_31                            H_3_dest_36                              15.16                NOT USED  
3394     H_2_origin_31                            H_2_origin_28                            0.00                 NOT USED  
3395     H_2_origin_31                            H_2_dest_48                              0.00                 NOT USED  
3396     H_2_origin_31                            H_7_origin_23                            24.60                NOT USED  
3397     H_2_origin_31                            H_12_dest_25                             27.48                NOT USED  
3398     H_2_origin_31                            H_10_dest_38                             10.84                NOT USED  
3399     H_2_origin_31                            H_7_dest_33                              24.60                NOT USED  
3400     H_2_origin_31                            H_9_origin_1                             22.22                NOT USED  
3401     H_2_origin_31                            H_3_origin_30                            15.16                NOT USED  
3402     H_2_origin_31                            H_5_origin_2                             11.41                NOT USED  
3403     H_2_origin_31                            H_7_dest_10                              24.60                NOT USED  
3404     H_2_origin_31                            H_12_dest_23                             27.48                NOT USED  
3405     H_2_origin_31                            H_1_origin_15                            14.95                NOT USED  
3406     H_2_origin_31                            F_16                                     23.46                NOT USED  
3407     H_2_origin_31                            H_6_origin_49                            21.41                NOT USED  
3408     H_2_origin_31                            H_2_origin_44                            0.00                 NOT USED  
3409     H_2_origin_31                            H_2_dest_22                              0.00                 NOT USED  
3410     H_2_origin_31                            F_17                                     23.71                NOT USED  
3411     H_2_origin_31                            H_8_dest_30                              23.64                NOT USED  
3412     H_2_origin_31                            H_10_dest_19                             10.84                NOT USED  
3413     H_2_origin_31                            H_8_origin_37                            23.64                NOT USED  
3415     H_2_origin_31                            H_4_dest_1                               12.25                NOT USED  
3416     H_2_origin_31                            H_4_dest_16                              12.25                NOT USED  
3417     H_2_origin_31                            HUB_1                                    13.31                NOT USED  
3418     H_2_origin_31                            H_4_dest_45                              12.25                NOT USED  
3419     H_2_origin_31                            H_1_dest_35                              14.95                NOT USED  
3420     H_2_origin_31                            H_10_dest_6                              10.84                NOT USED  
3421     H_2_origin_31                            F_15                                     28.12                NOT USED  
3422     F_26                                     H_9_dest_11                              17.81                NOT USED  
3423     F_26                                     H_7_origin_19                            21.04                NOT USED  
3424     F_26                                     H_1_dest_34                              15.92                NOT USED  
3425     F_26                                     H_19_origin_4                            17.60                NOT USED  
3426     F_26                                     F_19                                     11.22                NOT USED  
3427     F_26                                     H_5_origin_43                            24.06                NOT USED  
3428     F_26                                     H_6_origin_12                            11.46                NOT USED  
3429     F_26                                     H_18_origin_46                           26.27                NOT USED  
3430     F_26                                     H_9_dest_4                               17.81                NOT USED  
3431     F_26                                     F_25                                     11.22                NOT USED  
3432     F_26                                     H_1_dest_26                              15.92                NOT USED  
3433     F_26                                     H_1_dest_44                              15.92                NOT USED  
3434     F_26                                     H_11_dest_49                             6.65                 NOT USED  
3435     F_26                                     H_19_origin_14                           17.60                NOT USED  
3436     F_26                                     H_4_dest_28                              20.53                NOT USED  
3437     F_26                                     H_4_origin_27                            20.53                NOT USED  
3438     F_26                                     H_5_dest_40                              24.06                NOT USED  
3439     F_26                                     H_9_origin_7                             17.81                NOT USED  
3440     F_26                                     F_32                                     15.87                NOT USED  
3442     F_26                                     H_6_origin_40                            11.46                NOT USED  
3443     F_26                                     H_7_dest_43                              21.04                NOT USED  
3444     F_26                                     H_7_dest_12                              21.04                NOT USED  
3446     F_26                                     H_12_origin_9                            4.17                 NOT USED  
3447     F_26                                     H_17_dest_13                             20.54                NOT USED  
3448     F_26                                     H_12_origin_35                           4.17                 NOT USED  
3449     F_26                                     H_7_origin_3                             21.04                NOT USED  
3450     F_26                                     H_11_origin_20                           6.65                 NOT USED  
3451     F_26                                     H_1_dest_9                               15.92                NOT USED  
3452     F_26                                     H_4_origin_38                            20.53                NOT USED  
3453     F_26                                     H_6_dest_27                              11.46                NOT USED  
3454     F_26                                     H_1_dest_29                              15.92                NOT USED  
3455     F_26                                     H_1_dest_32                              15.92                NOT USED  
3456     F_26                                     H_17_origin_32                           20.54                NOT USED  
3457     F_26                                     H_9_origin_21                            17.81                NOT USED  
3458     F_26                                     H_18_dest_15                             26.27                NOT USED  
3459     F_26                                     H_1_origin_36                            15.92                NOT USED  
3460     F_26                                     F_18                                     15.87                NOT USED  
3461     F_26                                     H_17_dest_41                             20.54                NOT USED  
3462     F_26                                     H_4_dest_18                              20.53                NOT USED  
3463     F_26                                     H_9_origin_18                            17.81                NOT USED  
3464     F_26                                     H_7_dest_17                              21.04                NOT USED  
3465     F_26                                     H_3_dest_36                              22.47                NOT USED  
3466     F_26                                     H_19_origin_25                           17.60                NOT USED  
3467     F_26                                     H_7_origin_23                            21.04                NOT USED  
3468     F_26                                     H_12_dest_25                             4.17                 NOT USED  
3469     F_26                                     H_7_dest_33                              21.04                NOT USED  
3470     F_26                                     H_9_origin_1                             17.81                NOT USED  
3471     F_26                                     H_3_origin_30                            22.47                NOT USED  
3472     F_26                                     H_19_origin_24                           17.60                NOT USED  
3473     F_26                                     H_17_dest_47                             20.54                NOT USED  
3474     F_26                                     H_5_origin_2                             24.06                NOT USED  
3475     F_26                                     H_7_dest_10                              21.04                NOT USED  
3476     F_26                                     H_19_dest_3                              17.60                NOT USED  
3477     F_26                                     H_12_dest_23                             4.17                 NOT USED  
3478     F_26                                     H_1_origin_15                            15.92                NOT USED  
3479     F_26                                     H_6_origin_49                            11.46                NOT USED  
3480     F_26                                     F_17                                     25.10                NOT USED  
3481     F_26                                     H_11_origin_42                           6.65                 NOT USED  
3482     F_26                                     H_18_dest_24                             26.27                NOT USED  
3483     F_26                                     H_12_dest_31                             4.17                 NOT USED  
3484     F_26                                     H_19_dest_42                             17.60                NOT USED  
3485     F_26                                     H_4_dest_1                               20.53                NOT USED  
3486     F_26                                     F_11                                     25.09                NOT USED  
3488     F_26                                     H_4_dest_16                              20.53                NOT USED  
3489     F_26                                     HUB_1                                    20.13                NOT USED  
3490     F_26                                     H_4_dest_45                              20.53                NOT USED  
3491     F_26                                     H_1_dest_35                              15.92                NOT USED  
3492     F_26                                     H_18_origin_6                            26.27                NOT USED  
3493     H_1_origin_15                            H_2_origin_10                            14.95                NOT USED  
3494     H_1_origin_15                            H_9_dest_11                              13.31                NOT USED  
3495     H_1_origin_15                            H_7_origin_19                            16.72                NOT USED  
3496     H_1_origin_15                            H_1_dest_34                              0.00                 NOT USED  
3497     H_1_origin_15                            H_13_dest_20                             29.44                NOT USED  
3498     H_1_origin_15                            H_19_origin_4                            28.04                NOT USED  
3500     H_1_origin_15                            H_5_origin_43                            10.66                NOT USED  
3501     H_1_origin_15                            H_6_origin_12                            8.06                 NOT USED  
3502     H_1_origin_15                            H_10_origin_45                           19.12                NOT USED  
3503     H_1_origin_15                            H_9_dest_4                               13.31                NOT USED  
