NODES: 71
ARCS: 1987

NODE
Idn                                      name                           x               y               Type           
1415     H_10_origin_21                           H_8_dest_28                              14.76                NOT USED  
1416     H_10_origin_21                           F_24                                     11.34                NOT USED  
1417     H_10_origin_21                           H_7_origin_6                             19.97                NOT USED  
1418     H_10_origin_21                           H_7_origin_7                             19.97                NOT USED  
1419     H_10_origin_21                           H_1_dest_23                              19.12                NOT USED  
1420     H_10_origin_21                           H_12_origin_24                           29.64                NOT USED  
1421     H_10_origin_21                           H_4_dest_9                               13.24                NOT USED  
1422     H_10_origin_21                           H_10_dest_20                             0.00                 NOT USED  
1423     H_10_origin_21                           H_7_dest_2                               19.97                NOT USED  
1424     H_10_origin_21                           H_1_origin_3                             19.12                NOT USED  
1425     H_10_origin_21                           H_2_dest_24                              10.84                NOT USED  
1426     H_10_origin_21                           H_12_dest_6                              29.64                NOT USED  
1427     H_10_origin_21                           H_4_origin_2                             13.24                NOT USED  
1428     H_10_origin_21                           H_2_origin_19                            10.84                NOT USED  
1429     H_10_origin_21                           F_8                                      27.00                NOT USED  
1430     H_10_origin_21                           F_9                                      24.51                NOT USED  
1431     H_10_origin_21                           H_5_origin_28                            20.88                NOT USED  
1432     H_10_origin_21                           H_4_dest_5                               13.24                NOT USED  
1433     H_10_origin_21                           H_8_origin_1                             14.76                NOT USED  
1434     H_10_origin_21                           H_13_dest_26                             27.60                NOT USED  
1435     H_10_origin_21                           H_5_dest_7                               20.88                NOT USED  
1436     H_10_origin_21                           H_6_origin_11                            27.08                NOT USED  
1437     H_10_origin_21                           F_25                                     22.47                NOT USED  
1438     H_10_origin_21                           H_5_dest_22                              20.88                NOT USED  
1439     H_10_origin_21                           H_7_origin_16                            19.97                NOT USED  
1440     H_10_origin_21                           H_6_origin_14                            27.08                NOT USED  
1441     H_10_origin_21                           H_10_dest_14                             0.00                 NOT USED  
1442     H_10_origin_21                           H_8_dest_27                              14.76                NOT USED  
1444     H_16_origin_18                           H_13_origin_10                           19.61                NOT USED  
1445     H_16_origin_18                           H_8_origin_9                             19.53                NOT USED  
1447     H_16_origin_18                           F_17                                     24.54                NOT USED  
1448     H_16_origin_18                           H_8_dest_25                              19.53                NOT USED  
1449     H_16_origin_18                           H_13_origin_8                            19.61                NOT USED  
1450     H_16_origin_18                           H_7_origin_22                            28.25                NOT USED  
1451     H_16_origin_18                           H_7_origin_15                            28.25                NOT USED  
1452     H_16_origin_18                           H_8_dest_28                              19.53                NOT USED  
1453     H_16_origin_18                           H_7_origin_6                             28.25                NOT USED  
1454     H_16_origin_18                           H_7_origin_7                             28.25                NOT USED  
1455     H_16_origin_18                           H_7_dest_2                               28.25                NOT USED  
1456     H_16_origin_18                           F_8                                      6.65                 NOT USED  
1457     H_16_origin_18                           F_9                                      8.73                 NOT USED  
1458     H_16_origin_18                           HUB_3                                    6.85                 NOT USED  
1459     H_16_origin_18                           F_11                                     29.97                NOT USED  
1460     H_16_origin_18                           H_16_dest_10                             0.00                 NOT USED  
1461     H_16_origin_18                           H_8_origin_1                             19.53                NOT USED  
1462     H_16_origin_18                           H_13_dest_26                             19.61                NOT USED  
1463     H_16_origin_18                           H_14_origin_17                           13.71                NOT USED  
1464     H_16_origin_18                           H_14_origin_4                            13.71                NOT USED  
1465     H_16_origin_18                           H_7_origin_16                            28.25                NOT USED  
1466     H_16_origin_18                           H_8_dest_27                              19.53                NOT USED  
1467     H_19_origin_25                           H_19_origin_27                           0.00                 NOT USED  
1468     H_19_origin_25                           H_13_origin_10                           22.99                NOT USED  
1469     H_19_origin_25                           H_6_dest_29                              27.56                NOT USED  
1471     H_19_origin_25                           F_19                                     6.40                 NOT USED  
1472     H_19_origin_25                           H_6_origin_26                            27.56                NOT USED  
1473     H_19_origin_25                           H_1_dest_11                              28.04                NOT USED  
1474     H_19_origin_25                           F_18                                     13.48                NOT USED  
1475     H_19_origin_25                           H_13_origin_8                            22.99                NOT USED  
1476     H_19_origin_25                           H_11_origin_12                           14.16                NOT USED  
1477     H_19_origin_25                           H_18_dest_8                              11.57                NOT USED  
1478     H_19_origin_25                           H_1_origin_29                            28.04                NOT USED  
1479     H_19_origin_25                           H_19_dest_15                             0.00                 NOT USED  
1480     H_19_origin_25                           H_7_origin_22                            20.08                NOT USED  
1481     H_19_origin_25                           H_7_origin_15                            20.08                NOT USED  
1482     H_19_origin_25                           H_11_dest_19                             14.16                NOT USED  
1483     H_19_origin_25                           F_24                                     29.04                NOT USED  
1484     H_19_origin_25                           H_7_origin_6                             20.08                NOT USED  
1485     H_19_origin_25                           H_7_origin_7                             20.08                NOT USED  
1486     H_19_origin_25                           H_1_dest_23                              28.04                NOT USED  
1487     H_19_origin_25                           H_12_origin_24                           17.45                NOT USED  
1488     H_19_origin_25                           H_11_dest_4                              14.16                NOT USED  
1489     H_19_origin_25                           H_4_dest_9                               29.13                NOT USED  
1490     H_19_origin_25                           H_7_dest_2                               20.08                NOT USED  
1491     H_19_origin_25                           H_1_origin_3                             28.04                NOT USED  
1492     H_19_origin_25                           H_19_origin_13                           0.00                 NOT USED  
1493     H_19_origin_25                           H_12_dest_6                              17.45                NOT USED  
1494     H_19_origin_25                           H_4_origin_2                             29.13                NOT USED  
1495     H_19_origin_25                           H_11_dest_30                             14.16                NOT USED  
1496     H_19_origin_25                           H_4_dest_5                               29.13                NOT USED  
1497     H_19_origin_25                           F_11                                     12.84                NOT USED  
1498     H_19_origin_25                           H_19_dest_12                             0.00                 NOT USED  
1499     H_19_origin_25                           H_13_dest_26                             22.99                NOT USED  
1500     H_19_origin_25                           H_6_origin_11                            27.56                NOT USED  
1501     H_19_origin_25                           H_19_origin_5                            0.00                 NOT USED  
1502     H_19_origin_25                           H_11_origin_23                           14.16                NOT USED  
1503     H_19_origin_25                           F_25                                     21.22                NOT USED  
1504     H_19_origin_25                           H_7_origin_16                            20.08                NOT USED  
1505     H_19_origin_25                           H_11_origin_20                           14.16                NOT USED  
1506     H_19_origin_25                           H_6_origin_14                            27.56                NOT USED  
1507     H_19_origin_25                           HUB_2                                    6.71                 NOT USED  
1508     H_19_origin_25                           H_19_origin_30                           0.00                 NOT USED  
1509     H_19_origin_25                           H_4_dest_21                              29.13                NOT USED  
1510     H_14_origin_17                           F_16                                     29.13                NOT USED  
1512     H_14_origin_17                           F_9                                      22.25                NOT USED  
1513     H_14_origin_17                           HUB_3                                    6.85                 NOT USED  
1514     H_14_origin_17                           H_16_dest_10                             13.71                NOT USED  
1515     H_14_origin_17                           H_16_origin_18                           13.71                NOT USED  
1516     H_14_origin_17                           H_14_origin_4                            0.00                 NOT USED  
1517     H_6_origin_11                            H_19_origin_27                           27.56                NOT USED  
1518     H_6_origin_11                            H_8_origin_9                             29.99                NOT USED  
1519     H_6_origin_11                            H_9_dest_13                              7.67                 NOT USED  
1520     H_6_origin_11                            H_6_dest_29                              0.00                 NOT USED  
1521     H_6_origin_11                            H_10_dest_16                             27.08                NOT USED  
1522     H_6_origin_11                            F_17                                     25.07                NOT USED  
1523     H_6_origin_11                            H_8_dest_25                              29.99                NOT USED  
1524     H_6_origin_11                            H_10_dest_17                             27.08                NOT USED  
1525     H_6_origin_11                            F_19                                     21.32                NOT USED  
1526     H_6_origin_11                            H_6_origin_26                            0.00                 NOT USED  
1528     H_6_origin_11                            F_18                                     20.38                NOT USED  
1529     H_6_origin_11                            H_11_origin_12                           18.03                NOT USED  
1530     H_6_origin_11                            H_1_origin_29                            8.06                 NOT USED  
1531     H_6_origin_11                            H_19_dest_15                             27.56                NOT USED  
1532     H_6_origin_11                            H_9_dest_18                              7.67                 NOT USED  
1533     H_6_origin_11                            H_7_origin_22                            22.20                NOT USED  
1534     H_6_origin_11                            H_7_origin_15                            22.20                NOT USED  
1535     H_6_origin_11                            H_2_dest_1                               21.41                NOT USED  
1536     H_6_origin_11                            H_8_dest_28                              29.99                NOT USED  
1537     H_6_origin_11                            H_11_dest_19                             18.03                NOT USED  
1538     H_6_origin_11                            F_24                                     17.46                NOT USED  
1539     H_6_origin_11                            H_9_dest_3                               7.67                 NOT USED  
1540     H_6_origin_11                            H_7_origin_6                             22.20                NOT USED  
1541     H_6_origin_11                            H_7_origin_7                             22.20                NOT USED  
1542     H_6_origin_11                            H_1_dest_23                              8.06                 NOT USED  
1543     H_6_origin_11                            H_12_origin_24                           10.12                NOT USED  
1544     H_6_origin_11                            H_11_dest_4                              18.03                NOT USED  
1545     H_6_origin_11                            H_4_dest_9                               14.41                NOT USED  
1546     H_6_origin_11                            H_10_dest_20                             27.08                NOT USED  
1547     H_6_origin_11                            H_7_dest_2                               22.20                NOT USED  
1548     H_6_origin_11                            H_1_origin_3                             8.06                 NOT USED  
1549     H_6_origin_11                            H_2_dest_24                              21.41                NOT USED  
1550     H_6_origin_11                            H_19_origin_13                           27.56                NOT USED  
1551     H_6_origin_11                            H_12_dest_6                              10.12                NOT USED  
1552     H_6_origin_11                            H_4_origin_2                             14.41                NOT USED  
1553     H_6_origin_11                            H_2_origin_19                            21.41                NOT USED  
1554     H_6_origin_11                            H_11_dest_30                             18.03                NOT USED  
1555     H_6_origin_11                            H_5_origin_28                            12.84                NOT USED  
1556     H_6_origin_11                            H_4_dest_5                               14.41                NOT USED  
1557     H_6_origin_11                            H_19_dest_12                             27.56                NOT USED  
1558     H_6_origin_11                            H_8_origin_1                             29.99                NOT USED  
1559     H_6_origin_11                            H_10_origin_21                           27.08                NOT USED  
1560     H_6_origin_11                            H_5_dest_7                               12.84                NOT USED  
1561     H_6_origin_11                            H_19_origin_25                           27.56                NOT USED  
1562     H_6_origin_11                            H_19_origin_5                            27.56                NOT USED  
1563     H_6_origin_11                            H_11_origin_23                           18.03                NOT USED  
1564     H_6_origin_11                            F_25                                     9.60                 NOT USED  
1565     H_6_origin_11                            H_5_dest_22                              12.84                NOT USED  
1566     H_6_origin_11                            H_7_origin_16                            22.20                NOT USED  
1567     H_6_origin_11                            H_11_origin_20                           18.03                NOT USED  
1568     H_6_origin_11                            H_6_origin_14                            0.00                 NOT USED  
1569     H_6_origin_11                            HUB_2                                    24.62                NOT USED  
1570     H_6_origin_11                            H_10_dest_14                             27.08                NOT USED  
1571     H_6_origin_11                            H_19_origin_30                           27.56                NOT USED  
1572     H_6_origin_11                            H_8_dest_27                              29.99                NOT USED  
1573     H_6_origin_11                            H_4_dest_21                              14.41                NOT USED  
1574     H_19_origin_5                            H_19_origin_27                           0.00                 NOT USED  
1575     H_19_origin_5                            H_13_origin_10                           22.99                NOT USED  
1576     H_19_origin_5                            H_6_dest_29                              27.56                NOT USED  
1577     H_19_origin_5                            F_17                                     23.98                NOT USED  
1578     H_19_origin_5                            F_19                                     6.40                 NOT USED  
1579     H_19_origin_5                            H_6_origin_26                            27.56                NOT USED  
1580     H_19_origin_5                            H_1_dest_11                              28.04                NOT USED  
1581     H_19_origin_5                            F_18                                     13.48                NOT USED  
1582     H_19_origin_5                            H_13_origin_8                            22.99                NOT USED  
1583     H_19_origin_5                            H_11_origin_12                           14.16                NOT USED  
1584     H_19_origin_5                            H_18_dest_8                              11.57                NOT USED  
1585     H_19_origin_5                            H_1_origin_29                            28.04                NOT USED  
1586     H_19_origin_5                            H_19_dest_15                             0.00                 NOT USED  
1587     H_19_origin_5                            H_7_origin_22                            20.08                NOT USED  
1588     H_19_origin_5                            H_7_origin_15                            20.08                NOT USED  
1589     H_19_origin_5                            H_11_dest_19                             14.16                NOT USED  
1590     H_19_origin_5                            F_24                                     29.04                NOT USED  
1591     H_19_origin_5                            H_7_origin_6                             20.08                NOT USED  
1592     H_19_origin_5                            H_7_origin_7                             20.08                NOT USED  
1593     H_19_origin_5                            H_1_dest_23                              28.04                NOT USED  
1594     H_19_origin_5                            H_12_origin_24                           17.45                NOT USED  
1595     H_19_origin_5                            H_11_dest_4                              14.16                NOT USED  
1596     H_19_origin_5                            H_4_dest_9                               29.13                NOT USED  
1597     H_19_origin_5                            H_7_dest_2                               20.08                NOT USED  
1598     H_19_origin_5                            H_1_origin_3                             28.04                NOT USED  
1599     H_19_origin_5                            H_19_origin_13                           0.00                 NOT USED  
1600     H_19_origin_5                            H_12_dest_6                              17.45                NOT USED  
1601     H_19_origin_5                            H_4_origin_2                             29.13                NOT USED  
1602     H_19_origin_5                            H_11_dest_30                             14.16                NOT USED  
1604     H_19_origin_5                            F_11                                     12.84                NOT USED  
1605     H_19_origin_5                            H_19_dest_12                             0.00                 NOT USED  
1606     H_19_origin_5                            H_13_dest_26                             22.99                NOT USED  
1607     H_19_origin_5                            H_19_origin_25                           0.00                 NOT USED  
1608     H_19_origin_5                            H_6_origin_11                            27.56                NOT USED  
1609     H_19_origin_5                            H_11_origin_23                           14.16                NOT USED  
1610     H_19_origin_5                            F_25                                     21.22                NOT USED  
1611     H_19_origin_5                            H_7_origin_16                            20.08                NOT USED  
1612     H_19_origin_5                            H_11_origin_20                           14.16                NOT USED  
1613     H_19_origin_5                            H_6_origin_14                            27.56                NOT USED  
1614     H_19_origin_5                            HUB_2                                    6.71                 NOT USED  
1615     H_19_origin_5                            H_19_origin_30                           0.00                 NOT USED  
1616     H_19_origin_5                            H_4_dest_21                              29.13                NOT USED  
1617     H_11_origin_23                           H_19_origin_27                           14.16                NOT USED  
1618     H_11_origin_23                           H_9_dest_13                              23.87                NOT USED  
1619     H_11_origin_23                           H_6_dest_29                              18.03                NOT USED  
1620     H_11_origin_23                           F_17                                     28.53                NOT USED  
1621     H_11_origin_23                           F_19                                     8.75                 NOT USED  
1622     H_11_origin_23                           H_6_origin_26                            18.03                NOT USED  
1623     H_11_origin_23                           H_1_dest_11                              22.36                NOT USED  
1624     H_11_origin_23                           F_18                                     17.86                NOT USED  
1625     H_11_origin_23                           H_11_origin_12                           0.00                 NOT USED  
1626     H_11_origin_23                           H_18_dest_8                              20.68                NOT USED  
1627     H_11_origin_23                           H_1_origin_29                            22.36                NOT USED  
1628     H_11_origin_23                           H_19_dest_15                             14.16                NOT USED  
1629     H_11_origin_23                           H_9_dest_18                              23.87                NOT USED  
1630     H_11_origin_23                           H_7_origin_22                            24.23                NOT USED  
1631     H_11_origin_23                           H_7_origin_15                            24.23                NOT USED  
1632     H_11_origin_23                           H_11_dest_19                             0.00                 NOT USED  
1633     H_11_origin_23                           F_24                                     27.95                NOT USED  
1634     H_11_origin_23                           H_9_dest_3                               23.87                NOT USED  
1635     H_11_origin_23                           H_7_origin_6                             24.23                NOT USED  
1636     H_11_origin_23                           H_7_origin_7                             24.23                NOT USED  
1638     H_11_origin_23                           H_12_origin_24                           9.87                 NOT USED  
1639     H_11_origin_23                           H_11_dest_4                              0.00                 NOT USED  
1640     H_11_origin_23                           H_4_dest_9                               26.43                NOT USED  
1641     H_11_origin_23                           H_7_dest_2                               24.23                NOT USED  
1642     H_11_origin_23                           H_1_origin_3                             22.36                NOT USED  
1643     H_11_origin_23                           H_19_origin_13                           14.16                NOT USED  
1644     H_11_origin_23                           H_12_dest_6                              9.87                 NOT USED  
1645     H_11_origin_23                           H_4_origin_2                             26.43                NOT USED  
1646     H_11_origin_23                           H_11_dest_30                             0.00                 NOT USED  
1647     H_11_origin_23                           H_4_dest_5                               26.43                NOT USED  
1648     H_11_origin_23                           F_11                                     24.56                NOT USED  
1649     H_11_origin_23                           H_19_dest_12                             14.16                NOT USED  
1650     H_11_origin_23                           H_19_origin_25                           14.16                NOT USED  
1651     H_11_origin_23                           H_6_origin_11                            18.03                NOT USED  
1652     H_11_origin_23                           H_19_origin_5                            14.16                NOT USED  
1653     H_11_origin_23                           F_25                                     16.93                NOT USED  
1654     H_11_origin_23                           H_7_origin_16                            24.23                NOT USED  
1655     H_11_origin_23                           H_11_origin_20                           0.00                 NOT USED  
1656     H_11_origin_23                           H_6_origin_14                            18.03                NOT USED  
1657     H_11_origin_23                           HUB_2                                    8.33                 NOT USED  
1658     H_11_origin_23                           H_19_origin_30                           14.16                NOT USED  
1659     H_11_origin_23                           H_4_dest_21                              26.43                NOT USED  
1660     F_25                                     H_19_origin_27                           21.22                NOT USED  
1661     F_25                                     H_13_origin_10                           25.13                NOT USED  
1662     F_25                                     H_8_origin_9                             21.44                NOT USED  
1663     F_25                                     F_16                                     25.10                NOT USED  
1664     F_25                                     H_9_dest_13                              17.01                NOT USED  
1665     F_25                                     H_6_dest_29                              9.60                 NOT USED  
1666     F_25                                     H_10_dest_16                             22.47                NOT USED  
1667     F_25                                     F_17                                     15.87                NOT USED  
1668     F_25                                     H_8_dest_25                              21.44                NOT USED  
1669     F_25                                     H_10_dest_17                             22.47                NOT USED  
1670     F_25                                     F_19                                     15.87                NOT USED  
1671     F_25                                     H_6_origin_26                            9.60                 NOT USED  
1672     F_25                                     H_1_dest_11                              6.82                 NOT USED  
1673     F_25                                     F_18                                     11.22                NOT USED  
1674     F_25                                     H_13_origin_8                            25.13                NOT USED  
1675     F_25                                     H_11_origin_12                           16.93                NOT USED  
1676     F_25                                     H_1_origin_29                            6.82                 NOT USED  
1677     F_25                                     H_19_dest_15                             21.22                NOT USED  
1678     F_25                                     H_9_dest_18                              17.01                NOT USED  
1679     F_25                                     H_7_origin_22                            12.67                NOT USED  
1680     F_25                                     H_7_origin_15                            12.67                NOT USED  
1681     F_25                                     H_2_dest_1                               20.91                NOT USED  
1682     F_25                                     H_8_dest_28                              21.44                NOT USED  
1684     F_25                                     F_24                                     11.22                NOT USED  
1685     F_25                                     H_9_dest_3                               17.01                NOT USED  
1686     F_25                                     H_7_origin_6                             12.67                NOT USED  
1687     F_25                                     H_7_origin_7                             12.67                NOT USED  
1688     F_25                                     H_1_dest_23                              6.82                 NOT USED  
1689     F_25                                     H_12_origin_24                           7.18                 NOT USED  
1690     F_25                                     H_11_dest_4                              16.93                NOT USED  
1691     F_25                                     H_4_dest_9                               9.50                 NOT USED  
1692     F_25                                     H_10_dest_20                             22.47                NOT USED  
1693     F_25                                     H_7_dest_2                               12.67                NOT USED  
1694     F_25                                     H_1_origin_3                             6.82                 NOT USED  
1695     F_25                                     H_2_dest_24                              20.91                NOT USED  
1696     F_25                                     H_19_origin_13                           21.22                NOT USED  
1697     F_25                                     H_12_dest_6                              7.18                 NOT USED  
1698     F_25                                     H_4_origin_2                             9.50                 NOT USED  
1699     F_25                                     H_2_origin_19                            20.91                NOT USED  
1700     F_25                                     H_11_dest_30                             16.93                NOT USED  
1701     F_25                                     H_5_origin_28                            17.35                NOT USED  
1702     F_25                                     H_4_dest_5                               9.50                 NOT USED  
1703     F_25                                     F_11                                     22.44                NOT USED  
1704     F_25                                     H_19_dest_12                             21.22                NOT USED  
1705     F_25                                     H_8_origin_1                             21.44                NOT USED  
1707     F_25                                     H_10_origin_21                           22.47                NOT USED  
1708     F_25                                     H_5_dest_7                               17.35                NOT USED  
1709     F_25                                     H_19_origin_25                           21.22                NOT USED  
1710     F_25                                     H_6_origin_11                            9.60                 NOT USED  
1711     F_25                                     H_19_origin_5                            21.22                NOT USED  
1712     F_25                                     H_11_origin_23                           16.93                NOT USED  
1713     F_25                                     H_5_dest_22                              17.35                NOT USED  
1714     F_25                                     H_7_origin_16                            12.67                NOT USED  
1715     F_25                                     H_11_origin_20                           16.93                NOT USED  
1716     F_25                                     H_6_origin_14                            9.60                 NOT USED  
1717     F_25                                     HUB_2                                    20.50                NOT USED  
1718     F_25                                     H_10_dest_14                             22.47                NOT USED  
1719     F_25                                     H_19_origin_30                           21.22                NOT USED  
1720     F_25                                     H_8_dest_27                              21.44                NOT USED  
1721     F_25                                     H_4_dest_21                              9.50                 NOT USED  
1722     H_14_origin_4                            F_16                                     29.13                NOT USED  
1723     H_14_origin_4                            F_8                                      13.28                NOT USED  
1725     H_14_origin_4                            HUB_3                                    6.85                 NOT USED  
1726     H_14_origin_4                            H_16_dest_10                             13.71                NOT USED  
1727     H_14_origin_4                            H_16_origin_18                           13.71                NOT USED  
1728     H_14_origin_4                            H_14_origin_17                           0.00                 NOT USED  
1729     H_7_origin_16                            H_19_origin_27                           20.08                NOT USED  
1730     H_7_origin_16                            H_13_origin_10                           12.74                NOT USED  
1731     H_7_origin_16                            H_8_origin_9                             10.94                NOT USED  
1732     H_7_origin_16                            F_16                                     15.53                NOT USED  
1733     H_7_origin_16                            H_9_dest_13                              29.31                NOT USED  
1734     H_7_origin_16                            H_6_dest_29                              22.20                NOT USED  
1736     H_7_origin_16                            F_17                                     4.33                 NOT USED  
1737     H_7_origin_16                            H_8_dest_25                              10.94                NOT USED  
1738     H_7_origin_16                            H_10_dest_17                             19.97                NOT USED  
1739     H_7_origin_16                            F_19                                     18.19                NOT USED  
1740     H_7_origin_16                            H_6_origin_26                            22.20                NOT USED  
1741     H_7_origin_16                            H_1_dest_11                              16.72                NOT USED  
1742     H_7_origin_16                            F_18                                     6.97                 NOT USED  
1743     H_7_origin_16                            H_13_origin_8                            12.74                NOT USED  
1744     H_7_origin_16                            H_11_origin_12                           24.23                NOT USED  
1745     H_7_origin_16                            H_1_origin_29                            16.72                NOT USED  
1746     H_7_origin_16                            H_19_dest_15                             20.08                NOT USED  
1747     H_7_origin_16                            H_9_dest_18                              29.31                NOT USED  
1748     H_7_origin_16                            H_7_origin_22                            0.00                 NOT USED  
1749     H_7_origin_16                            H_7_origin_15                            0.00                 NOT USED  
1750     H_7_origin_16                            H_2_dest_1                               24.60                NOT USED  
1751     H_7_origin_16                            H_8_dest_28                              10.94                NOT USED  
1752     H_7_origin_16                            H_11_dest_19                             24.23                NOT USED  
1753     H_7_origin_16                            F_24                                     11.44                NOT USED  
1754     H_7_origin_16                            H_9_dest_3                               29.31                NOT USED  
1755     H_7_origin_16                            H_7_origin_6                             0.00                 NOT USED  
1756     H_7_origin_16                            H_7_origin_7                             0.00                 NOT USED  
1757     H_7_origin_16                            H_1_dest_23                              16.72                NOT USED  
1758     H_7_origin_16                            H_12_origin_24                           17.16                NOT USED  
1759     H_7_origin_16                            H_11_dest_4                              24.23                NOT USED  
1760     H_7_origin_16                            H_4_dest_9                               13.37                NOT USED  
1761     H_7_origin_16                            H_10_dest_20                             19.97                NOT USED  
1762     H_7_origin_16                            H_7_dest_2                               0.00                 NOT USED  
1763     H_7_origin_16                            H_1_origin_3                             16.72                NOT USED  
1764     H_7_origin_16                            H_2_dest_24                              24.60                NOT USED  
1765     H_7_origin_16                            H_19_origin_13                           20.08                NOT USED  
1766     H_7_origin_16                            H_12_dest_6                              17.16                NOT USED  
1767     H_7_origin_16                            H_4_origin_2                             13.37                NOT USED  
1768     H_7_origin_16                            H_2_origin_19                            24.60                NOT USED  
1769     H_7_origin_16                            F_8                                      29.26                NOT USED  
1770     H_7_origin_16                            H_11_dest_30                             24.23                NOT USED  
1771     H_7_origin_16                            F_9                                      19.52                NOT USED  
1772     H_7_origin_16                            H_5_origin_28                            26.58                NOT USED  
1773     H_7_origin_16                            H_4_dest_5                               13.37                NOT USED  
1774     H_7_origin_16                            F_11                                     13.73                NOT USED  
1775     H_7_origin_16                            H_16_dest_10                             28.25                NOT USED  
1776     H_7_origin_16                            H_19_dest_12                             20.08                NOT USED  
1777     H_7_origin_16                            H_8_origin_1                             10.94                NOT USED  
1778     H_7_origin_16                            H_13_dest_26                             12.74                NOT USED  
1779     H_7_origin_16                            H_10_origin_21                           19.97                NOT USED  
1780     H_7_origin_16                            H_16_origin_18                           28.25                NOT USED  
1781     H_7_origin_16                            H_5_dest_7                               26.58                NOT USED  
1782     H_7_origin_16                            H_19_origin_25                           20.08                NOT USED  
1783     H_7_origin_16                            H_6_origin_11                            22.20                NOT USED  
1784     H_7_origin_16                            H_19_origin_5                            20.08                NOT USED  
1785     H_7_origin_16                            H_11_origin_23                           24.23                NOT USED  
1786     H_7_origin_16                            F_25                                     12.67                NOT USED  
1787     H_7_origin_16                            H_5_dest_22                              26.58                NOT USED  
1788     H_7_origin_16                            H_11_origin_20                           24.23                NOT USED  
1789     H_7_origin_16                            H_6_origin_14                            22.20                NOT USED  
1790     H_7_origin_16                            HUB_2                                    23.28                NOT USED  
1791     H_7_origin_16                            H_10_dest_14                             19.97                NOT USED  
